5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
17/01/2024 14:45,44,1,100,6599
17/01/2024 15:00,62,1,100,6599
17/01/2024 15:15,109,1,100,6599
17/01/2024 15:30,57,1,100,6599
17/01/2024 15:45,68,1,100,6599
17/01/2024 16:00,5,1,100,6599
17/01/2024 16:15,87,1,100,6599
17/01/2024 16:30,111,1,100,6599
17/01/2024 16:45,52,1,100,6599
17/01/2024 17:00,94,1,100,6599
17/01/2024 17:15,75,1,100,6599
17/01/2024 17:30,105,1,100,6599
17/01/2024 17:45,104,1,100,6599
17/01/2024 18:00,22,1,100,6599
17/01/2024 18:15,16,1,100,6599
17/01/2024 18:30,47,1,100,6599
17/01/2024 18:45,51,1,100,6599
17/01/2024 19:00,91,1,100,6599
17/01/2024 19:15,82,1,100,6599
17/01/2024 19:30,31,1,100,6599
17/01/2024 19:45,41,1,100,6599
17/01/2024 20:00,77,1,100,6599
17/01/2024 20:15,74,1,100,6599
17/01/2024 20:30,104,1,100,6599
17/01/2024 20:45,104,1,100,6599
17/01/2024 21:00,111,1,100,6599
17/01/2024 21:15,18,1,100,6599
17/01/2024 21:30,89,1,100,6599
17/01/2024 21:45,41,1,100,6599
17/01/2024 22:00,106,1,100,6599
17/01/2024 22:15,57,1,100,6599
17/01/2024 22:30,72,1,100,6599
17/01/2024 22:45,95,1,100,6599
17/01/2024 23:00,12,1,100,6599
18/01/2024 0:00,108,1,100,6599
18/01/2024 0:15,59,1,100,6599
18/01/2024 0:30,111,1,100,6599
18/01/2024 0:45,26,1,100,6599
18/01/2024 1:00,31,1,100,6599
18/01/2024 1:15,49,1,100,6599
18/01/2024 1:30,120,1,100,6599
18/01/2024 1:45,106,1,100,6599
18/01/2024 2:00,81,1,100,6599
18/01/2024 2:15,94,1,100,6599
18/01/2024 2:30,36,1,100,6599
18/01/2024 2:45,20,1,100,6599
18/01/2024 3:00,99,1,100,6599
18/01/2024 3:15,7,1,100,6599
18/01/2024 3:30,96,1,100,6599
18/01/2024 3:45,48,1,100,6599
18/01/2024 4:00,31,1,100,6599
18/01/2024 4:15,54,1,100,6599
18/01/2024 4:30,86,1,100,6599
18/01/2024 4:45,16,1,100,6599
18/01/2024 5:00,14,1,100,6599
18/01/2024 5:15,33,1,100,6599
18/01/2024 5:30,67,1,100,6599
18/01/2024 5:45,90,1,100,6599
18/01/2024 6:00,115,1,100,6599
18/01/2024 6:15,120,1,100,6599
18/01/2024 6:30,108,1,100,6599
18/01/2024 6:45,84,1,100,6599
18/01/2024 7:00,55,1,100,6599
18/01/2024 7:15,118,1,100,6599
18/01/2024 7:30,10,1,100,6599
18/01/2024 7:45,72,1,100,6599
18/01/2024 8:00,28,1,100,6599
18/01/2024 8:15,4,1,100,6599
18/01/2024 8:30,39,1,100,6599
18/01/2024 8:45,1,1,100,6599
18/01/2024 9:00,59,1,100,6599
18/01/2024 9:15,117,1,100,6599
18/01/2024 9:30,91,1,100,6599
18/01/2024 9:45,115,1,100,6599
18/01/2024 10:00,103,1,100,6599
18/01/2024 10:15,18,1,100,6599
18/01/2024 10:30,49,1,100,6599
18/01/2024 10:45,108,1,100,6599
18/01/2024 11:00,38,1,100,6599
18/01/2024 11:15,22,1,100,6599
18/01/2024 11:30,98,1,100,6599
18/01/2024 11:45,72,1,100,6599
18/01/2024 12:00,29,1,100,6599
18/01/2024 12:15,77,1,100,6599
18/01/2024 12:30,67,1,100,6599
18/01/2024 12:45,79,1,100,6599
18/01/2024 13:00,58,1,100,6599
18/01/2024 13:15,64,1,100,6599
18/01/2024 13:30,74,1,100,6599
18/01/2024 13:45,26,1,100,6599
18/01/2024 14:00,66,1,100,6599
18/01/2024 14:15,24,1,100,6599
18/01/2024 14:30,81,1,100,6599
18/01/2024 14:45,24,1,100,6599
18/01/2024 15:00,34,1,100,6599
18/01/2024 15:15,93,1,100,6599
18/01/2024 15:30,14,1,100,6599
18/01/2024 15:45,39,1,100,6599
18/01/2024 16:00,74,1,100,6599
18/01/2024 16:15,10,1,100,6599
18/01/2024 16:30,63,1,100,6599
18/01/2024 16:45,19,1,100,6599
18/01/2024 17:00,117,1,100,6599
18/01/2024 17:15,1,1,100,6599
18/01/2024 17:30,47,1,100,6599
18/01/2024 17:45,16,1,100,6599
18/01/2024 18:00,119,1,100,6599
18/01/2024 18:15,100,1,100,6599
18/01/2024 18:30,14,1,100,6599
18/01/2024 18:45,68,1,100,6599
18/01/2024 19:00,36,1,100,6599
18/01/2024 19:15,5,1,100,6599
18/01/2024 19:30,86,1,100,6599
18/01/2024 19:45,68,1,100,6599
18/01/2024 20:00,74,1,100,6599
18/01/2024 20:15,115,1,100,6599
18/01/2024 20:30,115,1,100,6599
18/01/2024 20:45,89,1,100,6599
18/01/2024 21:00,58,1,100,6599
18/01/2024 21:15,37,1,100,6599
18/01/2024 21:30,13,1,100,6599
18/01/2024 21:45,43,1,100,6599
18/01/2024 22:00,68,1,100,6599
18/01/2024 22:15,35,1,100,6599
18/01/2024 22:30,14,1,100,6599
18/01/2024 22:45,2,1,100,6599
18/01/2024 23:00,109,1,100,6599
19/01/2024 0:00,44,1,100,6599
19/01/2024 0:15,12,1,100,6599
19/01/2024 0:30,25,1,100,6599
19/01/2024 0:45,17,1,100,6599
19/01/2024 1:00,16,1,100,6599
19/01/2024 1:15,73,1,100,6599
19/01/2024 1:30,83,1,100,6599
19/01/2024 1:45,36,1,100,6599
19/01/2024 2:00,107,1,100,6599
19/01/2024 2:15,70,1,100,6599
19/01/2024 2:30,29,1,100,6599
19/01/2024 2:45,75,1,100,6599
19/01/2024 3:00,2,1,100,6599
19/01/2024 3:15,115,1,100,6599
19/01/2024 3:30,40,1,100,6599
19/01/2024 3:45,103,1,100,6599
19/01/2024 4:00,75,1,100,6599
19/01/2024 4:15,100,1,100,6599
19/01/2024 4:30,31,1,100,6599
19/01/2024 4:45,111,1,100,6599
19/01/2024 5:00,81,1,100,6599
19/01/2024 5:15,88,1,100,6599
19/01/2024 5:30,1,1,100,6599
19/01/2024 5:45,7,1,100,6599
19/01/2024 6:00,21,1,100,6599
19/01/2024 6:15,6,1,100,6599
19/01/2024 6:30,34,1,100,6599
19/01/2024 6:45,20,1,100,6599
19/01/2024 7:00,32,1,100,6599
19/01/2024 7:15,89,1,100,6599
19/01/2024 7:30,94,1,100,6599
19/01/2024 7:45,16,1,100,6599
19/01/2024 8:00,101,1,100,6599
19/01/2024 8:15,33,1,100,6599
19/01/2024 8:30,4,1,100,6599
19/01/2024 8:45,38,1,100,6599
19/01/2024 9:00,57,1,100,6599
19/01/2024 9:15,100,1,100,6599
19/01/2024 9:30,68,1,100,6599
19/01/2024 9:45,19,1,100,6599
19/01/2024 10:00,83,1,100,6599
19/01/2024 10:15,11,1,100,6599
19/01/2024 10:30,53,1,100,6599
19/01/2024 10:45,58,1,100,6599
19/01/2024 11:00,43,1,100,6599
19/01/2024 11:15,88,1,100,6599
19/01/2024 11:30,4,1,100,6599
19/01/2024 11:45,1,1,100,6599
19/01/2024 12:00,119,1,100,6599
19/01/2024 12:15,43,1,100,6599
19/01/2024 12:30,30,1,100,6599
19/01/2024 12:45,110,1,100,6599
19/01/2024 13:00,102,1,100,6599
19/01/2024 13:15,91,1,100,6599
19/01/2024 13:30,87,1,100,6599
19/01/2024 13:45,79,1,100,6599
19/01/2024 14:00,2,1,100,6599
19/01/2024 14:15,2,1,100,6599
19/01/2024 14:30,7,1,100,6599
19/01/2024 14:45,16,1,100,6599
19/01/2024 15:00,102,1,100,6599
19/01/2024 15:15,24,1,100,6599
19/01/2024 15:30,10,1,100,6599
19/01/2024 15:45,89,1,100,6599
19/01/2024 16:00,58,1,100,6599
19/01/2024 16:15,78,1,100,6599
19/01/2024 16:30,81,1,100,6599
19/01/2024 16:45,59,1,100,6599
19/01/2024 17:00,73,1,100,6599
19/01/2024 17:15,9,1,100,6599
19/01/2024 17:30,74,1,100,6599
19/01/2024 17:45,96,1,100,6599
19/01/2024 18:00,36,1,100,6599
19/01/2024 18:15,73,1,100,6599
19/01/2024 18:30,79,1,100,6599
19/01/2024 18:45,29,1,100,6599
19/01/2024 19:00,45,1,100,6599
19/01/2024 19:15,67,1,100,6599
19/01/2024 19:30,26,1,100,6599
19/01/2024 19:45,67,1,100,6599
19/01/2024 20:00,71,1,100,6599
19/01/2024 20:15,107,1,100,6599
19/01/2024 20:30,35,1,100,6599
19/01/2024 20:45,33,1,100,6599
19/01/2024 21:00,105,1,100,6599
19/01/2024 21:15,85,1,100,6599
19/01/2024 21:30,25,1,100,6599
19/01/2024 21:45,25,1,100,6599
19/01/2024 22:00,23,1,100,6599
19/01/2024 22:15,33,1,100,6599
19/01/2024 22:30,94,1,100,6599
19/01/2024 22:45,54,1,100,6599
19/01/2024 23:00,41,1,100,6599
20/01/2024 0:00,92,1,100,6599
20/01/2024 0:15,114,1,100,6599
20/01/2024 0:30,8,1,100,6599
20/01/2024 0:45,81,1,100,6599
20/01/2024 1:00,1,1,100,6599
20/01/2024 1:15,107,1,100,6599
20/01/2024 1:30,15,1,100,6599
20/01/2024 1:45,47,1,100,6599
20/01/2024 2:00,23,1,100,6599
20/01/2024 2:15,117,1,100,6599
20/01/2024 2:30,94,1,100,6599
20/01/2024 2:45,115,1,100,6599
20/01/2024 3:00,24,1,100,6599
20/01/2024 3:15,34,1,100,6599
20/01/2024 3:30,31,1,100,6599
20/01/2024 3:45,76,1,100,6599
20/01/2024 4:00,98,1,100,6599
20/01/2024 4:15,86,1,100,6599
20/01/2024 4:30,67,1,100,6599
20/01/2024 4:45,97,1,100,6599
20/01/2024 5:00,45,1,100,6599
20/01/2024 5:15,44,1,100,6599
20/01/2024 5:30,36,1,100,6599
20/01/2024 5:45,105,1,100,6599
20/01/2024 6:00,30,1,100,6599
20/01/2024 6:15,105,1,100,6599
20/01/2024 6:30,76,1,100,6599
20/01/2024 6:45,53,1,100,6599
20/01/2024 7:00,11,1,100,6599
20/01/2024 7:15,19,1,100,6599
20/01/2024 7:30,101,1,100,6599
20/01/2024 7:45,61,1,100,6599
20/01/2024 8:00,33,1,100,6599
20/01/2024 8:15,116,1,100,6599
20/01/2024 8:30,28,1,100,6599
20/01/2024 8:45,97,1,100,6599
20/01/2024 9:00,118,1,100,6599
20/01/2024 9:15,3,1,100,6599
20/01/2024 9:30,115,1,100,6599
20/01/2024 9:45,118,1,100,6599
20/01/2024 10:00,35,1,100,6599
20/01/2024 10:15,76,1,100,6599
20/01/2024 10:30,99,1,100,6599
20/01/2024 10:45,95,1,100,6599
20/01/2024 11:00,51,1,100,6599
20/01/2024 11:15,67,1,100,6599
20/01/2024 11:30,24,1,100,6599
20/01/2024 11:45,87,1,100,6599
20/01/2024 12:00,9,1,100,6599
20/01/2024 12:15,107,1,100,6599
20/01/2024 12:30,50,1,100,6599
20/01/2024 12:45,118,1,100,6599
20/01/2024 13:00,38,1,100,6599
20/01/2024 13:15,75,1,100,6599
20/01/2024 13:30,31,1,100,6599
20/01/2024 13:45,67,1,100,6599
20/01/2024 14:00,71,1,100,6599
20/01/2024 14:15,25,1,100,6599
20/01/2024 14:30,105,1,100,6599
20/01/2024 14:45,63,1,100,6599
20/01/2024 15:00,22,1,100,6599
20/01/2024 15:15,89,1,100,6599
20/01/2024 15:30,15,1,100,6599
20/01/2024 15:45,14,1,100,6599
20/01/2024 16:00,50,1,100,6599
20/01/2024 16:15,120,1,100,6599
20/01/2024 16:30,113,1,100,6599
20/01/2024 16:45,101,1,100,6599
20/01/2024 17:00,103,1,100,6599
20/01/2024 17:15,5,1,100,6599
20/01/2024 17:30,74,1,100,6599
20/01/2024 17:45,66,1,100,6599
20/01/2024 18:00,73,1,100,6599
20/01/2024 18:15,118,1,100,6599
20/01/2024 18:30,66,1,100,6599
20/01/2024 18:45,108,1,100,6599
20/01/2024 19:00,30,1,100,6599
20/01/2024 19:15,33,1,100,6599
20/01/2024 19:30,23,1,100,6599
20/01/2024 19:45,10,1,100,6599
20/01/2024 20:00,6,1,100,6599
20/01/2024 20:15,98,1,100,6599
20/01/2024 20:30,87,1,100,6599
20/01/2024 20:45,90,1,100,6599
20/01/2024 21:00,20,1,100,6599
20/01/2024 21:15,20,1,100,6599
20/01/2024 21:30,11,1,100,6599
20/01/2024 21:45,120,1,100,6599
20/01/2024 22:00,111,1,100,6599
20/01/2024 22:15,115,1,100,6599
20/01/2024 22:30,82,1,100,6599
20/01/2024 22:45,67,1,100,6599
20/01/2024 23:00,35,1,100,6599
21/01/2024 0:00,57,1,100,6599
21/01/2024 0:15,7,1,100,6599
21/01/2024 0:30,58,1,100,6599
21/01/2024 0:45,65,1,100,6599
21/01/2024 1:00,87,1,100,6599
21/01/2024 1:15,101,1,100,6599
21/01/2024 1:30,48,1,100,6599
21/01/2024 1:45,103,1,100,6599
21/01/2024 2:00,3,1,100,6599
21/01/2024 2:15,32,1,100,6599
21/01/2024 2:30,110,1,100,6599
21/01/2024 2:45,94,1,100,6599
21/01/2024 3:00,97,1,100,6599
21/01/2024 3:15,72,1,100,6599
21/01/2024 3:30,45,1,100,6599
21/01/2024 3:45,118,1,100,6599
21/01/2024 4:00,96,1,100,6599
21/01/2024 4:15,43,1,100,6599
21/01/2024 4:30,57,1,100,6599
21/01/2024 4:45,26,1,100,6599
21/01/2024 5:00,27,1,100,6599
21/01/2024 5:15,46,1,100,6599
21/01/2024 5:30,72,1,100,6599
21/01/2024 5:45,72,1,100,6599
21/01/2024 6:00,25,1,100,6599
21/01/2024 6:15,19,1,100,6599
21/01/2024 6:30,49,1,100,6599
21/01/2024 6:45,80,1,100,6599
21/01/2024 7:00,79,1,100,6599
21/01/2024 7:15,62,1,100,6599
21/01/2024 7:30,61,1,100,6599
21/01/2024 7:45,108,1,100,6599
21/01/2024 8:00,3,1,100,6599
21/01/2024 8:15,69,1,100,6599
21/01/2024 8:30,35,1,100,6599
21/01/2024 8:45,115,1,100,6599
21/01/2024 9:00,100,1,100,6599
21/01/2024 9:15,19,1,100,6599
21/01/2024 9:30,43,1,100,6599
21/01/2024 9:45,25,1,100,6599
21/01/2024 10:00,103,1,100,6599
21/01/2024 10:15,89,1,100,6599
21/01/2024 10:30,106,1,100,6599
21/01/2024 10:45,95,1,100,6599
21/01/2024 11:00,52,1,100,6599
21/01/2024 11:15,58,1,100,6599
21/01/2024 11:30,17,1,100,6599
21/01/2024 11:45,44,1,100,6599
21/01/2024 12:00,55,1,100,6599
21/01/2024 12:15,59,1,100,6599
21/01/2024 12:30,57,1,100,6599
21/01/2024 12:45,27,1,100,6599
21/01/2024 13:00,108,1,100,6599
21/01/2024 13:15,46,1,100,6599
21/01/2024 13:30,29,1,100,6599
21/01/2024 13:45,39,1,100,6599
21/01/2024 14:00,112,1,100,6599
21/01/2024 14:15,74,1,100,6599
21/01/2024 14:30,111,1,100,6599
21/01/2024 14:45,97,1,100,6599
21/01/2024 15:00,39,1,100,6599
21/01/2024 15:15,3,1,100,6599
21/01/2024 15:30,11,1,100,6599
21/01/2024 15:45,82,1,100,6599
21/01/2024 16:00,4,1,100,6599
21/01/2024 16:15,9,1,100,6599
21/01/2024 16:30,118,1,100,6599
21/01/2024 16:45,12,1,100,6599
21/01/2024 17:00,41,1,100,6599
21/01/2024 17:15,72,1,100,6599
21/01/2024 17:30,29,1,100,6599
21/01/2024 17:45,38,1,100,6599
21/01/2024 18:00,15,1,100,6599
21/01/2024 18:15,43,1,100,6599
21/01/2024 18:30,47,1,100,6599
21/01/2024 18:45,117,1,100,6599
21/01/2024 19:00,38,1,100,6599
21/01/2024 19:15,40,1,100,6599
21/01/2024 19:30,46,1,100,6599
21/01/2024 19:45,30,1,100,6599
21/01/2024 20:00,100,1,100,6599
21/01/2024 20:15,94,1,100,6599
21/01/2024 20:30,2,1,100,6599
21/01/2024 20:45,47,1,100,6599
21/01/2024 21:00,91,1,100,6599
21/01/2024 21:15,93,1,100,6599
21/01/2024 21:30,28,1,100,6599
21/01/2024 21:45,31,1,100,6599
21/01/2024 22:00,50,1,100,6599
21/01/2024 22:15,46,1,100,6599
21/01/2024 22:30,15,1,100,6599
21/01/2024 22:45,84,1,100,6599
21/01/2024 23:00,113,1,100,6599
22/01/2024 0:00,48,1,100,6599
22/01/2024 0:15,118,1,100,6599
22/01/2024 0:30,21,1,100,6599
22/01/2024 0:45,64,1,100,6599
22/01/2024 1:00,36,1,100,6599
22/01/2024 1:15,76,1,100,6599
22/01/2024 1:30,35,1,100,6599
22/01/2024 1:45,70,1,100,6599
22/01/2024 2:00,25,1,100,6599
22/01/2024 2:15,51,1,100,6599
22/01/2024 2:30,36,1,100,6599
22/01/2024 2:45,108,1,100,6599
22/01/2024 3:00,12,1,100,6599
22/01/2024 3:15,22,1,100,6599
22/01/2024 3:30,88,1,100,6599
22/01/2024 3:45,78,1,100,6599
22/01/2024 4:00,39,1,100,6599
22/01/2024 4:15,99,1,100,6599
22/01/2024 4:30,44,1,100,6599
22/01/2024 4:45,9,1,100,6599
22/01/2024 5:00,91,1,100,6599
22/01/2024 5:15,88,1,100,6599
22/01/2024 5:30,30,1,100,6599
22/01/2024 5:45,44,1,100,6599
22/01/2024 6:00,111,1,100,6599
22/01/2024 6:15,59,1,100,6599
22/01/2024 6:30,76,1,100,6599
22/01/2024 6:45,3,1,100,6599
22/01/2024 7:00,64,1,100,6599
22/01/2024 7:15,110,1,100,6599
22/01/2024 7:30,31,1,100,6599
22/01/2024 7:45,75,1,100,6599
22/01/2024 8:00,115,1,100,6599
22/01/2024 8:15,43,1,100,6599
22/01/2024 8:30,27,1,100,6599
22/01/2024 8:45,54,1,100,6599
22/01/2024 9:00,95,1,100,6599
22/01/2024 9:15,80,1,100,6599
22/01/2024 9:30,66,1,100,6599
22/01/2024 9:45,101,1,100,6599
22/01/2024 10:00,84,1,100,6599
22/01/2024 10:15,21,1,100,6599
22/01/2024 10:30,113,1,100,6599
22/01/2024 10:45,112,1,100,6599
22/01/2024 11:00,89,1,100,6599
22/01/2024 11:15,22,1,100,6599
22/01/2024 11:30,60,1,100,6599
22/01/2024 11:45,54,1,100,6599
22/01/2024 12:00,26,1,100,6599
22/01/2024 12:15,7,1,100,6599
22/01/2024 12:30,91,1,100,6599
22/01/2024 12:45,98,1,100,6599
22/01/2024 13:00,117,1,100,6599
22/01/2024 13:15,78,1,100,6599
22/01/2024 13:30,83,1,100,6599
22/01/2024 13:45,12,1,100,6599
22/01/2024 14:00,118,1,100,6599
22/01/2024 14:15,10,1,100,6599
22/01/2024 14:30,92,1,100,6599
22/01/2024 14:45,85,1,100,6599
22/01/2024 15:00,69,1,100,6599
22/01/2024 15:15,30,1,100,6599
22/01/2024 15:30,30,1,100,6599
22/01/2024 15:45,47,1,100,6599
22/01/2024 16:00,18,1,100,6599
22/01/2024 16:15,109,1,100,6599
22/01/2024 16:30,76,1,100,6599
22/01/2024 16:45,40,1,100,6599
22/01/2024 17:00,29,1,100,6599
22/01/2024 17:15,25,1,100,6599
22/01/2024 17:30,49,1,100,6599
22/01/2024 17:45,99,1,100,6599
22/01/2024 18:00,54,1,100,6599
22/01/2024 18:15,120,1,100,6599
22/01/2024 18:30,96,1,100,6599
22/01/2024 18:45,25,1,100,6599
22/01/2024 19:00,37,1,100,6599
22/01/2024 19:15,42,1,100,6599
22/01/2024 19:30,54,1,100,6599
22/01/2024 19:45,25,1,100,6599
22/01/2024 20:00,81,1,100,6599
22/01/2024 20:15,100,1,100,6599
22/01/2024 20:30,66,1,100,6599
22/01/2024 20:45,51,1,100,6599
22/01/2024 21:00,115,1,100,6599
22/01/2024 21:15,53,1,100,6599
22/01/2024 21:30,99,1,100,6599
22/01/2024 21:45,53,1,100,6599
22/01/2024 22:00,37,1,100,6599
22/01/2024 22:15,98,1,100,6599
22/01/2024 22:30,104,1,100,6599
22/01/2024 22:45,69,1,100,6599
22/01/2024 23:00,3,1,100,6599
23/01/2024 0:00,31,1,100,6599
23/01/2024 0:15,53,1,100,6599
23/01/2024 0:30,1,1,100,6599
23/01/2024 0:45,31,1,100,6599
23/01/2024 1:00,10,1,100,6599
23/01/2024 1:15,6,1,100,6599
23/01/2024 1:30,78,1,100,6599
23/01/2024 1:45,103,1,100,6599
23/01/2024 2:00,19,1,100,6599
23/01/2024 2:15,28,1,100,6599
23/01/2024 2:30,51,1,100,6599
23/01/2024 2:45,83,1,100,6599
23/01/2024 3:00,95,1,100,6599
23/01/2024 3:15,41,1,100,6599
23/01/2024 3:30,46,1,100,6599
23/01/2024 3:45,2,1,100,6599
23/01/2024 4:00,35,1,100,6599
23/01/2024 4:15,76,1,100,6599
23/01/2024 4:30,43,1,100,6599
23/01/2024 4:45,74,1,100,6599
23/01/2024 5:00,60,1,100,6599
23/01/2024 5:15,65,1,100,6599
23/01/2024 5:30,107,1,100,6599
23/01/2024 5:45,54,1,100,6599
23/01/2024 6:00,83,1,100,6599
23/01/2024 6:15,114,1,100,6599
23/01/2024 6:30,70,1,100,6599
23/01/2024 6:45,103,1,100,6599
23/01/2024 7:00,108,1,100,6599
23/01/2024 7:15,59,1,100,6599
23/01/2024 7:30,102,1,100,6599
23/01/2024 7:45,58,1,100,6599
23/01/2024 8:00,60,1,100,6599
23/01/2024 8:15,96,1,100,6599
23/01/2024 8:30,59,1,100,6599
23/01/2024 8:45,32,1,100,6599
23/01/2024 9:00,29,1,100,6599
23/01/2024 9:15,53,1,100,6599
23/01/2024 9:30,56,1,100,6599
23/01/2024 9:45,55,1,100,6599
23/01/2024 10:00,103,1,100,6599
23/01/2024 10:15,94,1,100,6599
23/01/2024 10:30,102,1,100,6599
23/01/2024 10:45,91,1,100,6599
23/01/2024 11:00,63,1,100,6599
23/01/2024 11:15,29,1,100,6599
23/01/2024 11:30,84,1,100,6599
23/01/2024 11:45,6,1,100,6599
23/01/2024 12:00,4,1,100,6599
23/01/2024 12:15,88,1,100,6599
23/01/2024 12:30,60,1,100,6599
23/01/2024 12:45,60,1,100,6599
23/01/2024 13:00,18,1,100,6599
23/01/2024 13:15,29,1,100,6599
23/01/2024 13:30,19,1,100,6599
23/01/2024 13:45,38,1,100,6599
23/01/2024 14:00,47,1,100,6599
23/01/2024 14:15,49,1,100,6599
23/01/2024 14:30,115,1,100,6599
23/01/2024 14:45,114,1,100,6599
23/01/2024 15:00,79,1,100,6599
23/01/2024 15:15,91,1,100,6599
23/01/2024 15:30,3,1,100,6599
23/01/2024 15:45,14,1,100,6599
23/01/2024 16:00,93,1,100,6599
23/01/2024 16:15,50,1,100,6599
23/01/2024 16:30,79,1,100,6599
23/01/2024 16:45,33,1,100,6599
23/01/2024 17:00,13,1,100,6599
23/01/2024 17:15,33,1,100,6599
23/01/2024 17:30,107,1,100,6599
23/01/2024 17:45,33,1,100,6599
23/01/2024 18:00,108,1,100,6599
23/01/2024 18:15,98,1,100,6599
23/01/2024 18:30,33,1,100,6599
23/01/2024 18:45,49,1,100,6599
23/01/2024 19:00,82,1,100,6599
23/01/2024 19:15,70,1,100,6599
23/01/2024 19:30,49,1,100,6599
23/01/2024 19:45,52,1,100,6599
23/01/2024 20:00,74,1,100,6599
23/01/2024 20:15,78,1,100,6599
23/01/2024 20:30,3,1,100,6599
23/01/2024 20:45,29,1,100,6599
23/01/2024 21:00,29,1,100,6599
23/01/2024 21:15,84,1,100,6599
23/01/2024 21:30,110,1,100,6599
23/01/2024 21:45,42,1,100,6599
23/01/2024 22:00,94,1,100,6599
23/01/2024 22:15,62,1,100,6599
23/01/2024 22:30,116,1,100,6599
23/01/2024 22:45,16,1,100,6599
23/01/2024 23:00,114,1,100,6599
24/01/2024 0:00,13,1,100,6599
24/01/2024 0:15,106,1,100,6599
24/01/2024 0:30,28,1,100,6599
24/01/2024 0:45,65,1,100,6599
24/01/2024 1:00,5,1,100,6599
24/01/2024 1:15,59,1,100,6599
24/01/2024 1:30,64,1,100,6599
24/01/2024 1:45,84,1,100,6599
24/01/2024 2:00,52,1,100,6599
24/01/2024 2:15,19,1,100,6599
24/01/2024 2:30,83,1,100,6599
24/01/2024 2:45,73,1,100,6599
24/01/2024 3:00,91,1,100,6599
24/01/2024 3:15,31,1,100,6599
24/01/2024 3:30,19,1,100,6599
24/01/2024 3:45,74,1,100,6599
24/01/2024 4:00,88,1,100,6599
24/01/2024 4:15,111,1,100,6599
24/01/2024 4:30,50,1,100,6599
24/01/2024 4:45,37,1,100,6599
24/01/2024 5:00,111,1,100,6599
24/01/2024 5:15,98,1,100,6599
24/01/2024 5:30,56,1,100,6599
24/01/2024 5:45,107,1,100,6599
24/01/2024 6:00,97,1,100,6599
24/01/2024 6:15,20,1,100,6599
24/01/2024 6:30,96,1,100,6599
24/01/2024 6:45,13,1,100,6599
24/01/2024 7:00,106,1,100,6599
24/01/2024 7:15,5,1,100,6599
24/01/2024 7:30,32,1,100,6599
24/01/2024 7:45,104,1,100,6599
24/01/2024 8:00,48,1,100,6599
24/01/2024 8:15,55,1,100,6599
24/01/2024 8:30,72,1,100,6599
24/01/2024 8:45,105,1,100,6599
24/01/2024 9:00,22,1,100,6599
24/01/2024 9:15,50,1,100,6599
24/01/2024 9:30,87,1,100,6599
24/01/2024 9:45,83,1,100,6599
24/01/2024 10:00,7,1,100,6599
24/01/2024 10:15,39,1,100,6599
24/01/2024 10:30,22,1,100,6599
24/01/2024 10:45,49,1,100,6599
24/01/2024 11:00,77,1,100,6599
24/01/2024 11:15,30,1,100,6599
24/01/2024 11:30,19,1,100,6599
24/01/2024 11:45,65,1,100,6599
24/01/2024 12:00,97,1,100,6599
24/01/2024 12:15,75,1,100,6599
24/01/2024 12:30,76,1,100,6599
24/01/2024 12:45,29,1,100,6599
24/01/2024 13:00,75,1,100,6599
24/01/2024 13:15,102,1,100,6599
24/01/2024 13:30,24,1,100,6599
24/01/2024 13:45,68,1,100,6599
24/01/2024 14:00,56,1,100,6599
24/01/2024 14:15,18,1,100,6599
24/01/2024 14:30,97,1,100,6599
24/01/2024 14:45,110,1,100,6599
24/01/2024 15:00,89,1,100,6599
24/01/2024 15:15,70,1,100,6599
24/01/2024 15:30,62,1,100,6599
24/01/2024 15:45,53,1,100,6599
24/01/2024 16:00,71,1,100,6599
24/01/2024 16:15,55,1,100,6599
24/01/2024 16:30,115,1,100,6599
24/01/2024 16:45,62,1,100,6599
24/01/2024 17:00,7,1,100,6599
24/01/2024 17:15,114,1,100,6599
24/01/2024 17:30,69,1,100,6599
24/01/2024 17:45,112,1,100,6599
24/01/2024 18:00,103,1,100,6599
24/01/2024 18:15,97,1,100,6599
24/01/2024 18:30,18,1,100,6599
24/01/2024 18:45,19,1,100,6599
24/01/2024 19:00,59,1,100,6599
24/01/2024 19:15,24,1,100,6599
24/01/2024 19:30,93,1,100,6599
24/01/2024 19:45,8,1,100,6599
24/01/2024 20:00,119,1,100,6599
24/01/2024 20:15,69,1,100,6599
24/01/2024 20:30,46,1,100,6599
24/01/2024 20:45,37,1,100,6599
24/01/2024 21:00,71,1,100,6599
24/01/2024 21:15,83,1,100,6599
24/01/2024 21:30,11,1,100,6599
24/01/2024 21:45,113,1,100,6599
24/01/2024 22:00,37,1,100,6599
24/01/2024 22:15,7,1,100,6599
24/01/2024 22:30,49,1,100,6599
24/01/2024 22:45,36,1,100,6599
24/01/2024 23:00,86,1,100,6599
25/01/2024 0:00,4,1,100,6599
25/01/2024 0:15,105,1,100,6599
25/01/2024 0:30,36,1,100,6599
25/01/2024 0:45,39,1,100,6599
25/01/2024 1:00,61,1,100,6599
25/01/2024 1:15,20,1,100,6599
25/01/2024 1:30,66,1,100,6599
25/01/2024 1:45,95,1,100,6599
25/01/2024 2:00,59,1,100,6599
25/01/2024 2:15,94,1,100,6599
25/01/2024 2:30,44,1,100,6599
25/01/2024 2:45,52,1,100,6599
