5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
30/01/2024 8:45,103,1,100,7882
30/01/2024 9:00,35,1,100,7882
30/01/2024 9:15,23,1,100,7882
30/01/2024 9:30,3,1,100,7882
30/01/2024 9:45,83,1,100,7882
30/01/2024 10:00,22,1,100,7882
30/01/2024 10:15,16,1,100,7882
30/01/2024 10:30,119,1,100,7882
30/01/2024 10:45,93,1,100,7882
30/01/2024 11:00,93,1,100,7882
30/01/2024 11:15,113,1,100,7882
30/01/2024 11:30,45,1,100,7882
30/01/2024 11:45,73,1,100,7882
30/01/2024 12:00,71,1,100,7882
30/01/2024 12:15,22,1,100,7882
30/01/2024 12:30,60,1,100,7882
30/01/2024 12:45,101,1,100,7882
30/01/2024 13:00,89,1,100,7882
30/01/2024 13:15,75,1,100,7882
30/01/2024 13:30,71,1,100,7882
30/01/2024 13:45,101,1,100,7882
30/01/2024 14:00,115,1,100,7882
30/01/2024 14:15,93,1,100,7882
30/01/2024 14:30,87,1,100,7882
30/01/2024 14:45,34,1,100,7882
30/01/2024 15:00,79,1,100,7882
30/01/2024 15:15,6,1,100,7882
30/01/2024 15:30,102,1,100,7882
30/01/2024 15:45,55,1,100,7882
30/01/2024 16:00,112,1,100,7882
30/01/2024 16:15,100,1,100,7882
30/01/2024 16:30,68,1,100,7882
30/01/2024 16:45,108,1,100,7882
30/01/2024 17:00,75,1,100,7882
30/01/2024 17:15,88,1,100,7882
30/01/2024 17:30,65,1,100,7882
30/01/2024 17:45,104,1,100,7882
30/01/2024 18:00,37,1,100,7882
30/01/2024 18:15,32,1,100,7882
30/01/2024 18:30,97,1,100,7882
30/01/2024 18:45,108,1,100,7882
30/01/2024 19:00,52,1,100,7882
30/01/2024 19:15,69,1,100,7882
30/01/2024 19:30,14,1,100,7882
30/01/2024 19:45,108,1,100,7882
30/01/2024 20:00,22,1,100,7882
30/01/2024 20:15,108,1,100,7882
30/01/2024 20:30,77,1,100,7882
30/01/2024 20:45,24,1,100,7882
30/01/2024 21:00,5,1,100,7882
30/01/2024 21:15,4,1,100,7882
30/01/2024 21:30,2,1,100,7882
30/01/2024 21:45,119,1,100,7882
30/01/2024 22:00,26,1,100,7882
30/01/2024 22:15,42,1,100,7882
30/01/2024 22:30,38,1,100,7882
30/01/2024 22:45,58,1,100,7882
30/01/2024 23:00,55,1,100,7882
31/01/2024 0:00,70,1,100,7882
31/01/2024 0:15,1,1,100,7882
31/01/2024 0:30,68,1,100,7882
31/01/2024 0:45,98,1,100,7882
31/01/2024 1:00,1,1,100,7882
31/01/2024 1:15,113,1,100,7882
31/01/2024 1:30,56,1,100,7882
31/01/2024 1:45,82,1,100,7882
31/01/2024 2:00,83,1,100,7882
31/01/2024 2:15,52,1,100,7882
31/01/2024 2:30,97,1,100,7882
31/01/2024 2:45,25,1,100,7882
31/01/2024 3:00,25,1,100,7882
31/01/2024 3:15,83,1,100,7882
31/01/2024 3:30,74,1,100,7882
31/01/2024 3:45,83,1,100,7882
31/01/2024 4:00,90,1,100,7882
31/01/2024 4:15,84,1,100,7882
31/01/2024 4:30,98,1,100,7882
31/01/2024 4:45,82,1,100,7882
31/01/2024 5:00,4,1,100,7882
31/01/2024 5:15,38,1,100,7882
31/01/2024 5:30,75,1,100,7882
31/01/2024 5:45,114,1,100,7882
31/01/2024 6:00,49,1,100,7882
31/01/2024 6:15,75,1,100,7882
31/01/2024 6:30,40,1,100,7882
31/01/2024 6:45,20,1,100,7882
31/01/2024 7:00,4,1,100,7882
31/01/2024 7:15,59,1,100,7882
31/01/2024 7:30,116,1,100,7882
31/01/2024 7:45,120,1,100,7882
31/01/2024 8:00,52,1,100,7882
31/01/2024 8:15,9,1,100,7882
31/01/2024 8:30,8,1,100,7882
31/01/2024 8:45,41,1,100,7882
31/01/2024 9:00,120,1,100,7882
31/01/2024 9:15,67,1,100,7882
31/01/2024 9:30,114,1,100,7882
31/01/2024 9:45,105,1,100,7882
31/01/2024 10:00,101,1,100,7882
31/01/2024 10:15,29,1,100,7882
31/01/2024 10:30,26,1,100,7882
31/01/2024 10:45,35,1,100,7882
31/01/2024 11:00,112,1,100,7882
31/01/2024 11:15,71,1,100,7882
31/01/2024 11:30,65,1,100,7882
31/01/2024 11:45,40,1,100,7882
31/01/2024 12:00,26,1,100,7882
31/01/2024 12:15,86,1,100,7882
31/01/2024 12:30,66,1,100,7882
31/01/2024 12:45,17,1,100,7882
31/01/2024 13:00,21,1,100,7882
31/01/2024 13:15,23,1,100,7882
31/01/2024 13:30,35,1,100,7882
31/01/2024 13:45,30,1,100,7882
31/01/2024 14:00,1,1,100,7882
31/01/2024 14:15,24,1,100,7882
31/01/2024 14:30,37,1,100,7882
31/01/2024 14:45,41,1,100,7882
31/01/2024 15:00,117,1,100,7882
31/01/2024 15:15,34,1,100,7882
31/01/2024 15:30,71,1,100,7882
31/01/2024 15:45,40,1,100,7882
31/01/2024 16:00,32,1,100,7882
31/01/2024 16:15,79,1,100,7882
31/01/2024 16:30,64,1,100,7882
31/01/2024 16:45,80,1,100,7882
31/01/2024 17:00,63,1,100,7882
31/01/2024 17:15,39,1,100,7882
31/01/2024 17:30,71,1,100,7882
31/01/2024 17:45,33,1,100,7882
31/01/2024 18:00,75,1,100,7882
31/01/2024 18:15,63,1,100,7882
31/01/2024 18:30,83,1,100,7882
31/01/2024 18:45,86,1,100,7882
31/01/2024 19:00,67,1,100,7882
31/01/2024 19:15,20,1,100,7882
31/01/2024 19:30,1,1,100,7882
31/01/2024 19:45,53,1,100,7882
31/01/2024 20:00,60,1,100,7882
31/01/2024 20:15,112,1,100,7882
31/01/2024 20:30,21,1,100,7882
31/01/2024 20:45,55,1,100,7882
31/01/2024 21:00,60,1,100,7882
31/01/2024 21:15,63,1,100,7882
31/01/2024 21:30,31,1,100,7882
31/01/2024 21:45,30,1,100,7882
31/01/2024 22:00,13,1,100,7882
31/01/2024 22:15,42,1,100,7882
31/01/2024 22:30,109,1,100,7882
31/01/2024 22:45,104,1,100,7882
31/01/2024 23:00,40,1,100,7882
1/1/2024 0:00,112,1,100,7882
1/1/2024 0:15,70,1,100,7882
1/1/2024 0:30,115,1,100,7882
1/1/2024 0:45,101,1,100,7882
1/1/2024 1:00,86,1,100,7882
1/1/2024 1:15,44,1,100,7882
1/1/2024 1:30,110,1,100,7882
1/1/2024 1:45,70,1,100,7882
1/1/2024 2:00,14,1,100,7882
1/1/2024 2:15,48,1,100,7882
1/1/2024 2:30,29,1,100,7882
1/1/2024 2:45,62,1,100,7882
1/1/2024 3:00,42,1,100,7882
1/1/2024 3:15,54,1,100,7882
1/1/2024 3:30,47,1,100,7882
1/1/2024 3:45,117,1,100,7882
1/1/2024 4:00,75,1,100,7882
1/1/2024 4:15,115,1,100,7882
1/1/2024 4:30,14,1,100,7882
1/1/2024 4:45,20,1,100,7882
1/1/2024 5:00,58,1,100,7882
1/1/2024 5:15,18,1,100,7882
1/1/2024 5:30,18,1,100,7882
1/1/2024 5:45,74,1,100,7882
1/1/2024 6:00,20,1,100,7882
1/1/2024 6:15,29,1,100,7882
1/1/2024 6:30,84,1,100,7882
1/1/2024 6:45,103,1,100,7882
1/1/2024 7:00,77,1,100,7882
1/1/2024 7:15,19,1,100,7882
1/1/2024 7:30,116,1,100,7882
1/1/2024 7:45,111,1,100,7882
1/1/2024 8:00,66,1,100,7882
1/1/2024 8:15,1,1,100,7882
1/1/2024 8:30,55,1,100,7882
1/1/2024 8:45,30,1,100,7882
1/1/2024 9:00,98,1,100,7882
1/1/2024 9:15,16,1,100,7882
1/1/2024 9:30,53,1,100,7882
1/1/2024 9:45,72,1,100,7882
1/1/2024 10:00,96,1,100,7882
1/1/2024 10:15,83,1,100,7882
1/1/2024 10:30,18,1,100,7882
1/1/2024 10:45,32,1,100,7882
1/1/2024 11:00,13,1,100,7882
1/1/2024 11:15,17,1,100,7882
1/1/2024 11:30,42,1,100,7882
1/1/2024 11:45,6,1,100,7882
1/1/2024 12:00,95,1,100,7882
1/1/2024 12:15,106,1,100,7882
1/1/2024 12:30,89,1,100,7882
1/1/2024 12:45,51,1,100,7882
1/1/2024 13:00,75,1,100,7882
1/1/2024 13:15,20,1,100,7882
1/1/2024 13:30,93,1,100,7882
1/1/2024 13:45,44,1,100,7882
1/1/2024 14:00,43,1,100,7882
1/1/2024 14:15,43,1,100,7882
1/1/2024 14:30,75,1,100,7882
1/1/2024 14:45,28,1,100,7882
1/1/2024 15:00,52,1,100,7882
1/1/2024 15:15,1,1,100,7882
1/1/2024 15:30,42,1,100,7882
1/1/2024 15:45,29,1,100,7882
1/1/2024 16:00,90,1,100,7882
1/1/2024 16:15,4,1,100,7882
1/1/2024 16:30,25,1,100,7882
1/1/2024 16:45,82,1,100,7882
1/1/2024 17:00,25,1,100,7882
1/1/2024 17:15,21,1,100,7882
1/1/2024 17:30,50,1,100,7882
1/1/2024 17:45,93,1,100,7882
1/1/2024 18:00,28,1,100,7882
1/1/2024 18:15,18,1,100,7882
1/1/2024 18:30,31,1,100,7882
1/1/2024 18:45,95,1,100,7882
1/1/2024 19:00,36,1,100,7882
1/1/2024 19:15,87,1,100,7882
1/1/2024 19:30,1,1,100,7882
1/1/2024 19:45,82,1,100,7882
1/1/2024 20:00,96,1,100,7882
1/1/2024 20:15,16,1,100,7882
1/1/2024 20:30,94,1,100,7882
1/1/2024 20:45,96,1,100,7882
1/1/2024 21:00,93,1,100,7882
1/1/2024 21:15,71,1,100,7882
1/1/2024 21:30,13,1,100,7882
1/1/2024 21:45,27,1,100,7882
1/1/2024 22:00,87,1,100,7882
1/1/2024 22:15,23,1,100,7882
1/1/2024 22:30,99,1,100,7882
1/1/2024 22:45,94,1,100,7882
1/1/2024 23:00,17,1,100,7882
2/1/2024 0:00,84,1,100,7882
2/1/2024 0:15,57,1,100,7882
2/1/2024 0:30,20,1,100,7882
2/1/2024 0:45,4,1,100,7882
2/1/2024 1:00,60,1,100,7882
2/1/2024 1:15,55,1,100,7882
2/1/2024 1:30,28,1,100,7882
2/1/2024 1:45,31,1,100,7882
2/1/2024 2:00,55,1,100,7882
2/1/2024 2:15,117,1,100,7882
2/1/2024 2:30,88,1,100,7882
2/1/2024 2:45,3,1,100,7882
2/1/2024 3:00,1,1,100,7882
2/1/2024 3:15,58,1,100,7882
2/1/2024 3:30,57,1,100,7882
2/1/2024 3:45,44,1,100,7882
2/1/2024 4:00,97,1,100,7882
2/1/2024 4:15,109,1,100,7882
2/1/2024 4:30,56,1,100,7882
2/1/2024 4:45,76,1,100,7882
2/1/2024 5:00,30,1,100,7882
2/1/2024 5:15,74,1,100,7882
2/1/2024 5:30,88,1,100,7882
2/1/2024 5:45,64,1,100,7882
2/1/2024 6:00,73,1,100,7882
2/1/2024 6:15,40,1,100,7882
2/1/2024 6:30,75,1,100,7882
2/1/2024 6:45,89,1,100,7882
2/1/2024 7:00,29,1,100,7882
2/1/2024 7:15,19,1,100,7882
2/1/2024 7:30,93,1,100,7882
2/1/2024 7:45,6,1,100,7882
2/1/2024 8:00,101,1,100,7882
2/1/2024 8:15,13,1,100,7882
2/1/2024 8:30,1,1,100,7882
2/1/2024 8:45,15,1,100,7882
2/1/2024 9:00,91,1,100,7882
2/1/2024 9:15,96,1,100,7882
2/1/2024 9:30,114,1,100,7882
2/1/2024 9:45,118,1,100,7882
2/1/2024 10:00,11,1,100,7882
2/1/2024 10:15,41,1,100,7882
2/1/2024 10:30,6,1,100,7882
2/1/2024 10:45,96,1,100,7882
2/1/2024 11:00,53,1,100,7882
2/1/2024 11:15,29,1,100,7882
2/1/2024 11:30,50,1,100,7882
2/1/2024 11:45,82,1,100,7882
2/1/2024 12:00,51,1,100,7882
2/1/2024 12:15,69,1,100,7882
2/1/2024 12:30,25,1,100,7882
2/1/2024 12:45,57,1,100,7882
2/1/2024 13:00,120,1,100,7882
2/1/2024 13:15,2,1,100,7882
2/1/2024 13:30,105,1,100,7882
2/1/2024 13:45,100,1,100,7882
2/1/2024 14:00,6,1,100,7882
2/1/2024 14:15,45,1,100,7882
2/1/2024 14:30,106,1,100,7882
2/1/2024 14:45,114,1,100,7882
2/1/2024 15:00,85,1,100,7882
2/1/2024 15:15,17,1,100,7882
2/1/2024 15:30,14,1,100,7882
2/1/2024 15:45,29,1,100,7882
2/1/2024 16:00,94,1,100,7882
2/1/2024 16:15,94,1,100,7882
2/1/2024 16:30,68,1,100,7882
2/1/2024 16:45,111,1,100,7882
2/1/2024 17:00,108,1,100,7882
2/1/2024 17:15,67,1,100,7882
2/1/2024 17:30,49,1,100,7882
2/1/2024 17:45,48,1,100,7882
2/1/2024 18:00,45,1,100,7882
2/1/2024 18:15,14,1,100,7882
2/1/2024 18:30,104,1,100,7882
2/1/2024 18:45,45,1,100,7882
2/1/2024 19:00,50,1,100,7882
2/1/2024 19:15,10,1,100,7882
2/1/2024 19:30,79,1,100,7882
2/1/2024 19:45,96,1,100,7882
2/1/2024 20:00,69,1,100,7882
2/1/2024 20:15,78,1,100,7882
2/1/2024 20:30,77,1,100,7882
2/1/2024 20:45,2,1,100,7882
2/1/2024 21:00,116,1,100,7882
2/1/2024 21:15,109,1,100,7882
2/1/2024 21:30,86,1,100,7882
2/1/2024 21:45,61,1,100,7882
2/1/2024 22:00,101,1,100,7882
2/1/2024 22:15,68,1,100,7882
2/1/2024 22:30,73,1,100,7882
2/1/2024 22:45,112,1,100,7882
2/1/2024 23:00,30,1,100,7882
3/1/2024 0:00,74,1,100,7882
3/1/2024 0:15,25,1,100,7882
3/1/2024 0:30,84,1,100,7882
3/1/2024 0:45,74,1,100,7882
3/1/2024 1:00,118,1,100,7882
3/1/2024 1:15,15,1,100,7882
3/1/2024 1:30,69,1,100,7882
3/1/2024 1:45,84,1,100,7882
3/1/2024 2:00,114,1,100,7882
3/1/2024 2:15,45,1,100,7882
3/1/2024 2:30,54,1,100,7882
3/1/2024 2:45,109,1,100,7882
3/1/2024 3:00,115,1,100,7882
3/1/2024 3:15,33,1,100,7882
3/1/2024 3:30,48,1,100,7882
3/1/2024 3:45,86,1,100,7882
3/1/2024 4:00,88,1,100,7882
3/1/2024 4:15,11,1,100,7882
3/1/2024 4:30,55,1,100,7882
3/1/2024 4:45,48,1,100,7882
3/1/2024 5:00,110,1,100,7882
3/1/2024 5:15,48,1,100,7882
3/1/2024 5:30,61,1,100,7882
3/1/2024 5:45,58,1,100,7882
3/1/2024 6:00,91,1,100,7882
3/1/2024 6:15,116,1,100,7882
3/1/2024 6:30,4,1,100,7882
3/1/2024 6:45,112,1,100,7882
3/1/2024 7:00,75,1,100,7882
3/1/2024 7:15,87,1,100,7882
3/1/2024 7:30,86,1,100,7882
3/1/2024 7:45,3,1,100,7882
3/1/2024 8:00,24,1,100,7882
3/1/2024 8:15,93,1,100,7882
3/1/2024 8:30,64,1,100,7882
3/1/2024 8:45,83,1,100,7882
3/1/2024 9:00,103,1,100,7882
3/1/2024 9:15,67,1,100,7882
3/1/2024 9:30,50,1,100,7882
3/1/2024 9:45,91,1,100,7882
3/1/2024 10:00,101,1,100,7882
3/1/2024 10:15,84,1,100,7882
3/1/2024 10:30,89,1,100,7882
3/1/2024 10:45,41,1,100,7882
3/1/2024 11:00,66,1,100,7882
3/1/2024 11:15,52,1,100,7882
3/1/2024 11:30,59,1,100,7882
3/1/2024 11:45,51,1,100,7882
3/1/2024 12:00,93,1,100,7882
3/1/2024 12:15,34,1,100,7882
3/1/2024 12:30,33,1,100,7882
3/1/2024 12:45,33,1,100,7882
3/1/2024 13:00,8,1,100,7882
3/1/2024 13:15,76,1,100,7882
3/1/2024 13:30,61,1,100,7882
3/1/2024 13:45,79,1,100,7882
3/1/2024 14:00,16,1,100,7882
3/1/2024 14:15,1,1,100,7882
3/1/2024 14:30,33,1,100,7882
3/1/2024 14:45,10,1,100,7882
3/1/2024 15:00,73,1,100,7882
3/1/2024 15:15,39,1,100,7882
3/1/2024 15:30,83,1,100,7882
3/1/2024 15:45,99,1,100,7882
3/1/2024 16:00,35,1,100,7882
3/1/2024 16:15,65,1,100,7882
3/1/2024 16:30,99,1,100,7882
3/1/2024 16:45,49,1,100,7882
3/1/2024 17:00,38,1,100,7882
3/1/2024 17:15,27,1,100,7882
3/1/2024 17:30,78,1,100,7882
3/1/2024 17:45,36,1,100,7882
3/1/2024 18:00,61,1,100,7882
3/1/2024 18:15,91,1,100,7882
3/1/2024 18:30,109,1,100,7882
3/1/2024 18:45,91,1,100,7882
3/1/2024 19:00,49,1,100,7882
3/1/2024 19:15,7,1,100,7882
3/1/2024 19:30,38,1,100,7882
3/1/2024 19:45,57,1,100,7882
3/1/2024 20:00,71,1,100,7882
3/1/2024 20:15,27,1,100,7882
3/1/2024 20:30,89,1,100,7882
3/1/2024 20:45,24,1,100,7882
3/1/2024 21:00,90,1,100,7882
3/1/2024 21:15,35,1,100,7882
3/1/2024 21:30,60,1,100,7882
3/1/2024 21:45,42,1,100,7882
3/1/2024 22:00,106,1,100,7882
3/1/2024 22:15,114,1,100,7882
3/1/2024 22:30,107,1,100,7882
3/1/2024 22:45,117,1,100,7882
3/1/2024 23:00,21,1,100,7882
4/1/2024 0:00,58,1,100,7882
4/1/2024 0:15,88,1,100,7882
4/1/2024 0:30,113,1,100,7882
4/1/2024 0:45,103,1,100,7882
4/1/2024 1:00,25,1,100,7882
4/1/2024 1:15,9,1,100,7882
4/1/2024 1:30,5,1,100,7882
4/1/2024 1:45,41,1,100,7882
4/1/2024 2:00,69,1,100,7882
4/1/2024 2:15,9,1,100,7882
4/1/2024 2:30,100,1,100,7882
4/1/2024 2:45,112,1,100,7882
4/1/2024 3:00,85,1,100,7882
4/1/2024 3:15,109,1,100,7882
4/1/2024 3:30,26,1,100,7882
4/1/2024 3:45,75,1,100,7882
4/1/2024 4:00,21,1,100,7882
4/1/2024 4:15,61,1,100,7882
4/1/2024 4:30,102,1,100,7882
4/1/2024 4:45,23,1,100,7882
4/1/2024 5:00,89,1,100,7882
4/1/2024 5:15,68,1,100,7882
4/1/2024 5:30,53,1,100,7882
4/1/2024 5:45,112,1,100,7882
4/1/2024 6:00,106,1,100,7882
4/1/2024 6:15,101,1,100,7882
4/1/2024 6:30,73,1,100,7882
4/1/2024 6:45,54,1,100,7882
4/1/2024 7:00,28,1,100,7882
4/1/2024 7:15,64,1,100,7882
4/1/2024 7:30,96,1,100,7882
4/1/2024 7:45,42,1,100,7882
4/1/2024 8:00,90,1,100,7882
4/1/2024 8:15,27,1,100,7882
4/1/2024 8:30,117,1,100,7882
4/1/2024 8:45,15,1,100,7882
4/1/2024 9:00,5,1,100,7882
4/1/2024 9:15,90,1,100,7882
4/1/2024 9:30,55,1,100,7882
4/1/2024 9:45,38,1,100,7882
4/1/2024 10:00,46,1,100,7882
4/1/2024 10:15,120,1,100,7882
4/1/2024 10:30,85,1,100,7882
4/1/2024 10:45,86,1,100,7882
4/1/2024 11:00,104,1,100,7882
4/1/2024 11:15,71,1,100,7882
4/1/2024 11:30,82,1,100,7882
4/1/2024 11:45,102,1,100,7882
4/1/2024 12:00,66,1,100,7882
4/1/2024 12:15,34,1,100,7882
4/1/2024 12:30,69,1,100,7882
4/1/2024 12:45,39,1,100,7882
4/1/2024 13:00,67,1,100,7882
4/1/2024 13:15,55,1,100,7882
4/1/2024 13:30,36,1,100,7882
4/1/2024 13:45,19,1,100,7882
4/1/2024 14:00,40,1,100,7882
4/1/2024 14:15,116,1,100,7882
4/1/2024 14:30,8,1,100,7882
4/1/2024 14:45,8,1,100,7882
4/1/2024 15:00,56,1,100,7882
4/1/2024 15:15,27,1,100,7882
4/1/2024 15:30,25,1,100,7882
4/1/2024 15:45,77,1,100,7882
4/1/2024 16:00,120,1,100,7882
4/1/2024 16:15,114,1,100,7882
4/1/2024 16:30,39,1,100,7882
4/1/2024 16:45,114,1,100,7882
4/1/2024 17:00,58,1,100,7882
4/1/2024 17:15,86,1,100,7882
4/1/2024 17:30,6,1,100,7882
4/1/2024 17:45,98,1,100,7882
4/1/2024 18:00,2,1,100,7882
4/1/2024 18:15,37,1,100,7882
4/1/2024 18:30,82,1,100,7882
4/1/2024 18:45,73,1,100,7882
4/1/2024 19:00,26,1,100,7882
4/1/2024 19:15,87,1,100,7882
4/1/2024 19:30,54,1,100,7882
4/1/2024 19:45,105,1,100,7882
4/1/2024 20:00,86,1,100,7882
4/1/2024 20:15,100,1,100,7882
4/1/2024 20:30,32,1,100,7882
4/1/2024 20:45,52,1,100,7882
4/1/2024 21:00,25,1,100,7882
4/1/2024 21:15,46,1,100,7882
4/1/2024 21:30,42,1,100,7882
4/1/2024 21:45,32,1,100,7882
4/1/2024 22:00,52,1,100,7882
4/1/2024 22:15,52,1,100,7882
4/1/2024 22:30,87,1,100,7882
4/1/2024 22:45,90,1,100,7882
4/1/2024 23:00,20,1,100,7882
5/1/2024 0:00,74,1,100,7882
5/1/2024 0:15,93,1,100,7882
5/1/2024 0:30,108,1,100,7882
5/1/2024 0:45,97,1,100,7882
5/1/2024 1:00,33,1,100,7882
5/1/2024 1:15,57,1,100,7882
5/1/2024 1:30,85,1,100,7882
5/1/2024 1:45,101,1,100,7882
5/1/2024 2:00,35,1,100,7882
5/1/2024 2:15,82,1,100,7882
5/1/2024 2:30,30,1,100,7882
5/1/2024 2:45,55,1,100,7882
5/1/2024 3:00,15,1,100,7882
5/1/2024 3:15,101,1,100,7882
5/1/2024 3:30,26,1,100,7882
5/1/2024 3:45,21,1,100,7882
5/1/2024 4:00,97,1,100,7882
5/1/2024 4:15,78,1,100,7882
5/1/2024 4:30,86,1,100,7882
5/1/2024 4:45,113,1,100,7882
5/1/2024 5:00,96,1,100,7882
5/1/2024 5:15,83,1,100,7882
5/1/2024 5:30,74,1,100,7882
5/1/2024 5:45,102,1,100,7882
5/1/2024 6:00,32,1,100,7882
5/1/2024 6:15,53,1,100,7882
5/1/2024 6:30,4,1,100,7882
5/1/2024 6:45,102,1,100,7882
5/1/2024 7:00,9,1,100,7882
5/1/2024 7:15,31,1,100,7882
5/1/2024 7:30,117,1,100,7882
5/1/2024 7:45,71,1,100,7882
5/1/2024 8:00,51,1,100,7882
5/1/2024 8:15,82,1,100,7882
5/1/2024 8:30,58,1,100,7882
5/1/2024 8:45,3,1,100,7882
5/1/2024 9:00,26,1,100,7882
5/1/2024 9:15,32,1,100,7882
5/1/2024 9:30,83,1,100,7882
5/1/2024 9:45,112,1,100,7882
5/1/2024 10:00,98,1,100,7882
5/1/2024 10:15,97,1,100,7882
5/1/2024 10:30,98,1,100,7882
5/1/2024 10:45,42,1,100,7882
5/1/2024 11:00,73,1,100,7882
5/1/2024 11:15,110,1,100,7882
5/1/2024 11:30,119,1,100,7882
5/1/2024 11:45,10,1,100,7882
5/1/2024 12:00,30,1,100,7882
5/1/2024 12:15,109,1,100,7882
5/1/2024 12:30,63,1,100,7882
5/1/2024 12:45,77,1,100,7882
5/1/2024 13:00,9,1,100,7882
5/1/2024 13:15,36,1,100,7882
5/1/2024 13:30,6,1,100,7882
5/1/2024 13:45,31,1,100,7882
5/1/2024 14:00,94,1,100,7882
5/1/2024 14:15,35,1,100,7882
5/1/2024 14:30,18,1,100,7882
5/1/2024 14:45,21,1,100,7882
5/1/2024 15:00,15,1,100,7882
5/1/2024 15:15,91,1,100,7882
5/1/2024 15:30,51,1,100,7882
5/1/2024 15:45,71,1,100,7882
5/1/2024 16:00,84,1,100,7882
5/1/2024 16:15,26,1,100,7882
5/1/2024 16:30,48,1,100,7882
5/1/2024 16:45,45,1,100,7882
5/1/2024 17:00,88,1,100,7882
5/1/2024 17:15,50,1,100,7882
5/1/2024 17:30,63,1,100,7882
5/1/2024 17:45,69,1,100,7882
5/1/2024 18:00,83,1,100,7882
5/1/2024 18:15,8,1,100,7882
5/1/2024 18:30,26,1,100,7882
5/1/2024 18:45,90,1,100,7882
5/1/2024 19:00,80,1,100,7882
5/1/2024 19:15,104,1,100,7882
5/1/2024 19:30,75,1,100,7882
5/1/2024 19:45,22,1,100,7882
5/1/2024 20:00,98,1,100,7882
5/1/2024 20:15,78,1,100,7882
5/1/2024 20:30,104,1,100,7882
5/1/2024 20:45,105,1,100,7882
5/1/2024 21:00,4,1,100,7882
5/1/2024 21:15,19,1,100,7882
5/1/2024 21:30,74,1,100,7882
5/1/2024 21:45,13,1,100,7882
5/1/2024 22:00,71,1,100,7882
5/1/2024 22:15,41,1,100,7882
5/1/2024 22:30,120,1,100,7882
5/1/2024 22:45,29,1,100,7882
5/1/2024 23:00,80,1,100,7882
6/1/2024 0:00,95,1,100,7882
6/1/2024 0:15,2,1,100,7882
6/1/2024 0:30,77,1,100,7882
6/1/2024 0:45,53,1,100,7882
6/1/2024 1:00,94,1,100,7882
6/1/2024 1:15,83,1,100,7882
6/1/2024 1:30,107,1,100,7882
6/1/2024 1:45,104,1,100,7882
6/1/2024 2:00,51,1,100,7882
6/1/2024 2:15,30,1,100,7882
6/1/2024 2:30,49,1,100,7882
6/1/2024 2:45,67,1,100,7882
6/1/2024 3:00,72,1,100,7882
6/1/2024 3:15,62,1,100,7882
6/1/2024 3:30,81,1,100,7882
6/1/2024 3:45,91,1,100,7882
6/1/2024 4:00,8,1,100,7882
6/1/2024 4:15,86,1,100,7882
6/1/2024 4:30,31,1,100,7882
6/1/2024 4:45,75,1,100,7882
6/1/2024 5:00,84,1,100,7882
6/1/2024 5:15,69,1,100,7882
6/1/2024 5:30,47,1,100,7882
6/1/2024 5:45,3,1,100,7882
6/1/2024 6:00,82,1,100,7882
6/1/2024 6:15,7,1,100,7882
6/1/2024 6:30,46,1,100,7882
6/1/2024 6:45,50,1,100,7882
6/1/2024 7:00,77,1,100,7882
6/1/2024 7:15,78,1,100,7882
6/1/2024 7:30,34,1,100,7882
6/1/2024 7:45,95,1,100,7882
6/1/2024 8:00,99,1,100,7882
6/1/2024 8:15,32,1,100,7882
6/1/2024 8:30,49,1,100,7882
6/1/2024 8:45,104,1,100,7882
6/1/2024 9:00,118,1,100,7882
6/1/2024 9:15,7,1,100,7882
6/1/2024 9:30,111,1,100,7882
6/1/2024 9:45,74,1,100,7882
6/1/2024 10:00,79,1,100,7882
6/1/2024 10:15,53,1,100,7882
6/1/2024 10:30,106,1,100,7882
6/1/2024 10:45,92,1,100,7882
6/1/2024 11:00,19,1,100,7882
6/1/2024 11:15,48,1,100,7882
6/1/2024 11:30,43,1,100,7882
6/1/2024 11:45,2,1,100,7882
6/1/2024 12:00,92,1,100,7882
6/1/2024 12:15,62,1,100,7882
6/1/2024 12:30,71,1,100,7882
6/1/2024 12:45,13,1,100,7882
6/1/2024 13:00,50,1,100,7882
6/1/2024 13:15,117,1,100,7882
6/1/2024 13:30,91,1,100,7882
6/1/2024 13:45,118,1,100,7882
6/1/2024 14:00,62,1,100,7882
6/1/2024 14:15,84,1,100,7882
6/1/2024 14:30,68,1,100,7882
6/1/2024 14:45,74,1,100,7882
6/1/2024 15:00,34,1,100,7882
6/1/2024 15:15,55,1,100,7882
6/1/2024 15:30,54,1,100,7882
6/1/2024 15:45,98,1,100,7882
6/1/2024 16:00,110,1,100,7882
6/1/2024 16:15,30,1,100,7882
6/1/2024 16:30,46,1,100,7882
6/1/2024 16:45,81,1,100,7882
6/1/2024 17:00,49,1,100,7882
6/1/2024 17:15,76,1,100,7882
6/1/2024 17:30,13,1,100,7882
6/1/2024 17:45,29,1,100,7882
6/1/2024 18:00,74,1,100,7882
6/1/2024 18:15,37,1,100,7882
6/1/2024 18:30,104,1,100,7882
6/1/2024 18:45,87,1,100,7882
6/1/2024 19:00,23,1,100,7882
6/1/2024 19:15,93,1,100,7882
6/1/2024 19:30,76,1,100,7882
6/1/2024 19:45,8,1,100,7882
6/1/2024 20:00,105,1,100,7882
