5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
25/01/2024 19:15,6,1,100,5383
25/01/2024 19:30,65,1,100,5383
25/01/2024 19:45,77,1,100,5383
25/01/2024 20:00,20,1,100,5383
25/01/2024 20:15,86,1,100,5383
25/01/2024 20:30,101,1,100,5383
25/01/2024 20:45,54,1,100,5383
25/01/2024 21:00,61,1,100,5383
25/01/2024 21:15,101,1,100,5383
25/01/2024 21:30,50,1,100,5383
25/01/2024 21:45,14,1,100,5383
25/01/2024 22:00,113,1,100,5383
25/01/2024 22:15,49,1,100,5383
25/01/2024 22:30,13,1,100,5383
25/01/2024 22:45,111,1,100,5383
25/01/2024 23:00,106,1,100,5383
26/01/2024 0:00,107,1,100,5383
26/01/2024 0:15,72,1,100,5383
26/01/2024 0:30,54,1,100,5383
26/01/2024 0:45,45,1,100,5383
26/01/2024 1:00,17,1,100,5383
26/01/2024 1:15,3,1,100,5383
26/01/2024 1:30,64,1,100,5383
26/01/2024 1:45,116,1,100,5383
26/01/2024 2:00,10,1,100,5383
26/01/2024 2:15,79,1,100,5383
26/01/2024 2:30,61,1,100,5383
26/01/2024 2:45,51,1,100,5383
26/01/2024 3:00,87,1,100,5383
26/01/2024 3:15,22,1,100,5383
26/01/2024 3:30,50,1,100,5383
26/01/2024 3:45,15,1,100,5383
26/01/2024 4:00,13,1,100,5383
26/01/2024 4:15,43,1,100,5383
26/01/2024 4:30,51,1,100,5383
26/01/2024 4:45,35,1,100,5383
26/01/2024 5:00,61,1,100,5383
26/01/2024 5:15,120,1,100,5383
26/01/2024 5:30,57,1,100,5383
26/01/2024 5:45,12,1,100,5383
26/01/2024 6:00,11,1,100,5383
26/01/2024 6:15,37,1,100,5383
26/01/2024 6:30,92,1,100,5383
26/01/2024 6:45,75,1,100,5383
26/01/2024 7:00,40,1,100,5383
26/01/2024 7:15,33,1,100,5383
26/01/2024 7:30,75,1,100,5383
26/01/2024 7:45,32,1,100,5383
26/01/2024 8:00,88,1,100,5383
26/01/2024 8:15,79,1,100,5383
26/01/2024 8:30,115,1,100,5383
26/01/2024 8:45,89,1,100,5383
26/01/2024 9:00,28,1,100,5383
26/01/2024 9:15,78,1,100,5383
26/01/2024 9:30,79,1,100,5383
26/01/2024 9:45,90,1,100,5383
26/01/2024 10:00,118,1,100,5383
26/01/2024 10:15,12,1,100,5383
26/01/2024 10:30,13,1,100,5383
26/01/2024 10:45,30,1,100,5383
26/01/2024 11:00,43,1,100,5383
26/01/2024 11:15,9,1,100,5383
26/01/2024 11:30,41,1,100,5383
26/01/2024 11:45,76,1,100,5383
26/01/2024 12:00,119,1,100,5383
26/01/2024 12:15,117,1,100,5383
26/01/2024 12:30,106,1,100,5383
26/01/2024 12:45,117,1,100,5383
26/01/2024 13:00,48,1,100,5383
26/01/2024 13:15,20,1,100,5383
26/01/2024 13:30,105,1,100,5383
26/01/2024 13:45,22,1,100,5383
26/01/2024 14:00,113,1,100,5383
26/01/2024 14:15,58,1,100,5383
26/01/2024 14:30,30,1,100,5383
26/01/2024 14:45,104,1,100,5383
26/01/2024 15:00,87,1,100,5383
26/01/2024 15:15,74,1,100,5383
26/01/2024 15:30,49,1,100,5383
26/01/2024 15:45,30,1,100,5383
26/01/2024 16:00,82,1,100,5383
26/01/2024 16:15,31,1,100,5383
26/01/2024 16:30,50,1,100,5383
26/01/2024 16:45,78,1,100,5383
26/01/2024 17:00,114,1,100,5383
26/01/2024 17:15,19,1,100,5383
26/01/2024 17:30,71,1,100,5383
26/01/2024 17:45,88,1,100,5383
26/01/2024 18:00,26,1,100,5383
26/01/2024 18:15,20,1,100,5383
26/01/2024 18:30,97,1,100,5383
26/01/2024 18:45,101,1,100,5383
26/01/2024 19:00,52,1,100,5383
26/01/2024 19:15,5,1,100,5383
26/01/2024 19:30,97,1,100,5383
26/01/2024 19:45,96,1,100,5383
26/01/2024 20:00,87,1,100,5383
26/01/2024 20:15,103,1,100,5383
26/01/2024 20:30,102,1,100,5383
26/01/2024 20:45,55,1,100,5383
26/01/2024 21:00,108,1,100,5383
26/01/2024 21:15,54,1,100,5383
26/01/2024 21:30,40,1,100,5383
26/01/2024 21:45,17,1,100,5383
26/01/2024 22:00,42,1,100,5383
26/01/2024 22:15,65,1,100,5383
26/01/2024 22:30,66,1,100,5383
26/01/2024 22:45,41,1,100,5383
26/01/2024 23:00,74,1,100,5383
27/01/2024 0:00,2,1,100,5383
27/01/2024 0:15,117,1,100,5383
27/01/2024 0:30,3,1,100,5383
27/01/2024 0:45,28,1,100,5383
27/01/2024 1:00,72,1,100,5383
27/01/2024 1:15,115,1,100,5383
27/01/2024 1:30,51,1,100,5383
27/01/2024 1:45,115,1,100,5383
27/01/2024 2:00,81,1,100,5383
27/01/2024 2:15,23,1,100,5383
27/01/2024 2:30,107,1,100,5383
27/01/2024 2:45,118,1,100,5383
27/01/2024 3:00,65,1,100,5383
27/01/2024 3:15,12,1,100,5383
27/01/2024 3:30,13,1,100,5383
27/01/2024 3:45,74,1,100,5383
27/01/2024 4:00,42,1,100,5383
27/01/2024 4:15,117,1,100,5383
27/01/2024 4:30,67,1,100,5383
27/01/2024 4:45,60,1,100,5383
27/01/2024 5:00,32,1,100,5383
27/01/2024 5:15,72,1,100,5383
27/01/2024 5:30,76,1,100,5383
27/01/2024 5:45,100,1,100,5383
27/01/2024 6:00,39,1,100,5383
27/01/2024 6:15,14,1,100,5383
27/01/2024 6:30,3,1,100,5383
27/01/2024 6:45,94,1,100,5383
27/01/2024 7:00,119,1,100,5383
27/01/2024 7:15,103,1,100,5383
27/01/2024 7:30,4,1,100,5383
27/01/2024 7:45,102,1,100,5383
27/01/2024 8:00,55,1,100,5383
27/01/2024 8:15,89,1,100,5383
27/01/2024 8:30,66,1,100,5383
27/01/2024 8:45,117,1,100,5383
27/01/2024 9:00,55,1,100,5383
27/01/2024 9:15,58,1,100,5383
27/01/2024 9:30,24,1,100,5383
27/01/2024 9:45,25,1,100,5383
27/01/2024 10:00,20,1,100,5383
27/01/2024 10:15,3,1,100,5383
27/01/2024 10:30,106,1,100,5383
27/01/2024 10:45,14,1,100,5383
27/01/2024 11:00,4,1,100,5383
27/01/2024 11:15,64,1,100,5383
27/01/2024 11:30,33,1,100,5383
27/01/2024 11:45,38,1,100,5383
27/01/2024 12:00,107,1,100,5383
27/01/2024 12:15,23,1,100,5383
27/01/2024 12:30,29,1,100,5383
27/01/2024 12:45,89,1,100,5383
27/01/2024 13:00,44,1,100,5383
27/01/2024 13:15,68,1,100,5383
27/01/2024 13:30,97,1,100,5383
27/01/2024 13:45,103,1,100,5383
27/01/2024 14:00,85,1,100,5383
27/01/2024 14:15,28,1,100,5383
27/01/2024 14:30,4,1,100,5383
27/01/2024 14:45,107,1,100,5383
27/01/2024 15:00,70,1,100,5383
27/01/2024 15:15,106,1,100,5383
27/01/2024 15:30,55,1,100,5383
27/01/2024 15:45,67,1,100,5383
27/01/2024 16:00,47,1,100,5383
27/01/2024 16:15,18,1,100,5383
27/01/2024 16:30,50,1,100,5383
27/01/2024 16:45,85,1,100,5383
27/01/2024 17:00,99,1,100,5383
27/01/2024 17:15,90,1,100,5383
27/01/2024 17:30,40,1,100,5383
27/01/2024 17:45,4,1,100,5383
27/01/2024 18:00,22,1,100,5383
27/01/2024 18:15,39,1,100,5383
27/01/2024 18:30,112,1,100,5383
27/01/2024 18:45,8,1,100,5383
27/01/2024 19:00,35,1,100,5383
27/01/2024 19:15,83,1,100,5383
27/01/2024 19:30,42,1,100,5383
27/01/2024 19:45,34,1,100,5383
27/01/2024 20:00,105,1,100,5383
27/01/2024 20:15,120,1,100,5383
27/01/2024 20:30,106,1,100,5383
27/01/2024 20:45,98,1,100,5383
27/01/2024 21:00,110,1,100,5383
27/01/2024 21:15,47,1,100,5383
27/01/2024 21:30,64,1,100,5383
27/01/2024 21:45,14,1,100,5383
27/01/2024 22:00,76,1,100,5383
27/01/2024 22:15,95,1,100,5383
27/01/2024 22:30,92,1,100,5383
27/01/2024 22:45,10,1,100,5383
27/01/2024 23:00,45,1,100,5383
28/01/2024 0:00,18,1,100,5383
28/01/2024 0:15,29,1,100,5383
28/01/2024 0:30,88,1,100,5383
28/01/2024 0:45,101,1,100,5383
28/01/2024 1:00,89,1,100,5383
28/01/2024 1:15,114,1,100,5383
28/01/2024 1:30,39,1,100,5383
28/01/2024 1:45,14,1,100,5383
28/01/2024 2:00,57,1,100,5383
28/01/2024 2:15,94,1,100,5383
28/01/2024 2:30,19,1,100,5383
28/01/2024 2:45,15,1,100,5383
28/01/2024 3:00,30,1,100,5383
28/01/2024 3:15,71,1,100,5383
28/01/2024 3:30,41,1,100,5383
28/01/2024 3:45,22,1,100,5383
28/01/2024 4:00,10,1,100,5383
28/01/2024 4:15,12,1,100,5383
28/01/2024 4:30,35,1,100,5383
28/01/2024 4:45,94,1,100,5383
28/01/2024 5:00,75,1,100,5383
28/01/2024 5:15,115,1,100,5383
28/01/2024 5:30,19,1,100,5383
28/01/2024 5:45,112,1,100,5383
28/01/2024 6:00,111,1,100,5383
28/01/2024 6:15,48,1,100,5383
28/01/2024 6:30,109,1,100,5383
28/01/2024 6:45,15,1,100,5383
28/01/2024 7:00,35,1,100,5383
28/01/2024 7:15,11,1,100,5383
28/01/2024 7:30,93,1,100,5383
28/01/2024 7:45,79,1,100,5383
28/01/2024 8:00,109,1,100,5383
28/01/2024 8:15,24,1,100,5383
28/01/2024 8:30,19,1,100,5383
28/01/2024 8:45,76,1,100,5383
28/01/2024 9:00,66,1,100,5383
28/01/2024 9:15,27,1,100,5383
28/01/2024 9:30,86,1,100,5383
28/01/2024 9:45,44,1,100,5383
28/01/2024 10:00,93,1,100,5383
28/01/2024 10:15,6,1,100,5383
28/01/2024 10:30,92,1,100,5383
28/01/2024 10:45,72,1,100,5383
28/01/2024 11:00,116,1,100,5383
28/01/2024 11:15,1,1,100,5383
28/01/2024 11:30,81,1,100,5383
28/01/2024 11:45,96,1,100,5383
28/01/2024 12:00,67,1,100,5383
28/01/2024 12:15,95,1,100,5383
28/01/2024 12:30,89,1,100,5383
28/01/2024 12:45,16,1,100,5383
28/01/2024 13:00,51,1,100,5383
28/01/2024 13:15,63,1,100,5383
28/01/2024 13:30,42,1,100,5383
28/01/2024 13:45,70,1,100,5383
28/01/2024 14:00,90,1,100,5383
28/01/2024 14:15,68,1,100,5383
28/01/2024 14:30,44,1,100,5383
28/01/2024 14:45,52,1,100,5383
28/01/2024 15:00,117,1,100,5383
28/01/2024 15:15,118,1,100,5383
28/01/2024 15:30,69,1,100,5383
28/01/2024 15:45,64,1,100,5383
28/01/2024 16:00,75,1,100,5383
28/01/2024 16:15,98,1,100,5383
28/01/2024 16:30,40,1,100,5383
28/01/2024 16:45,81,1,100,5383
28/01/2024 17:00,52,1,100,5383
28/01/2024 17:15,1,1,100,5383
28/01/2024 17:30,29,1,100,5383
28/01/2024 17:45,23,1,100,5383
28/01/2024 18:00,49,1,100,5383
28/01/2024 18:15,42,1,100,5383
28/01/2024 18:30,111,1,100,5383
28/01/2024 18:45,65,1,100,5383
28/01/2024 19:00,119,1,100,5383
28/01/2024 19:15,119,1,100,5383
28/01/2024 19:30,65,1,100,5383
28/01/2024 19:45,35,1,100,5383
28/01/2024 20:00,97,1,100,5383
28/01/2024 20:15,61,1,100,5383
28/01/2024 20:30,26,1,100,5383
28/01/2024 20:45,61,1,100,5383
28/01/2024 21:00,104,1,100,5383
28/01/2024 21:15,98,1,100,5383
28/01/2024 21:30,58,1,100,5383
28/01/2024 21:45,49,1,100,5383
28/01/2024 22:00,105,1,100,5383
28/01/2024 22:15,86,1,100,5383
28/01/2024 22:30,73,1,100,5383
28/01/2024 22:45,90,1,100,5383
28/01/2024 23:00,72,1,100,5383
29/01/2024 0:00,96,1,100,5383
29/01/2024 0:15,107,1,100,5383
29/01/2024 0:30,67,1,100,5383
29/01/2024 0:45,20,1,100,5383
29/01/2024 1:00,65,1,100,5383
29/01/2024 1:15,40,1,100,5383
29/01/2024 1:30,47,1,100,5383
29/01/2024 1:45,29,1,100,5383
29/01/2024 2:00,74,1,100,5383
29/01/2024 2:15,68,1,100,5383
29/01/2024 2:30,21,1,100,5383
29/01/2024 2:45,97,1,100,5383
29/01/2024 3:00,74,1,100,5383
29/01/2024 3:15,90,1,100,5383
29/01/2024 3:30,110,1,100,5383
29/01/2024 3:45,61,1,100,5383
29/01/2024 4:00,71,1,100,5383
29/01/2024 4:15,23,1,100,5383
29/01/2024 4:30,69,1,100,5383
29/01/2024 4:45,61,1,100,5383
29/01/2024 5:00,116,1,100,5383
29/01/2024 5:15,74,1,100,5383
29/01/2024 5:30,117,1,100,5383
29/01/2024 5:45,45,1,100,5383
29/01/2024 6:00,68,1,100,5383
29/01/2024 6:15,88,1,100,5383
29/01/2024 6:30,1,1,100,5383
29/01/2024 6:45,3,1,100,5383
29/01/2024 7:00,36,1,100,5383
29/01/2024 7:15,2,1,100,5383
29/01/2024 7:30,118,1,100,5383
29/01/2024 7:45,31,1,100,5383
29/01/2024 8:00,85,1,100,5383
29/01/2024 8:15,84,1,100,5383
29/01/2024 8:30,19,1,100,5383
29/01/2024 8:45,9,1,100,5383
29/01/2024 9:00,42,1,100,5383
29/01/2024 9:15,18,1,100,5383
29/01/2024 9:30,3,1,100,5383
29/01/2024 9:45,104,1,100,5383
29/01/2024 10:00,78,1,100,5383
29/01/2024 10:15,92,1,100,5383
29/01/2024 10:30,66,1,100,5383
29/01/2024 10:45,111,1,100,5383
29/01/2024 11:00,119,1,100,5383
29/01/2024 11:15,7,1,100,5383
29/01/2024 11:30,27,1,100,5383
29/01/2024 11:45,98,1,100,5383
29/01/2024 12:00,74,1,100,5383
29/01/2024 12:15,13,1,100,5383
29/01/2024 12:30,71,1,100,5383
29/01/2024 12:45,81,1,100,5383
29/01/2024 13:00,74,1,100,5383
29/01/2024 13:15,65,1,100,5383
29/01/2024 13:30,86,1,100,5383
29/01/2024 13:45,45,1,100,5383
29/01/2024 14:00,82,1,100,5383
29/01/2024 14:15,61,1,100,5383
29/01/2024 14:30,102,1,100,5383
29/01/2024 14:45,71,1,100,5383
29/01/2024 15:00,92,1,100,5383
29/01/2024 15:15,112,1,100,5383
29/01/2024 15:30,37,1,100,5383
29/01/2024 15:45,76,1,100,5383
29/01/2024 16:00,17,1,100,5383
29/01/2024 16:15,47,1,100,5383
29/01/2024 16:30,105,1,100,5383
29/01/2024 16:45,86,1,100,5383
29/01/2024 17:00,41,1,100,5383
29/01/2024 17:15,103,1,100,5383
29/01/2024 17:30,1,1,100,5383
29/01/2024 17:45,80,1,100,5383
29/01/2024 18:00,39,1,100,5383
29/01/2024 18:15,69,1,100,5383
29/01/2024 18:30,95,1,100,5383
29/01/2024 18:45,62,1,100,5383
29/01/2024 19:00,48,1,100,5383
29/01/2024 19:15,76,1,100,5383
29/01/2024 19:30,36,1,100,5383
29/01/2024 19:45,45,1,100,5383
29/01/2024 20:00,102,1,100,5383
29/01/2024 20:15,19,1,100,5383
29/01/2024 20:30,102,1,100,5383
29/01/2024 20:45,48,1,100,5383
29/01/2024 21:00,14,1,100,5383
29/01/2024 21:15,35,1,100,5383
29/01/2024 21:30,90,1,100,5383
29/01/2024 21:45,89,1,100,5383
29/01/2024 22:00,23,1,100,5383
29/01/2024 22:15,2,1,100,5383
29/01/2024 22:30,64,1,100,5383
29/01/2024 22:45,67,1,100,5383
29/01/2024 23:00,96,1,100,5383
30/01/2024 0:00,94,1,100,5383
30/01/2024 0:15,24,1,100,5383
30/01/2024 0:30,30,1,100,5383
30/01/2024 0:45,14,1,100,5383
30/01/2024 1:00,16,1,100,5383
30/01/2024 1:15,109,1,100,5383
30/01/2024 1:30,95,1,100,5383
30/01/2024 1:45,95,1,100,5383
30/01/2024 2:00,33,1,100,5383
30/01/2024 2:15,7,1,100,5383
30/01/2024 2:30,99,1,100,5383
30/01/2024 2:45,83,1,100,5383
30/01/2024 3:00,52,1,100,5383
30/01/2024 3:15,45,1,100,5383
30/01/2024 3:30,59,1,100,5383
30/01/2024 3:45,105,1,100,5383
30/01/2024 4:00,22,1,100,5383
30/01/2024 4:15,105,1,100,5383
30/01/2024 4:30,76,1,100,5383
30/01/2024 4:45,93,1,100,5383
30/01/2024 5:00,93,1,100,5383
30/01/2024 5:15,119,1,100,5383
30/01/2024 5:30,21,1,100,5383
30/01/2024 5:45,108,1,100,5383
30/01/2024 6:00,92,1,100,5383
30/01/2024 6:15,109,1,100,5383
30/01/2024 6:30,17,1,100,5383
30/01/2024 6:45,72,1,100,5383
30/01/2024 7:00,118,1,100,5383
30/01/2024 7:15,74,1,100,5383
30/01/2024 7:30,51,1,100,5383
30/01/2024 7:45,47,1,100,5383
30/01/2024 8:00,57,1,100,5383
30/01/2024 8:15,73,1,100,5383
30/01/2024 8:30,34,1,100,5383
30/01/2024 8:45,102,1,100,5383
30/01/2024 9:00,52,1,100,5383
30/01/2024 9:15,28,1,100,5383
30/01/2024 9:30,26,1,100,5383
30/01/2024 9:45,120,1,100,5383
30/01/2024 10:00,108,1,100,5383
30/01/2024 10:15,115,1,100,5383
30/01/2024 10:30,26,1,100,5383
30/01/2024 10:45,57,1,100,5383
30/01/2024 11:00,11,1,100,5383
30/01/2024 11:15,20,1,100,5383
30/01/2024 11:30,89,1,100,5383
30/01/2024 11:45,95,1,100,5383
30/01/2024 12:00,19,1,100,5383
30/01/2024 12:15,6,1,100,5383
30/01/2024 12:30,104,1,100,5383
30/01/2024 12:45,58,1,100,5383
30/01/2024 13:00,94,1,100,5383
30/01/2024 13:15,95,1,100,5383
30/01/2024 13:30,94,1,100,5383
30/01/2024 13:45,24,1,100,5383
30/01/2024 14:00,43,1,100,5383
30/01/2024 14:15,30,1,100,5383
30/01/2024 14:30,70,1,100,5383
30/01/2024 14:45,19,1,100,5383
30/01/2024 15:00,65,1,100,5383
30/01/2024 15:15,42,1,100,5383
30/01/2024 15:30,90,1,100,5383
30/01/2024 15:45,88,1,100,5383
30/01/2024 16:00,57,1,100,5383
30/01/2024 16:15,110,1,100,5383
30/01/2024 16:30,1,1,100,5383
30/01/2024 16:45,56,1,100,5383
30/01/2024 17:00,80,1,100,5383
30/01/2024 17:15,43,1,100,5383
30/01/2024 17:30,107,1,100,5383
30/01/2024 17:45,2,1,100,5383
30/01/2024 18:00,35,1,100,5383
30/01/2024 18:15,71,1,100,5383
30/01/2024 18:30,100,1,100,5383
30/01/2024 18:45,87,1,100,5383
30/01/2024 19:00,37,1,100,5383
30/01/2024 19:15,12,1,100,5383
30/01/2024 19:30,72,1,100,5383
30/01/2024 19:45,78,1,100,5383
30/01/2024 20:00,74,1,100,5383
30/01/2024 20:15,53,1,100,5383
30/01/2024 20:30,30,1,100,5383
30/01/2024 20:45,53,1,100,5383
30/01/2024 21:00,34,1,100,5383
30/01/2024 21:15,20,1,100,5383
30/01/2024 21:30,29,1,100,5383
30/01/2024 21:45,4,1,100,5383
30/01/2024 22:00,44,1,100,5383
30/01/2024 22:15,107,1,100,5383
30/01/2024 22:30,77,1,100,5383
30/01/2024 22:45,83,1,100,5383
30/01/2024 23:00,58,1,100,5383
31/01/2024 0:00,14,1,100,5383
31/01/2024 0:15,111,1,100,5383
31/01/2024 0:30,88,1,100,5383
31/01/2024 0:45,80,1,100,5383
31/01/2024 1:00,80,1,100,5383
31/01/2024 1:15,85,1,100,5383
31/01/2024 1:30,3,1,100,5383
31/01/2024 1:45,83,1,100,5383
31/01/2024 2:00,93,1,100,5383
31/01/2024 2:15,76,1,100,5383
31/01/2024 2:30,40,1,100,5383
31/01/2024 2:45,97,1,100,5383
31/01/2024 3:00,114,1,100,5383
31/01/2024 3:15,80,1,100,5383
31/01/2024 3:30,40,1,100,5383
31/01/2024 3:45,108,1,100,5383
31/01/2024 4:00,112,1,100,5383
31/01/2024 4:15,9,1,100,5383
31/01/2024 4:30,82,1,100,5383
31/01/2024 4:45,47,1,100,5383
31/01/2024 5:00,32,1,100,5383
31/01/2024 5:15,75,1,100,5383
31/01/2024 5:30,53,1,100,5383
31/01/2024 5:45,72,1,100,5383
31/01/2024 6:00,25,1,100,5383
31/01/2024 6:15,82,1,100,5383
31/01/2024 6:30,56,1,100,5383
31/01/2024 6:45,33,1,100,5383
31/01/2024 7:00,4,1,100,5383
31/01/2024 7:15,50,1,100,5383
31/01/2024 7:30,91,1,100,5383
31/01/2024 7:45,69,1,100,5383
31/01/2024 8:00,10,1,100,5383
31/01/2024 8:15,13,1,100,5383
31/01/2024 8:30,88,1,100,5383
31/01/2024 8:45,39,1,100,5383
31/01/2024 9:00,10,1,100,5383
31/01/2024 9:15,55,1,100,5383
31/01/2024 9:30,35,1,100,5383
31/01/2024 9:45,79,1,100,5383
31/01/2024 10:00,40,1,100,5383
31/01/2024 10:15,98,1,100,5383
31/01/2024 10:30,21,1,100,5383
31/01/2024 10:45,8,1,100,5383
31/01/2024 11:00,44,1,100,5383
31/01/2024 11:15,64,1,100,5383
31/01/2024 11:30,3,1,100,5383
31/01/2024 11:45,98,1,100,5383
31/01/2024 12:00,71,1,100,5383
31/01/2024 12:15,97,1,100,5383
31/01/2024 12:30,70,1,100,5383
31/01/2024 12:45,90,1,100,5383
31/01/2024 13:00,81,1,100,5383
31/01/2024 13:15,46,1,100,5383
31/01/2024 13:30,101,1,100,5383
31/01/2024 13:45,67,1,100,5383
31/01/2024 14:00,69,1,100,5383
31/01/2024 14:15,71,1,100,5383
31/01/2024 14:30,14,1,100,5383
31/01/2024 14:45,65,1,100,5383
31/01/2024 15:00,54,1,100,5383
31/01/2024 15:15,116,1,100,5383
31/01/2024 15:30,51,1,100,5383
31/01/2024 15:45,35,1,100,5383
31/01/2024 16:00,62,1,100,5383
31/01/2024 16:15,70,1,100,5383
31/01/2024 16:30,20,1,100,5383
31/01/2024 16:45,74,1,100,5383
31/01/2024 17:00,119,1,100,5383
31/01/2024 17:15,75,1,100,5383
31/01/2024 17:30,40,1,100,5383
31/01/2024 17:45,119,1,100,5383
31/01/2024 18:00,114,1,100,5383
31/01/2024 18:15,52,1,100,5383
31/01/2024 18:30,90,1,100,5383
31/01/2024 18:45,20,1,100,5383
31/01/2024 19:00,10,1,100,5383
31/01/2024 19:15,113,1,100,5383
31/01/2024 19:30,20,1,100,5383
31/01/2024 19:45,2,1,100,5383
31/01/2024 20:00,20,1,100,5383
31/01/2024 20:15,71,1,100,5383
31/01/2024 20:30,38,1,100,5383
31/01/2024 20:45,52,1,100,5383
31/01/2024 21:00,118,1,100,5383
31/01/2024 21:15,24,1,100,5383
31/01/2024 21:30,9,1,100,5383
31/01/2024 21:45,33,1,100,5383
31/01/2024 22:00,49,1,100,5383
31/01/2024 22:15,100,1,100,5383
31/01/2024 22:30,55,1,100,5383
31/01/2024 22:45,78,1,100,5383
31/01/2024 23:00,107,1,100,5383
1/1/2024 0:00,48,1,100,5383
1/1/2024 0:15,25,1,100,5383
1/1/2024 0:30,6,1,100,5383
1/1/2024 0:45,90,1,100,5383
1/1/2024 1:00,57,1,100,5383
1/1/2024 1:15,104,1,100,5383
1/1/2024 1:30,23,1,100,5383
1/1/2024 1:45,41,1,100,5383
1/1/2024 2:00,40,1,100,5383
1/1/2024 2:15,49,1,100,5383
1/1/2024 2:30,76,1,100,5383
1/1/2024 2:45,15,1,100,5383
1/1/2024 3:00,51,1,100,5383
1/1/2024 3:15,61,1,100,5383
1/1/2024 3:30,119,1,100,5383
1/1/2024 3:45,64,1,100,5383
1/1/2024 4:00,112,1,100,5383
1/1/2024 4:15,9,1,100,5383
1/1/2024 4:30,20,1,100,5383
1/1/2024 4:45,4,1,100,5383
1/1/2024 5:00,71,1,100,5383
1/1/2024 5:15,91,1,100,5383
1/1/2024 5:30,110,1,100,5383
1/1/2024 5:45,96,1,100,5383
1/1/2024 6:00,2,1,100,5383
1/1/2024 6:15,107,1,100,5383
1/1/2024 6:30,54,1,100,5383
1/1/2024 6:45,101,1,100,5383
1/1/2024 7:00,118,1,100,5383
1/1/2024 7:15,99,1,100,5383
1/1/2024 7:30,21,1,100,5383
1/1/2024 7:45,29,1,100,5383
1/1/2024 8:00,13,1,100,5383
1/1/2024 8:15,3,1,100,5383
1/1/2024 8:30,43,1,100,5383
1/1/2024 8:45,77,1,100,5383
1/1/2024 9:00,17,1,100,5383
1/1/2024 9:15,18,1,100,5383
1/1/2024 9:30,79,1,100,5383
1/1/2024 9:45,116,1,100,5383
1/1/2024 10:00,72,1,100,5383
1/1/2024 10:15,30,1,100,5383
1/1/2024 10:30,62,1,100,5383
1/1/2024 10:45,88,1,100,5383
1/1/2024 11:00,79,1,100,5383
1/1/2024 11:15,59,1,100,5383
1/1/2024 11:30,107,1,100,5383
1/1/2024 11:45,62,1,100,5383
1/1/2024 12:00,41,1,100,5383
1/1/2024 12:15,95,1,100,5383
1/1/2024 12:30,113,1,100,5383
1/1/2024 12:45,89,1,100,5383
1/1/2024 13:00,111,1,100,5383
1/1/2024 13:15,76,1,100,5383
1/1/2024 13:30,1,1,100,5383
1/1/2024 13:45,9,1,100,5383
1/1/2024 14:00,64,1,100,5383
1/1/2024 14:15,94,1,100,5383
1/1/2024 14:30,65,1,100,5383
1/1/2024 14:45,104,1,100,5383
1/1/2024 15:00,77,1,100,5383
1/1/2024 15:15,39,1,100,5383
1/1/2024 15:30,79,1,100,5383
1/1/2024 15:45,38,1,100,5383
1/1/2024 16:00,51,1,100,5383
1/1/2024 16:15,87,1,100,5383
1/1/2024 16:30,73,1,100,5383
1/1/2024 16:45,26,1,100,5383
1/1/2024 17:00,19,1,100,5383
1/1/2024 17:15,58,1,100,5383
1/1/2024 17:30,77,1,100,5383
1/1/2024 17:45,97,1,100,5383
1/1/2024 18:00,100,1,100,5383
1/1/2024 18:15,97,1,100,5383
1/1/2024 18:30,30,1,100,5383
1/1/2024 18:45,106,1,100,5383
1/1/2024 19:00,80,1,100,5383
1/1/2024 19:15,95,1,100,5383
1/1/2024 19:30,55,1,100,5383
1/1/2024 19:45,111,1,100,5383
1/1/2024 20:00,37,1,100,5383
1/1/2024 20:15,28,1,100,5383
1/1/2024 20:30,43,1,100,5383
1/1/2024 20:45,89,1,100,5383
1/1/2024 21:00,115,1,100,5383
1/1/2024 21:15,53,1,100,5383
1/1/2024 21:30,98,1,100,5383
1/1/2024 21:45,35,1,100,5383
1/1/2024 22:00,47,1,100,5383
1/1/2024 22:15,114,1,100,5383
1/1/2024 22:30,24,1,100,5383
1/1/2024 22:45,49,1,100,5383
1/1/2024 23:00,59,1,100,5383
2/1/2024 0:00,89,1,100,5383
2/1/2024 0:15,38,1,100,5383
2/1/2024 0:30,6,1,100,5383
2/1/2024 0:45,52,1,100,5383
2/1/2024 1:00,116,1,100,5383
2/1/2024 1:15,53,1,100,5383
2/1/2024 1:30,43,1,100,5383
2/1/2024 1:45,53,1,100,5383
2/1/2024 2:00,115,1,100,5383
2/1/2024 2:15,79,1,100,5383
2/1/2024 2:30,85,1,100,5383
2/1/2024 2:45,5,1,100,5383
2/1/2024 3:00,61,1,100,5383
2/1/2024 3:15,54,1,100,5383
2/1/2024 3:30,28,1,100,5383
2/1/2024 3:45,102,1,100,5383
2/1/2024 4:00,58,1,100,5383
2/1/2024 4:15,7,1,100,5383
2/1/2024 4:30,117,1,100,5383
2/1/2024 4:45,10,1,100,5383
2/1/2024 5:00,39,1,100,5383
2/1/2024 5:15,109,1,100,5383
2/1/2024 5:30,40,1,100,5383
2/1/2024 5:45,86,1,100,5383
2/1/2024 6:00,31,1,100,5383
2/1/2024 6:15,12,1,100,5383
2/1/2024 6:30,45,1,100,5383
2/1/2024 6:45,97,1,100,5383
2/1/2024 7:00,108,1,100,5383
2/1/2024 7:15,85,1,100,5383
