5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
22/01/2024 8:45,110,1,100,9754
22/01/2024 9:00,54,1,100,9754
22/01/2024 9:15,5,1,100,9754
22/01/2024 9:30,20,1,100,9754
22/01/2024 9:45,33,1,100,9754
22/01/2024 10:00,47,1,100,9754
22/01/2024 10:15,100,1,100,9754
22/01/2024 10:30,79,1,100,9754
22/01/2024 10:45,98,1,100,9754
22/01/2024 11:00,46,1,100,9754
22/01/2024 11:15,88,1,100,9754
22/01/2024 11:30,17,1,100,9754
22/01/2024 11:45,107,1,100,9754
22/01/2024 12:00,6,1,100,9754
22/01/2024 12:15,27,1,100,9754
22/01/2024 12:30,85,1,100,9754
22/01/2024 12:45,20,1,100,9754
22/01/2024 13:00,104,1,100,9754
22/01/2024 13:15,22,1,100,9754
22/01/2024 13:30,12,1,100,9754
22/01/2024 13:45,28,1,100,9754
22/01/2024 14:00,72,1,100,9754
22/01/2024 14:15,39,1,100,9754
22/01/2024 14:30,114,1,100,9754
22/01/2024 14:45,11,1,100,9754
22/01/2024 15:00,92,1,100,9754
22/01/2024 15:15,76,1,100,9754
22/01/2024 15:30,105,1,100,9754
22/01/2024 15:45,40,1,100,9754
22/01/2024 16:00,119,1,100,9754
22/01/2024 16:15,16,1,100,9754
22/01/2024 16:30,16,1,100,9754
22/01/2024 16:45,19,1,100,9754
22/01/2024 17:00,15,1,100,9754
22/01/2024 17:15,119,1,100,9754
22/01/2024 17:30,78,1,100,9754
22/01/2024 17:45,62,1,100,9754
22/01/2024 18:00,84,1,100,9754
22/01/2024 18:15,99,1,100,9754
22/01/2024 18:30,6,1,100,9754
22/01/2024 18:45,90,1,100,9754
22/01/2024 19:00,61,1,100,9754
22/01/2024 19:15,72,1,100,9754
22/01/2024 19:30,116,1,100,9754
22/01/2024 19:45,98,1,100,9754
22/01/2024 20:00,4,1,100,9754
22/01/2024 20:15,66,1,100,9754
22/01/2024 20:30,102,1,100,9754
22/01/2024 20:45,42,1,100,9754
22/01/2024 21:00,59,1,100,9754
22/01/2024 21:15,119,1,100,9754
22/01/2024 21:30,22,1,100,9754
22/01/2024 21:45,33,1,100,9754
22/01/2024 22:00,91,1,100,9754
22/01/2024 22:15,116,1,100,9754
22/01/2024 22:30,109,1,100,9754
22/01/2024 22:45,57,1,100,9754
22/01/2024 23:00,112,1,100,9754
23/01/2024 0:00,60,1,100,9754
23/01/2024 0:15,39,1,100,9754
23/01/2024 0:30,90,1,100,9754
23/01/2024 0:45,91,1,100,9754
23/01/2024 1:00,65,1,100,9754
23/01/2024 1:15,75,1,100,9754
23/01/2024 1:30,34,1,100,9754
23/01/2024 1:45,80,1,100,9754
23/01/2024 2:00,106,1,100,9754
23/01/2024 2:15,87,1,100,9754
23/01/2024 2:30,61,1,100,9754
23/01/2024 2:45,106,1,100,9754
23/01/2024 3:00,54,1,100,9754
23/01/2024 3:15,45,1,100,9754
23/01/2024 3:30,75,1,100,9754
23/01/2024 3:45,19,1,100,9754
23/01/2024 4:00,96,1,100,9754
23/01/2024 4:15,56,1,100,9754
23/01/2024 4:30,48,1,100,9754
23/01/2024 4:45,5,1,100,9754
23/01/2024 5:00,23,1,100,9754
23/01/2024 5:15,68,1,100,9754
23/01/2024 5:30,35,1,100,9754
23/01/2024 5:45,85,1,100,9754
23/01/2024 6:00,104,1,100,9754
23/01/2024 6:15,33,1,100,9754
23/01/2024 6:30,84,1,100,9754
23/01/2024 6:45,30,1,100,9754
23/01/2024 7:00,63,1,100,9754
23/01/2024 7:15,108,1,100,9754
23/01/2024 7:30,108,1,100,9754
23/01/2024 7:45,29,1,100,9754
23/01/2024 8:00,118,1,100,9754
23/01/2024 8:15,71,1,100,9754
23/01/2024 8:30,10,1,100,9754
23/01/2024 8:45,85,1,100,9754
23/01/2024 9:00,112,1,100,9754
23/01/2024 9:15,28,1,100,9754
23/01/2024 9:30,89,1,100,9754
23/01/2024 9:45,72,1,100,9754
23/01/2024 10:00,74,1,100,9754
23/01/2024 10:15,114,1,100,9754
23/01/2024 10:30,52,1,100,9754
23/01/2024 10:45,105,1,100,9754
23/01/2024 11:00,76,1,100,9754
23/01/2024 11:15,120,1,100,9754
23/01/2024 11:30,15,1,100,9754
23/01/2024 11:45,93,1,100,9754
23/01/2024 12:00,108,1,100,9754
23/01/2024 12:15,13,1,100,9754
23/01/2024 12:30,84,1,100,9754
23/01/2024 12:45,48,1,100,9754
23/01/2024 13:00,18,1,100,9754
23/01/2024 13:15,92,1,100,9754
23/01/2024 13:30,95,1,100,9754
23/01/2024 13:45,22,1,100,9754
23/01/2024 14:00,14,1,100,9754
23/01/2024 14:15,38,1,100,9754
23/01/2024 14:30,4,1,100,9754
23/01/2024 14:45,108,1,100,9754
23/01/2024 15:00,88,1,100,9754
23/01/2024 15:15,59,1,100,9754
23/01/2024 15:30,37,1,100,9754
23/01/2024 15:45,70,1,100,9754
23/01/2024 16:00,13,1,100,9754
23/01/2024 16:15,120,1,100,9754
23/01/2024 16:30,86,1,100,9754
23/01/2024 16:45,26,1,100,9754
23/01/2024 17:00,11,1,100,9754
23/01/2024 17:15,2,1,100,9754
23/01/2024 17:30,75,1,100,9754
23/01/2024 17:45,47,1,100,9754
23/01/2024 18:00,109,1,100,9754
23/01/2024 18:15,46,1,100,9754
23/01/2024 18:30,28,1,100,9754
23/01/2024 18:45,42,1,100,9754
23/01/2024 19:00,114,1,100,9754
23/01/2024 19:15,55,1,100,9754
23/01/2024 19:30,69,1,100,9754
23/01/2024 19:45,33,1,100,9754
23/01/2024 20:00,65,1,100,9754
23/01/2024 20:15,50,1,100,9754
23/01/2024 20:30,95,1,100,9754
23/01/2024 20:45,82,1,100,9754
23/01/2024 21:00,75,1,100,9754
23/01/2024 21:15,44,1,100,9754
23/01/2024 21:30,71,1,100,9754
23/01/2024 21:45,75,1,100,9754
23/01/2024 22:00,5,1,100,9754
23/01/2024 22:15,104,1,100,9754
23/01/2024 22:30,11,1,100,9754
23/01/2024 22:45,90,1,100,9754
23/01/2024 23:00,54,1,100,9754
24/01/2024 0:00,58,1,100,9754
24/01/2024 0:15,62,1,100,9754
24/01/2024 0:30,5,1,100,9754
24/01/2024 0:45,49,1,100,9754
24/01/2024 1:00,9,1,100,9754
24/01/2024 1:15,34,1,100,9754
24/01/2024 1:30,81,1,100,9754
24/01/2024 1:45,45,1,100,9754
24/01/2024 2:00,41,1,100,9754
24/01/2024 2:15,68,1,100,9754
24/01/2024 2:30,41,1,100,9754
24/01/2024 2:45,35,1,100,9754
24/01/2024 3:00,52,1,100,9754
24/01/2024 3:15,54,1,100,9754
24/01/2024 3:30,35,1,100,9754
24/01/2024 3:45,14,1,100,9754
24/01/2024 4:00,64,1,100,9754
24/01/2024 4:15,14,1,100,9754
24/01/2024 4:30,3,1,100,9754
24/01/2024 4:45,104,1,100,9754
24/01/2024 5:00,112,1,100,9754
24/01/2024 5:15,57,1,100,9754
24/01/2024 5:30,105,1,100,9754
24/01/2024 5:45,25,1,100,9754
24/01/2024 6:00,117,1,100,9754
24/01/2024 6:15,102,1,100,9754
24/01/2024 6:30,120,1,100,9754
24/01/2024 6:45,72,1,100,9754
24/01/2024 7:00,52,1,100,9754
24/01/2024 7:15,30,1,100,9754
24/01/2024 7:30,58,1,100,9754
24/01/2024 7:45,10,1,100,9754
24/01/2024 8:00,111,1,100,9754
24/01/2024 8:15,112,1,100,9754
24/01/2024 8:30,34,1,100,9754
24/01/2024 8:45,46,1,100,9754
24/01/2024 9:00,93,1,100,9754
24/01/2024 9:15,101,1,100,9754
24/01/2024 9:30,17,1,100,9754
24/01/2024 9:45,27,1,100,9754
24/01/2024 10:00,89,1,100,9754
24/01/2024 10:15,88,1,100,9754
24/01/2024 10:30,90,1,100,9754
24/01/2024 10:45,93,1,100,9754
24/01/2024 11:00,34,1,100,9754
24/01/2024 11:15,88,1,100,9754
24/01/2024 11:30,74,1,100,9754
24/01/2024 11:45,47,1,100,9754
24/01/2024 12:00,36,1,100,9754
24/01/2024 12:15,13,1,100,9754
24/01/2024 12:30,20,1,100,9754
24/01/2024 12:45,76,1,100,9754
24/01/2024 13:00,17,1,100,9754
24/01/2024 13:15,61,1,100,9754
24/01/2024 13:30,3,1,100,9754
24/01/2024 13:45,101,1,100,9754
24/01/2024 14:00,55,1,100,9754
24/01/2024 14:15,94,1,100,9754
24/01/2024 14:30,83,1,100,9754
24/01/2024 14:45,65,1,100,9754
24/01/2024 15:00,74,1,100,9754
24/01/2024 15:15,19,1,100,9754
24/01/2024 15:30,10,1,100,9754
24/01/2024 15:45,74,1,100,9754
24/01/2024 16:00,47,1,100,9754
24/01/2024 16:15,96,1,100,9754
24/01/2024 16:30,78,1,100,9754
24/01/2024 16:45,16,1,100,9754
24/01/2024 17:00,67,1,100,9754
24/01/2024 17:15,78,1,100,9754
24/01/2024 17:30,117,1,100,9754
24/01/2024 17:45,12,1,100,9754
24/01/2024 18:00,108,1,100,9754
24/01/2024 18:15,120,1,100,9754
24/01/2024 18:30,100,1,100,9754
24/01/2024 18:45,62,1,100,9754
24/01/2024 19:00,91,1,100,9754
24/01/2024 19:15,10,1,100,9754
24/01/2024 19:30,114,1,100,9754
24/01/2024 19:45,85,1,100,9754
24/01/2024 20:00,88,1,100,9754
24/01/2024 20:15,44,1,100,9754
24/01/2024 20:30,48,1,100,9754
24/01/2024 20:45,119,1,100,9754
24/01/2024 21:00,7,1,100,9754
24/01/2024 21:15,92,1,100,9754
24/01/2024 21:30,60,1,100,9754
24/01/2024 21:45,30,1,100,9754
24/01/2024 22:00,13,1,100,9754
24/01/2024 22:15,4,1,100,9754
24/01/2024 22:30,21,1,100,9754
24/01/2024 22:45,91,1,100,9754
24/01/2024 23:00,33,1,100,9754
25/01/2024 0:00,23,1,100,9754
25/01/2024 0:15,78,1,100,9754
25/01/2024 0:30,69,1,100,9754
25/01/2024 0:45,32,1,100,9754
25/01/2024 1:00,88,1,100,9754
25/01/2024 1:15,92,1,100,9754
25/01/2024 1:30,12,1,100,9754
25/01/2024 1:45,113,1,100,9754
25/01/2024 2:00,79,1,100,9754
25/01/2024 2:15,117,1,100,9754
25/01/2024 2:30,82,1,100,9754
25/01/2024 2:45,32,1,100,9754
25/01/2024 3:00,23,1,100,9754
25/01/2024 3:15,109,1,100,9754
25/01/2024 3:30,88,1,100,9754
25/01/2024 3:45,38,1,100,9754
25/01/2024 4:00,5,1,100,9754
25/01/2024 4:15,97,1,100,9754
25/01/2024 4:30,86,1,100,9754
25/01/2024 4:45,41,1,100,9754
25/01/2024 5:00,9,1,100,9754
25/01/2024 5:15,47,1,100,9754
25/01/2024 5:30,9,1,100,9754
25/01/2024 5:45,103,1,100,9754
25/01/2024 6:00,16,1,100,9754
25/01/2024 6:15,5,1,100,9754
25/01/2024 6:30,50,1,100,9754
25/01/2024 6:45,107,1,100,9754
25/01/2024 7:00,4,1,100,9754
25/01/2024 7:15,107,1,100,9754
25/01/2024 7:30,101,1,100,9754
25/01/2024 7:45,71,1,100,9754
25/01/2024 8:00,119,1,100,9754
25/01/2024 8:15,32,1,100,9754
25/01/2024 8:30,16,1,100,9754
25/01/2024 8:45,16,1,100,9754
25/01/2024 9:00,109,1,100,9754
25/01/2024 9:15,20,1,100,9754
25/01/2024 9:30,118,1,100,9754
25/01/2024 9:45,78,1,100,9754
25/01/2024 10:00,8,1,100,9754
25/01/2024 10:15,46,1,100,9754
25/01/2024 10:30,117,1,100,9754
25/01/2024 10:45,33,1,100,9754
25/01/2024 11:00,44,1,100,9754
25/01/2024 11:15,79,1,100,9754
25/01/2024 11:30,50,1,100,9754
25/01/2024 11:45,8,1,100,9754
25/01/2024 12:00,25,1,100,9754
25/01/2024 12:15,94,1,100,9754
25/01/2024 12:30,3,1,100,9754
25/01/2024 12:45,39,1,100,9754
25/01/2024 13:00,72,1,100,9754
25/01/2024 13:15,67,1,100,9754
25/01/2024 13:30,47,1,100,9754
25/01/2024 13:45,102,1,100,9754
25/01/2024 14:00,92,1,100,9754
25/01/2024 14:15,25,1,100,9754
25/01/2024 14:30,8,1,100,9754
25/01/2024 14:45,116,1,100,9754
25/01/2024 15:00,2,1,100,9754
25/01/2024 15:15,17,1,100,9754
25/01/2024 15:30,80,1,100,9754
25/01/2024 15:45,81,1,100,9754
25/01/2024 16:00,42,1,100,9754
25/01/2024 16:15,51,1,100,9754
25/01/2024 16:30,46,1,100,9754
25/01/2024 16:45,19,1,100,9754
25/01/2024 17:00,32,1,100,9754
25/01/2024 17:15,54,1,100,9754
25/01/2024 17:30,9,1,100,9754
25/01/2024 17:45,90,1,100,9754
25/01/2024 18:00,82,1,100,9754
25/01/2024 18:15,112,1,100,9754
25/01/2024 18:30,58,1,100,9754
25/01/2024 18:45,34,1,100,9754
25/01/2024 19:00,57,1,100,9754
25/01/2024 19:15,111,1,100,9754
25/01/2024 19:30,14,1,100,9754
25/01/2024 19:45,100,1,100,9754
25/01/2024 20:00,107,1,100,9754
25/01/2024 20:15,110,1,100,9754
25/01/2024 20:30,19,1,100,9754
25/01/2024 20:45,105,1,100,9754
25/01/2024 21:00,18,1,100,9754
25/01/2024 21:15,85,1,100,9754
25/01/2024 21:30,105,1,100,9754
25/01/2024 21:45,7,1,100,9754
25/01/2024 22:00,113,1,100,9754
25/01/2024 22:15,90,1,100,9754
25/01/2024 22:30,29,1,100,9754
25/01/2024 22:45,99,1,100,9754
25/01/2024 23:00,49,1,100,9754
26/01/2024 0:00,7,1,100,9754
26/01/2024 0:15,45,1,100,9754
26/01/2024 0:30,44,1,100,9754
26/01/2024 0:45,56,1,100,9754
26/01/2024 1:00,103,1,100,9754
26/01/2024 1:15,104,1,100,9754
26/01/2024 1:30,32,1,100,9754
26/01/2024 1:45,9,1,100,9754
26/01/2024 2:00,95,1,100,9754
26/01/2024 2:15,2,1,100,9754
26/01/2024 2:30,16,1,100,9754
26/01/2024 2:45,100,1,100,9754
26/01/2024 3:00,101,1,100,9754
26/01/2024 3:15,112,1,100,9754
26/01/2024 3:30,68,1,100,9754
26/01/2024 3:45,113,1,100,9754
26/01/2024 4:00,6,1,100,9754
26/01/2024 4:15,42,1,100,9754
26/01/2024 4:30,27,1,100,9754
26/01/2024 4:45,24,1,100,9754
26/01/2024 5:00,11,1,100,9754
26/01/2024 5:15,28,1,100,9754
26/01/2024 5:30,88,1,100,9754
26/01/2024 5:45,79,1,100,9754
26/01/2024 6:00,9,1,100,9754
26/01/2024 6:15,61,1,100,9754
26/01/2024 6:30,22,1,100,9754
26/01/2024 6:45,90,1,100,9754
26/01/2024 7:00,99,1,100,9754
26/01/2024 7:15,97,1,100,9754
26/01/2024 7:30,114,1,100,9754
26/01/2024 7:45,53,1,100,9754
26/01/2024 8:00,63,1,100,9754
26/01/2024 8:15,8,1,100,9754
26/01/2024 8:30,62,1,100,9754
26/01/2024 8:45,71,1,100,9754
26/01/2024 9:00,4,1,100,9754
26/01/2024 9:15,30,1,100,9754
26/01/2024 9:30,30,1,100,9754
26/01/2024 9:45,12,1,100,9754
26/01/2024 10:00,118,1,100,9754
26/01/2024 10:15,33,1,100,9754
26/01/2024 10:30,73,1,100,9754
26/01/2024 10:45,105,1,100,9754
26/01/2024 11:00,1,1,100,9754
26/01/2024 11:15,70,1,100,9754
26/01/2024 11:30,85,1,100,9754
26/01/2024 11:45,30,1,100,9754
26/01/2024 12:00,32,1,100,9754
26/01/2024 12:15,100,1,100,9754
26/01/2024 12:30,69,1,100,9754
26/01/2024 12:45,4,1,100,9754
26/01/2024 13:00,33,1,100,9754
26/01/2024 13:15,57,1,100,9754
26/01/2024 13:30,27,1,100,9754
26/01/2024 13:45,46,1,100,9754
26/01/2024 14:00,88,1,100,9754
26/01/2024 14:15,9,1,100,9754
26/01/2024 14:30,91,1,100,9754
26/01/2024 14:45,104,1,100,9754
26/01/2024 15:00,75,1,100,9754
26/01/2024 15:15,74,1,100,9754
26/01/2024 15:30,46,1,100,9754
26/01/2024 15:45,29,1,100,9754
26/01/2024 16:00,105,1,100,9754
26/01/2024 16:15,23,1,100,9754
26/01/2024 16:30,40,1,100,9754
26/01/2024 16:45,105,1,100,9754
26/01/2024 17:00,120,1,100,9754
26/01/2024 17:15,89,1,100,9754
26/01/2024 17:30,71,1,100,9754
26/01/2024 17:45,107,1,100,9754
26/01/2024 18:00,98,1,100,9754
26/01/2024 18:15,81,1,100,9754
26/01/2024 18:30,64,1,100,9754
26/01/2024 18:45,39,1,100,9754
26/01/2024 19:00,91,1,100,9754
26/01/2024 19:15,30,1,100,9754
26/01/2024 19:30,2,1,100,9754
26/01/2024 19:45,82,1,100,9754
26/01/2024 20:00,109,1,100,9754
26/01/2024 20:15,60,1,100,9754
26/01/2024 20:30,53,1,100,9754
26/01/2024 20:45,32,1,100,9754
26/01/2024 21:00,49,1,100,9754
26/01/2024 21:15,92,1,100,9754
26/01/2024 21:30,16,1,100,9754
26/01/2024 21:45,95,1,100,9754
26/01/2024 22:00,89,1,100,9754
26/01/2024 22:15,52,1,100,9754
26/01/2024 22:30,91,1,100,9754
26/01/2024 22:45,10,1,100,9754
26/01/2024 23:00,49,1,100,9754
27/01/2024 0:00,87,1,100,9754
27/01/2024 0:15,98,1,100,9754
27/01/2024 0:30,65,1,100,9754
27/01/2024 0:45,94,1,100,9754
27/01/2024 1:00,89,1,100,9754
27/01/2024 1:15,65,1,100,9754
27/01/2024 1:30,31,1,100,9754
27/01/2024 1:45,81,1,100,9754
27/01/2024 2:00,83,1,100,9754
27/01/2024 2:15,22,1,100,9754
27/01/2024 2:30,41,1,100,9754
27/01/2024 2:45,29,1,100,9754
27/01/2024 3:00,37,1,100,9754
27/01/2024 3:15,3,1,100,9754
27/01/2024 3:30,72,1,100,9754
27/01/2024 3:45,9,1,100,9754
27/01/2024 4:00,33,1,100,9754
27/01/2024 4:15,12,1,100,9754
27/01/2024 4:30,12,1,100,9754
27/01/2024 4:45,24,1,100,9754
27/01/2024 5:00,5,1,100,9754
27/01/2024 5:15,76,1,100,9754
27/01/2024 5:30,105,1,100,9754
27/01/2024 5:45,84,1,100,9754
27/01/2024 6:00,93,1,100,9754
27/01/2024 6:15,35,1,100,9754
27/01/2024 6:30,93,1,100,9754
27/01/2024 6:45,57,1,100,9754
27/01/2024 7:00,101,1,100,9754
27/01/2024 7:15,115,1,100,9754
27/01/2024 7:30,103,1,100,9754
27/01/2024 7:45,98,1,100,9754
27/01/2024 8:00,80,1,100,9754
27/01/2024 8:15,26,1,100,9754
27/01/2024 8:30,64,1,100,9754
27/01/2024 8:45,40,1,100,9754
27/01/2024 9:00,93,1,100,9754
27/01/2024 9:15,118,1,100,9754
27/01/2024 9:30,120,1,100,9754
27/01/2024 9:45,87,1,100,9754
27/01/2024 10:00,87,1,100,9754
27/01/2024 10:15,29,1,100,9754
27/01/2024 10:30,107,1,100,9754
27/01/2024 10:45,104,1,100,9754
27/01/2024 11:00,86,1,100,9754
27/01/2024 11:15,78,1,100,9754
27/01/2024 11:30,20,1,100,9754
27/01/2024 11:45,105,1,100,9754
27/01/2024 12:00,53,1,100,9754
27/01/2024 12:15,3,1,100,9754
27/01/2024 12:30,83,1,100,9754
27/01/2024 12:45,68,1,100,9754
27/01/2024 13:00,112,1,100,9754
27/01/2024 13:15,22,1,100,9754
27/01/2024 13:30,101,1,100,9754
27/01/2024 13:45,10,1,100,9754
27/01/2024 14:00,117,1,100,9754
27/01/2024 14:15,41,1,100,9754
27/01/2024 14:30,17,1,100,9754
27/01/2024 14:45,1,1,100,9754
27/01/2024 15:00,103,1,100,9754
27/01/2024 15:15,77,1,100,9754
27/01/2024 15:30,109,1,100,9754
27/01/2024 15:45,69,1,100,9754
27/01/2024 16:00,105,1,100,9754
27/01/2024 16:15,22,1,100,9754
27/01/2024 16:30,89,1,100,9754
27/01/2024 16:45,119,1,100,9754
27/01/2024 17:00,84,1,100,9754
27/01/2024 17:15,14,1,100,9754
27/01/2024 17:30,41,1,100,9754
27/01/2024 17:45,43,1,100,9754
27/01/2024 18:00,93,1,100,9754
27/01/2024 18:15,112,1,100,9754
27/01/2024 18:30,54,1,100,9754
27/01/2024 18:45,42,1,100,9754
27/01/2024 19:00,88,1,100,9754
27/01/2024 19:15,42,1,100,9754
27/01/2024 19:30,93,1,100,9754
27/01/2024 19:45,64,1,100,9754
27/01/2024 20:00,114,1,100,9754
27/01/2024 20:15,4,1,100,9754
27/01/2024 20:30,71,1,100,9754
27/01/2024 20:45,6,1,100,9754
27/01/2024 21:00,76,1,100,9754
27/01/2024 21:15,14,1,100,9754
27/01/2024 21:30,65,1,100,9754
27/01/2024 21:45,114,1,100,9754
27/01/2024 22:00,77,1,100,9754
27/01/2024 22:15,117,1,100,9754
27/01/2024 22:30,60,1,100,9754
27/01/2024 22:45,23,1,100,9754
27/01/2024 23:00,86,1,100,9754
28/01/2024 0:00,47,1,100,9754
28/01/2024 0:15,58,1,100,9754
28/01/2024 0:30,67,1,100,9754
28/01/2024 0:45,115,1,100,9754
28/01/2024 1:00,99,1,100,9754
28/01/2024 1:15,95,1,100,9754
28/01/2024 1:30,47,1,100,9754
28/01/2024 1:45,100,1,100,9754
28/01/2024 2:00,112,1,100,9754
28/01/2024 2:15,76,1,100,9754
28/01/2024 2:30,94,1,100,9754
28/01/2024 2:45,110,1,100,9754
28/01/2024 3:00,118,1,100,9754
28/01/2024 3:15,86,1,100,9754
28/01/2024 3:30,27,1,100,9754
28/01/2024 3:45,114,1,100,9754
28/01/2024 4:00,101,1,100,9754
28/01/2024 4:15,94,1,100,9754
28/01/2024 4:30,1,1,100,9754
28/01/2024 4:45,83,1,100,9754
28/01/2024 5:00,117,1,100,9754
28/01/2024 5:15,110,1,100,9754
28/01/2024 5:30,34,1,100,9754
28/01/2024 5:45,4,1,100,9754
28/01/2024 6:00,105,1,100,9754
28/01/2024 6:15,65,1,100,9754
28/01/2024 6:30,26,1,100,9754
28/01/2024 6:45,17,1,100,9754
28/01/2024 7:00,14,1,100,9754
28/01/2024 7:15,11,1,100,9754
28/01/2024 7:30,40,1,100,9754
28/01/2024 7:45,51,1,100,9754
28/01/2024 8:00,93,1,100,9754
28/01/2024 8:15,30,1,100,9754
28/01/2024 8:30,66,1,100,9754
28/01/2024 8:45,19,1,100,9754
28/01/2024 9:00,14,1,100,9754
28/01/2024 9:15,25,1,100,9754
28/01/2024 9:30,117,1,100,9754
28/01/2024 9:45,26,1,100,9754
28/01/2024 10:00,51,1,100,9754
28/01/2024 10:15,95,1,100,9754
28/01/2024 10:30,43,1,100,9754
28/01/2024 10:45,69,1,100,9754
28/01/2024 11:00,92,1,100,9754
28/01/2024 11:15,69,1,100,9754
28/01/2024 11:30,17,1,100,9754
28/01/2024 11:45,6,1,100,9754
28/01/2024 12:00,88,1,100,9754
28/01/2024 12:15,18,1,100,9754
28/01/2024 12:30,17,1,100,9754
28/01/2024 12:45,104,1,100,9754
28/01/2024 13:00,96,1,100,9754
28/01/2024 13:15,39,1,100,9754
28/01/2024 13:30,97,1,100,9754
28/01/2024 13:45,82,1,100,9754
28/01/2024 14:00,85,1,100,9754
28/01/2024 14:15,115,1,100,9754
28/01/2024 14:30,29,1,100,9754
28/01/2024 14:45,104,1,100,9754
28/01/2024 15:00,114,1,100,9754
28/01/2024 15:15,34,1,100,9754
28/01/2024 15:30,108,1,100,9754
28/01/2024 15:45,81,1,100,9754
28/01/2024 16:00,59,1,100,9754
28/01/2024 16:15,8,1,100,9754
28/01/2024 16:30,80,1,100,9754
28/01/2024 16:45,3,1,100,9754
28/01/2024 17:00,42,1,100,9754
28/01/2024 17:15,82,1,100,9754
28/01/2024 17:30,14,1,100,9754
28/01/2024 17:45,62,1,100,9754
28/01/2024 18:00,92,1,100,9754
28/01/2024 18:15,71,1,100,9754
28/01/2024 18:30,74,1,100,9754
28/01/2024 18:45,68,1,100,9754
28/01/2024 19:00,8,1,100,9754
28/01/2024 19:15,96,1,100,9754
28/01/2024 19:30,50,1,100,9754
28/01/2024 19:45,104,1,100,9754
28/01/2024 20:00,66,1,100,9754
28/01/2024 20:15,22,1,100,9754
28/01/2024 20:30,78,1,100,9754
28/01/2024 20:45,81,1,100,9754
28/01/2024 21:00,54,1,100,9754
28/01/2024 21:15,104,1,100,9754
28/01/2024 21:30,9,1,100,9754
28/01/2024 21:45,43,1,100,9754
28/01/2024 22:00,34,1,100,9754
28/01/2024 22:15,7,1,100,9754
28/01/2024 22:30,93,1,100,9754
28/01/2024 22:45,88,1,100,9754
28/01/2024 23:00,25,1,100,9754
29/01/2024 0:00,115,1,100,9754
29/01/2024 0:15,18,1,100,9754
29/01/2024 0:30,43,1,100,9754
29/01/2024 0:45,79,1,100,9754
29/01/2024 1:00,112,1,100,9754
29/01/2024 1:15,18,1,100,9754
29/01/2024 1:30,57,1,100,9754
29/01/2024 1:45,69,1,100,9754
29/01/2024 2:00,54,1,100,9754
29/01/2024 2:15,48,1,100,9754
29/01/2024 2:30,33,1,100,9754
29/01/2024 2:45,33,1,100,9754
29/01/2024 3:00,54,1,100,9754
29/01/2024 3:15,50,1,100,9754
29/01/2024 3:30,81,1,100,9754
29/01/2024 3:45,114,1,100,9754
29/01/2024 4:00,102,1,100,9754
29/01/2024 4:15,23,1,100,9754
29/01/2024 4:30,47,1,100,9754
29/01/2024 4:45,45,1,100,9754
29/01/2024 5:00,86,1,100,9754
29/01/2024 5:15,91,1,100,9754
29/01/2024 5:30,71,1,100,9754
29/01/2024 5:45,37,1,100,9754
29/01/2024 6:00,69,1,100,9754
29/01/2024 6:15,109,1,100,9754
29/01/2024 6:30,75,1,100,9754
29/01/2024 6:45,98,1,100,9754
29/01/2024 7:00,88,1,100,9754
29/01/2024 7:15,86,1,100,9754
29/01/2024 7:30,22,1,100,9754
29/01/2024 7:45,79,1,100,9754
29/01/2024 8:00,3,1,100,9754
29/01/2024 8:15,102,1,100,9754
29/01/2024 8:30,26,1,100,9754
29/01/2024 8:45,110,1,100,9754
29/01/2024 9:00,88,1,100,9754
29/01/2024 9:15,72,1,100,9754
29/01/2024 9:30,47,1,100,9754
29/01/2024 9:45,16,1,100,9754
29/01/2024 10:00,4,1,100,9754
29/01/2024 10:15,31,1,100,9754
29/01/2024 10:30,79,1,100,9754
29/01/2024 10:45,113,1,100,9754
29/01/2024 11:00,91,1,100,9754
29/01/2024 11:15,106,1,100,9754
29/01/2024 11:30,66,1,100,9754
29/01/2024 11:45,47,1,100,9754
29/01/2024 12:00,41,1,100,9754
29/01/2024 12:15,102,1,100,9754
29/01/2024 12:30,119,1,100,9754
29/01/2024 12:45,24,1,100,9754
29/01/2024 13:00,33,1,100,9754
29/01/2024 13:15,6,1,100,9754
29/01/2024 13:30,25,1,100,9754
29/01/2024 13:45,89,1,100,9754
29/01/2024 14:00,96,1,100,9754
29/01/2024 14:15,90,1,100,9754
29/01/2024 14:30,19,1,100,9754
29/01/2024 14:45,47,1,100,9754
29/01/2024 15:00,59,1,100,9754
29/01/2024 15:15,22,1,100,9754
29/01/2024 15:30,82,1,100,9754
29/01/2024 15:45,53,1,100,9754
29/01/2024 16:00,70,1,100,9754
29/01/2024 16:15,81,1,100,9754
29/01/2024 16:30,14,1,100,9754
29/01/2024 16:45,7,1,100,9754
29/01/2024 17:00,98,1,100,9754
29/01/2024 17:15,68,1,100,9754
29/01/2024 17:30,21,1,100,9754
29/01/2024 17:45,58,1,100,9754
29/01/2024 18:00,74,1,100,9754
29/01/2024 18:15,110,1,100,9754
29/01/2024 18:30,54,1,100,9754
29/01/2024 18:45,75,1,100,9754
29/01/2024 19:00,54,1,100,9754
29/01/2024 19:15,2,1,100,9754
29/01/2024 19:30,120,1,100,9754
29/01/2024 19:45,120,1,100,9754
29/01/2024 20:00,95,1,100,9754
