5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
19/01/2024 12:15,4,1,100,4316
19/01/2024 12:30,9,1,100,4316
19/01/2024 12:45,68,1,100,4316
19/01/2024 13:00,68,1,100,4316
19/01/2024 13:15,85,1,100,4316
19/01/2024 13:30,83,1,100,4316
19/01/2024 13:45,38,1,100,4316
19/01/2024 14:00,97,1,100,4316
19/01/2024 14:15,59,1,100,4316
19/01/2024 14:30,98,1,100,4316
19/01/2024 14:45,84,1,100,4316
19/01/2024 15:00,91,1,100,4316
19/01/2024 15:15,56,1,100,4316
19/01/2024 15:30,113,1,100,4316
19/01/2024 15:45,108,1,100,4316
19/01/2024 16:00,96,1,100,4316
19/01/2024 16:15,91,1,100,4316
19/01/2024 16:30,106,1,100,4316
19/01/2024 16:45,1,1,100,4316
19/01/2024 17:00,98,1,100,4316
19/01/2024 17:15,30,1,100,4316
19/01/2024 17:30,8,1,100,4316
19/01/2024 17:45,115,1,100,4316
19/01/2024 18:00,56,1,100,4316
19/01/2024 18:15,98,1,100,4316
19/01/2024 18:30,32,1,100,4316
19/01/2024 18:45,51,1,100,4316
19/01/2024 19:00,104,1,100,4316
19/01/2024 19:15,48,1,100,4316
19/01/2024 19:30,8,1,100,4316
19/01/2024 19:45,87,1,100,4316
19/01/2024 20:00,61,1,100,4316
19/01/2024 20:15,52,1,100,4316
19/01/2024 20:30,71,1,100,4316
19/01/2024 20:45,11,1,100,4316
19/01/2024 21:00,94,1,100,4316
19/01/2024 21:15,54,1,100,4316
19/01/2024 21:30,27,1,100,4316
19/01/2024 21:45,66,1,100,4316
19/01/2024 22:00,96,1,100,4316
19/01/2024 22:15,113,1,100,4316
19/01/2024 22:30,81,1,100,4316
19/01/2024 22:45,60,1,100,4316
19/01/2024 23:00,74,1,100,4316
20/01/2024 0:00,86,1,100,4316
20/01/2024 0:15,24,1,100,4316
20/01/2024 0:30,1,1,100,4316
20/01/2024 0:45,22,1,100,4316
20/01/2024 1:00,28,1,100,4316
20/01/2024 1:15,39,1,100,4316
20/01/2024 1:30,82,1,100,4316
20/01/2024 1:45,107,1,100,4316
20/01/2024 2:00,114,1,100,4316
20/01/2024 2:15,103,1,100,4316
20/01/2024 2:30,51,1,100,4316
20/01/2024 2:45,82,1,100,4316
20/01/2024 3:00,64,1,100,4316
20/01/2024 3:15,120,1,100,4316
20/01/2024 3:30,3,1,100,4316
20/01/2024 3:45,42,1,100,4316
20/01/2024 4:00,37,1,100,4316
20/01/2024 4:15,101,1,100,4316
20/01/2024 4:30,64,1,100,4316
20/01/2024 4:45,102,1,100,4316
20/01/2024 5:00,35,1,100,4316
20/01/2024 5:15,120,1,100,4316
20/01/2024 5:30,10,1,100,4316
20/01/2024 5:45,10,1,100,4316
20/01/2024 6:00,50,1,100,4316
20/01/2024 6:15,75,1,100,4316
20/01/2024 6:30,74,1,100,4316
20/01/2024 6:45,60,1,100,4316
20/01/2024 7:00,85,1,100,4316
20/01/2024 7:15,15,1,100,4316
20/01/2024 7:30,35,1,100,4316
20/01/2024 7:45,87,1,100,4316
20/01/2024 8:00,81,1,100,4316
20/01/2024 8:15,2,1,100,4316
20/01/2024 8:30,27,1,100,4316
20/01/2024 8:45,56,1,100,4316
20/01/2024 9:00,56,1,100,4316
20/01/2024 9:15,93,1,100,4316
20/01/2024 9:30,120,1,100,4316
20/01/2024 9:45,56,1,100,4316
20/01/2024 10:00,35,1,100,4316
20/01/2024 10:15,92,1,100,4316
20/01/2024 10:30,116,1,100,4316
20/01/2024 10:45,104,1,100,4316
20/01/2024 11:00,17,1,100,4316
20/01/2024 11:15,16,1,100,4316
20/01/2024 11:30,21,1,100,4316
20/01/2024 11:45,70,1,100,4316
20/01/2024 12:00,13,1,100,4316
20/01/2024 12:15,36,1,100,4316
20/01/2024 12:30,45,1,100,4316
20/01/2024 12:45,22,1,100,4316
20/01/2024 13:00,32,1,100,4316
20/01/2024 13:15,100,1,100,4316
20/01/2024 13:30,75,1,100,4316
20/01/2024 13:45,4,1,100,4316
20/01/2024 14:00,78,1,100,4316
20/01/2024 14:15,18,1,100,4316
20/01/2024 14:30,86,1,100,4316
20/01/2024 14:45,84,1,100,4316
20/01/2024 15:00,21,1,100,4316
20/01/2024 15:15,91,1,100,4316
20/01/2024 15:30,39,1,100,4316
20/01/2024 15:45,45,1,100,4316
20/01/2024 16:00,30,1,100,4316
20/01/2024 16:15,24,1,100,4316
20/01/2024 16:30,47,1,100,4316
20/01/2024 16:45,86,1,100,4316
20/01/2024 17:00,64,1,100,4316
20/01/2024 17:15,95,1,100,4316
20/01/2024 17:30,106,1,100,4316
20/01/2024 17:45,55,1,100,4316
20/01/2024 18:00,33,1,100,4316
20/01/2024 18:15,118,1,100,4316
20/01/2024 18:30,113,1,100,4316
20/01/2024 18:45,116,1,100,4316
20/01/2024 19:00,76,1,100,4316
20/01/2024 19:15,85,1,100,4316
20/01/2024 19:30,14,1,100,4316
20/01/2024 19:45,97,1,100,4316
20/01/2024 20:00,104,1,100,4316
20/01/2024 20:15,62,1,100,4316
20/01/2024 20:30,90,1,100,4316
20/01/2024 20:45,55,1,100,4316
20/01/2024 21:00,31,1,100,4316
20/01/2024 21:15,31,1,100,4316
20/01/2024 21:30,14,1,100,4316
20/01/2024 21:45,39,1,100,4316
20/01/2024 22:00,109,1,100,4316
20/01/2024 22:15,21,1,100,4316
20/01/2024 22:30,49,1,100,4316
20/01/2024 22:45,15,1,100,4316
20/01/2024 23:00,10,1,100,4316
21/01/2024 0:00,113,1,100,4316
21/01/2024 0:15,71,1,100,4316
21/01/2024 0:30,87,1,100,4316
21/01/2024 0:45,48,1,100,4316
21/01/2024 1:00,71,1,100,4316
21/01/2024 1:15,5,1,100,4316
21/01/2024 1:30,61,1,100,4316
21/01/2024 1:45,80,1,100,4316
21/01/2024 2:00,16,1,100,4316
21/01/2024 2:15,74,1,100,4316
21/01/2024 2:30,98,1,100,4316
21/01/2024 2:45,100,1,100,4316
21/01/2024 3:00,30,1,100,4316
21/01/2024 3:15,116,1,100,4316
21/01/2024 3:30,40,1,100,4316
21/01/2024 3:45,31,1,100,4316
21/01/2024 4:00,85,1,100,4316
21/01/2024 4:15,39,1,100,4316
21/01/2024 4:30,42,1,100,4316
21/01/2024 4:45,55,1,100,4316
21/01/2024 5:00,82,1,100,4316
21/01/2024 5:15,114,1,100,4316
21/01/2024 5:30,67,1,100,4316
21/01/2024 5:45,31,1,100,4316
21/01/2024 6:00,49,1,100,4316
21/01/2024 6:15,51,1,100,4316
21/01/2024 6:30,4,1,100,4316
21/01/2024 6:45,39,1,100,4316
21/01/2024 7:00,55,1,100,4316
21/01/2024 7:15,109,1,100,4316
21/01/2024 7:30,38,1,100,4316
21/01/2024 7:45,109,1,100,4316
21/01/2024 8:00,25,1,100,4316
21/01/2024 8:15,74,1,100,4316
21/01/2024 8:30,30,1,100,4316
21/01/2024 8:45,15,1,100,4316
21/01/2024 9:00,94,1,100,4316
21/01/2024 9:15,57,1,100,4316
21/01/2024 9:30,21,1,100,4316
21/01/2024 9:45,70,1,100,4316
21/01/2024 10:00,33,1,100,4316
21/01/2024 10:15,22,1,100,4316
21/01/2024 10:30,55,1,100,4316
21/01/2024 10:45,32,1,100,4316
21/01/2024 11:00,24,1,100,4316
21/01/2024 11:15,110,1,100,4316
21/01/2024 11:30,14,1,100,4316
21/01/2024 11:45,99,1,100,4316
21/01/2024 12:00,63,1,100,4316
21/01/2024 12:15,34,1,100,4316
21/01/2024 12:30,76,1,100,4316
21/01/2024 12:45,89,1,100,4316
21/01/2024 13:00,91,1,100,4316
21/01/2024 13:15,42,1,100,4316
21/01/2024 13:30,38,1,100,4316
21/01/2024 13:45,83,1,100,4316
21/01/2024 14:00,91,1,100,4316
21/01/2024 14:15,30,1,100,4316
21/01/2024 14:30,85,1,100,4316
21/01/2024 14:45,116,1,100,4316
21/01/2024 15:00,57,1,100,4316
21/01/2024 15:15,109,1,100,4316
21/01/2024 15:30,67,1,100,4316
21/01/2024 15:45,27,1,100,4316
21/01/2024 16:00,96,1,100,4316
21/01/2024 16:15,78,1,100,4316
21/01/2024 16:30,33,1,100,4316
21/01/2024 16:45,112,1,100,4316
21/01/2024 17:00,61,1,100,4316
21/01/2024 17:15,69,1,100,4316
21/01/2024 17:30,85,1,100,4316
21/01/2024 17:45,75,1,100,4316
21/01/2024 18:00,50,1,100,4316
21/01/2024 18:15,60,1,100,4316
21/01/2024 18:30,42,1,100,4316
21/01/2024 18:45,107,1,100,4316
21/01/2024 19:00,54,1,100,4316
21/01/2024 19:15,40,1,100,4316
21/01/2024 19:30,10,1,100,4316
21/01/2024 19:45,91,1,100,4316
21/01/2024 20:00,21,1,100,4316
21/01/2024 20:15,65,1,100,4316
21/01/2024 20:30,77,1,100,4316
21/01/2024 20:45,11,1,100,4316
21/01/2024 21:00,99,1,100,4316
21/01/2024 21:15,48,1,100,4316
21/01/2024 21:30,28,1,100,4316
21/01/2024 21:45,20,1,100,4316
21/01/2024 22:00,68,1,100,4316
21/01/2024 22:15,59,1,100,4316
21/01/2024 22:30,58,1,100,4316
21/01/2024 22:45,87,1,100,4316
21/01/2024 23:00,67,1,100,4316
22/01/2024 0:00,42,1,100,4316
22/01/2024 0:15,9,1,100,4316
22/01/2024 0:30,91,1,100,4316
22/01/2024 0:45,60,1,100,4316
22/01/2024 1:00,108,1,100,4316
22/01/2024 1:15,17,1,100,4316
22/01/2024 1:30,34,1,100,4316
22/01/2024 1:45,56,1,100,4316
22/01/2024 2:00,48,1,100,4316
22/01/2024 2:15,88,1,100,4316
22/01/2024 2:30,118,1,100,4316
22/01/2024 2:45,83,1,100,4316
22/01/2024 3:00,66,1,100,4316
22/01/2024 3:15,84,1,100,4316
22/01/2024 3:30,2,1,100,4316
22/01/2024 3:45,26,1,100,4316
22/01/2024 4:00,85,1,100,4316
22/01/2024 4:15,36,1,100,4316
22/01/2024 4:30,61,1,100,4316
22/01/2024 4:45,28,1,100,4316
22/01/2024 5:00,60,1,100,4316
22/01/2024 5:15,86,1,100,4316
22/01/2024 5:30,67,1,100,4316
22/01/2024 5:45,34,1,100,4316
22/01/2024 6:00,35,1,100,4316
22/01/2024 6:15,12,1,100,4316
22/01/2024 6:30,75,1,100,4316
22/01/2024 6:45,30,1,100,4316
22/01/2024 7:00,51,1,100,4316
22/01/2024 7:15,61,1,100,4316
22/01/2024 7:30,66,1,100,4316
22/01/2024 7:45,53,1,100,4316
22/01/2024 8:00,79,1,100,4316
22/01/2024 8:15,35,1,100,4316
22/01/2024 8:30,76,1,100,4316
22/01/2024 8:45,76,1,100,4316
22/01/2024 9:00,31,1,100,4316
22/01/2024 9:15,25,1,100,4316
22/01/2024 9:30,71,1,100,4316
22/01/2024 9:45,82,1,100,4316
22/01/2024 10:00,78,1,100,4316
22/01/2024 10:15,86,1,100,4316
22/01/2024 10:30,100,1,100,4316
22/01/2024 10:45,21,1,100,4316
22/01/2024 11:00,36,1,100,4316
22/01/2024 11:15,83,1,100,4316
22/01/2024 11:30,54,1,100,4316
22/01/2024 11:45,27,1,100,4316
22/01/2024 12:00,15,1,100,4316
22/01/2024 12:15,86,1,100,4316
22/01/2024 12:30,117,1,100,4316
22/01/2024 12:45,56,1,100,4316
22/01/2024 13:00,7,1,100,4316
22/01/2024 13:15,37,1,100,4316
22/01/2024 13:30,27,1,100,4316
22/01/2024 13:45,92,1,100,4316
22/01/2024 14:00,108,1,100,4316
22/01/2024 14:15,109,1,100,4316
22/01/2024 14:30,53,1,100,4316
22/01/2024 14:45,14,1,100,4316
22/01/2024 15:00,34,1,100,4316
22/01/2024 15:15,95,1,100,4316
22/01/2024 15:30,43,1,100,4316
22/01/2024 15:45,74,1,100,4316
22/01/2024 16:00,100,1,100,4316
22/01/2024 16:15,108,1,100,4316
22/01/2024 16:30,56,1,100,4316
22/01/2024 16:45,86,1,100,4316
22/01/2024 17:00,102,1,100,4316
22/01/2024 17:15,55,1,100,4316
22/01/2024 17:30,105,1,100,4316
22/01/2024 17:45,82,1,100,4316
22/01/2024 18:00,79,1,100,4316
22/01/2024 18:15,26,1,100,4316
22/01/2024 18:30,82,1,100,4316
22/01/2024 18:45,88,1,100,4316
22/01/2024 19:00,45,1,100,4316
22/01/2024 19:15,38,1,100,4316
22/01/2024 19:30,44,1,100,4316
22/01/2024 19:45,85,1,100,4316
22/01/2024 20:00,86,1,100,4316
22/01/2024 20:15,118,1,100,4316
22/01/2024 20:30,112,1,100,4316
22/01/2024 20:45,68,1,100,4316
22/01/2024 21:00,38,1,100,4316
22/01/2024 21:15,46,1,100,4316
22/01/2024 21:30,86,1,100,4316
22/01/2024 21:45,3,1,100,4316
22/01/2024 22:00,41,1,100,4316
22/01/2024 22:15,70,1,100,4316
22/01/2024 22:30,83,1,100,4316
22/01/2024 22:45,97,1,100,4316
22/01/2024 23:00,50,1,100,4316
23/01/2024 0:00,38,1,100,4316
23/01/2024 0:15,42,1,100,4316
23/01/2024 0:30,69,1,100,4316
23/01/2024 0:45,101,1,100,4316
23/01/2024 1:00,63,1,100,4316
23/01/2024 1:15,111,1,100,4316
23/01/2024 1:30,101,1,100,4316
23/01/2024 1:45,57,1,100,4316
23/01/2024 2:00,95,1,100,4316
23/01/2024 2:15,78,1,100,4316
23/01/2024 2:30,87,1,100,4316
23/01/2024 2:45,32,1,100,4316
23/01/2024 3:00,80,1,100,4316
23/01/2024 3:15,78,1,100,4316
23/01/2024 3:30,18,1,100,4316
23/01/2024 3:45,107,1,100,4316
23/01/2024 4:00,30,1,100,4316
23/01/2024 4:15,4,1,100,4316
23/01/2024 4:30,23,1,100,4316
23/01/2024 4:45,114,1,100,4316
23/01/2024 5:00,87,1,100,4316
23/01/2024 5:15,74,1,100,4316
23/01/2024 5:30,47,1,100,4316
23/01/2024 5:45,98,1,100,4316
23/01/2024 6:00,55,1,100,4316
23/01/2024 6:15,118,1,100,4316
23/01/2024 6:30,27,1,100,4316
23/01/2024 6:45,93,1,100,4316
23/01/2024 7:00,39,1,100,4316
23/01/2024 7:15,95,1,100,4316
23/01/2024 7:30,108,1,100,4316
23/01/2024 7:45,89,1,100,4316
23/01/2024 8:00,3,1,100,4316
23/01/2024 8:15,57,1,100,4316
23/01/2024 8:30,75,1,100,4316
23/01/2024 8:45,116,1,100,4316
23/01/2024 9:00,51,1,100,4316
23/01/2024 9:15,30,1,100,4316
23/01/2024 9:30,32,1,100,4316
23/01/2024 9:45,38,1,100,4316
23/01/2024 10:00,63,1,100,4316
23/01/2024 10:15,98,1,100,4316
23/01/2024 10:30,81,1,100,4316
23/01/2024 10:45,86,1,100,4316
23/01/2024 11:00,68,1,100,4316
23/01/2024 11:15,46,1,100,4316
23/01/2024 11:30,105,1,100,4316
23/01/2024 11:45,20,1,100,4316
23/01/2024 12:00,116,1,100,4316
23/01/2024 12:15,38,1,100,4316
23/01/2024 12:30,14,1,100,4316
23/01/2024 12:45,4,1,100,4316
23/01/2024 13:00,90,1,100,4316
23/01/2024 13:15,27,1,100,4316
23/01/2024 13:30,74,1,100,4316
23/01/2024 13:45,116,1,100,4316
23/01/2024 14:00,99,1,100,4316
23/01/2024 14:15,83,1,100,4316
23/01/2024 14:30,107,1,100,4316
23/01/2024 14:45,69,1,100,4316
23/01/2024 15:00,36,1,100,4316
23/01/2024 15:15,5,1,100,4316
23/01/2024 15:30,37,1,100,4316
23/01/2024 15:45,90,1,100,4316
23/01/2024 16:00,42,1,100,4316
23/01/2024 16:15,55,1,100,4316
23/01/2024 16:30,25,1,100,4316
23/01/2024 16:45,62,1,100,4316
23/01/2024 17:00,59,1,100,4316
23/01/2024 17:15,44,1,100,4316
23/01/2024 17:30,16,1,100,4316
23/01/2024 17:45,117,1,100,4316
23/01/2024 18:00,21,1,100,4316
23/01/2024 18:15,98,1,100,4316
23/01/2024 18:30,110,1,100,4316
23/01/2024 18:45,66,1,100,4316
23/01/2024 19:00,27,1,100,4316
23/01/2024 19:15,31,1,100,4316
23/01/2024 19:30,73,1,100,4316
23/01/2024 19:45,24,1,100,4316
23/01/2024 20:00,34,1,100,4316
23/01/2024 20:15,58,1,100,4316
23/01/2024 20:30,9,1,100,4316
23/01/2024 20:45,119,1,100,4316
23/01/2024 21:00,110,1,100,4316
23/01/2024 21:15,22,1,100,4316
23/01/2024 21:30,8,1,100,4316
23/01/2024 21:45,10,1,100,4316
23/01/2024 22:00,79,1,100,4316
23/01/2024 22:15,18,1,100,4316
23/01/2024 22:30,117,1,100,4316
23/01/2024 22:45,90,1,100,4316
23/01/2024 23:00,85,1,100,4316
24/01/2024 0:00,106,1,100,4316
24/01/2024 0:15,88,1,100,4316
24/01/2024 0:30,20,1,100,4316
24/01/2024 0:45,73,1,100,4316
24/01/2024 1:00,10,1,100,4316
24/01/2024 1:15,41,1,100,4316
24/01/2024 1:30,113,1,100,4316
24/01/2024 1:45,36,1,100,4316
24/01/2024 2:00,71,1,100,4316
24/01/2024 2:15,105,1,100,4316
24/01/2024 2:30,76,1,100,4316
24/01/2024 2:45,101,1,100,4316
24/01/2024 3:00,59,1,100,4316
24/01/2024 3:15,35,1,100,4316
24/01/2024 3:30,104,1,100,4316
24/01/2024 3:45,46,1,100,4316
24/01/2024 4:00,12,1,100,4316
24/01/2024 4:15,12,1,100,4316
24/01/2024 4:30,67,1,100,4316
24/01/2024 4:45,47,1,100,4316
24/01/2024 5:00,55,1,100,4316
24/01/2024 5:15,23,1,100,4316
24/01/2024 5:30,67,1,100,4316
24/01/2024 5:45,5,1,100,4316
24/01/2024 6:00,57,1,100,4316
24/01/2024 6:15,94,1,100,4316
24/01/2024 6:30,32,1,100,4316
24/01/2024 6:45,28,1,100,4316
24/01/2024 7:00,65,1,100,4316
24/01/2024 7:15,62,1,100,4316
24/01/2024 7:30,107,1,100,4316
24/01/2024 7:45,22,1,100,4316
24/01/2024 8:00,117,1,100,4316
24/01/2024 8:15,48,1,100,4316
24/01/2024 8:30,30,1,100,4316
24/01/2024 8:45,69,1,100,4316
24/01/2024 9:00,60,1,100,4316
24/01/2024 9:15,64,1,100,4316
24/01/2024 9:30,22,1,100,4316
24/01/2024 9:45,43,1,100,4316
24/01/2024 10:00,68,1,100,4316
24/01/2024 10:15,14,1,100,4316
24/01/2024 10:30,40,1,100,4316
24/01/2024 10:45,108,1,100,4316
24/01/2024 11:00,4,1,100,4316
24/01/2024 11:15,44,1,100,4316
24/01/2024 11:30,95,1,100,4316
24/01/2024 11:45,21,1,100,4316
24/01/2024 12:00,46,1,100,4316
24/01/2024 12:15,29,1,100,4316
24/01/2024 12:30,67,1,100,4316
24/01/2024 12:45,58,1,100,4316
24/01/2024 13:00,5,1,100,4316
24/01/2024 13:15,40,1,100,4316
24/01/2024 13:30,101,1,100,4316
24/01/2024 13:45,25,1,100,4316
24/01/2024 14:00,96,1,100,4316
24/01/2024 14:15,99,1,100,4316
24/01/2024 14:30,58,1,100,4316
24/01/2024 14:45,85,1,100,4316
24/01/2024 15:00,2,1,100,4316
24/01/2024 15:15,86,1,100,4316
24/01/2024 15:30,40,1,100,4316
24/01/2024 15:45,8,1,100,4316
24/01/2024 16:00,72,1,100,4316
24/01/2024 16:15,70,1,100,4316
24/01/2024 16:30,64,1,100,4316
24/01/2024 16:45,110,1,100,4316
24/01/2024 17:00,110,1,100,4316
24/01/2024 17:15,18,1,100,4316
24/01/2024 17:30,73,1,100,4316
24/01/2024 17:45,65,1,100,4316
24/01/2024 18:00,8,1,100,4316
24/01/2024 18:15,24,1,100,4316
24/01/2024 18:30,106,1,100,4316
24/01/2024 18:45,49,1,100,4316
24/01/2024 19:00,10,1,100,4316
24/01/2024 19:15,89,1,100,4316
24/01/2024 19:30,74,1,100,4316
24/01/2024 19:45,52,1,100,4316
24/01/2024 20:00,86,1,100,4316
24/01/2024 20:15,27,1,100,4316
24/01/2024 20:30,85,1,100,4316
24/01/2024 20:45,116,1,100,4316
24/01/2024 21:00,7,1,100,4316
24/01/2024 21:15,29,1,100,4316
24/01/2024 21:30,33,1,100,4316
24/01/2024 21:45,118,1,100,4316
24/01/2024 22:00,82,1,100,4316
24/01/2024 22:15,30,1,100,4316
24/01/2024 22:30,119,1,100,4316
24/01/2024 22:45,21,1,100,4316
24/01/2024 23:00,105,1,100,4316
25/01/2024 0:00,69,1,100,4316
25/01/2024 0:15,17,1,100,4316
25/01/2024 0:30,57,1,100,4316
25/01/2024 0:45,48,1,100,4316
25/01/2024 1:00,84,1,100,4316
25/01/2024 1:15,100,1,100,4316
25/01/2024 1:30,35,1,100,4316
25/01/2024 1:45,74,1,100,4316
25/01/2024 2:00,89,1,100,4316
25/01/2024 2:15,49,1,100,4316
25/01/2024 2:30,73,1,100,4316
25/01/2024 2:45,23,1,100,4316
25/01/2024 3:00,2,1,100,4316
25/01/2024 3:15,120,1,100,4316
25/01/2024 3:30,81,1,100,4316
25/01/2024 3:45,5,1,100,4316
25/01/2024 4:00,46,1,100,4316
25/01/2024 4:15,94,1,100,4316
25/01/2024 4:30,94,1,100,4316
25/01/2024 4:45,113,1,100,4316
25/01/2024 5:00,50,1,100,4316
25/01/2024 5:15,12,1,100,4316
25/01/2024 5:30,95,1,100,4316
25/01/2024 5:45,46,1,100,4316
25/01/2024 6:00,72,1,100,4316
25/01/2024 6:15,16,1,100,4316
25/01/2024 6:30,47,1,100,4316
25/01/2024 6:45,78,1,100,4316
25/01/2024 7:00,16,1,100,4316
25/01/2024 7:15,32,1,100,4316
25/01/2024 7:30,37,1,100,4316
25/01/2024 7:45,69,1,100,4316
25/01/2024 8:00,75,1,100,4316
25/01/2024 8:15,109,1,100,4316
25/01/2024 8:30,103,1,100,4316
25/01/2024 8:45,102,1,100,4316
25/01/2024 9:00,73,1,100,4316
25/01/2024 9:15,1,1,100,4316
25/01/2024 9:30,50,1,100,4316
25/01/2024 9:45,28,1,100,4316
25/01/2024 10:00,12,1,100,4316
25/01/2024 10:15,107,1,100,4316
25/01/2024 10:30,113,1,100,4316
25/01/2024 10:45,6,1,100,4316
25/01/2024 11:00,79,1,100,4316
25/01/2024 11:15,117,1,100,4316
25/01/2024 11:30,112,1,100,4316
25/01/2024 11:45,83,1,100,4316
25/01/2024 12:00,50,1,100,4316
25/01/2024 12:15,35,1,100,4316
25/01/2024 12:30,35,1,100,4316
25/01/2024 12:45,77,1,100,4316
25/01/2024 13:00,99,1,100,4316
25/01/2024 13:15,47,1,100,4316
25/01/2024 13:30,85,1,100,4316
25/01/2024 13:45,29,1,100,4316
25/01/2024 14:00,97,1,100,4316
25/01/2024 14:15,73,1,100,4316
25/01/2024 14:30,82,1,100,4316
25/01/2024 14:45,83,1,100,4316
25/01/2024 15:00,60,1,100,4316
25/01/2024 15:15,81,1,100,4316
25/01/2024 15:30,108,1,100,4316
25/01/2024 15:45,106,1,100,4316
25/01/2024 16:00,53,1,100,4316
25/01/2024 16:15,33,1,100,4316
25/01/2024 16:30,118,1,100,4316
25/01/2024 16:45,56,1,100,4316
25/01/2024 17:00,87,1,100,4316
25/01/2024 17:15,88,1,100,4316
25/01/2024 17:30,15,1,100,4316
25/01/2024 17:45,73,1,100,4316
25/01/2024 18:00,50,1,100,4316
25/01/2024 18:15,79,1,100,4316
25/01/2024 18:30,95,1,100,4316
25/01/2024 18:45,32,1,100,4316
25/01/2024 19:00,44,1,100,4316
25/01/2024 19:15,93,1,100,4316
25/01/2024 19:30,52,1,100,4316
25/01/2024 19:45,72,1,100,4316
25/01/2024 20:00,114,1,100,4316
25/01/2024 20:15,75,1,100,4316
25/01/2024 20:30,44,1,100,4316
25/01/2024 20:45,66,1,100,4316
25/01/2024 21:00,116,1,100,4316
25/01/2024 21:15,58,1,100,4316
25/01/2024 21:30,17,1,100,4316
25/01/2024 21:45,24,1,100,4316
25/01/2024 22:00,33,1,100,4316
25/01/2024 22:15,37,1,100,4316
25/01/2024 22:30,86,1,100,4316
25/01/2024 22:45,79,1,100,4316
25/01/2024 23:00,102,1,100,4316
26/01/2024 0:00,54,1,100,4316
26/01/2024 0:15,37,1,100,4316
26/01/2024 0:30,27,1,100,4316
26/01/2024 0:45,73,1,100,4316
26/01/2024 1:00,1,1,100,4316
26/01/2024 1:15,14,1,100,4316
26/01/2024 1:30,106,1,100,4316
26/01/2024 1:45,49,1,100,4316
26/01/2024 2:00,85,1,100,4316
26/01/2024 2:15,33,1,100,4316
26/01/2024 2:30,115,1,100,4316
26/01/2024 2:45,87,1,100,4316
26/01/2024 3:00,114,1,100,4316
26/01/2024 3:15,87,1,100,4316
26/01/2024 3:30,74,1,100,4316
26/01/2024 3:45,22,1,100,4316
26/01/2024 4:00,55,1,100,4316
26/01/2024 4:15,93,1,100,4316
26/01/2024 4:30,70,1,100,4316
26/01/2024 4:45,68,1,100,4316
26/01/2024 5:00,27,1,100,4316
26/01/2024 5:15,22,1,100,4316
26/01/2024 5:30,54,1,100,4316
26/01/2024 5:45,111,1,100,4316
26/01/2024 6:00,112,1,100,4316
26/01/2024 6:15,83,1,100,4316
26/01/2024 6:30,77,1,100,4316
26/01/2024 6:45,116,1,100,4316
26/01/2024 7:00,9,1,100,4316
26/01/2024 7:15,69,1,100,4316
26/01/2024 7:30,12,1,100,4316
26/01/2024 7:45,74,1,100,4316
26/01/2024 8:00,84,1,100,4316
26/01/2024 8:15,64,1,100,4316
26/01/2024 8:30,24,1,100,4316
26/01/2024 8:45,37,1,100,4316
26/01/2024 9:00,68,1,100,4316
26/01/2024 9:15,44,1,100,4316
26/01/2024 9:30,1,1,100,4316
26/01/2024 9:45,112,1,100,4316
26/01/2024 10:00,115,1,100,4316
26/01/2024 10:15,85,1,100,4316
26/01/2024 10:30,28,1,100,4316
26/01/2024 10:45,88,1,100,4316
26/01/2024 11:00,27,1,100,4316
26/01/2024 11:15,71,1,100,4316
26/01/2024 11:30,68,1,100,4316
26/01/2024 11:45,115,1,100,4316
26/01/2024 12:00,35,1,100,4316
26/01/2024 12:15,113,1,100,4316
26/01/2024 12:30,120,1,100,4316
26/01/2024 12:45,61,1,100,4316
26/01/2024 13:00,111,1,100,4316
26/01/2024 13:15,20,1,100,4316
26/01/2024 13:30,23,1,100,4316
26/01/2024 13:45,109,1,100,4316
26/01/2024 14:00,30,1,100,4316
26/01/2024 14:15,19,1,100,4316
26/01/2024 14:30,83,1,100,4316
26/01/2024 14:45,116,1,100,4316
26/01/2024 15:00,4,1,100,4316
26/01/2024 15:15,55,1,100,4316
26/01/2024 15:30,74,1,100,4316
26/01/2024 15:45,71,1,100,4316
26/01/2024 16:00,21,1,100,4316
26/01/2024 16:15,110,1,100,4316
26/01/2024 16:30,76,1,100,4316
26/01/2024 16:45,30,1,100,4316
26/01/2024 17:00,115,1,100,4316
26/01/2024 17:15,41,1,100,4316
26/01/2024 17:30,29,1,100,4316
26/01/2024 17:45,19,1,100,4316
26/01/2024 18:00,10,1,100,4316
26/01/2024 18:15,42,1,100,4316
26/01/2024 18:30,75,1,100,4316
26/01/2024 18:45,104,1,100,4316
26/01/2024 19:00,103,1,100,4316
26/01/2024 19:15,100,1,100,4316
26/01/2024 19:30,52,1,100,4316
26/01/2024 19:45,79,1,100,4316
26/01/2024 20:00,73,1,100,4316
26/01/2024 20:15,68,1,100,4316
26/01/2024 20:30,35,1,100,4316
26/01/2024 20:45,114,1,100,4316
26/01/2024 21:00,56,1,100,4316
26/01/2024 21:15,4,1,100,4316
26/01/2024 21:30,50,1,100,4316
26/01/2024 21:45,31,1,100,4316
26/01/2024 22:00,62,1,100,4316
26/01/2024 22:15,53,1,100,4316
26/01/2024 22:30,32,1,100,4316
26/01/2024 22:45,4,1,100,4316
26/01/2024 23:00,64,1,100,4316
27/01/2024 0:00,15,1,100,4316
27/01/2024 0:15,11,1,100,4316
