5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
20/01/2024 6:45,98,1,100,7518
20/01/2024 7:00,108,1,100,7518
20/01/2024 7:15,64,1,100,7518
20/01/2024 7:30,15,1,100,7518
20/01/2024 7:45,38,1,100,7518
20/01/2024 8:00,70,1,100,7518
20/01/2024 8:15,97,1,100,7518
20/01/2024 8:30,82,1,100,7518
20/01/2024 8:45,52,1,100,7518
20/01/2024 9:00,65,1,100,7518
20/01/2024 9:15,68,1,100,7518
20/01/2024 9:30,29,1,100,7518
20/01/2024 9:45,49,1,100,7518
20/01/2024 10:00,76,1,100,7518
20/01/2024 10:15,13,1,100,7518
20/01/2024 10:30,68,1,100,7518
20/01/2024 10:45,63,1,100,7518
20/01/2024 11:00,63,1,100,7518
20/01/2024 11:15,93,1,100,7518
20/01/2024 11:30,79,1,100,7518
20/01/2024 11:45,44,1,100,7518
20/01/2024 12:00,20,1,100,7518
20/01/2024 12:15,116,1,100,7518
20/01/2024 12:30,92,1,100,7518
20/01/2024 12:45,100,1,100,7518
20/01/2024 13:00,71,1,100,7518
20/01/2024 13:15,110,1,100,7518
20/01/2024 13:30,104,1,100,7518
20/01/2024 13:45,104,1,100,7518
20/01/2024 14:00,26,1,100,7518
20/01/2024 14:15,49,1,100,7518
20/01/2024 14:30,67,1,100,7518
20/01/2024 14:45,44,1,100,7518
20/01/2024 15:00,27,1,100,7518
20/01/2024 15:15,95,1,100,7518
20/01/2024 15:30,71,1,100,7518
20/01/2024 15:45,65,1,100,7518
20/01/2024 16:00,87,1,100,7518
20/01/2024 16:15,55,1,100,7518
20/01/2024 16:30,111,1,100,7518
20/01/2024 16:45,50,1,100,7518
20/01/2024 17:00,41,1,100,7518
20/01/2024 17:15,115,1,100,7518
20/01/2024 17:30,7,1,100,7518
20/01/2024 17:45,59,1,100,7518
20/01/2024 18:00,15,1,100,7518
20/01/2024 18:15,99,1,100,7518
20/01/2024 18:30,44,1,100,7518
20/01/2024 18:45,26,1,100,7518
20/01/2024 19:00,4,1,100,7518
20/01/2024 19:15,99,1,100,7518
20/01/2024 19:30,17,1,100,7518
20/01/2024 19:45,5,1,100,7518
20/01/2024 20:00,113,1,100,7518
20/01/2024 20:15,13,1,100,7518
20/01/2024 20:30,27,1,100,7518
20/01/2024 20:45,8,1,100,7518
20/01/2024 21:00,12,1,100,7518
20/01/2024 21:15,41,1,100,7518
20/01/2024 21:30,37,1,100,7518
20/01/2024 21:45,66,1,100,7518
20/01/2024 22:00,36,1,100,7518
20/01/2024 22:15,81,1,100,7518
20/01/2024 22:30,114,1,100,7518
20/01/2024 22:45,69,1,100,7518
20/01/2024 23:00,113,1,100,7518
21/01/2024 0:00,70,1,100,7518
21/01/2024 0:15,54,1,100,7518
21/01/2024 0:30,90,1,100,7518
21/01/2024 0:45,97,1,100,7518
21/01/2024 1:00,97,1,100,7518
21/01/2024 1:15,13,1,100,7518
21/01/2024 1:30,59,1,100,7518
21/01/2024 1:45,113,1,100,7518
21/01/2024 2:00,119,1,100,7518
21/01/2024 2:15,77,1,100,7518
21/01/2024 2:30,113,1,100,7518
21/01/2024 2:45,10,1,100,7518
21/01/2024 3:00,93,1,100,7518
21/01/2024 3:15,13,1,100,7518
21/01/2024 3:30,21,1,100,7518
21/01/2024 3:45,68,1,100,7518
21/01/2024 4:00,57,1,100,7518
21/01/2024 4:15,32,1,100,7518
21/01/2024 4:30,64,1,100,7518
21/01/2024 4:45,23,1,100,7518
21/01/2024 5:00,103,1,100,7518
21/01/2024 5:15,115,1,100,7518
21/01/2024 5:30,42,1,100,7518
21/01/2024 5:45,19,1,100,7518
21/01/2024 6:00,115,1,100,7518
21/01/2024 6:15,115,1,100,7518
21/01/2024 6:30,101,1,100,7518
21/01/2024 6:45,116,1,100,7518
21/01/2024 7:00,58,1,100,7518
21/01/2024 7:15,41,1,100,7518
21/01/2024 7:30,49,1,100,7518
21/01/2024 7:45,50,1,100,7518
21/01/2024 8:00,69,1,100,7518
21/01/2024 8:15,112,1,100,7518
21/01/2024 8:30,12,1,100,7518
21/01/2024 8:45,76,1,100,7518
21/01/2024 9:00,105,1,100,7518
21/01/2024 9:15,6,1,100,7518
21/01/2024 9:30,59,1,100,7518
21/01/2024 9:45,48,1,100,7518
21/01/2024 10:00,101,1,100,7518
21/01/2024 10:15,13,1,100,7518
21/01/2024 10:30,77,1,100,7518
21/01/2024 10:45,85,1,100,7518
21/01/2024 11:00,49,1,100,7518
21/01/2024 11:15,57,1,100,7518
21/01/2024 11:30,2,1,100,7518
21/01/2024 11:45,54,1,100,7518
21/01/2024 12:00,26,1,100,7518
21/01/2024 12:15,60,1,100,7518
21/01/2024 12:30,45,1,100,7518
21/01/2024 12:45,109,1,100,7518
21/01/2024 13:00,56,1,100,7518
21/01/2024 13:15,2,1,100,7518
21/01/2024 13:30,112,1,100,7518
21/01/2024 13:45,85,1,100,7518
21/01/2024 14:00,21,1,100,7518
21/01/2024 14:15,51,1,100,7518
21/01/2024 14:30,78,1,100,7518
21/01/2024 14:45,98,1,100,7518
21/01/2024 15:00,106,1,100,7518
21/01/2024 15:15,8,1,100,7518
21/01/2024 15:30,1,1,100,7518
21/01/2024 15:45,31,1,100,7518
21/01/2024 16:00,21,1,100,7518
21/01/2024 16:15,40,1,100,7518
21/01/2024 16:30,77,1,100,7518
21/01/2024 16:45,44,1,100,7518
21/01/2024 17:00,70,1,100,7518
21/01/2024 17:15,90,1,100,7518
21/01/2024 17:30,79,1,100,7518
21/01/2024 17:45,40,1,100,7518
21/01/2024 18:00,104,1,100,7518
21/01/2024 18:15,56,1,100,7518
21/01/2024 18:30,85,1,100,7518
21/01/2024 18:45,38,1,100,7518
21/01/2024 19:00,65,1,100,7518
21/01/2024 19:15,50,1,100,7518
21/01/2024 19:30,48,1,100,7518
21/01/2024 19:45,60,1,100,7518
21/01/2024 20:00,51,1,100,7518
21/01/2024 20:15,82,1,100,7518
21/01/2024 20:30,103,1,100,7518
21/01/2024 20:45,22,1,100,7518
21/01/2024 21:00,73,1,100,7518
21/01/2024 21:15,44,1,100,7518
21/01/2024 21:30,23,1,100,7518
21/01/2024 21:45,116,1,100,7518
21/01/2024 22:00,48,1,100,7518
21/01/2024 22:15,98,1,100,7518
21/01/2024 22:30,74,1,100,7518
21/01/2024 22:45,12,1,100,7518
21/01/2024 23:00,34,1,100,7518
22/01/2024 0:00,94,1,100,7518
22/01/2024 0:15,76,1,100,7518
22/01/2024 0:30,67,1,100,7518
22/01/2024 0:45,35,1,100,7518
22/01/2024 1:00,14,1,100,7518
22/01/2024 1:15,28,1,100,7518
22/01/2024 1:30,102,1,100,7518
22/01/2024 1:45,84,1,100,7518
22/01/2024 2:00,53,1,100,7518
22/01/2024 2:15,45,1,100,7518
22/01/2024 2:30,104,1,100,7518
22/01/2024 2:45,24,1,100,7518
22/01/2024 3:00,87,1,100,7518
22/01/2024 3:15,59,1,100,7518
22/01/2024 3:30,109,1,100,7518
22/01/2024 3:45,117,1,100,7518
22/01/2024 4:00,87,1,100,7518
22/01/2024 4:15,34,1,100,7518
22/01/2024 4:30,87,1,100,7518
22/01/2024 4:45,97,1,100,7518
22/01/2024 5:00,30,1,100,7518
22/01/2024 5:15,78,1,100,7518
22/01/2024 5:30,45,1,100,7518
22/01/2024 5:45,94,1,100,7518
22/01/2024 6:00,88,1,100,7518
22/01/2024 6:15,114,1,100,7518
22/01/2024 6:30,113,1,100,7518
22/01/2024 6:45,111,1,100,7518
22/01/2024 7:00,56,1,100,7518
22/01/2024 7:15,34,1,100,7518
22/01/2024 7:30,38,1,100,7518
22/01/2024 7:45,46,1,100,7518
22/01/2024 8:00,83,1,100,7518
22/01/2024 8:15,115,1,100,7518
22/01/2024 8:30,88,1,100,7518
22/01/2024 8:45,64,1,100,7518
22/01/2024 9:00,27,1,100,7518
22/01/2024 9:15,108,1,100,7518
22/01/2024 9:30,38,1,100,7518
22/01/2024 9:45,112,1,100,7518
22/01/2024 10:00,19,1,100,7518
22/01/2024 10:15,13,1,100,7518
22/01/2024 10:30,33,1,100,7518
22/01/2024 10:45,111,1,100,7518
22/01/2024 11:00,32,1,100,7518
22/01/2024 11:15,59,1,100,7518
22/01/2024 11:30,85,1,100,7518
22/01/2024 11:45,112,1,100,7518
22/01/2024 12:00,4,1,100,7518
22/01/2024 12:15,78,1,100,7518
22/01/2024 12:30,31,1,100,7518
22/01/2024 12:45,21,1,100,7518
22/01/2024 13:00,79,1,100,7518
22/01/2024 13:15,41,1,100,7518
22/01/2024 13:30,38,1,100,7518
22/01/2024 13:45,34,1,100,7518
22/01/2024 14:00,2,1,100,7518
22/01/2024 14:15,90,1,100,7518
22/01/2024 14:30,71,1,100,7518
22/01/2024 14:45,98,1,100,7518
22/01/2024 15:00,60,1,100,7518
22/01/2024 15:15,96,1,100,7518
22/01/2024 15:30,112,1,100,7518
22/01/2024 15:45,98,1,100,7518
22/01/2024 16:00,88,1,100,7518
22/01/2024 16:15,62,1,100,7518
22/01/2024 16:30,55,1,100,7518
22/01/2024 16:45,61,1,100,7518
22/01/2024 17:00,22,1,100,7518
22/01/2024 17:15,9,1,100,7518
22/01/2024 17:30,100,1,100,7518
22/01/2024 17:45,110,1,100,7518
22/01/2024 18:00,7,1,100,7518
22/01/2024 18:15,2,1,100,7518
22/01/2024 18:30,106,1,100,7518
22/01/2024 18:45,114,1,100,7518
22/01/2024 19:00,72,1,100,7518
22/01/2024 19:15,64,1,100,7518
22/01/2024 19:30,92,1,100,7518
22/01/2024 19:45,120,1,100,7518
22/01/2024 20:00,85,1,100,7518
22/01/2024 20:15,54,1,100,7518
22/01/2024 20:30,60,1,100,7518
22/01/2024 20:45,34,1,100,7518
22/01/2024 21:00,4,1,100,7518
22/01/2024 21:15,13,1,100,7518
22/01/2024 21:30,59,1,100,7518
22/01/2024 21:45,48,1,100,7518
22/01/2024 22:00,114,1,100,7518
22/01/2024 22:15,22,1,100,7518
22/01/2024 22:30,68,1,100,7518
22/01/2024 22:45,16,1,100,7518
22/01/2024 23:00,21,1,100,7518
23/01/2024 0:00,86,1,100,7518
23/01/2024 0:15,67,1,100,7518
23/01/2024 0:30,2,1,100,7518
23/01/2024 0:45,116,1,100,7518
23/01/2024 1:00,81,1,100,7518
23/01/2024 1:15,60,1,100,7518
23/01/2024 1:30,44,1,100,7518
23/01/2024 1:45,7,1,100,7518
23/01/2024 2:00,9,1,100,7518
23/01/2024 2:15,93,1,100,7518
23/01/2024 2:30,88,1,100,7518
23/01/2024 2:45,81,1,100,7518
23/01/2024 3:00,112,1,100,7518
23/01/2024 3:15,101,1,100,7518
23/01/2024 3:30,102,1,100,7518
23/01/2024 3:45,15,1,100,7518
23/01/2024 4:00,52,1,100,7518
23/01/2024 4:15,90,1,100,7518
23/01/2024 4:30,99,1,100,7518
23/01/2024 4:45,22,1,100,7518
23/01/2024 5:00,29,1,100,7518
23/01/2024 5:15,47,1,100,7518
23/01/2024 5:30,63,1,100,7518
23/01/2024 5:45,109,1,100,7518
23/01/2024 6:00,64,1,100,7518
23/01/2024 6:15,89,1,100,7518
23/01/2024 6:30,23,1,100,7518
23/01/2024 6:45,33,1,100,7518
23/01/2024 7:00,104,1,100,7518
23/01/2024 7:15,109,1,100,7518
23/01/2024 7:30,111,1,100,7518
23/01/2024 7:45,65,1,100,7518
23/01/2024 8:00,74,1,100,7518
23/01/2024 8:15,12,1,100,7518
23/01/2024 8:30,98,1,100,7518
23/01/2024 8:45,59,1,100,7518
23/01/2024 9:00,116,1,100,7518
23/01/2024 9:15,42,1,100,7518
23/01/2024 9:30,70,1,100,7518
23/01/2024 9:45,7,1,100,7518
23/01/2024 10:00,91,1,100,7518
23/01/2024 10:15,89,1,100,7518
23/01/2024 10:30,27,1,100,7518
23/01/2024 10:45,62,1,100,7518
23/01/2024 11:00,109,1,100,7518
23/01/2024 11:15,11,1,100,7518
23/01/2024 11:30,104,1,100,7518
23/01/2024 11:45,25,1,100,7518
23/01/2024 12:00,112,1,100,7518
23/01/2024 12:15,3,1,100,7518
23/01/2024 12:30,111,1,100,7518
23/01/2024 12:45,20,1,100,7518
23/01/2024 13:00,19,1,100,7518
23/01/2024 13:15,28,1,100,7518
23/01/2024 13:30,47,1,100,7518
23/01/2024 13:45,105,1,100,7518
23/01/2024 14:00,44,1,100,7518
23/01/2024 14:15,114,1,100,7518
23/01/2024 14:30,35,1,100,7518
23/01/2024 14:45,64,1,100,7518
23/01/2024 15:00,87,1,100,7518
23/01/2024 15:15,13,1,100,7518
23/01/2024 15:30,61,1,100,7518
23/01/2024 15:45,44,1,100,7518
23/01/2024 16:00,28,1,100,7518
23/01/2024 16:15,71,1,100,7518
23/01/2024 16:30,70,1,100,7518
23/01/2024 16:45,70,1,100,7518
23/01/2024 17:00,61,1,100,7518
23/01/2024 17:15,64,1,100,7518
23/01/2024 17:30,3,1,100,7518
23/01/2024 17:45,57,1,100,7518
23/01/2024 18:00,94,1,100,7518
23/01/2024 18:15,110,1,100,7518
23/01/2024 18:30,59,1,100,7518
23/01/2024 18:45,28,1,100,7518
23/01/2024 19:00,3,1,100,7518
23/01/2024 19:15,83,1,100,7518
23/01/2024 19:30,23,1,100,7518
23/01/2024 19:45,52,1,100,7518
23/01/2024 20:00,71,1,100,7518
23/01/2024 20:15,116,1,100,7518
23/01/2024 20:30,6,1,100,7518
23/01/2024 20:45,51,1,100,7518
23/01/2024 21:00,58,1,100,7518
23/01/2024 21:15,12,1,100,7518
23/01/2024 21:30,35,1,100,7518
23/01/2024 21:45,18,1,100,7518
23/01/2024 22:00,109,1,100,7518
23/01/2024 22:15,70,1,100,7518
23/01/2024 22:30,110,1,100,7518
23/01/2024 22:45,86,1,100,7518
23/01/2024 23:00,105,1,100,7518
24/01/2024 0:00,102,1,100,7518
24/01/2024 0:15,78,1,100,7518
24/01/2024 0:30,75,1,100,7518
24/01/2024 0:45,94,1,100,7518
24/01/2024 1:00,18,1,100,7518
24/01/2024 1:15,31,1,100,7518
24/01/2024 1:30,65,1,100,7518
24/01/2024 1:45,98,1,100,7518
24/01/2024 2:00,42,1,100,7518
24/01/2024 2:15,8,1,100,7518
24/01/2024 2:30,67,1,100,7518
24/01/2024 2:45,74,1,100,7518
24/01/2024 3:00,114,1,100,7518
24/01/2024 3:15,3,1,100,7518
24/01/2024 3:30,107,1,100,7518
24/01/2024 3:45,71,1,100,7518
24/01/2024 4:00,33,1,100,7518
24/01/2024 4:15,27,1,100,7518
24/01/2024 4:30,58,1,100,7518
24/01/2024 4:45,97,1,100,7518
24/01/2024 5:00,56,1,100,7518
24/01/2024 5:15,61,1,100,7518
24/01/2024 5:30,111,1,100,7518
24/01/2024 5:45,29,1,100,7518
24/01/2024 6:00,36,1,100,7518
24/01/2024 6:15,92,1,100,7518
24/01/2024 6:30,69,1,100,7518
24/01/2024 6:45,20,1,100,7518
24/01/2024 7:00,86,1,100,7518
24/01/2024 7:15,105,1,100,7518
24/01/2024 7:30,14,1,100,7518
24/01/2024 7:45,98,1,100,7518
24/01/2024 8:00,107,1,100,7518
24/01/2024 8:15,106,1,100,7518
24/01/2024 8:30,99,1,100,7518
24/01/2024 8:45,31,1,100,7518
24/01/2024 9:00,84,1,100,7518
24/01/2024 9:15,82,1,100,7518
24/01/2024 9:30,3,1,100,7518
24/01/2024 9:45,33,1,100,7518
24/01/2024 10:00,89,1,100,7518
24/01/2024 10:15,111,1,100,7518
24/01/2024 10:30,59,1,100,7518
24/01/2024 10:45,88,1,100,7518
24/01/2024 11:00,95,1,100,7518
24/01/2024 11:15,6,1,100,7518
24/01/2024 11:30,14,1,100,7518
24/01/2024 11:45,45,1,100,7518
24/01/2024 12:00,15,1,100,7518
24/01/2024 12:15,29,1,100,7518
24/01/2024 12:30,4,1,100,7518
24/01/2024 12:45,83,1,100,7518
24/01/2024 13:00,83,1,100,7518
24/01/2024 13:15,12,1,100,7518
24/01/2024 13:30,48,1,100,7518
24/01/2024 13:45,98,1,100,7518
24/01/2024 14:00,36,1,100,7518
24/01/2024 14:15,90,1,100,7518
24/01/2024 14:30,54,1,100,7518
24/01/2024 14:45,60,1,100,7518
24/01/2024 15:00,72,1,100,7518
24/01/2024 15:15,53,1,100,7518
24/01/2024 15:30,115,1,100,7518
24/01/2024 15:45,110,1,100,7518
24/01/2024 16:00,105,1,100,7518
24/01/2024 16:15,75,1,100,7518
24/01/2024 16:30,12,1,100,7518
24/01/2024 16:45,80,1,100,7518
24/01/2024 17:00,105,1,100,7518
24/01/2024 17:15,89,1,100,7518
24/01/2024 17:30,78,1,100,7518
24/01/2024 17:45,111,1,100,7518
24/01/2024 18:00,110,1,100,7518
24/01/2024 18:15,106,1,100,7518
24/01/2024 18:30,6,1,100,7518
24/01/2024 18:45,21,1,100,7518
24/01/2024 19:00,53,1,100,7518
24/01/2024 19:15,14,1,100,7518
24/01/2024 19:30,17,1,100,7518
24/01/2024 19:45,48,1,100,7518
24/01/2024 20:00,86,1,100,7518
24/01/2024 20:15,84,1,100,7518
24/01/2024 20:30,116,1,100,7518
24/01/2024 20:45,27,1,100,7518
24/01/2024 21:00,81,1,100,7518
24/01/2024 21:15,55,1,100,7518
24/01/2024 21:30,77,1,100,7518
24/01/2024 21:45,39,1,100,7518
24/01/2024 22:00,67,1,100,7518
24/01/2024 22:15,45,1,100,7518
24/01/2024 22:30,105,1,100,7518
24/01/2024 22:45,47,1,100,7518
24/01/2024 23:00,29,1,100,7518
25/01/2024 0:00,82,1,100,7518
25/01/2024 0:15,86,1,100,7518
25/01/2024 0:30,14,1,100,7518
25/01/2024 0:45,64,1,100,7518
25/01/2024 1:00,45,1,100,7518
25/01/2024 1:15,109,1,100,7518
25/01/2024 1:30,114,1,100,7518
25/01/2024 1:45,41,1,100,7518
25/01/2024 2:00,97,1,100,7518
25/01/2024 2:15,101,1,100,7518
25/01/2024 2:30,112,1,100,7518
25/01/2024 2:45,65,1,100,7518
25/01/2024 3:00,5,1,100,7518
25/01/2024 3:15,104,1,100,7518
25/01/2024 3:30,67,1,100,7518
25/01/2024 3:45,77,1,100,7518
25/01/2024 4:00,62,1,100,7518
25/01/2024 4:15,90,1,100,7518
25/01/2024 4:30,38,1,100,7518
25/01/2024 4:45,79,1,100,7518
25/01/2024 5:00,41,1,100,7518
25/01/2024 5:15,34,1,100,7518
25/01/2024 5:30,78,1,100,7518
25/01/2024 5:45,46,1,100,7518
25/01/2024 6:00,34,1,100,7518
25/01/2024 6:15,98,1,100,7518
25/01/2024 6:30,9,1,100,7518
25/01/2024 6:45,47,1,100,7518
25/01/2024 7:00,103,1,100,7518
25/01/2024 7:15,20,1,100,7518
25/01/2024 7:30,48,1,100,7518
25/01/2024 7:45,117,1,100,7518
25/01/2024 8:00,64,1,100,7518
25/01/2024 8:15,90,1,100,7518
25/01/2024 8:30,18,1,100,7518
25/01/2024 8:45,79,1,100,7518
25/01/2024 9:00,32,1,100,7518
25/01/2024 9:15,30,1,100,7518
25/01/2024 9:30,43,1,100,7518
25/01/2024 9:45,89,1,100,7518
25/01/2024 10:00,34,1,100,7518
25/01/2024 10:15,113,1,100,7518
25/01/2024 10:30,80,1,100,7518
25/01/2024 10:45,33,1,100,7518
25/01/2024 11:00,37,1,100,7518
25/01/2024 11:15,70,1,100,7518
25/01/2024 11:30,84,1,100,7518
25/01/2024 11:45,32,1,100,7518
25/01/2024 12:00,56,1,100,7518
25/01/2024 12:15,100,1,100,7518
25/01/2024 12:30,111,1,100,7518
25/01/2024 12:45,113,1,100,7518
25/01/2024 13:00,22,1,100,7518
25/01/2024 13:15,64,1,100,7518
25/01/2024 13:30,73,1,100,7518
25/01/2024 13:45,120,1,100,7518
25/01/2024 14:00,103,1,100,7518
25/01/2024 14:15,83,1,100,7518
25/01/2024 14:30,118,1,100,7518
25/01/2024 14:45,64,1,100,7518
25/01/2024 15:00,116,1,100,7518
25/01/2024 15:15,92,1,100,7518
25/01/2024 15:30,12,1,100,7518
25/01/2024 15:45,104,1,100,7518
25/01/2024 16:00,63,1,100,7518
25/01/2024 16:15,36,1,100,7518
25/01/2024 16:30,105,1,100,7518
25/01/2024 16:45,112,1,100,7518
25/01/2024 17:00,66,1,100,7518
25/01/2024 17:15,105,1,100,7518
25/01/2024 17:30,37,1,100,7518
25/01/2024 17:45,91,1,100,7518
25/01/2024 18:00,82,1,100,7518
25/01/2024 18:15,34,1,100,7518
25/01/2024 18:30,96,1,100,7518
25/01/2024 18:45,69,1,100,7518
25/01/2024 19:00,96,1,100,7518
25/01/2024 19:15,59,1,100,7518
25/01/2024 19:30,106,1,100,7518
25/01/2024 19:45,68,1,100,7518
25/01/2024 20:00,28,1,100,7518
25/01/2024 20:15,22,1,100,7518
25/01/2024 20:30,109,1,100,7518
25/01/2024 20:45,7,1,100,7518
25/01/2024 21:00,30,1,100,7518
25/01/2024 21:15,50,1,100,7518
25/01/2024 21:30,104,1,100,7518
25/01/2024 21:45,49,1,100,7518
25/01/2024 22:00,39,1,100,7518
25/01/2024 22:15,42,1,100,7518
25/01/2024 22:30,62,1,100,7518
25/01/2024 22:45,86,1,100,7518
25/01/2024 23:00,96,1,100,7518
26/01/2024 0:00,58,1,100,7518
26/01/2024 0:15,9,1,100,7518
26/01/2024 0:30,57,1,100,7518
26/01/2024 0:45,90,1,100,7518
26/01/2024 1:00,7,1,100,7518
26/01/2024 1:15,63,1,100,7518
26/01/2024 1:30,97,1,100,7518
26/01/2024 1:45,47,1,100,7518
26/01/2024 2:00,55,1,100,7518
26/01/2024 2:15,15,1,100,7518
26/01/2024 2:30,76,1,100,7518
26/01/2024 2:45,10,1,100,7518
26/01/2024 3:00,70,1,100,7518
26/01/2024 3:15,21,1,100,7518
26/01/2024 3:30,3,1,100,7518
26/01/2024 3:45,111,1,100,7518
26/01/2024 4:00,37,1,100,7518
26/01/2024 4:15,33,1,100,7518
26/01/2024 4:30,70,1,100,7518
26/01/2024 4:45,47,1,100,7518
26/01/2024 5:00,19,1,100,7518
26/01/2024 5:15,72,1,100,7518
26/01/2024 5:30,1,1,100,7518
26/01/2024 5:45,77,1,100,7518
26/01/2024 6:00,55,1,100,7518
26/01/2024 6:15,3,1,100,7518
26/01/2024 6:30,113,1,100,7518
26/01/2024 6:45,94,1,100,7518
26/01/2024 7:00,112,1,100,7518
26/01/2024 7:15,39,1,100,7518
26/01/2024 7:30,70,1,100,7518
26/01/2024 7:45,76,1,100,7518
26/01/2024 8:00,91,1,100,7518
26/01/2024 8:15,114,1,100,7518
26/01/2024 8:30,6,1,100,7518
26/01/2024 8:45,115,1,100,7518
26/01/2024 9:00,73,1,100,7518
26/01/2024 9:15,77,1,100,7518
26/01/2024 9:30,107,1,100,7518
26/01/2024 9:45,89,1,100,7518
26/01/2024 10:00,48,1,100,7518
26/01/2024 10:15,69,1,100,7518
26/01/2024 10:30,110,1,100,7518
26/01/2024 10:45,29,1,100,7518
26/01/2024 11:00,111,1,100,7518
26/01/2024 11:15,100,1,100,7518
26/01/2024 11:30,85,1,100,7518
26/01/2024 11:45,82,1,100,7518
26/01/2024 12:00,31,1,100,7518
26/01/2024 12:15,86,1,100,7518
26/01/2024 12:30,110,1,100,7518
26/01/2024 12:45,120,1,100,7518
26/01/2024 13:00,68,1,100,7518
26/01/2024 13:15,114,1,100,7518
26/01/2024 13:30,56,1,100,7518
26/01/2024 13:45,97,1,100,7518
26/01/2024 14:00,40,1,100,7518
26/01/2024 14:15,50,1,100,7518
26/01/2024 14:30,11,1,100,7518
26/01/2024 14:45,53,1,100,7518
26/01/2024 15:00,120,1,100,7518
26/01/2024 15:15,74,1,100,7518
26/01/2024 15:30,116,1,100,7518
26/01/2024 15:45,9,1,100,7518
26/01/2024 16:00,14,1,100,7518
26/01/2024 16:15,54,1,100,7518
26/01/2024 16:30,68,1,100,7518
26/01/2024 16:45,19,1,100,7518
26/01/2024 17:00,34,1,100,7518
26/01/2024 17:15,94,1,100,7518
26/01/2024 17:30,116,1,100,7518
26/01/2024 17:45,41,1,100,7518
26/01/2024 18:00,42,1,100,7518
26/01/2024 18:15,23,1,100,7518
26/01/2024 18:30,52,1,100,7518
26/01/2024 18:45,78,1,100,7518
26/01/2024 19:00,17,1,100,7518
26/01/2024 19:15,94,1,100,7518
26/01/2024 19:30,26,1,100,7518
26/01/2024 19:45,20,1,100,7518
26/01/2024 20:00,49,1,100,7518
26/01/2024 20:15,112,1,100,7518
26/01/2024 20:30,64,1,100,7518
26/01/2024 20:45,51,1,100,7518
26/01/2024 21:00,81,1,100,7518
26/01/2024 21:15,52,1,100,7518
26/01/2024 21:30,118,1,100,7518
26/01/2024 21:45,105,1,100,7518
26/01/2024 22:00,82,1,100,7518
26/01/2024 22:15,86,1,100,7518
26/01/2024 22:30,49,1,100,7518
26/01/2024 22:45,17,1,100,7518
26/01/2024 23:00,89,1,100,7518
27/01/2024 0:00,63,1,100,7518
27/01/2024 0:15,118,1,100,7518
27/01/2024 0:30,107,1,100,7518
27/01/2024 0:45,22,1,100,7518
27/01/2024 1:00,11,1,100,7518
27/01/2024 1:15,94,1,100,7518
27/01/2024 1:30,69,1,100,7518
27/01/2024 1:45,91,1,100,7518
27/01/2024 2:00,41,1,100,7518
27/01/2024 2:15,1,1,100,7518
27/01/2024 2:30,54,1,100,7518
27/01/2024 2:45,54,1,100,7518
27/01/2024 3:00,74,1,100,7518
27/01/2024 3:15,12,1,100,7518
27/01/2024 3:30,8,1,100,7518
27/01/2024 3:45,5,1,100,7518
27/01/2024 4:00,38,1,100,7518
27/01/2024 4:15,55,1,100,7518
27/01/2024 4:30,57,1,100,7518
27/01/2024 4:45,93,1,100,7518
27/01/2024 5:00,13,1,100,7518
27/01/2024 5:15,51,1,100,7518
27/01/2024 5:30,93,1,100,7518
27/01/2024 5:45,52,1,100,7518
27/01/2024 6:00,7,1,100,7518
27/01/2024 6:15,93,1,100,7518
27/01/2024 6:30,78,1,100,7518
27/01/2024 6:45,4,1,100,7518
27/01/2024 7:00,10,1,100,7518
27/01/2024 7:15,41,1,100,7518
27/01/2024 7:30,102,1,100,7518
27/01/2024 7:45,86,1,100,7518
27/01/2024 8:00,67,1,100,7518
27/01/2024 8:15,53,1,100,7518
27/01/2024 8:30,79,1,100,7518
27/01/2024 8:45,68,1,100,7518
27/01/2024 9:00,103,1,100,7518
27/01/2024 9:15,116,1,100,7518
27/01/2024 9:30,120,1,100,7518
27/01/2024 9:45,11,1,100,7518
27/01/2024 10:00,58,1,100,7518
27/01/2024 10:15,39,1,100,7518
27/01/2024 10:30,68,1,100,7518
27/01/2024 10:45,53,1,100,7518
27/01/2024 11:00,119,1,100,7518
27/01/2024 11:15,20,1,100,7518
27/01/2024 11:30,59,1,100,7518
27/01/2024 11:45,117,1,100,7518
27/01/2024 12:00,21,1,100,7518
27/01/2024 12:15,67,1,100,7518
27/01/2024 12:30,33,1,100,7518
27/01/2024 12:45,1,1,100,7518
27/01/2024 13:00,59,1,100,7518
27/01/2024 13:15,17,1,100,7518
27/01/2024 13:30,85,1,100,7518
27/01/2024 13:45,85,1,100,7518
27/01/2024 14:00,44,1,100,7518
27/01/2024 14:15,48,1,100,7518
27/01/2024 14:30,21,1,100,7518
27/01/2024 14:45,2,1,100,7518
27/01/2024 15:00,102,1,100,7518
27/01/2024 15:15,22,1,100,7518
27/01/2024 15:30,55,1,100,7518
27/01/2024 15:45,115,1,100,7518
27/01/2024 16:00,98,1,100,7518
27/01/2024 16:15,117,1,100,7518
27/01/2024 16:30,115,1,100,7518
27/01/2024 16:45,70,1,100,7518
27/01/2024 17:00,120,1,100,7518
27/01/2024 17:15,114,1,100,7518
27/01/2024 17:30,88,1,100,7518
27/01/2024 17:45,97,1,100,7518
27/01/2024 18:00,10,1,100,7518
