5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
21/01/2024 13:15,42,1,100,1043
21/01/2024 13:30,8,1,100,1043
21/01/2024 13:45,80,1,100,1043
21/01/2024 14:00,33,1,100,1043
21/01/2024 14:15,88,1,100,1043
21/01/2024 14:30,60,1,100,1043
21/01/2024 14:45,16,1,100,1043
21/01/2024 15:00,64,1,100,1043
21/01/2024 15:15,107,1,100,1043
21/01/2024 15:30,112,1,100,1043
21/01/2024 15:45,40,1,100,1043
21/01/2024 16:00,21,1,100,1043
21/01/2024 16:15,85,1,100,1043
21/01/2024 16:30,82,1,100,1043
21/01/2024 16:45,108,1,100,1043
21/01/2024 17:00,66,1,100,1043
21/01/2024 17:15,17,1,100,1043
21/01/2024 17:30,54,1,100,1043
21/01/2024 17:45,14,1,100,1043
21/01/2024 18:00,96,1,100,1043
21/01/2024 18:15,102,1,100,1043
21/01/2024 18:30,108,1,100,1043
21/01/2024 18:45,14,1,100,1043
21/01/2024 19:00,16,1,100,1043
21/01/2024 19:15,41,1,100,1043
21/01/2024 19:30,14,1,100,1043
21/01/2024 19:45,29,1,100,1043
21/01/2024 20:00,5,1,100,1043
21/01/2024 20:15,61,1,100,1043
21/01/2024 20:30,57,1,100,1043
21/01/2024 20:45,20,1,100,1043
21/01/2024 21:00,15,1,100,1043
21/01/2024 21:15,80,1,100,1043
21/01/2024 21:30,95,1,100,1043
21/01/2024 21:45,102,1,100,1043
21/01/2024 22:00,119,1,100,1043
21/01/2024 22:15,87,1,100,1043
21/01/2024 22:30,92,1,100,1043
21/01/2024 22:45,7,1,100,1043
21/01/2024 23:00,38,1,100,1043
22/01/2024 0:00,49,1,100,1043
22/01/2024 0:15,9,1,100,1043
22/01/2024 0:30,72,1,100,1043
22/01/2024 0:45,51,1,100,1043
22/01/2024 1:00,99,1,100,1043
22/01/2024 1:15,4,1,100,1043
22/01/2024 1:30,5,1,100,1043
22/01/2024 1:45,5,1,100,1043
22/01/2024 2:00,118,1,100,1043
22/01/2024 2:15,103,1,100,1043
22/01/2024 2:30,103,1,100,1043
22/01/2024 2:45,90,1,100,1043
22/01/2024 3:00,8,1,100,1043
22/01/2024 3:15,41,1,100,1043
22/01/2024 3:30,71,1,100,1043
22/01/2024 3:45,47,1,100,1043
22/01/2024 4:00,114,1,100,1043
22/01/2024 4:15,100,1,100,1043
22/01/2024 4:30,100,1,100,1043
22/01/2024 4:45,99,1,100,1043
22/01/2024 5:00,116,1,100,1043
22/01/2024 5:15,65,1,100,1043
22/01/2024 5:30,14,1,100,1043
22/01/2024 5:45,83,1,100,1043
22/01/2024 6:00,113,1,100,1043
22/01/2024 6:15,7,1,100,1043
22/01/2024 6:30,71,1,100,1043
22/01/2024 6:45,78,1,100,1043
22/01/2024 7:00,99,1,100,1043
22/01/2024 7:15,95,1,100,1043
22/01/2024 7:30,57,1,100,1043
22/01/2024 7:45,37,1,100,1043
22/01/2024 8:00,3,1,100,1043
22/01/2024 8:15,65,1,100,1043
22/01/2024 8:30,110,1,100,1043
22/01/2024 8:45,12,1,100,1043
22/01/2024 9:00,18,1,100,1043
22/01/2024 9:15,91,1,100,1043
22/01/2024 9:30,79,1,100,1043
22/01/2024 9:45,72,1,100,1043
22/01/2024 10:00,83,1,100,1043
22/01/2024 10:15,2,1,100,1043
22/01/2024 10:30,22,1,100,1043
22/01/2024 10:45,61,1,100,1043
22/01/2024 11:00,90,1,100,1043
22/01/2024 11:15,20,1,100,1043
22/01/2024 11:30,57,1,100,1043
22/01/2024 11:45,74,1,100,1043
22/01/2024 12:00,93,1,100,1043
22/01/2024 12:15,20,1,100,1043
22/01/2024 12:30,28,1,100,1043
22/01/2024 12:45,64,1,100,1043
22/01/2024 13:00,14,1,100,1043
22/01/2024 13:15,32,1,100,1043
22/01/2024 13:30,116,1,100,1043
22/01/2024 13:45,6,1,100,1043
22/01/2024 14:00,54,1,100,1043
22/01/2024 14:15,47,1,100,1043
22/01/2024 14:30,27,1,100,1043
22/01/2024 14:45,90,1,100,1043
22/01/2024 15:00,10,1,100,1043
22/01/2024 15:15,7,1,100,1043
22/01/2024 15:30,80,1,100,1043
22/01/2024 15:45,98,1,100,1043
22/01/2024 16:00,100,1,100,1043
22/01/2024 16:15,19,1,100,1043
22/01/2024 16:30,11,1,100,1043
22/01/2024 16:45,117,1,100,1043
22/01/2024 17:00,11,1,100,1043
22/01/2024 17:15,18,1,100,1043
22/01/2024 17:30,105,1,100,1043
22/01/2024 17:45,109,1,100,1043
22/01/2024 18:00,25,1,100,1043
22/01/2024 18:15,12,1,100,1043
22/01/2024 18:30,43,1,100,1043
22/01/2024 18:45,39,1,100,1043
22/01/2024 19:00,97,1,100,1043
22/01/2024 19:15,57,1,100,1043
22/01/2024 19:30,11,1,100,1043
22/01/2024 19:45,41,1,100,1043
22/01/2024 20:00,68,1,100,1043
22/01/2024 20:15,86,1,100,1043
22/01/2024 20:30,27,1,100,1043
22/01/2024 20:45,91,1,100,1043
22/01/2024 21:00,55,1,100,1043
22/01/2024 21:15,76,1,100,1043
22/01/2024 21:30,80,1,100,1043
22/01/2024 21:45,114,1,100,1043
22/01/2024 22:00,89,1,100,1043
22/01/2024 22:15,8,1,100,1043
22/01/2024 22:30,16,1,100,1043
22/01/2024 22:45,108,1,100,1043
22/01/2024 23:00,15,1,100,1043
23/01/2024 0:00,66,1,100,1043
23/01/2024 0:15,13,1,100,1043
23/01/2024 0:30,120,1,100,1043
23/01/2024 0:45,108,1,100,1043
23/01/2024 1:00,31,1,100,1043
23/01/2024 1:15,34,1,100,1043
23/01/2024 1:30,40,1,100,1043
23/01/2024 1:45,106,1,100,1043
23/01/2024 2:00,47,1,100,1043
23/01/2024 2:15,57,1,100,1043
23/01/2024 2:30,72,1,100,1043
23/01/2024 2:45,67,1,100,1043
23/01/2024 3:00,92,1,100,1043
23/01/2024 3:15,67,1,100,1043
23/01/2024 3:30,38,1,100,1043
23/01/2024 3:45,82,1,100,1043
23/01/2024 4:00,115,1,100,1043
23/01/2024 4:15,13,1,100,1043
23/01/2024 4:30,43,1,100,1043
23/01/2024 4:45,51,1,100,1043
23/01/2024 5:00,97,1,100,1043
23/01/2024 5:15,19,1,100,1043
23/01/2024 5:30,17,1,100,1043
23/01/2024 5:45,81,1,100,1043
23/01/2024 6:00,3,1,100,1043
23/01/2024 6:15,108,1,100,1043
23/01/2024 6:30,71,1,100,1043
23/01/2024 6:45,13,1,100,1043
23/01/2024 7:00,25,1,100,1043
23/01/2024 7:15,28,1,100,1043
23/01/2024 7:30,110,1,100,1043
23/01/2024 7:45,41,1,100,1043
23/01/2024 8:00,37,1,100,1043
23/01/2024 8:15,107,1,100,1043
23/01/2024 8:30,118,1,100,1043
23/01/2024 8:45,19,1,100,1043
23/01/2024 9:00,90,1,100,1043
23/01/2024 9:15,11,1,100,1043
23/01/2024 9:30,91,1,100,1043
23/01/2024 9:45,88,1,100,1043
23/01/2024 10:00,78,1,100,1043
23/01/2024 10:15,69,1,100,1043
23/01/2024 10:30,76,1,100,1043
23/01/2024 10:45,14,1,100,1043
23/01/2024 11:00,93,1,100,1043
23/01/2024 11:15,85,1,100,1043
23/01/2024 11:30,58,1,100,1043
23/01/2024 11:45,58,1,100,1043
23/01/2024 12:00,54,1,100,1043
23/01/2024 12:15,60,1,100,1043
23/01/2024 12:30,30,1,100,1043
23/01/2024 12:45,110,1,100,1043
23/01/2024 13:00,112,1,100,1043
23/01/2024 13:15,26,1,100,1043
23/01/2024 13:30,33,1,100,1043
23/01/2024 13:45,12,1,100,1043
23/01/2024 14:00,112,1,100,1043
23/01/2024 14:15,74,1,100,1043
23/01/2024 14:30,94,1,100,1043
23/01/2024 14:45,10,1,100,1043
23/01/2024 15:00,19,1,100,1043
23/01/2024 15:15,13,1,100,1043
23/01/2024 15:30,38,1,100,1043
23/01/2024 15:45,38,1,100,1043
23/01/2024 16:00,86,1,100,1043
23/01/2024 16:15,63,1,100,1043
23/01/2024 16:30,118,1,100,1043
23/01/2024 16:45,105,1,100,1043
23/01/2024 17:00,118,1,100,1043
23/01/2024 17:15,14,1,100,1043
23/01/2024 17:30,79,1,100,1043
23/01/2024 17:45,83,1,100,1043
23/01/2024 18:00,40,1,100,1043
23/01/2024 18:15,3,1,100,1043
23/01/2024 18:30,36,1,100,1043
23/01/2024 18:45,48,1,100,1043
23/01/2024 19:00,77,1,100,1043
23/01/2024 19:15,102,1,100,1043
23/01/2024 19:30,38,1,100,1043
23/01/2024 19:45,49,1,100,1043
23/01/2024 20:00,8,1,100,1043
23/01/2024 20:15,95,1,100,1043
23/01/2024 20:30,76,1,100,1043
23/01/2024 20:45,86,1,100,1043
23/01/2024 21:00,44,1,100,1043
23/01/2024 21:15,103,1,100,1043
23/01/2024 21:30,43,1,100,1043
23/01/2024 21:45,69,1,100,1043
23/01/2024 22:00,116,1,100,1043
23/01/2024 22:15,1,1,100,1043
23/01/2024 22:30,109,1,100,1043
23/01/2024 22:45,93,1,100,1043
23/01/2024 23:00,68,1,100,1043
24/01/2024 0:00,31,1,100,1043
24/01/2024 0:15,59,1,100,1043
24/01/2024 0:30,80,1,100,1043
24/01/2024 0:45,68,1,100,1043
24/01/2024 1:00,30,1,100,1043
24/01/2024 1:15,69,1,100,1043
24/01/2024 1:30,17,1,100,1043
24/01/2024 1:45,34,1,100,1043
24/01/2024 2:00,89,1,100,1043
24/01/2024 2:15,81,1,100,1043
24/01/2024 2:30,17,1,100,1043
24/01/2024 2:45,108,1,100,1043
24/01/2024 3:00,80,1,100,1043
24/01/2024 3:15,19,1,100,1043
24/01/2024 3:30,11,1,100,1043
24/01/2024 3:45,97,1,100,1043
24/01/2024 4:00,94,1,100,1043
24/01/2024 4:15,54,1,100,1043
24/01/2024 4:30,75,1,100,1043
24/01/2024 4:45,115,1,100,1043
24/01/2024 5:00,117,1,100,1043
24/01/2024 5:15,66,1,100,1043
24/01/2024 5:30,11,1,100,1043
24/01/2024 5:45,61,1,100,1043
24/01/2024 6:00,60,1,100,1043
24/01/2024 6:15,68,1,100,1043
24/01/2024 6:30,52,1,100,1043
24/01/2024 6:45,16,1,100,1043
24/01/2024 7:00,61,1,100,1043
24/01/2024 7:15,78,1,100,1043
24/01/2024 7:30,42,1,100,1043
24/01/2024 7:45,96,1,100,1043
24/01/2024 8:00,76,1,100,1043
24/01/2024 8:15,112,1,100,1043
24/01/2024 8:30,20,1,100,1043
24/01/2024 8:45,81,1,100,1043
24/01/2024 9:00,9,1,100,1043
24/01/2024 9:15,10,1,100,1043
24/01/2024 9:30,26,1,100,1043
24/01/2024 9:45,50,1,100,1043
24/01/2024 10:00,107,1,100,1043
24/01/2024 10:15,2,1,100,1043
24/01/2024 10:30,82,1,100,1043
24/01/2024 10:45,106,1,100,1043
24/01/2024 11:00,56,1,100,1043
24/01/2024 11:15,56,1,100,1043
24/01/2024 11:30,9,1,100,1043
24/01/2024 11:45,49,1,100,1043
24/01/2024 12:00,45,1,100,1043
24/01/2024 12:15,47,1,100,1043
24/01/2024 12:30,16,1,100,1043
24/01/2024 12:45,118,1,100,1043
24/01/2024 13:00,101,1,100,1043
24/01/2024 13:15,53,1,100,1043
24/01/2024 13:30,94,1,100,1043
24/01/2024 13:45,53,1,100,1043
24/01/2024 14:00,37,1,100,1043
24/01/2024 14:15,80,1,100,1043
24/01/2024 14:30,28,1,100,1043
24/01/2024 14:45,91,1,100,1043
24/01/2024 15:00,43,1,100,1043
24/01/2024 15:15,113,1,100,1043
24/01/2024 15:30,40,1,100,1043
24/01/2024 15:45,79,1,100,1043
24/01/2024 16:00,69,1,100,1043
24/01/2024 16:15,56,1,100,1043
24/01/2024 16:30,17,1,100,1043
24/01/2024 16:45,67,1,100,1043
24/01/2024 17:00,79,1,100,1043
24/01/2024 17:15,111,1,100,1043
24/01/2024 17:30,5,1,100,1043
24/01/2024 17:45,51,1,100,1043
24/01/2024 18:00,83,1,100,1043
24/01/2024 18:15,63,1,100,1043
24/01/2024 18:30,34,1,100,1043
24/01/2024 18:45,95,1,100,1043
24/01/2024 19:00,7,1,100,1043
24/01/2024 19:15,3,1,100,1043
24/01/2024 19:30,101,1,100,1043
24/01/2024 19:45,88,1,100,1043
24/01/2024 20:00,37,1,100,1043
24/01/2024 20:15,80,1,100,1043
24/01/2024 20:30,61,1,100,1043
24/01/2024 20:45,109,1,100,1043
24/01/2024 21:00,8,1,100,1043
24/01/2024 21:15,66,1,100,1043
24/01/2024 21:30,21,1,100,1043
24/01/2024 21:45,14,1,100,1043
24/01/2024 22:00,3,1,100,1043
24/01/2024 22:15,104,1,100,1043
24/01/2024 22:30,23,1,100,1043
24/01/2024 22:45,80,1,100,1043
24/01/2024 23:00,19,1,100,1043
25/01/2024 0:00,80,1,100,1043
25/01/2024 0:15,83,1,100,1043
25/01/2024 0:30,107,1,100,1043
25/01/2024 0:45,22,1,100,1043
25/01/2024 1:00,85,1,100,1043
25/01/2024 1:15,90,1,100,1043
25/01/2024 1:30,29,1,100,1043
25/01/2024 1:45,100,1,100,1043
25/01/2024 2:00,72,1,100,1043
25/01/2024 2:15,53,1,100,1043
25/01/2024 2:30,58,1,100,1043
25/01/2024 2:45,118,1,100,1043
25/01/2024 3:00,107,1,100,1043
25/01/2024 3:15,47,1,100,1043
25/01/2024 3:30,80,1,100,1043
25/01/2024 3:45,60,1,100,1043
25/01/2024 4:00,89,1,100,1043
25/01/2024 4:15,2,1,100,1043
25/01/2024 4:30,53,1,100,1043
25/01/2024 4:45,46,1,100,1043
25/01/2024 5:00,70,1,100,1043
25/01/2024 5:15,44,1,100,1043
25/01/2024 5:30,112,1,100,1043
25/01/2024 5:45,70,1,100,1043
25/01/2024 6:00,37,1,100,1043
25/01/2024 6:15,36,1,100,1043
25/01/2024 6:30,91,1,100,1043
25/01/2024 6:45,80,1,100,1043
25/01/2024 7:00,108,1,100,1043
25/01/2024 7:15,18,1,100,1043
25/01/2024 7:30,101,1,100,1043
25/01/2024 7:45,114,1,100,1043
25/01/2024 8:00,75,1,100,1043
25/01/2024 8:15,43,1,100,1043
25/01/2024 8:30,3,1,100,1043
25/01/2024 8:45,87,1,100,1043
25/01/2024 9:00,79,1,100,1043
25/01/2024 9:15,61,1,100,1043
25/01/2024 9:30,71,1,100,1043
25/01/2024 9:45,117,1,100,1043
25/01/2024 10:00,31,1,100,1043
25/01/2024 10:15,40,1,100,1043
25/01/2024 10:30,107,1,100,1043
25/01/2024 10:45,54,1,100,1043
25/01/2024 11:00,64,1,100,1043
25/01/2024 11:15,63,1,100,1043
25/01/2024 11:30,70,1,100,1043
25/01/2024 11:45,74,1,100,1043
25/01/2024 12:00,95,1,100,1043
25/01/2024 12:15,48,1,100,1043
25/01/2024 12:30,41,1,100,1043
25/01/2024 12:45,59,1,100,1043
25/01/2024 13:00,20,1,100,1043
25/01/2024 13:15,77,1,100,1043
25/01/2024 13:30,9,1,100,1043
25/01/2024 13:45,111,1,100,1043
25/01/2024 14:00,28,1,100,1043
25/01/2024 14:15,105,1,100,1043
25/01/2024 14:30,93,1,100,1043
25/01/2024 14:45,9,1,100,1043
25/01/2024 15:00,70,1,100,1043
25/01/2024 15:15,86,1,100,1043
25/01/2024 15:30,17,1,100,1043
25/01/2024 15:45,14,1,100,1043
25/01/2024 16:00,31,1,100,1043
25/01/2024 16:15,64,1,100,1043
25/01/2024 16:30,65,1,100,1043
25/01/2024 16:45,70,1,100,1043
25/01/2024 17:00,84,1,100,1043
25/01/2024 17:15,75,1,100,1043
25/01/2024 17:30,37,1,100,1043
25/01/2024 17:45,100,1,100,1043
25/01/2024 18:00,12,1,100,1043
25/01/2024 18:15,65,1,100,1043
25/01/2024 18:30,93,1,100,1043
25/01/2024 18:45,29,1,100,1043
25/01/2024 19:00,78,1,100,1043
25/01/2024 19:15,68,1,100,1043
25/01/2024 19:30,57,1,100,1043
25/01/2024 19:45,54,1,100,1043
25/01/2024 20:00,12,1,100,1043
25/01/2024 20:15,92,1,100,1043
25/01/2024 20:30,100,1,100,1043
25/01/2024 20:45,63,1,100,1043
25/01/2024 21:00,43,1,100,1043
25/01/2024 21:15,106,1,100,1043
25/01/2024 21:30,86,1,100,1043
25/01/2024 21:45,16,1,100,1043
25/01/2024 22:00,31,1,100,1043
25/01/2024 22:15,112,1,100,1043
25/01/2024 22:30,101,1,100,1043
25/01/2024 22:45,53,1,100,1043
25/01/2024 23:00,15,1,100,1043
26/01/2024 0:00,15,1,100,1043
26/01/2024 0:15,48,1,100,1043
26/01/2024 0:30,3,1,100,1043
26/01/2024 0:45,86,1,100,1043
26/01/2024 1:00,92,1,100,1043
26/01/2024 1:15,21,1,100,1043
26/01/2024 1:30,102,1,100,1043
26/01/2024 1:45,13,1,100,1043
26/01/2024 2:00,119,1,100,1043
26/01/2024 2:15,49,1,100,1043
26/01/2024 2:30,12,1,100,1043
26/01/2024 2:45,6,1,100,1043
26/01/2024 3:00,18,1,100,1043
26/01/2024 3:15,101,1,100,1043
26/01/2024 3:30,89,1,100,1043
26/01/2024 3:45,114,1,100,1043
26/01/2024 4:00,65,1,100,1043
26/01/2024 4:15,9,1,100,1043
26/01/2024 4:30,35,1,100,1043
26/01/2024 4:45,56,1,100,1043
26/01/2024 5:00,100,1,100,1043
26/01/2024 5:15,14,1,100,1043
26/01/2024 5:30,71,1,100,1043
26/01/2024 5:45,49,1,100,1043
26/01/2024 6:00,103,1,100,1043
26/01/2024 6:15,41,1,100,1043
26/01/2024 6:30,70,1,100,1043
26/01/2024 6:45,40,1,100,1043
26/01/2024 7:00,90,1,100,1043
26/01/2024 7:15,83,1,100,1043
26/01/2024 7:30,87,1,100,1043
26/01/2024 7:45,117,1,100,1043
26/01/2024 8:00,38,1,100,1043
26/01/2024 8:15,40,1,100,1043
26/01/2024 8:30,70,1,100,1043
26/01/2024 8:45,9,1,100,1043
26/01/2024 9:00,26,1,100,1043
26/01/2024 9:15,43,1,100,1043
26/01/2024 9:30,69,1,100,1043
26/01/2024 9:45,1,1,100,1043
26/01/2024 10:00,120,1,100,1043
26/01/2024 10:15,14,1,100,1043
26/01/2024 10:30,91,1,100,1043
26/01/2024 10:45,60,1,100,1043
26/01/2024 11:00,46,1,100,1043
26/01/2024 11:15,68,1,100,1043
26/01/2024 11:30,14,1,100,1043
26/01/2024 11:45,77,1,100,1043
26/01/2024 12:00,101,1,100,1043
26/01/2024 12:15,95,1,100,1043
26/01/2024 12:30,117,1,100,1043
26/01/2024 12:45,43,1,100,1043
26/01/2024 13:00,26,1,100,1043
26/01/2024 13:15,63,1,100,1043
26/01/2024 13:30,10,1,100,1043
26/01/2024 13:45,85,1,100,1043
26/01/2024 14:00,83,1,100,1043
26/01/2024 14:15,80,1,100,1043
26/01/2024 14:30,95,1,100,1043
26/01/2024 14:45,78,1,100,1043
26/01/2024 15:00,40,1,100,1043
26/01/2024 15:15,29,1,100,1043
26/01/2024 15:30,111,1,100,1043
26/01/2024 15:45,117,1,100,1043
26/01/2024 16:00,9,1,100,1043
26/01/2024 16:15,116,1,100,1043
26/01/2024 16:30,49,1,100,1043
26/01/2024 16:45,98,1,100,1043
26/01/2024 17:00,16,1,100,1043
26/01/2024 17:15,92,1,100,1043
26/01/2024 17:30,34,1,100,1043
26/01/2024 17:45,61,1,100,1043
26/01/2024 18:00,85,1,100,1043
26/01/2024 18:15,16,1,100,1043
26/01/2024 18:30,43,1,100,1043
26/01/2024 18:45,104,1,100,1043
26/01/2024 19:00,64,1,100,1043
26/01/2024 19:15,43,1,100,1043
26/01/2024 19:30,97,1,100,1043
26/01/2024 19:45,62,1,100,1043
26/01/2024 20:00,39,1,100,1043
26/01/2024 20:15,66,1,100,1043
26/01/2024 20:30,79,1,100,1043
26/01/2024 20:45,17,1,100,1043
26/01/2024 21:00,119,1,100,1043
26/01/2024 21:15,117,1,100,1043
26/01/2024 21:30,20,1,100,1043
26/01/2024 21:45,32,1,100,1043
26/01/2024 22:00,81,1,100,1043
26/01/2024 22:15,50,1,100,1043
26/01/2024 22:30,5,1,100,1043
26/01/2024 22:45,1,1,100,1043
26/01/2024 23:00,100,1,100,1043
27/01/2024 0:00,57,1,100,1043
27/01/2024 0:15,27,1,100,1043
27/01/2024 0:30,29,1,100,1043
27/01/2024 0:45,18,1,100,1043
27/01/2024 1:00,80,1,100,1043
27/01/2024 1:15,83,1,100,1043
27/01/2024 1:30,49,1,100,1043
27/01/2024 1:45,105,1,100,1043
27/01/2024 2:00,104,1,100,1043
27/01/2024 2:15,28,1,100,1043
27/01/2024 2:30,82,1,100,1043
27/01/2024 2:45,39,1,100,1043
27/01/2024 3:00,113,1,100,1043
27/01/2024 3:15,13,1,100,1043
27/01/2024 3:30,84,1,100,1043
27/01/2024 3:45,108,1,100,1043
27/01/2024 4:00,109,1,100,1043
27/01/2024 4:15,2,1,100,1043
27/01/2024 4:30,66,1,100,1043
27/01/2024 4:45,42,1,100,1043
27/01/2024 5:00,74,1,100,1043
27/01/2024 5:15,46,1,100,1043
27/01/2024 5:30,62,1,100,1043
27/01/2024 5:45,43,1,100,1043
27/01/2024 6:00,55,1,100,1043
27/01/2024 6:15,64,1,100,1043
27/01/2024 6:30,59,1,100,1043
27/01/2024 6:45,93,1,100,1043
27/01/2024 7:00,111,1,100,1043
27/01/2024 7:15,24,1,100,1043
27/01/2024 7:30,6,1,100,1043
27/01/2024 7:45,11,1,100,1043
27/01/2024 8:00,26,1,100,1043
27/01/2024 8:15,45,1,100,1043
27/01/2024 8:30,50,1,100,1043
27/01/2024 8:45,9,1,100,1043
27/01/2024 9:00,6,1,100,1043
27/01/2024 9:15,15,1,100,1043
27/01/2024 9:30,116,1,100,1043
27/01/2024 9:45,23,1,100,1043
27/01/2024 10:00,115,1,100,1043
27/01/2024 10:15,71,1,100,1043
27/01/2024 10:30,63,1,100,1043
27/01/2024 10:45,90,1,100,1043
27/01/2024 11:00,95,1,100,1043
27/01/2024 11:15,38,1,100,1043
27/01/2024 11:30,87,1,100,1043
27/01/2024 11:45,110,1,100,1043
27/01/2024 12:00,47,1,100,1043
27/01/2024 12:15,119,1,100,1043
27/01/2024 12:30,119,1,100,1043
27/01/2024 12:45,38,1,100,1043
27/01/2024 13:00,75,1,100,1043
27/01/2024 13:15,75,1,100,1043
27/01/2024 13:30,47,1,100,1043
27/01/2024 13:45,58,1,100,1043
27/01/2024 14:00,64,1,100,1043
27/01/2024 14:15,27,1,100,1043
27/01/2024 14:30,44,1,100,1043
27/01/2024 14:45,18,1,100,1043
27/01/2024 15:00,45,1,100,1043
27/01/2024 15:15,109,1,100,1043
27/01/2024 15:30,35,1,100,1043
27/01/2024 15:45,69,1,100,1043
27/01/2024 16:00,74,1,100,1043
27/01/2024 16:15,73,1,100,1043
27/01/2024 16:30,77,1,100,1043
27/01/2024 16:45,32,1,100,1043
27/01/2024 17:00,34,1,100,1043
27/01/2024 17:15,30,1,100,1043
27/01/2024 17:30,114,1,100,1043
27/01/2024 17:45,90,1,100,1043
27/01/2024 18:00,22,1,100,1043
27/01/2024 18:15,102,1,100,1043
27/01/2024 18:30,108,1,100,1043
27/01/2024 18:45,25,1,100,1043
27/01/2024 19:00,91,1,100,1043
27/01/2024 19:15,98,1,100,1043
27/01/2024 19:30,58,1,100,1043
27/01/2024 19:45,4,1,100,1043
27/01/2024 20:00,12,1,100,1043
27/01/2024 20:15,76,1,100,1043
27/01/2024 20:30,109,1,100,1043
27/01/2024 20:45,67,1,100,1043
27/01/2024 21:00,45,1,100,1043
27/01/2024 21:15,39,1,100,1043
27/01/2024 21:30,90,1,100,1043
27/01/2024 21:45,103,1,100,1043
27/01/2024 22:00,36,1,100,1043
27/01/2024 22:15,66,1,100,1043
27/01/2024 22:30,107,1,100,1043
27/01/2024 22:45,103,1,100,1043
27/01/2024 23:00,66,1,100,1043
28/01/2024 0:00,86,1,100,1043
28/01/2024 0:15,70,1,100,1043
28/01/2024 0:30,32,1,100,1043
28/01/2024 0:45,74,1,100,1043
28/01/2024 1:00,81,1,100,1043
28/01/2024 1:15,1,1,100,1043
28/01/2024 1:30,14,1,100,1043
28/01/2024 1:45,103,1,100,1043
28/01/2024 2:00,68,1,100,1043
28/01/2024 2:15,31,1,100,1043
28/01/2024 2:30,46,1,100,1043
28/01/2024 2:45,106,1,100,1043
28/01/2024 3:00,105,1,100,1043
28/01/2024 3:15,19,1,100,1043
28/01/2024 3:30,64,1,100,1043
28/01/2024 3:45,67,1,100,1043
28/01/2024 4:00,116,1,100,1043
28/01/2024 4:15,52,1,100,1043
28/01/2024 4:30,86,1,100,1043
28/01/2024 4:45,39,1,100,1043
28/01/2024 5:00,56,1,100,1043
28/01/2024 5:15,9,1,100,1043
28/01/2024 5:30,43,1,100,1043
28/01/2024 5:45,19,1,100,1043
28/01/2024 6:00,91,1,100,1043
28/01/2024 6:15,87,1,100,1043
28/01/2024 6:30,79,1,100,1043
28/01/2024 6:45,75,1,100,1043
28/01/2024 7:00,17,1,100,1043
28/01/2024 7:15,114,1,100,1043
28/01/2024 7:30,95,1,100,1043
28/01/2024 7:45,51,1,100,1043
28/01/2024 8:00,106,1,100,1043
28/01/2024 8:15,44,1,100,1043
28/01/2024 8:30,63,1,100,1043
28/01/2024 8:45,28,1,100,1043
28/01/2024 9:00,49,1,100,1043
28/01/2024 9:15,119,1,100,1043
28/01/2024 9:30,18,1,100,1043
28/01/2024 9:45,64,1,100,1043
28/01/2024 10:00,120,1,100,1043
28/01/2024 10:15,90,1,100,1043
28/01/2024 10:30,76,1,100,1043
28/01/2024 10:45,36,1,100,1043
28/01/2024 11:00,42,1,100,1043
28/01/2024 11:15,81,1,100,1043
28/01/2024 11:30,44,1,100,1043
28/01/2024 11:45,45,1,100,1043
28/01/2024 12:00,29,1,100,1043
28/01/2024 12:15,41,1,100,1043
28/01/2024 12:30,51,1,100,1043
28/01/2024 12:45,45,1,100,1043
28/01/2024 13:00,49,1,100,1043
28/01/2024 13:15,29,1,100,1043
28/01/2024 13:30,16,1,100,1043
28/01/2024 13:45,101,1,100,1043
28/01/2024 14:00,21,1,100,1043
28/01/2024 14:15,81,1,100,1043
28/01/2024 14:30,113,1,100,1043
28/01/2024 14:45,104,1,100,1043
28/01/2024 15:00,112,1,100,1043
28/01/2024 15:15,39,1,100,1043
28/01/2024 15:30,29,1,100,1043
28/01/2024 15:45,45,1,100,1043
28/01/2024 16:00,78,1,100,1043
28/01/2024 16:15,56,1,100,1043
28/01/2024 16:30,86,1,100,1043
28/01/2024 16:45,21,1,100,1043
28/01/2024 17:00,99,1,100,1043
28/01/2024 17:15,13,1,100,1043
28/01/2024 17:30,34,1,100,1043
28/01/2024 17:45,31,1,100,1043
28/01/2024 18:00,94,1,100,1043
28/01/2024 18:15,94,1,100,1043
28/01/2024 18:30,91,1,100,1043
28/01/2024 18:45,53,1,100,1043
28/01/2024 19:00,23,1,100,1043
28/01/2024 19:15,58,1,100,1043
28/01/2024 19:30,7,1,100,1043
28/01/2024 19:45,68,1,100,1043
28/01/2024 20:00,35,1,100,1043
28/01/2024 20:15,57,1,100,1043
28/01/2024 20:30,73,1,100,1043
28/01/2024 20:45,62,1,100,1043
28/01/2024 21:00,63,1,100,1043
28/01/2024 21:15,57,1,100,1043
28/01/2024 21:30,29,1,100,1043
28/01/2024 21:45,57,1,100,1043
28/01/2024 22:00,1,1,100,1043
28/01/2024 22:15,85,1,100,1043
28/01/2024 22:30,109,1,100,1043
28/01/2024 22:45,37,1,100,1043
28/01/2024 23:00,41,1,100,1043
29/01/2024 0:00,22,1,100,1043
29/01/2024 0:15,98,1,100,1043
29/01/2024 0:30,21,1,100,1043
29/01/2024 0:45,114,1,100,1043
29/01/2024 1:00,91,1,100,1043
29/01/2024 1:15,59,1,100,1043
