5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
25/01/2024 0:30,30,1,100,3427
25/01/2024 0:45,64,1,100,3427
25/01/2024 1:00,16,1,100,3427
25/01/2024 1:15,57,1,100,3427
25/01/2024 1:30,110,1,100,3427
25/01/2024 1:45,4,1,100,3427
25/01/2024 2:00,34,1,100,3427
25/01/2024 2:15,66,1,100,3427
25/01/2024 2:30,64,1,100,3427
25/01/2024 2:45,97,1,100,3427
25/01/2024 3:00,71,1,100,3427
25/01/2024 3:15,61,1,100,3427
25/01/2024 3:30,61,1,100,3427
25/01/2024 3:45,42,1,100,3427
25/01/2024 4:00,75,1,100,3427
25/01/2024 4:15,39,1,100,3427
25/01/2024 4:30,24,1,100,3427
25/01/2024 4:45,94,1,100,3427
25/01/2024 5:00,55,1,100,3427
25/01/2024 5:15,105,1,100,3427
25/01/2024 5:30,117,1,100,3427
25/01/2024 5:45,96,1,100,3427
25/01/2024 6:00,2,1,100,3427
25/01/2024 6:15,25,1,100,3427
25/01/2024 6:30,84,1,100,3427
25/01/2024 6:45,47,1,100,3427
25/01/2024 7:00,54,1,100,3427
25/01/2024 7:15,97,1,100,3427
25/01/2024 7:30,59,1,100,3427
25/01/2024 7:45,47,1,100,3427
25/01/2024 8:00,113,1,100,3427
25/01/2024 8:15,17,1,100,3427
25/01/2024 8:30,42,1,100,3427
25/01/2024 8:45,106,1,100,3427
25/01/2024 9:00,85,1,100,3427
25/01/2024 9:15,21,1,100,3427
25/01/2024 9:30,4,1,100,3427
25/01/2024 9:45,47,1,100,3427
25/01/2024 10:00,21,1,100,3427
25/01/2024 10:15,42,1,100,3427
25/01/2024 10:30,31,1,100,3427
25/01/2024 10:45,73,1,100,3427
25/01/2024 11:00,119,1,100,3427
25/01/2024 11:15,79,1,100,3427
25/01/2024 11:30,13,1,100,3427
25/01/2024 11:45,105,1,100,3427
25/01/2024 12:00,1,1,100,3427
25/01/2024 12:15,90,1,100,3427
25/01/2024 12:30,110,1,100,3427
25/01/2024 12:45,48,1,100,3427
25/01/2024 13:00,113,1,100,3427
25/01/2024 13:15,26,1,100,3427
25/01/2024 13:30,35,1,100,3427
25/01/2024 13:45,118,1,100,3427
25/01/2024 14:00,53,1,100,3427
25/01/2024 14:15,13,1,100,3427
25/01/2024 14:30,96,1,100,3427
25/01/2024 14:45,21,1,100,3427
25/01/2024 15:00,74,1,100,3427
25/01/2024 15:15,107,1,100,3427
25/01/2024 15:30,10,1,100,3427
25/01/2024 15:45,12,1,100,3427
25/01/2024 16:00,89,1,100,3427
25/01/2024 16:15,24,1,100,3427
25/01/2024 16:30,68,1,100,3427
25/01/2024 16:45,48,1,100,3427
25/01/2024 17:00,58,1,100,3427
25/01/2024 17:15,79,1,100,3427
25/01/2024 17:30,24,1,100,3427
25/01/2024 17:45,104,1,100,3427
25/01/2024 18:00,68,1,100,3427
25/01/2024 18:15,67,1,100,3427
25/01/2024 18:30,8,1,100,3427
25/01/2024 18:45,81,1,100,3427
25/01/2024 19:00,113,1,100,3427
25/01/2024 19:15,44,1,100,3427
25/01/2024 19:30,44,1,100,3427
25/01/2024 19:45,15,1,100,3427
25/01/2024 20:00,33,1,100,3427
25/01/2024 20:15,84,1,100,3427
25/01/2024 20:30,60,1,100,3427
25/01/2024 20:45,16,1,100,3427
25/01/2024 21:00,46,1,100,3427
25/01/2024 21:15,26,1,100,3427
25/01/2024 21:30,92,1,100,3427
25/01/2024 21:45,94,1,100,3427
25/01/2024 22:00,65,1,100,3427
25/01/2024 22:15,70,1,100,3427
25/01/2024 22:30,27,1,100,3427
25/01/2024 22:45,110,1,100,3427
25/01/2024 23:00,100,1,100,3427
26/01/2024 0:00,11,1,100,3427
26/01/2024 0:15,65,1,100,3427
26/01/2024 0:30,2,1,100,3427
26/01/2024 0:45,43,1,100,3427
26/01/2024 1:00,36,1,100,3427
26/01/2024 1:15,99,1,100,3427
26/01/2024 1:30,1,1,100,3427
26/01/2024 1:45,10,1,100,3427
26/01/2024 2:00,50,1,100,3427
26/01/2024 2:15,41,1,100,3427
26/01/2024 2:30,86,1,100,3427
26/01/2024 2:45,89,1,100,3427
26/01/2024 3:00,77,1,100,3427
26/01/2024 3:15,56,1,100,3427
26/01/2024 3:30,81,1,100,3427
26/01/2024 3:45,13,1,100,3427
26/01/2024 4:00,43,1,100,3427
26/01/2024 4:15,55,1,100,3427
26/01/2024 4:30,54,1,100,3427
26/01/2024 4:45,81,1,100,3427
26/01/2024 5:00,89,1,100,3427
26/01/2024 5:15,11,1,100,3427
26/01/2024 5:30,94,1,100,3427
26/01/2024 5:45,52,1,100,3427
26/01/2024 6:00,24,1,100,3427
26/01/2024 6:15,116,1,100,3427
26/01/2024 6:30,75,1,100,3427
26/01/2024 6:45,97,1,100,3427
26/01/2024 7:00,1,1,100,3427
26/01/2024 7:15,9,1,100,3427
26/01/2024 7:30,87,1,100,3427
26/01/2024 7:45,10,1,100,3427
26/01/2024 8:00,67,1,100,3427
26/01/2024 8:15,114,1,100,3427
26/01/2024 8:30,16,1,100,3427
26/01/2024 8:45,55,1,100,3427
26/01/2024 9:00,35,1,100,3427
26/01/2024 9:15,89,1,100,3427
26/01/2024 9:30,6,1,100,3427
26/01/2024 9:45,82,1,100,3427
26/01/2024 10:00,46,1,100,3427
26/01/2024 10:15,8,1,100,3427
26/01/2024 10:30,83,1,100,3427
26/01/2024 10:45,87,1,100,3427
26/01/2024 11:00,69,1,100,3427
26/01/2024 11:15,94,1,100,3427
26/01/2024 11:30,70,1,100,3427
26/01/2024 11:45,90,1,100,3427
26/01/2024 12:00,24,1,100,3427
26/01/2024 12:15,63,1,100,3427
26/01/2024 12:30,104,1,100,3427
26/01/2024 12:45,29,1,100,3427
26/01/2024 13:00,89,1,100,3427
26/01/2024 13:15,48,1,100,3427
26/01/2024 13:30,73,1,100,3427
26/01/2024 13:45,46,1,100,3427
26/01/2024 14:00,110,1,100,3427
26/01/2024 14:15,111,1,100,3427
26/01/2024 14:30,3,1,100,3427
26/01/2024 14:45,109,1,100,3427
26/01/2024 15:00,100,1,100,3427
26/01/2024 15:15,2,1,100,3427
26/01/2024 15:30,22,1,100,3427
26/01/2024 15:45,95,1,100,3427
26/01/2024 16:00,14,1,100,3427
26/01/2024 16:15,34,1,100,3427
26/01/2024 16:30,67,1,100,3427
26/01/2024 16:45,66,1,100,3427
26/01/2024 17:00,91,1,100,3427
26/01/2024 17:15,117,1,100,3427
26/01/2024 17:30,120,1,100,3427
26/01/2024 17:45,31,1,100,3427
26/01/2024 18:00,91,1,100,3427
26/01/2024 18:15,79,1,100,3427
26/01/2024 18:30,59,1,100,3427
26/01/2024 18:45,65,1,100,3427
26/01/2024 19:00,119,1,100,3427
26/01/2024 19:15,64,1,100,3427
26/01/2024 19:30,39,1,100,3427
26/01/2024 19:45,66,1,100,3427
26/01/2024 20:00,85,1,100,3427
26/01/2024 20:15,21,1,100,3427
26/01/2024 20:30,6,1,100,3427
26/01/2024 20:45,70,1,100,3427
26/01/2024 21:00,81,1,100,3427
26/01/2024 21:15,72,1,100,3427
26/01/2024 21:30,38,1,100,3427
26/01/2024 21:45,98,1,100,3427
26/01/2024 22:00,53,1,100,3427
26/01/2024 22:15,62,1,100,3427
26/01/2024 22:30,24,1,100,3427
26/01/2024 22:45,27,1,100,3427
26/01/2024 23:00,89,1,100,3427
27/01/2024 0:00,72,1,100,3427
27/01/2024 0:15,43,1,100,3427
27/01/2024 0:30,84,1,100,3427
27/01/2024 0:45,44,1,100,3427
27/01/2024 1:00,75,1,100,3427
27/01/2024 1:15,17,1,100,3427
27/01/2024 1:30,5,1,100,3427
27/01/2024 1:45,1,1,100,3427
27/01/2024 2:00,43,1,100,3427
27/01/2024 2:15,115,1,100,3427
27/01/2024 2:30,33,1,100,3427
27/01/2024 2:45,36,1,100,3427
27/01/2024 3:00,62,1,100,3427
27/01/2024 3:15,96,1,100,3427
27/01/2024 3:30,19,1,100,3427
27/01/2024 3:45,113,1,100,3427
27/01/2024 4:00,33,1,100,3427
27/01/2024 4:15,16,1,100,3427
27/01/2024 4:30,25,1,100,3427
27/01/2024 4:45,12,1,100,3427
27/01/2024 5:00,2,1,100,3427
27/01/2024 5:15,98,1,100,3427
27/01/2024 5:30,98,1,100,3427
27/01/2024 5:45,17,1,100,3427
27/01/2024 6:00,101,1,100,3427
27/01/2024 6:15,32,1,100,3427
27/01/2024 6:30,110,1,100,3427
27/01/2024 6:45,24,1,100,3427
27/01/2024 7:00,80,1,100,3427
27/01/2024 7:15,87,1,100,3427
27/01/2024 7:30,63,1,100,3427
27/01/2024 7:45,18,1,100,3427
27/01/2024 8:00,66,1,100,3427
27/01/2024 8:15,22,1,100,3427
27/01/2024 8:30,87,1,100,3427
27/01/2024 8:45,73,1,100,3427
27/01/2024 9:00,83,1,100,3427
27/01/2024 9:15,98,1,100,3427
27/01/2024 9:30,58,1,100,3427
27/01/2024 9:45,9,1,100,3427
27/01/2024 10:00,40,1,100,3427
27/01/2024 10:15,63,1,100,3427
27/01/2024 10:30,91,1,100,3427
27/01/2024 10:45,109,1,100,3427
27/01/2024 11:00,21,1,100,3427
27/01/2024 11:15,32,1,100,3427
27/01/2024 11:30,56,1,100,3427
27/01/2024 11:45,17,1,100,3427
27/01/2024 12:00,54,1,100,3427
27/01/2024 12:15,87,1,100,3427
27/01/2024 12:30,37,1,100,3427
27/01/2024 12:45,110,1,100,3427
27/01/2024 13:00,52,1,100,3427
27/01/2024 13:15,40,1,100,3427
27/01/2024 13:30,77,1,100,3427
27/01/2024 13:45,102,1,100,3427
27/01/2024 14:00,60,1,100,3427
27/01/2024 14:15,2,1,100,3427
27/01/2024 14:30,34,1,100,3427
27/01/2024 14:45,89,1,100,3427
27/01/2024 15:00,4,1,100,3427
27/01/2024 15:15,116,1,100,3427
27/01/2024 15:30,39,1,100,3427
27/01/2024 15:45,80,1,100,3427
27/01/2024 16:00,42,1,100,3427
27/01/2024 16:15,48,1,100,3427
27/01/2024 16:30,46,1,100,3427
27/01/2024 16:45,52,1,100,3427
27/01/2024 17:00,48,1,100,3427
27/01/2024 17:15,48,1,100,3427
27/01/2024 17:30,70,1,100,3427
27/01/2024 17:45,22,1,100,3427
27/01/2024 18:00,101,1,100,3427
27/01/2024 18:15,26,1,100,3427
27/01/2024 18:30,90,1,100,3427
27/01/2024 18:45,62,1,100,3427
27/01/2024 19:00,99,1,100,3427
27/01/2024 19:15,27,1,100,3427
27/01/2024 19:30,115,1,100,3427
27/01/2024 19:45,57,1,100,3427
27/01/2024 20:00,5,1,100,3427
27/01/2024 20:15,119,1,100,3427
27/01/2024 20:30,29,1,100,3427
27/01/2024 20:45,17,1,100,3427
27/01/2024 21:00,48,1,100,3427
27/01/2024 21:15,84,1,100,3427
27/01/2024 21:30,45,1,100,3427
27/01/2024 21:45,61,1,100,3427
27/01/2024 22:00,105,1,100,3427
27/01/2024 22:15,50,1,100,3427
27/01/2024 22:30,12,1,100,3427
27/01/2024 22:45,25,1,100,3427
27/01/2024 23:00,77,1,100,3427
28/01/2024 0:00,57,1,100,3427
28/01/2024 0:15,55,1,100,3427
28/01/2024 0:30,46,1,100,3427
28/01/2024 0:45,42,1,100,3427
28/01/2024 1:00,78,1,100,3427
28/01/2024 1:15,17,1,100,3427
28/01/2024 1:30,98,1,100,3427
28/01/2024 1:45,15,1,100,3427
28/01/2024 2:00,79,1,100,3427
28/01/2024 2:15,67,1,100,3427
28/01/2024 2:30,81,1,100,3427
28/01/2024 2:45,59,1,100,3427
28/01/2024 3:00,90,1,100,3427
28/01/2024 3:15,120,1,100,3427
28/01/2024 3:30,33,1,100,3427
28/01/2024 3:45,58,1,100,3427
28/01/2024 4:00,69,1,100,3427
28/01/2024 4:15,114,1,100,3427
28/01/2024 4:30,56,1,100,3427
28/01/2024 4:45,115,1,100,3427
28/01/2024 5:00,54,1,100,3427
28/01/2024 5:15,52,1,100,3427
28/01/2024 5:30,64,1,100,3427
28/01/2024 5:45,18,1,100,3427
28/01/2024 6:00,4,1,100,3427
28/01/2024 6:15,54,1,100,3427
28/01/2024 6:30,83,1,100,3427
28/01/2024 6:45,7,1,100,3427
28/01/2024 7:00,85,1,100,3427
28/01/2024 7:15,94,1,100,3427
28/01/2024 7:30,84,1,100,3427
28/01/2024 7:45,89,1,100,3427
28/01/2024 8:00,49,1,100,3427
28/01/2024 8:15,96,1,100,3427
28/01/2024 8:30,79,1,100,3427
28/01/2024 8:45,24,1,100,3427
28/01/2024 9:00,120,1,100,3427
28/01/2024 9:15,98,1,100,3427
28/01/2024 9:30,66,1,100,3427
28/01/2024 9:45,30,1,100,3427
28/01/2024 10:00,54,1,100,3427
28/01/2024 10:15,40,1,100,3427
28/01/2024 10:30,94,1,100,3427
28/01/2024 10:45,47,1,100,3427
28/01/2024 11:00,25,1,100,3427
28/01/2024 11:15,78,1,100,3427
28/01/2024 11:30,78,1,100,3427
28/01/2024 11:45,78,1,100,3427
28/01/2024 12:00,80,1,100,3427
28/01/2024 12:15,81,1,100,3427
28/01/2024 12:30,12,1,100,3427
28/01/2024 12:45,111,1,100,3427
28/01/2024 13:00,47,1,100,3427
28/01/2024 13:15,9,1,100,3427
28/01/2024 13:30,74,1,100,3427
28/01/2024 13:45,8,1,100,3427
28/01/2024 14:00,70,1,100,3427
28/01/2024 14:15,42,1,100,3427
28/01/2024 14:30,22,1,100,3427
28/01/2024 14:45,9,1,100,3427
28/01/2024 15:00,21,1,100,3427
28/01/2024 15:15,9,1,100,3427
28/01/2024 15:30,37,1,100,3427
28/01/2024 15:45,24,1,100,3427
28/01/2024 16:00,109,1,100,3427
28/01/2024 16:15,78,1,100,3427
28/01/2024 16:30,93,1,100,3427
28/01/2024 16:45,118,1,100,3427
28/01/2024 17:00,32,1,100,3427
28/01/2024 17:15,90,1,100,3427
28/01/2024 17:30,61,1,100,3427
28/01/2024 17:45,27,1,100,3427
28/01/2024 18:00,99,1,100,3427
28/01/2024 18:15,90,1,100,3427
28/01/2024 18:30,70,1,100,3427
28/01/2024 18:45,68,1,100,3427
28/01/2024 19:00,44,1,100,3427
28/01/2024 19:15,2,1,100,3427
28/01/2024 19:30,36,1,100,3427
28/01/2024 19:45,56,1,100,3427
28/01/2024 20:00,47,1,100,3427
28/01/2024 20:15,55,1,100,3427
28/01/2024 20:30,16,1,100,3427
28/01/2024 20:45,6,1,100,3427
28/01/2024 21:00,119,1,100,3427
28/01/2024 21:15,37,1,100,3427
28/01/2024 21:30,70,1,100,3427
28/01/2024 21:45,87,1,100,3427
28/01/2024 22:00,76,1,100,3427
28/01/2024 22:15,65,1,100,3427
28/01/2024 22:30,99,1,100,3427
28/01/2024 22:45,100,1,100,3427
28/01/2024 23:00,104,1,100,3427
29/01/2024 0:00,1,1,100,3427
29/01/2024 0:15,62,1,100,3427
29/01/2024 0:30,91,1,100,3427
29/01/2024 0:45,57,1,100,3427
29/01/2024 1:00,104,1,100,3427
29/01/2024 1:15,27,1,100,3427
29/01/2024 1:30,25,1,100,3427
29/01/2024 1:45,51,1,100,3427
29/01/2024 2:00,54,1,100,3427
29/01/2024 2:15,101,1,100,3427
29/01/2024 2:30,110,1,100,3427
29/01/2024 2:45,92,1,100,3427
29/01/2024 3:00,15,1,100,3427
29/01/2024 3:15,49,1,100,3427
29/01/2024 3:30,117,1,100,3427
29/01/2024 3:45,84,1,100,3427
29/01/2024 4:00,66,1,100,3427
29/01/2024 4:15,89,1,100,3427
29/01/2024 4:30,89,1,100,3427
29/01/2024 4:45,111,1,100,3427
29/01/2024 5:00,104,1,100,3427
29/01/2024 5:15,1,1,100,3427
29/01/2024 5:30,16,1,100,3427
29/01/2024 5:45,92,1,100,3427
29/01/2024 6:00,61,1,100,3427
29/01/2024 6:15,84,1,100,3427
29/01/2024 6:30,33,1,100,3427
29/01/2024 6:45,41,1,100,3427
29/01/2024 7:00,19,1,100,3427
29/01/2024 7:15,78,1,100,3427
29/01/2024 7:30,8,1,100,3427
29/01/2024 7:45,64,1,100,3427
29/01/2024 8:00,69,1,100,3427
29/01/2024 8:15,83,1,100,3427
29/01/2024 8:30,120,1,100,3427
29/01/2024 8:45,101,1,100,3427
29/01/2024 9:00,78,1,100,3427
29/01/2024 9:15,1,1,100,3427
29/01/2024 9:30,11,1,100,3427
29/01/2024 9:45,74,1,100,3427
29/01/2024 10:00,8,1,100,3427
29/01/2024 10:15,84,1,100,3427
29/01/2024 10:30,58,1,100,3427
29/01/2024 10:45,116,1,100,3427
29/01/2024 11:00,33,1,100,3427
29/01/2024 11:15,99,1,100,3427
29/01/2024 11:30,86,1,100,3427
29/01/2024 11:45,58,1,100,3427
29/01/2024 12:00,93,1,100,3427
29/01/2024 12:15,58,1,100,3427
29/01/2024 12:30,56,1,100,3427
29/01/2024 12:45,55,1,100,3427
29/01/2024 13:00,32,1,100,3427
29/01/2024 13:15,53,1,100,3427
29/01/2024 13:30,105,1,100,3427
29/01/2024 13:45,54,1,100,3427
29/01/2024 14:00,3,1,100,3427
29/01/2024 14:15,70,1,100,3427
29/01/2024 14:30,12,1,100,3427
29/01/2024 14:45,49,1,100,3427
29/01/2024 15:00,47,1,100,3427
29/01/2024 15:15,81,1,100,3427
29/01/2024 15:30,115,1,100,3427
29/01/2024 15:45,55,1,100,3427
29/01/2024 16:00,112,1,100,3427
29/01/2024 16:15,32,1,100,3427
29/01/2024 16:30,82,1,100,3427
29/01/2024 16:45,79,1,100,3427
29/01/2024 17:00,103,1,100,3427
29/01/2024 17:15,43,1,100,3427
29/01/2024 17:30,60,1,100,3427
29/01/2024 17:45,33,1,100,3427
29/01/2024 18:00,67,1,100,3427
29/01/2024 18:15,87,1,100,3427
29/01/2024 18:30,23,1,100,3427
29/01/2024 18:45,82,1,100,3427
29/01/2024 19:00,60,1,100,3427
29/01/2024 19:15,57,1,100,3427
29/01/2024 19:30,110,1,100,3427
29/01/2024 19:45,21,1,100,3427
29/01/2024 20:00,39,1,100,3427
29/01/2024 20:15,1,1,100,3427
29/01/2024 20:30,48,1,100,3427
29/01/2024 20:45,107,1,100,3427
29/01/2024 21:00,22,1,100,3427
29/01/2024 21:15,72,1,100,3427
29/01/2024 21:30,23,1,100,3427
29/01/2024 21:45,14,1,100,3427
29/01/2024 22:00,42,1,100,3427
29/01/2024 22:15,68,1,100,3427
29/01/2024 22:30,93,1,100,3427
29/01/2024 22:45,61,1,100,3427
29/01/2024 23:00,78,1,100,3427
30/01/2024 0:00,93,1,100,3427
30/01/2024 0:15,42,1,100,3427
30/01/2024 0:30,21,1,100,3427
30/01/2024 0:45,115,1,100,3427
30/01/2024 1:00,102,1,100,3427
30/01/2024 1:15,33,1,100,3427
30/01/2024 1:30,111,1,100,3427
30/01/2024 1:45,3,1,100,3427
30/01/2024 2:00,39,1,100,3427
30/01/2024 2:15,13,1,100,3427
30/01/2024 2:30,59,1,100,3427
30/01/2024 2:45,25,1,100,3427
30/01/2024 3:00,98,1,100,3427
30/01/2024 3:15,8,1,100,3427
30/01/2024 3:30,79,1,100,3427
30/01/2024 3:45,38,1,100,3427
30/01/2024 4:00,119,1,100,3427
30/01/2024 4:15,53,1,100,3427
30/01/2024 4:30,31,1,100,3427
30/01/2024 4:45,110,1,100,3427
30/01/2024 5:00,59,1,100,3427
30/01/2024 5:15,53,1,100,3427
30/01/2024 5:30,19,1,100,3427
30/01/2024 5:45,41,1,100,3427
30/01/2024 6:00,8,1,100,3427
30/01/2024 6:15,9,1,100,3427
30/01/2024 6:30,29,1,100,3427
30/01/2024 6:45,8,1,100,3427
30/01/2024 7:00,119,1,100,3427
30/01/2024 7:15,40,1,100,3427
30/01/2024 7:30,30,1,100,3427
30/01/2024 7:45,52,1,100,3427
30/01/2024 8:00,93,1,100,3427
30/01/2024 8:15,86,1,100,3427
30/01/2024 8:30,43,1,100,3427
30/01/2024 8:45,17,1,100,3427
30/01/2024 9:00,105,1,100,3427
30/01/2024 9:15,83,1,100,3427
30/01/2024 9:30,34,1,100,3427
30/01/2024 9:45,58,1,100,3427
30/01/2024 10:00,10,1,100,3427
30/01/2024 10:15,55,1,100,3427
30/01/2024 10:30,43,1,100,3427
30/01/2024 10:45,85,1,100,3427
30/01/2024 11:00,28,1,100,3427
30/01/2024 11:15,103,1,100,3427
30/01/2024 11:30,44,1,100,3427
30/01/2024 11:45,96,1,100,3427
30/01/2024 12:00,2,1,100,3427
30/01/2024 12:15,80,1,100,3427
30/01/2024 12:30,115,1,100,3427
30/01/2024 12:45,3,1,100,3427
30/01/2024 13:00,107,1,100,3427
30/01/2024 13:15,112,1,100,3427
30/01/2024 13:30,73,1,100,3427
30/01/2024 13:45,63,1,100,3427
30/01/2024 14:00,111,1,100,3427
30/01/2024 14:15,117,1,100,3427
30/01/2024 14:30,24,1,100,3427
30/01/2024 14:45,56,1,100,3427
30/01/2024 15:00,40,1,100,3427
30/01/2024 15:15,4,1,100,3427
30/01/2024 15:30,43,1,100,3427
30/01/2024 15:45,57,1,100,3427
30/01/2024 16:00,54,1,100,3427
30/01/2024 16:15,56,1,100,3427
30/01/2024 16:30,87,1,100,3427
30/01/2024 16:45,39,1,100,3427
30/01/2024 17:00,93,1,100,3427
30/01/2024 17:15,99,1,100,3427
30/01/2024 17:30,59,1,100,3427
30/01/2024 17:45,41,1,100,3427
30/01/2024 18:00,66,1,100,3427
30/01/2024 18:15,91,1,100,3427
30/01/2024 18:30,85,1,100,3427
30/01/2024 18:45,29,1,100,3427
30/01/2024 19:00,64,1,100,3427
30/01/2024 19:15,68,1,100,3427
30/01/2024 19:30,55,1,100,3427
30/01/2024 19:45,38,1,100,3427
30/01/2024 20:00,98,1,100,3427
30/01/2024 20:15,52,1,100,3427
30/01/2024 20:30,31,1,100,3427
30/01/2024 20:45,55,1,100,3427
30/01/2024 21:00,73,1,100,3427
30/01/2024 21:15,3,1,100,3427
30/01/2024 21:30,87,1,100,3427
30/01/2024 21:45,66,1,100,3427
30/01/2024 22:00,58,1,100,3427
30/01/2024 22:15,89,1,100,3427
30/01/2024 22:30,103,1,100,3427
30/01/2024 22:45,1,1,100,3427
30/01/2024 23:00,117,1,100,3427
31/01/2024 0:00,108,1,100,3427
31/01/2024 0:15,110,1,100,3427
31/01/2024 0:30,65,1,100,3427
31/01/2024 0:45,39,1,100,3427
31/01/2024 1:00,44,1,100,3427
31/01/2024 1:15,9,1,100,3427
31/01/2024 1:30,3,1,100,3427
31/01/2024 1:45,119,1,100,3427
31/01/2024 2:00,100,1,100,3427
31/01/2024 2:15,99,1,100,3427
31/01/2024 2:30,9,1,100,3427
31/01/2024 2:45,115,1,100,3427
31/01/2024 3:00,11,1,100,3427
31/01/2024 3:15,51,1,100,3427
31/01/2024 3:30,40,1,100,3427
31/01/2024 3:45,3,1,100,3427
31/01/2024 4:00,51,1,100,3427
31/01/2024 4:15,22,1,100,3427
31/01/2024 4:30,32,1,100,3427
31/01/2024 4:45,64,1,100,3427
31/01/2024 5:00,52,1,100,3427
31/01/2024 5:15,53,1,100,3427
31/01/2024 5:30,51,1,100,3427
31/01/2024 5:45,74,1,100,3427
31/01/2024 6:00,114,1,100,3427
31/01/2024 6:15,24,1,100,3427
31/01/2024 6:30,73,1,100,3427
31/01/2024 6:45,75,1,100,3427
31/01/2024 7:00,36,1,100,3427
31/01/2024 7:15,28,1,100,3427
31/01/2024 7:30,86,1,100,3427
31/01/2024 7:45,110,1,100,3427
31/01/2024 8:00,81,1,100,3427
31/01/2024 8:15,51,1,100,3427
31/01/2024 8:30,88,1,100,3427
31/01/2024 8:45,104,1,100,3427
31/01/2024 9:00,20,1,100,3427
31/01/2024 9:15,44,1,100,3427
31/01/2024 9:30,82,1,100,3427
31/01/2024 9:45,63,1,100,3427
31/01/2024 10:00,86,1,100,3427
31/01/2024 10:15,59,1,100,3427
31/01/2024 10:30,68,1,100,3427
31/01/2024 10:45,10,1,100,3427
31/01/2024 11:00,98,1,100,3427
31/01/2024 11:15,10,1,100,3427
31/01/2024 11:30,58,1,100,3427
31/01/2024 11:45,101,1,100,3427
31/01/2024 12:00,90,1,100,3427
31/01/2024 12:15,117,1,100,3427
31/01/2024 12:30,3,1,100,3427
31/01/2024 12:45,70,1,100,3427
31/01/2024 13:00,86,1,100,3427
31/01/2024 13:15,91,1,100,3427
31/01/2024 13:30,114,1,100,3427
31/01/2024 13:45,30,1,100,3427
31/01/2024 14:00,58,1,100,3427
31/01/2024 14:15,48,1,100,3427
31/01/2024 14:30,67,1,100,3427
31/01/2024 14:45,119,1,100,3427
31/01/2024 15:00,75,1,100,3427
31/01/2024 15:15,71,1,100,3427
31/01/2024 15:30,11,1,100,3427
31/01/2024 15:45,119,1,100,3427
31/01/2024 16:00,20,1,100,3427
31/01/2024 16:15,32,1,100,3427
31/01/2024 16:30,10,1,100,3427
31/01/2024 16:45,82,1,100,3427
31/01/2024 17:00,93,1,100,3427
31/01/2024 17:15,73,1,100,3427
31/01/2024 17:30,15,1,100,3427
31/01/2024 17:45,103,1,100,3427
31/01/2024 18:00,73,1,100,3427
31/01/2024 18:15,93,1,100,3427
31/01/2024 18:30,71,1,100,3427
31/01/2024 18:45,41,1,100,3427
31/01/2024 19:00,108,1,100,3427
31/01/2024 19:15,50,1,100,3427
31/01/2024 19:30,72,1,100,3427
31/01/2024 19:45,18,1,100,3427
31/01/2024 20:00,73,1,100,3427
31/01/2024 20:15,12,1,100,3427
31/01/2024 20:30,109,1,100,3427
31/01/2024 20:45,63,1,100,3427
31/01/2024 21:00,116,1,100,3427
31/01/2024 21:15,16,1,100,3427
31/01/2024 21:30,111,1,100,3427
31/01/2024 21:45,21,1,100,3427
31/01/2024 22:00,21,1,100,3427
31/01/2024 22:15,29,1,100,3427
31/01/2024 22:30,89,1,100,3427
31/01/2024 22:45,113,1,100,3427
31/01/2024 23:00,30,1,100,3427
1/1/2024 0:00,41,1,100,3427
1/1/2024 0:15,108,1,100,3427
1/1/2024 0:30,82,1,100,3427
1/1/2024 0:45,80,1,100,3427
1/1/2024 1:00,120,1,100,3427
1/1/2024 1:15,86,1,100,3427
1/1/2024 1:30,81,1,100,3427
1/1/2024 1:45,113,1,100,3427
1/1/2024 2:00,84,1,100,3427
1/1/2024 2:15,92,1,100,3427
1/1/2024 2:30,27,1,100,3427
1/1/2024 2:45,95,1,100,3427
1/1/2024 3:00,12,1,100,3427
1/1/2024 3:15,120,1,100,3427
1/1/2024 3:30,85,1,100,3427
1/1/2024 3:45,8,1,100,3427
1/1/2024 4:00,38,1,100,3427
1/1/2024 4:15,69,1,100,3427
1/1/2024 4:30,99,1,100,3427
1/1/2024 4:45,107,1,100,3427
1/1/2024 5:00,59,1,100,3427
1/1/2024 5:15,102,1,100,3427
1/1/2024 5:30,26,1,100,3427
1/1/2024 5:45,47,1,100,3427
1/1/2024 6:00,12,1,100,3427
1/1/2024 6:15,28,1,100,3427
1/1/2024 6:30,89,1,100,3427
1/1/2024 6:45,70,1,100,3427
1/1/2024 7:00,118,1,100,3427
1/1/2024 7:15,56,1,100,3427
1/1/2024 7:30,21,1,100,3427
1/1/2024 7:45,116,1,100,3427
1/1/2024 8:00,98,1,100,3427
1/1/2024 8:15,25,1,100,3427
1/1/2024 8:30,36,1,100,3427
1/1/2024 8:45,111,1,100,3427
1/1/2024 9:00,59,1,100,3427
1/1/2024 9:15,27,1,100,3427
1/1/2024 9:30,9,1,100,3427
1/1/2024 9:45,21,1,100,3427
1/1/2024 10:00,75,1,100,3427
1/1/2024 10:15,5,1,100,3427
1/1/2024 10:30,112,1,100,3427
1/1/2024 10:45,15,1,100,3427
1/1/2024 11:00,110,1,100,3427
1/1/2024 11:15,62,1,100,3427
1/1/2024 11:30,74,1,100,3427
1/1/2024 11:45,61,1,100,3427
