5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
20/01/2024 17:15,36,1,100,3713
20/01/2024 17:30,62,1,100,3713
20/01/2024 17:45,101,1,100,3713
20/01/2024 18:00,102,1,100,3713
20/01/2024 18:15,76,1,100,3713
20/01/2024 18:30,76,1,100,3713
20/01/2024 18:45,82,1,100,3713
20/01/2024 19:00,62,1,100,3713
20/01/2024 19:15,40,1,100,3713
20/01/2024 19:30,58,1,100,3713
20/01/2024 19:45,77,1,100,3713
20/01/2024 20:00,77,1,100,3713
20/01/2024 20:15,69,1,100,3713
20/01/2024 20:30,112,1,100,3713
20/01/2024 20:45,78,1,100,3713
20/01/2024 21:00,15,1,100,3713
20/01/2024 21:15,96,1,100,3713
20/01/2024 21:30,89,1,100,3713
20/01/2024 21:45,59,1,100,3713
20/01/2024 22:00,60,1,100,3713
20/01/2024 22:15,89,1,100,3713
20/01/2024 22:30,39,1,100,3713
20/01/2024 22:45,118,1,100,3713
20/01/2024 23:00,86,1,100,3713
21/01/2024 0:00,95,1,100,3713
21/01/2024 0:15,100,1,100,3713
21/01/2024 0:30,103,1,100,3713
21/01/2024 0:45,82,1,100,3713
21/01/2024 1:00,110,1,100,3713
21/01/2024 1:15,58,1,100,3713
21/01/2024 1:30,110,1,100,3713
21/01/2024 1:45,47,1,100,3713
21/01/2024 2:00,105,1,100,3713
21/01/2024 2:15,20,1,100,3713
21/01/2024 2:30,53,1,100,3713
21/01/2024 2:45,20,1,100,3713
21/01/2024 3:00,52,1,100,3713
21/01/2024 3:15,107,1,100,3713
21/01/2024 3:30,107,1,100,3713
21/01/2024 3:45,104,1,100,3713
21/01/2024 4:00,94,1,100,3713
21/01/2024 4:15,46,1,100,3713
21/01/2024 4:30,43,1,100,3713
21/01/2024 4:45,69,1,100,3713
21/01/2024 5:00,40,1,100,3713
21/01/2024 5:15,11,1,100,3713
21/01/2024 5:30,74,1,100,3713
21/01/2024 5:45,83,1,100,3713
21/01/2024 6:00,24,1,100,3713
21/01/2024 6:15,62,1,100,3713
21/01/2024 6:30,118,1,100,3713
21/01/2024 6:45,86,1,100,3713
21/01/2024 7:00,73,1,100,3713
21/01/2024 7:15,84,1,100,3713
21/01/2024 7:30,116,1,100,3713
21/01/2024 7:45,96,1,100,3713
21/01/2024 8:00,5,1,100,3713
21/01/2024 8:15,49,1,100,3713
21/01/2024 8:30,65,1,100,3713
21/01/2024 8:45,6,1,100,3713
21/01/2024 9:00,3,1,100,3713
21/01/2024 9:15,40,1,100,3713
21/01/2024 9:30,24,1,100,3713
21/01/2024 9:45,78,1,100,3713
21/01/2024 10:00,76,1,100,3713
21/01/2024 10:15,89,1,100,3713
21/01/2024 10:30,48,1,100,3713
21/01/2024 10:45,65,1,100,3713
21/01/2024 11:00,53,1,100,3713
21/01/2024 11:15,118,1,100,3713
21/01/2024 11:30,73,1,100,3713
21/01/2024 11:45,34,1,100,3713
21/01/2024 12:00,98,1,100,3713
21/01/2024 12:15,45,1,100,3713
21/01/2024 12:30,80,1,100,3713
21/01/2024 12:45,29,1,100,3713
21/01/2024 13:00,34,1,100,3713
21/01/2024 13:15,9,1,100,3713
21/01/2024 13:30,76,1,100,3713
21/01/2024 13:45,35,1,100,3713
21/01/2024 14:00,2,1,100,3713
21/01/2024 14:15,39,1,100,3713
21/01/2024 14:30,9,1,100,3713
21/01/2024 14:45,6,1,100,3713
21/01/2024 15:00,93,1,100,3713
21/01/2024 15:15,61,1,100,3713
21/01/2024 15:30,79,1,100,3713
21/01/2024 15:45,102,1,100,3713
21/01/2024 16:00,45,1,100,3713
21/01/2024 16:15,113,1,100,3713
21/01/2024 16:30,68,1,100,3713
21/01/2024 16:45,78,1,100,3713
21/01/2024 17:00,73,1,100,3713
21/01/2024 17:15,53,1,100,3713
21/01/2024 17:30,13,1,100,3713
21/01/2024 17:45,118,1,100,3713
21/01/2024 18:00,13,1,100,3713
21/01/2024 18:15,56,1,100,3713
21/01/2024 18:30,110,1,100,3713
21/01/2024 18:45,84,1,100,3713
21/01/2024 19:00,48,1,100,3713
21/01/2024 19:15,95,1,100,3713
21/01/2024 19:30,27,1,100,3713
21/01/2024 19:45,108,1,100,3713
21/01/2024 20:00,31,1,100,3713
21/01/2024 20:15,115,1,100,3713
21/01/2024 20:30,91,1,100,3713
21/01/2024 20:45,28,1,100,3713
21/01/2024 21:00,104,1,100,3713
21/01/2024 21:15,88,1,100,3713
21/01/2024 21:30,98,1,100,3713
21/01/2024 21:45,111,1,100,3713
21/01/2024 22:00,98,1,100,3713
21/01/2024 22:15,76,1,100,3713
21/01/2024 22:30,91,1,100,3713
21/01/2024 22:45,42,1,100,3713
21/01/2024 23:00,37,1,100,3713
22/01/2024 0:00,54,1,100,3713
22/01/2024 0:15,7,1,100,3713
22/01/2024 0:30,58,1,100,3713
22/01/2024 0:45,31,1,100,3713
22/01/2024 1:00,51,1,100,3713
22/01/2024 1:15,55,1,100,3713
22/01/2024 1:30,29,1,100,3713
22/01/2024 1:45,99,1,100,3713
22/01/2024 2:00,25,1,100,3713
22/01/2024 2:15,60,1,100,3713
22/01/2024 2:30,32,1,100,3713
22/01/2024 2:45,26,1,100,3713
22/01/2024 3:00,3,1,100,3713
22/01/2024 3:15,23,1,100,3713
22/01/2024 3:30,57,1,100,3713
22/01/2024 3:45,75,1,100,3713
22/01/2024 4:00,114,1,100,3713
22/01/2024 4:15,45,1,100,3713
22/01/2024 4:30,52,1,100,3713
22/01/2024 4:45,69,1,100,3713
22/01/2024 5:00,73,1,100,3713
22/01/2024 5:15,66,1,100,3713
22/01/2024 5:30,41,1,100,3713
22/01/2024 5:45,88,1,100,3713
22/01/2024 6:00,37,1,100,3713
22/01/2024 6:15,40,1,100,3713
22/01/2024 6:30,59,1,100,3713
22/01/2024 6:45,30,1,100,3713
22/01/2024 7:00,22,1,100,3713
22/01/2024 7:15,24,1,100,3713
22/01/2024 7:30,16,1,100,3713
22/01/2024 7:45,86,1,100,3713
22/01/2024 8:00,17,1,100,3713
22/01/2024 8:15,78,1,100,3713
22/01/2024 8:30,40,1,100,3713
22/01/2024 8:45,45,1,100,3713
22/01/2024 9:00,36,1,100,3713
22/01/2024 9:15,96,1,100,3713
22/01/2024 9:30,33,1,100,3713
22/01/2024 9:45,87,1,100,3713
22/01/2024 10:00,18,1,100,3713
22/01/2024 10:15,48,1,100,3713
22/01/2024 10:30,41,1,100,3713
22/01/2024 10:45,101,1,100,3713
22/01/2024 11:00,7,1,100,3713
22/01/2024 11:15,93,1,100,3713
22/01/2024 11:30,99,1,100,3713
22/01/2024 11:45,5,1,100,3713
22/01/2024 12:00,54,1,100,3713
22/01/2024 12:15,109,1,100,3713
22/01/2024 12:30,35,1,100,3713
22/01/2024 12:45,106,1,100,3713
22/01/2024 13:00,14,1,100,3713
22/01/2024 13:15,25,1,100,3713
22/01/2024 13:30,100,1,100,3713
22/01/2024 13:45,48,1,100,3713
22/01/2024 14:00,16,1,100,3713
22/01/2024 14:15,6,1,100,3713
22/01/2024 14:30,31,1,100,3713
22/01/2024 14:45,112,1,100,3713
22/01/2024 15:00,89,1,100,3713
22/01/2024 15:15,63,1,100,3713
22/01/2024 15:30,21,1,100,3713
22/01/2024 15:45,60,1,100,3713
22/01/2024 16:00,99,1,100,3713
22/01/2024 16:15,70,1,100,3713
22/01/2024 16:30,53,1,100,3713
22/01/2024 16:45,90,1,100,3713
22/01/2024 17:00,17,1,100,3713
22/01/2024 17:15,42,1,100,3713
22/01/2024 17:30,110,1,100,3713
22/01/2024 17:45,29,1,100,3713
22/01/2024 18:00,32,1,100,3713
22/01/2024 18:15,86,1,100,3713
22/01/2024 18:30,24,1,100,3713
22/01/2024 18:45,11,1,100,3713
22/01/2024 19:00,66,1,100,3713
22/01/2024 19:15,33,1,100,3713
22/01/2024 19:30,107,1,100,3713
22/01/2024 19:45,80,1,100,3713
22/01/2024 20:00,3,1,100,3713
22/01/2024 20:15,26,1,100,3713
22/01/2024 20:30,74,1,100,3713
22/01/2024 20:45,52,1,100,3713
22/01/2024 21:00,77,1,100,3713
22/01/2024 21:15,31,1,100,3713
22/01/2024 21:30,63,1,100,3713
22/01/2024 21:45,106,1,100,3713
22/01/2024 22:00,81,1,100,3713
22/01/2024 22:15,101,1,100,3713
22/01/2024 22:30,95,1,100,3713
22/01/2024 22:45,56,1,100,3713
22/01/2024 23:00,16,1,100,3713
23/01/2024 0:00,114,1,100,3713
23/01/2024 0:15,74,1,100,3713
23/01/2024 0:30,1,1,100,3713
23/01/2024 0:45,27,1,100,3713
23/01/2024 1:00,77,1,100,3713
23/01/2024 1:15,30,1,100,3713
23/01/2024 1:30,25,1,100,3713
23/01/2024 1:45,76,1,100,3713
23/01/2024 2:00,55,1,100,3713
23/01/2024 2:15,111,1,100,3713
23/01/2024 2:30,64,1,100,3713
23/01/2024 2:45,27,1,100,3713
23/01/2024 3:00,55,1,100,3713
23/01/2024 3:15,47,1,100,3713
23/01/2024 3:30,66,1,100,3713
23/01/2024 3:45,24,1,100,3713
23/01/2024 4:00,44,1,100,3713
23/01/2024 4:15,78,1,100,3713
23/01/2024 4:30,12,1,100,3713
23/01/2024 4:45,64,1,100,3713
23/01/2024 5:00,67,1,100,3713
23/01/2024 5:15,9,1,100,3713
23/01/2024 5:30,111,1,100,3713
23/01/2024 5:45,13,1,100,3713
23/01/2024 6:00,38,1,100,3713
23/01/2024 6:15,84,1,100,3713
23/01/2024 6:30,98,1,100,3713
23/01/2024 6:45,24,1,100,3713
23/01/2024 7:00,83,1,100,3713
23/01/2024 7:15,82,1,100,3713
23/01/2024 7:30,25,1,100,3713
23/01/2024 7:45,85,1,100,3713
23/01/2024 8:00,81,1,100,3713
23/01/2024 8:15,9,1,100,3713
23/01/2024 8:30,26,1,100,3713
23/01/2024 8:45,8,1,100,3713
23/01/2024 9:00,25,1,100,3713
23/01/2024 9:15,57,1,100,3713
23/01/2024 9:30,4,1,100,3713
23/01/2024 9:45,107,1,100,3713
23/01/2024 10:00,114,1,100,3713
23/01/2024 10:15,22,1,100,3713
23/01/2024 10:30,103,1,100,3713
23/01/2024 10:45,52,1,100,3713
23/01/2024 11:00,58,1,100,3713
23/01/2024 11:15,68,1,100,3713
23/01/2024 11:30,19,1,100,3713
23/01/2024 11:45,70,1,100,3713
23/01/2024 12:00,62,1,100,3713
23/01/2024 12:15,36,1,100,3713
23/01/2024 12:30,17,1,100,3713
23/01/2024 12:45,13,1,100,3713
23/01/2024 13:00,36,1,100,3713
23/01/2024 13:15,33,1,100,3713
23/01/2024 13:30,116,1,100,3713
23/01/2024 13:45,89,1,100,3713
23/01/2024 14:00,115,1,100,3713
23/01/2024 14:15,9,1,100,3713
23/01/2024 14:30,23,1,100,3713
23/01/2024 14:45,64,1,100,3713
23/01/2024 15:00,76,1,100,3713
23/01/2024 15:15,19,1,100,3713
23/01/2024 15:30,43,1,100,3713
23/01/2024 15:45,95,1,100,3713
23/01/2024 16:00,101,1,100,3713
23/01/2024 16:15,41,1,100,3713
23/01/2024 16:30,98,1,100,3713
23/01/2024 16:45,43,1,100,3713
23/01/2024 17:00,47,1,100,3713
23/01/2024 17:15,85,1,100,3713
23/01/2024 17:30,6,1,100,3713
23/01/2024 17:45,73,1,100,3713
23/01/2024 18:00,118,1,100,3713
23/01/2024 18:15,13,1,100,3713
23/01/2024 18:30,46,1,100,3713
23/01/2024 18:45,81,1,100,3713
23/01/2024 19:00,86,1,100,3713
23/01/2024 19:15,72,1,100,3713
23/01/2024 19:30,87,1,100,3713
23/01/2024 19:45,80,1,100,3713
23/01/2024 20:00,52,1,100,3713
23/01/2024 20:15,72,1,100,3713
23/01/2024 20:30,118,1,100,3713
23/01/2024 20:45,98,1,100,3713
23/01/2024 21:00,33,1,100,3713
23/01/2024 21:15,109,1,100,3713
23/01/2024 21:30,72,1,100,3713
23/01/2024 21:45,5,1,100,3713
23/01/2024 22:00,118,1,100,3713
23/01/2024 22:15,10,1,100,3713
23/01/2024 22:30,90,1,100,3713
23/01/2024 22:45,44,1,100,3713
23/01/2024 23:00,29,1,100,3713
24/01/2024 0:00,74,1,100,3713
24/01/2024 0:15,42,1,100,3713
24/01/2024 0:30,94,1,100,3713
24/01/2024 0:45,40,1,100,3713
24/01/2024 1:00,12,1,100,3713
24/01/2024 1:15,54,1,100,3713
24/01/2024 1:30,53,1,100,3713
24/01/2024 1:45,113,1,100,3713
24/01/2024 2:00,6,1,100,3713
24/01/2024 2:15,4,1,100,3713
24/01/2024 2:30,87,1,100,3713
24/01/2024 2:45,1,1,100,3713
24/01/2024 3:00,108,1,100,3713
24/01/2024 3:15,68,1,100,3713
24/01/2024 3:30,56,1,100,3713
24/01/2024 3:45,41,1,100,3713
24/01/2024 4:00,87,1,100,3713
24/01/2024 4:15,41,1,100,3713
24/01/2024 4:30,88,1,100,3713
24/01/2024 4:45,111,1,100,3713
24/01/2024 5:00,38,1,100,3713
24/01/2024 5:15,43,1,100,3713
24/01/2024 5:30,69,1,100,3713
24/01/2024 5:45,87,1,100,3713
24/01/2024 6:00,59,1,100,3713
24/01/2024 6:15,117,1,100,3713
24/01/2024 6:30,1,1,100,3713
24/01/2024 6:45,101,1,100,3713
24/01/2024 7:00,66,1,100,3713
24/01/2024 7:15,52,1,100,3713
24/01/2024 7:30,94,1,100,3713
24/01/2024 7:45,29,1,100,3713
24/01/2024 8:00,116,1,100,3713
24/01/2024 8:15,29,1,100,3713
24/01/2024 8:30,79,1,100,3713
24/01/2024 8:45,22,1,100,3713
24/01/2024 9:00,81,1,100,3713
24/01/2024 9:15,28,1,100,3713
24/01/2024 9:30,16,1,100,3713
24/01/2024 9:45,106,1,100,3713
24/01/2024 10:00,24,1,100,3713
24/01/2024 10:15,62,1,100,3713
24/01/2024 10:30,40,1,100,3713
24/01/2024 10:45,50,1,100,3713
24/01/2024 11:00,52,1,100,3713
24/01/2024 11:15,26,1,100,3713
24/01/2024 11:30,85,1,100,3713
24/01/2024 11:45,2,1,100,3713
24/01/2024 12:00,82,1,100,3713
24/01/2024 12:15,45,1,100,3713
24/01/2024 12:30,6,1,100,3713
24/01/2024 12:45,60,1,100,3713
24/01/2024 13:00,58,1,100,3713
24/01/2024 13:15,52,1,100,3713
24/01/2024 13:30,112,1,100,3713
24/01/2024 13:45,32,1,100,3713
24/01/2024 14:00,71,1,100,3713
24/01/2024 14:15,34,1,100,3713
24/01/2024 14:30,30,1,100,3713
24/01/2024 14:45,111,1,100,3713
24/01/2024 15:00,41,1,100,3713
24/01/2024 15:15,117,1,100,3713
24/01/2024 15:30,69,1,100,3713
24/01/2024 15:45,43,1,100,3713
24/01/2024 16:00,70,1,100,3713
24/01/2024 16:15,21,1,100,3713
24/01/2024 16:30,115,1,100,3713
24/01/2024 16:45,89,1,100,3713
24/01/2024 17:00,9,1,100,3713
24/01/2024 17:15,31,1,100,3713
24/01/2024 17:30,120,1,100,3713
24/01/2024 17:45,38,1,100,3713
24/01/2024 18:00,95,1,100,3713
24/01/2024 18:15,63,1,100,3713
24/01/2024 18:30,80,1,100,3713
24/01/2024 18:45,68,1,100,3713
24/01/2024 19:00,33,1,100,3713
24/01/2024 19:15,56,1,100,3713
24/01/2024 19:30,34,1,100,3713
24/01/2024 19:45,97,1,100,3713
24/01/2024 20:00,92,1,100,3713
24/01/2024 20:15,88,1,100,3713
24/01/2024 20:30,7,1,100,3713
24/01/2024 20:45,81,1,100,3713
24/01/2024 21:00,8,1,100,3713
24/01/2024 21:15,111,1,100,3713
24/01/2024 21:30,120,1,100,3713
24/01/2024 21:45,39,1,100,3713
24/01/2024 22:00,9,1,100,3713
24/01/2024 22:15,119,1,100,3713
24/01/2024 22:30,74,1,100,3713
24/01/2024 22:45,21,1,100,3713
24/01/2024 23:00,19,1,100,3713
25/01/2024 0:00,78,1,100,3713
25/01/2024 0:15,30,1,100,3713
25/01/2024 0:30,105,1,100,3713
25/01/2024 0:45,64,1,100,3713
25/01/2024 1:00,35,1,100,3713
25/01/2024 1:15,87,1,100,3713
25/01/2024 1:30,120,1,100,3713
25/01/2024 1:45,66,1,100,3713
25/01/2024 2:00,74,1,100,3713
25/01/2024 2:15,99,1,100,3713
25/01/2024 2:30,50,1,100,3713
25/01/2024 2:45,37,1,100,3713
25/01/2024 3:00,26,1,100,3713
25/01/2024 3:15,2,1,100,3713
25/01/2024 3:30,73,1,100,3713
25/01/2024 3:45,108,1,100,3713
25/01/2024 4:00,90,1,100,3713
25/01/2024 4:15,113,1,100,3713
25/01/2024 4:30,69,1,100,3713
25/01/2024 4:45,53,1,100,3713
25/01/2024 5:00,13,1,100,3713
25/01/2024 5:15,59,1,100,3713
25/01/2024 5:30,44,1,100,3713
25/01/2024 5:45,12,1,100,3713
25/01/2024 6:00,120,1,100,3713
25/01/2024 6:15,22,1,100,3713
25/01/2024 6:30,36,1,100,3713
25/01/2024 6:45,49,1,100,3713
25/01/2024 7:00,92,1,100,3713
25/01/2024 7:15,61,1,100,3713
25/01/2024 7:30,22,1,100,3713
25/01/2024 7:45,13,1,100,3713
25/01/2024 8:00,47,1,100,3713
25/01/2024 8:15,10,1,100,3713
25/01/2024 8:30,14,1,100,3713
25/01/2024 8:45,64,1,100,3713
25/01/2024 9:00,64,1,100,3713
25/01/2024 9:15,22,1,100,3713
25/01/2024 9:30,31,1,100,3713
25/01/2024 9:45,41,1,100,3713
25/01/2024 10:00,36,1,100,3713
25/01/2024 10:15,37,1,100,3713
25/01/2024 10:30,44,1,100,3713
25/01/2024 10:45,37,1,100,3713
25/01/2024 11:00,34,1,100,3713
25/01/2024 11:15,99,1,100,3713
25/01/2024 11:30,114,1,100,3713
25/01/2024 11:45,3,1,100,3713
25/01/2024 12:00,111,1,100,3713
25/01/2024 12:15,76,1,100,3713
25/01/2024 12:30,88,1,100,3713
25/01/2024 12:45,73,1,100,3713
25/01/2024 13:00,45,1,100,3713
25/01/2024 13:15,68,1,100,3713
25/01/2024 13:30,102,1,100,3713
25/01/2024 13:45,52,1,100,3713
25/01/2024 14:00,65,1,100,3713
25/01/2024 14:15,70,1,100,3713
25/01/2024 14:30,7,1,100,3713
25/01/2024 14:45,85,1,100,3713
25/01/2024 15:00,46,1,100,3713
25/01/2024 15:15,37,1,100,3713
25/01/2024 15:30,6,1,100,3713
25/01/2024 15:45,63,1,100,3713
25/01/2024 16:00,14,1,100,3713
25/01/2024 16:15,54,1,100,3713
25/01/2024 16:30,23,1,100,3713
25/01/2024 16:45,53,1,100,3713
25/01/2024 17:00,27,1,100,3713
25/01/2024 17:15,78,1,100,3713
25/01/2024 17:30,44,1,100,3713
25/01/2024 17:45,100,1,100,3713
25/01/2024 18:00,85,1,100,3713
25/01/2024 18:15,104,1,100,3713
25/01/2024 18:30,42,1,100,3713
25/01/2024 18:45,80,1,100,3713
25/01/2024 19:00,88,1,100,3713
25/01/2024 19:15,34,1,100,3713
25/01/2024 19:30,35,1,100,3713
25/01/2024 19:45,105,1,100,3713
25/01/2024 20:00,60,1,100,3713
25/01/2024 20:15,66,1,100,3713
25/01/2024 20:30,73,1,100,3713
25/01/2024 20:45,4,1,100,3713
25/01/2024 21:00,116,1,100,3713
25/01/2024 21:15,51,1,100,3713
25/01/2024 21:30,51,1,100,3713
25/01/2024 21:45,93,1,100,3713
25/01/2024 22:00,48,1,100,3713
25/01/2024 22:15,81,1,100,3713
25/01/2024 22:30,101,1,100,3713
25/01/2024 22:45,53,1,100,3713
25/01/2024 23:00,12,1,100,3713
26/01/2024 0:00,55,1,100,3713
26/01/2024 0:15,20,1,100,3713
26/01/2024 0:30,75,1,100,3713
26/01/2024 0:45,15,1,100,3713
26/01/2024 1:00,7,1,100,3713
26/01/2024 1:15,43,1,100,3713
26/01/2024 1:30,3,1,100,3713
26/01/2024 1:45,73,1,100,3713
26/01/2024 2:00,74,1,100,3713
26/01/2024 2:15,105,1,100,3713
26/01/2024 2:30,76,1,100,3713
26/01/2024 2:45,100,1,100,3713
26/01/2024 3:00,57,1,100,3713
26/01/2024 3:15,85,1,100,3713
26/01/2024 3:30,65,1,100,3713
26/01/2024 3:45,17,1,100,3713
26/01/2024 4:00,2,1,100,3713
26/01/2024 4:15,107,1,100,3713
26/01/2024 4:30,69,1,100,3713
26/01/2024 4:45,75,1,100,3713
26/01/2024 5:00,53,1,100,3713
26/01/2024 5:15,58,1,100,3713
26/01/2024 5:30,48,1,100,3713
26/01/2024 5:45,30,1,100,3713
26/01/2024 6:00,118,1,100,3713
26/01/2024 6:15,118,1,100,3713
26/01/2024 6:30,118,1,100,3713
26/01/2024 6:45,108,1,100,3713
26/01/2024 7:00,99,1,100,3713
26/01/2024 7:15,58,1,100,3713
26/01/2024 7:30,58,1,100,3713
26/01/2024 7:45,56,1,100,3713
26/01/2024 8:00,11,1,100,3713
26/01/2024 8:15,109,1,100,3713
26/01/2024 8:30,64,1,100,3713
26/01/2024 8:45,117,1,100,3713
26/01/2024 9:00,37,1,100,3713
26/01/2024 9:15,82,1,100,3713
26/01/2024 9:30,14,1,100,3713
26/01/2024 9:45,64,1,100,3713
26/01/2024 10:00,97,1,100,3713
26/01/2024 10:15,26,1,100,3713
26/01/2024 10:30,17,1,100,3713
26/01/2024 10:45,18,1,100,3713
26/01/2024 11:00,41,1,100,3713
26/01/2024 11:15,25,1,100,3713
26/01/2024 11:30,59,1,100,3713
26/01/2024 11:45,79,1,100,3713
26/01/2024 12:00,96,1,100,3713
26/01/2024 12:15,45,1,100,3713
26/01/2024 12:30,108,1,100,3713
26/01/2024 12:45,21,1,100,3713
26/01/2024 13:00,53,1,100,3713
26/01/2024 13:15,70,1,100,3713
26/01/2024 13:30,87,1,100,3713
26/01/2024 13:45,8,1,100,3713
26/01/2024 14:00,46,1,100,3713
26/01/2024 14:15,96,1,100,3713
26/01/2024 14:30,55,1,100,3713
26/01/2024 14:45,115,1,100,3713
26/01/2024 15:00,85,1,100,3713
26/01/2024 15:15,20,1,100,3713
26/01/2024 15:30,103,1,100,3713
26/01/2024 15:45,47,1,100,3713
26/01/2024 16:00,54,1,100,3713
26/01/2024 16:15,58,1,100,3713
26/01/2024 16:30,35,1,100,3713
26/01/2024 16:45,76,1,100,3713
26/01/2024 17:00,71,1,100,3713
26/01/2024 17:15,92,1,100,3713
26/01/2024 17:30,116,1,100,3713
26/01/2024 17:45,118,1,100,3713
26/01/2024 18:00,77,1,100,3713
26/01/2024 18:15,2,1,100,3713
26/01/2024 18:30,8,1,100,3713
26/01/2024 18:45,13,1,100,3713
26/01/2024 19:00,10,1,100,3713
26/01/2024 19:15,12,1,100,3713
26/01/2024 19:30,3,1,100,3713
26/01/2024 19:45,62,1,100,3713
26/01/2024 20:00,95,1,100,3713
26/01/2024 20:15,48,1,100,3713
26/01/2024 20:30,106,1,100,3713
26/01/2024 20:45,61,1,100,3713
26/01/2024 21:00,58,1,100,3713
26/01/2024 21:15,33,1,100,3713
26/01/2024 21:30,2,1,100,3713
26/01/2024 21:45,56,1,100,3713
26/01/2024 22:00,104,1,100,3713
26/01/2024 22:15,19,1,100,3713
26/01/2024 22:30,44,1,100,3713
26/01/2024 22:45,5,1,100,3713
26/01/2024 23:00,86,1,100,3713
27/01/2024 0:00,84,1,100,3713
27/01/2024 0:15,12,1,100,3713
27/01/2024 0:30,19,1,100,3713
27/01/2024 0:45,95,1,100,3713
27/01/2024 1:00,118,1,100,3713
27/01/2024 1:15,110,1,100,3713
27/01/2024 1:30,1,1,100,3713
27/01/2024 1:45,57,1,100,3713
27/01/2024 2:00,13,1,100,3713
27/01/2024 2:15,42,1,100,3713
27/01/2024 2:30,7,1,100,3713
27/01/2024 2:45,27,1,100,3713
27/01/2024 3:00,73,1,100,3713
27/01/2024 3:15,114,1,100,3713
27/01/2024 3:30,69,1,100,3713
27/01/2024 3:45,25,1,100,3713
27/01/2024 4:00,51,1,100,3713
27/01/2024 4:15,99,1,100,3713
27/01/2024 4:30,43,1,100,3713
27/01/2024 4:45,81,1,100,3713
27/01/2024 5:00,72,1,100,3713
27/01/2024 5:15,120,1,100,3713
27/01/2024 5:30,50,1,100,3713
27/01/2024 5:45,61,1,100,3713
27/01/2024 6:00,114,1,100,3713
27/01/2024 6:15,61,1,100,3713
27/01/2024 6:30,118,1,100,3713
27/01/2024 6:45,69,1,100,3713
27/01/2024 7:00,11,1,100,3713
27/01/2024 7:15,57,1,100,3713
27/01/2024 7:30,113,1,100,3713
27/01/2024 7:45,10,1,100,3713
27/01/2024 8:00,42,1,100,3713
27/01/2024 8:15,35,1,100,3713
27/01/2024 8:30,108,1,100,3713
27/01/2024 8:45,16,1,100,3713
27/01/2024 9:00,113,1,100,3713
27/01/2024 9:15,10,1,100,3713
27/01/2024 9:30,120,1,100,3713
27/01/2024 9:45,51,1,100,3713
27/01/2024 10:00,71,1,100,3713
27/01/2024 10:15,83,1,100,3713
27/01/2024 10:30,94,1,100,3713
27/01/2024 10:45,13,1,100,3713
27/01/2024 11:00,70,1,100,3713
27/01/2024 11:15,48,1,100,3713
27/01/2024 11:30,19,1,100,3713
27/01/2024 11:45,73,1,100,3713
27/01/2024 12:00,66,1,100,3713
27/01/2024 12:15,105,1,100,3713
27/01/2024 12:30,12,1,100,3713
27/01/2024 12:45,67,1,100,3713
27/01/2024 13:00,98,1,100,3713
27/01/2024 13:15,66,1,100,3713
27/01/2024 13:30,112,1,100,3713
27/01/2024 13:45,31,1,100,3713
27/01/2024 14:00,100,1,100,3713
27/01/2024 14:15,23,1,100,3713
27/01/2024 14:30,30,1,100,3713
27/01/2024 14:45,100,1,100,3713
27/01/2024 15:00,76,1,100,3713
27/01/2024 15:15,89,1,100,3713
27/01/2024 15:30,119,1,100,3713
27/01/2024 15:45,29,1,100,3713
27/01/2024 16:00,76,1,100,3713
27/01/2024 16:15,97,1,100,3713
27/01/2024 16:30,110,1,100,3713
27/01/2024 16:45,120,1,100,3713
27/01/2024 17:00,58,1,100,3713
27/01/2024 17:15,68,1,100,3713
27/01/2024 17:30,100,1,100,3713
27/01/2024 17:45,23,1,100,3713
27/01/2024 18:00,97,1,100,3713
27/01/2024 18:15,89,1,100,3713
27/01/2024 18:30,62,1,100,3713
27/01/2024 18:45,3,1,100,3713
27/01/2024 19:00,10,1,100,3713
27/01/2024 19:15,20,1,100,3713
27/01/2024 19:30,28,1,100,3713
27/01/2024 19:45,62,1,100,3713
27/01/2024 20:00,92,1,100,3713
27/01/2024 20:15,95,1,100,3713
27/01/2024 20:30,49,1,100,3713
27/01/2024 20:45,18,1,100,3713
27/01/2024 21:00,31,1,100,3713
27/01/2024 21:15,112,1,100,3713
27/01/2024 21:30,18,1,100,3713
27/01/2024 21:45,15,1,100,3713
27/01/2024 22:00,62,1,100,3713
27/01/2024 22:15,105,1,100,3713
27/01/2024 22:30,39,1,100,3713
27/01/2024 22:45,104,1,100,3713
27/01/2024 23:00,17,1,100,3713
28/01/2024 0:00,95,1,100,3713
28/01/2024 0:15,82,1,100,3713
28/01/2024 0:30,75,1,100,3713
28/01/2024 0:45,107,1,100,3713
28/01/2024 1:00,13,1,100,3713
28/01/2024 1:15,71,1,100,3713
28/01/2024 1:30,41,1,100,3713
28/01/2024 1:45,24,1,100,3713
28/01/2024 2:00,59,1,100,3713
28/01/2024 2:15,53,1,100,3713
28/01/2024 2:30,59,1,100,3713
28/01/2024 2:45,69,1,100,3713
28/01/2024 3:00,79,1,100,3713
28/01/2024 3:15,110,1,100,3713
28/01/2024 3:30,47,1,100,3713
28/01/2024 3:45,9,1,100,3713
28/01/2024 4:00,75,1,100,3713
28/01/2024 4:15,44,1,100,3713
28/01/2024 4:30,62,1,100,3713
28/01/2024 4:45,3,1,100,3713
28/01/2024 5:00,118,1,100,3713
28/01/2024 5:15,79,1,100,3713
