5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
23/01/2024 19:45,26,1,100,1509
23/01/2024 20:00,85,1,100,1509
23/01/2024 20:15,49,1,100,1509
23/01/2024 20:30,70,1,100,1509
23/01/2024 20:45,105,1,100,1509
23/01/2024 21:00,24,1,100,1509
23/01/2024 21:15,68,1,100,1509
23/01/2024 21:30,100,1,100,1509
23/01/2024 21:45,84,1,100,1509
23/01/2024 22:00,59,1,100,1509
23/01/2024 22:15,96,1,100,1509
23/01/2024 22:30,47,1,100,1509
23/01/2024 22:45,120,1,100,1509
23/01/2024 23:00,30,1,100,1509
24/01/2024 0:00,120,1,100,1509
24/01/2024 0:15,102,1,100,1509
24/01/2024 0:30,8,1,100,1509
24/01/2024 0:45,10,1,100,1509
24/01/2024 1:00,60,1,100,1509
24/01/2024 1:15,111,1,100,1509
24/01/2024 1:30,48,1,100,1509
24/01/2024 1:45,68,1,100,1509
24/01/2024 2:00,71,1,100,1509
24/01/2024 2:15,60,1,100,1509
24/01/2024 2:30,73,1,100,1509
24/01/2024 2:45,72,1,100,1509
24/01/2024 3:00,31,1,100,1509
24/01/2024 3:15,100,1,100,1509
24/01/2024 3:30,102,1,100,1509
24/01/2024 3:45,61,1,100,1509
24/01/2024 4:00,56,1,100,1509
24/01/2024 4:15,55,1,100,1509
24/01/2024 4:30,42,1,100,1509
24/01/2024 4:45,36,1,100,1509
24/01/2024 5:00,3,1,100,1509
24/01/2024 5:15,5,1,100,1509
24/01/2024 5:30,17,1,100,1509
24/01/2024 5:45,104,1,100,1509
24/01/2024 6:00,69,1,100,1509
24/01/2024 6:15,113,1,100,1509
24/01/2024 6:30,7,1,100,1509
24/01/2024 6:45,24,1,100,1509
24/01/2024 7:00,110,1,100,1509
24/01/2024 7:15,95,1,100,1509
24/01/2024 7:30,112,1,100,1509
24/01/2024 7:45,16,1,100,1509
24/01/2024 8:00,105,1,100,1509
24/01/2024 8:15,76,1,100,1509
24/01/2024 8:30,108,1,100,1509
24/01/2024 8:45,74,1,100,1509
24/01/2024 9:00,19,1,100,1509
24/01/2024 9:15,35,1,100,1509
24/01/2024 9:30,22,1,100,1509
24/01/2024 9:45,37,1,100,1509
24/01/2024 10:00,80,1,100,1509
24/01/2024 10:15,54,1,100,1509
24/01/2024 10:30,37,1,100,1509
24/01/2024 10:45,90,1,100,1509
24/01/2024 11:00,120,1,100,1509
24/01/2024 11:15,100,1,100,1509
24/01/2024 11:30,27,1,100,1509
24/01/2024 11:45,71,1,100,1509
24/01/2024 12:00,56,1,100,1509
24/01/2024 12:15,19,1,100,1509
24/01/2024 12:30,33,1,100,1509
24/01/2024 12:45,21,1,100,1509
24/01/2024 13:00,117,1,100,1509
24/01/2024 13:15,118,1,100,1509
24/01/2024 13:30,112,1,100,1509
24/01/2024 13:45,63,1,100,1509
24/01/2024 14:00,110,1,100,1509
24/01/2024 14:15,69,1,100,1509
24/01/2024 14:30,90,1,100,1509
24/01/2024 14:45,113,1,100,1509
24/01/2024 15:00,29,1,100,1509
24/01/2024 15:15,4,1,100,1509
24/01/2024 15:30,8,1,100,1509
24/01/2024 15:45,41,1,100,1509
24/01/2024 16:00,41,1,100,1509
24/01/2024 16:15,97,1,100,1509
24/01/2024 16:30,25,1,100,1509
24/01/2024 16:45,106,1,100,1509
24/01/2024 17:00,54,1,100,1509
24/01/2024 17:15,7,1,100,1509
24/01/2024 17:30,29,1,100,1509
24/01/2024 17:45,100,1,100,1509
24/01/2024 18:00,42,1,100,1509
24/01/2024 18:15,42,1,100,1509
24/01/2024 18:30,109,1,100,1509
24/01/2024 18:45,58,1,100,1509
24/01/2024 19:00,58,1,100,1509
24/01/2024 19:15,48,1,100,1509
24/01/2024 19:30,21,1,100,1509
24/01/2024 19:45,102,1,100,1509
24/01/2024 20:00,48,1,100,1509
24/01/2024 20:15,14,1,100,1509
24/01/2024 20:30,84,1,100,1509
24/01/2024 20:45,79,1,100,1509
24/01/2024 21:00,1,1,100,1509
24/01/2024 21:15,87,1,100,1509
24/01/2024 21:30,14,1,100,1509
24/01/2024 21:45,108,1,100,1509
24/01/2024 22:00,47,1,100,1509
24/01/2024 22:15,57,1,100,1509
24/01/2024 22:30,21,1,100,1509
24/01/2024 22:45,27,1,100,1509
24/01/2024 23:00,82,1,100,1509
25/01/2024 0:00,25,1,100,1509
25/01/2024 0:15,102,1,100,1509
25/01/2024 0:30,117,1,100,1509
25/01/2024 0:45,72,1,100,1509
25/01/2024 1:00,44,1,100,1509
25/01/2024 1:15,40,1,100,1509
25/01/2024 1:30,47,1,100,1509
25/01/2024 1:45,44,1,100,1509
25/01/2024 2:00,114,1,100,1509
25/01/2024 2:15,80,1,100,1509
25/01/2024 2:30,96,1,100,1509
25/01/2024 2:45,82,1,100,1509
25/01/2024 3:00,13,1,100,1509
25/01/2024 3:15,60,1,100,1509
25/01/2024 3:30,51,1,100,1509
25/01/2024 3:45,58,1,100,1509
25/01/2024 4:00,85,1,100,1509
25/01/2024 4:15,101,1,100,1509
25/01/2024 4:30,38,1,100,1509
25/01/2024 4:45,98,1,100,1509
25/01/2024 5:00,24,1,100,1509
25/01/2024 5:15,43,1,100,1509
25/01/2024 5:30,30,1,100,1509
25/01/2024 5:45,94,1,100,1509
25/01/2024 6:00,32,1,100,1509
25/01/2024 6:15,43,1,100,1509
25/01/2024 6:30,33,1,100,1509
25/01/2024 6:45,70,1,100,1509
25/01/2024 7:00,107,1,100,1509
25/01/2024 7:15,110,1,100,1509
25/01/2024 7:30,114,1,100,1509
25/01/2024 7:45,54,1,100,1509
25/01/2024 8:00,11,1,100,1509
25/01/2024 8:15,101,1,100,1509
25/01/2024 8:30,108,1,100,1509
25/01/2024 8:45,43,1,100,1509
25/01/2024 9:00,65,1,100,1509
25/01/2024 9:15,89,1,100,1509
25/01/2024 9:30,115,1,100,1509
25/01/2024 9:45,48,1,100,1509
25/01/2024 10:00,118,1,100,1509
25/01/2024 10:15,64,1,100,1509
25/01/2024 10:30,51,1,100,1509
25/01/2024 10:45,40,1,100,1509
25/01/2024 11:00,90,1,100,1509
25/01/2024 11:15,110,1,100,1509
25/01/2024 11:30,116,1,100,1509
25/01/2024 11:45,69,1,100,1509
25/01/2024 12:00,14,1,100,1509
25/01/2024 12:15,86,1,100,1509
25/01/2024 12:30,25,1,100,1509
25/01/2024 12:45,82,1,100,1509
25/01/2024 13:00,7,1,100,1509
25/01/2024 13:15,114,1,100,1509
25/01/2024 13:30,35,1,100,1509
25/01/2024 13:45,43,1,100,1509
25/01/2024 14:00,21,1,100,1509
25/01/2024 14:15,67,1,100,1509
25/01/2024 14:30,30,1,100,1509
25/01/2024 14:45,63,1,100,1509
25/01/2024 15:00,35,1,100,1509
25/01/2024 15:15,17,1,100,1509
25/01/2024 15:30,12,1,100,1509
25/01/2024 15:45,14,1,100,1509
25/01/2024 16:00,3,1,100,1509
25/01/2024 16:15,26,1,100,1509
25/01/2024 16:30,39,1,100,1509
25/01/2024 16:45,39,1,100,1509
25/01/2024 17:00,111,1,100,1509
25/01/2024 17:15,64,1,100,1509
25/01/2024 17:30,113,1,100,1509
25/01/2024 17:45,31,1,100,1509
25/01/2024 18:00,62,1,100,1509
25/01/2024 18:15,83,1,100,1509
25/01/2024 18:30,101,1,100,1509
25/01/2024 18:45,45,1,100,1509
25/01/2024 19:00,86,1,100,1509
25/01/2024 19:15,88,1,100,1509
25/01/2024 19:30,111,1,100,1509
25/01/2024 19:45,19,1,100,1509
25/01/2024 20:00,107,1,100,1509
25/01/2024 20:15,44,1,100,1509
25/01/2024 20:30,109,1,100,1509
25/01/2024 20:45,88,1,100,1509
25/01/2024 21:00,119,1,100,1509
25/01/2024 21:15,96,1,100,1509
25/01/2024 21:30,109,1,100,1509
25/01/2024 21:45,118,1,100,1509
25/01/2024 22:00,97,1,100,1509
25/01/2024 22:15,5,1,100,1509
25/01/2024 22:30,102,1,100,1509
25/01/2024 22:45,13,1,100,1509
25/01/2024 23:00,96,1,100,1509
26/01/2024 0:00,86,1,100,1509
26/01/2024 0:15,18,1,100,1509
26/01/2024 0:30,75,1,100,1509
26/01/2024 0:45,13,1,100,1509
26/01/2024 1:00,102,1,100,1509
26/01/2024 1:15,48,1,100,1509
26/01/2024 1:30,50,1,100,1509
26/01/2024 1:45,4,1,100,1509
26/01/2024 2:00,71,1,100,1509
26/01/2024 2:15,67,1,100,1509
26/01/2024 2:30,101,1,100,1509
26/01/2024 2:45,114,1,100,1509
26/01/2024 3:00,76,1,100,1509
26/01/2024 3:15,21,1,100,1509
26/01/2024 3:30,68,1,100,1509
26/01/2024 3:45,53,1,100,1509
26/01/2024 4:00,64,1,100,1509
26/01/2024 4:15,9,1,100,1509
26/01/2024 4:30,96,1,100,1509
26/01/2024 4:45,96,1,100,1509
26/01/2024 5:00,31,1,100,1509
26/01/2024 5:15,113,1,100,1509
26/01/2024 5:30,57,1,100,1509
26/01/2024 5:45,13,1,100,1509
26/01/2024 6:00,71,1,100,1509
26/01/2024 6:15,115,1,100,1509
26/01/2024 6:30,83,1,100,1509
26/01/2024 6:45,17,1,100,1509
26/01/2024 7:00,37,1,100,1509
26/01/2024 7:15,61,1,100,1509
26/01/2024 7:30,115,1,100,1509
26/01/2024 7:45,95,1,100,1509
26/01/2024 8:00,38,1,100,1509
26/01/2024 8:15,110,1,100,1509
26/01/2024 8:30,51,1,100,1509
26/01/2024 8:45,35,1,100,1509
26/01/2024 9:00,46,1,100,1509
26/01/2024 9:15,105,1,100,1509
26/01/2024 9:30,26,1,100,1509
26/01/2024 9:45,30,1,100,1509
26/01/2024 10:00,24,1,100,1509
26/01/2024 10:15,66,1,100,1509
26/01/2024 10:30,44,1,100,1509
26/01/2024 10:45,25,1,100,1509
26/01/2024 11:00,74,1,100,1509
26/01/2024 11:15,31,1,100,1509
26/01/2024 11:30,100,1,100,1509
26/01/2024 11:45,55,1,100,1509
26/01/2024 12:00,69,1,100,1509
26/01/2024 12:15,39,1,100,1509
26/01/2024 12:30,25,1,100,1509
26/01/2024 12:45,92,1,100,1509
26/01/2024 13:00,31,1,100,1509
26/01/2024 13:15,114,1,100,1509
26/01/2024 13:30,107,1,100,1509
26/01/2024 13:45,103,1,100,1509
26/01/2024 14:00,118,1,100,1509
26/01/2024 14:15,101,1,100,1509
26/01/2024 14:30,74,1,100,1509
26/01/2024 14:45,55,1,100,1509
26/01/2024 15:00,74,1,100,1509
26/01/2024 15:15,103,1,100,1509
26/01/2024 15:30,10,1,100,1509
26/01/2024 15:45,44,1,100,1509
26/01/2024 16:00,95,1,100,1509
26/01/2024 16:15,17,1,100,1509
26/01/2024 16:30,50,1,100,1509
26/01/2024 16:45,87,1,100,1509
26/01/2024 17:00,61,1,100,1509
26/01/2024 17:15,104,1,100,1509
26/01/2024 17:30,104,1,100,1509
26/01/2024 17:45,119,1,100,1509
26/01/2024 18:00,47,1,100,1509
26/01/2024 18:15,119,1,100,1509
26/01/2024 18:30,98,1,100,1509
26/01/2024 18:45,76,1,100,1509
26/01/2024 19:00,97,1,100,1509
26/01/2024 19:15,90,1,100,1509
26/01/2024 19:30,21,1,100,1509
26/01/2024 19:45,32,1,100,1509
26/01/2024 20:00,26,1,100,1509
26/01/2024 20:15,107,1,100,1509
26/01/2024 20:30,1,1,100,1509
26/01/2024 20:45,64,1,100,1509
26/01/2024 21:00,92,1,100,1509
26/01/2024 21:15,79,1,100,1509
26/01/2024 21:30,55,1,100,1509
26/01/2024 21:45,61,1,100,1509
26/01/2024 22:00,48,1,100,1509
26/01/2024 22:15,48,1,100,1509
26/01/2024 22:30,103,1,100,1509
26/01/2024 22:45,105,1,100,1509
26/01/2024 23:00,105,1,100,1509
27/01/2024 0:00,58,1,100,1509
27/01/2024 0:15,86,1,100,1509
27/01/2024 0:30,96,1,100,1509
27/01/2024 0:45,20,1,100,1509
27/01/2024 1:00,86,1,100,1509
27/01/2024 1:15,48,1,100,1509
27/01/2024 1:30,78,1,100,1509
27/01/2024 1:45,87,1,100,1509
27/01/2024 2:00,49,1,100,1509
27/01/2024 2:15,64,1,100,1509
27/01/2024 2:30,56,1,100,1509
27/01/2024 2:45,67,1,100,1509
27/01/2024 3:00,63,1,100,1509
27/01/2024 3:15,50,1,100,1509
27/01/2024 3:30,15,1,100,1509
27/01/2024 3:45,90,1,100,1509
27/01/2024 4:00,71,1,100,1509
27/01/2024 4:15,29,1,100,1509
27/01/2024 4:30,30,1,100,1509
27/01/2024 4:45,91,1,100,1509
27/01/2024 5:00,62,1,100,1509
27/01/2024 5:15,117,1,100,1509
27/01/2024 5:30,36,1,100,1509
27/01/2024 5:45,72,1,100,1509
27/01/2024 6:00,35,1,100,1509
27/01/2024 6:15,21,1,100,1509
27/01/2024 6:30,24,1,100,1509
27/01/2024 6:45,95,1,100,1509
27/01/2024 7:00,107,1,100,1509
27/01/2024 7:15,81,1,100,1509
27/01/2024 7:30,32,1,100,1509
27/01/2024 7:45,55,1,100,1509
27/01/2024 8:00,103,1,100,1509
27/01/2024 8:15,49,1,100,1509
27/01/2024 8:30,46,1,100,1509
27/01/2024 8:45,65,1,100,1509
27/01/2024 9:00,7,1,100,1509
27/01/2024 9:15,94,1,100,1509
27/01/2024 9:30,87,1,100,1509
27/01/2024 9:45,97,1,100,1509
27/01/2024 10:00,36,1,100,1509
27/01/2024 10:15,24,1,100,1509
27/01/2024 10:30,16,1,100,1509
27/01/2024 10:45,27,1,100,1509
27/01/2024 11:00,31,1,100,1509
27/01/2024 11:15,36,1,100,1509
27/01/2024 11:30,58,1,100,1509
27/01/2024 11:45,90,1,100,1509
27/01/2024 12:00,92,1,100,1509
27/01/2024 12:15,62,1,100,1509
27/01/2024 12:30,40,1,100,1509
27/01/2024 12:45,94,1,100,1509
27/01/2024 13:00,61,1,100,1509
27/01/2024 13:15,2,1,100,1509
27/01/2024 13:30,49,1,100,1509
27/01/2024 13:45,52,1,100,1509
27/01/2024 14:00,56,1,100,1509
27/01/2024 14:15,10,1,100,1509
27/01/2024 14:30,64,1,100,1509
27/01/2024 14:45,17,1,100,1509
27/01/2024 15:00,41,1,100,1509
27/01/2024 15:15,100,1,100,1509
27/01/2024 15:30,68,1,100,1509
27/01/2024 15:45,75,1,100,1509
27/01/2024 16:00,18,1,100,1509
27/01/2024 16:15,114,1,100,1509
27/01/2024 16:30,5,1,100,1509
27/01/2024 16:45,103,1,100,1509
27/01/2024 17:00,54,1,100,1509
27/01/2024 17:15,56,1,100,1509
27/01/2024 17:30,104,1,100,1509
27/01/2024 17:45,43,1,100,1509
27/01/2024 18:00,69,1,100,1509
27/01/2024 18:15,105,1,100,1509
27/01/2024 18:30,39,1,100,1509
27/01/2024 18:45,75,1,100,1509
27/01/2024 19:00,116,1,100,1509
27/01/2024 19:15,49,1,100,1509
27/01/2024 19:30,101,1,100,1509
27/01/2024 19:45,119,1,100,1509
27/01/2024 20:00,112,1,100,1509
27/01/2024 20:15,98,1,100,1509
27/01/2024 20:30,58,1,100,1509
27/01/2024 20:45,67,1,100,1509
27/01/2024 21:00,73,1,100,1509
27/01/2024 21:15,7,1,100,1509
27/01/2024 21:30,27,1,100,1509
27/01/2024 21:45,50,1,100,1509
27/01/2024 22:00,93,1,100,1509
27/01/2024 22:15,62,1,100,1509
27/01/2024 22:30,32,1,100,1509
27/01/2024 22:45,116,1,100,1509
27/01/2024 23:00,54,1,100,1509
28/01/2024 0:00,10,1,100,1509
28/01/2024 0:15,53,1,100,1509
28/01/2024 0:30,104,1,100,1509
28/01/2024 0:45,37,1,100,1509
28/01/2024 1:00,109,1,100,1509
28/01/2024 1:15,69,1,100,1509
28/01/2024 1:30,47,1,100,1509
28/01/2024 1:45,58,1,100,1509
28/01/2024 2:00,92,1,100,1509
28/01/2024 2:15,24,1,100,1509
28/01/2024 2:30,103,1,100,1509
28/01/2024 2:45,75,1,100,1509
28/01/2024 3:00,18,1,100,1509
28/01/2024 3:15,13,1,100,1509
28/01/2024 3:30,64,1,100,1509
28/01/2024 3:45,105,1,100,1509
28/01/2024 4:00,57,1,100,1509
28/01/2024 4:15,4,1,100,1509
28/01/2024 4:30,32,1,100,1509
28/01/2024 4:45,51,1,100,1509
28/01/2024 5:00,62,1,100,1509
28/01/2024 5:15,41,1,100,1509
28/01/2024 5:30,63,1,100,1509
28/01/2024 5:45,48,1,100,1509
28/01/2024 6:00,79,1,100,1509
28/01/2024 6:15,36,1,100,1509
28/01/2024 6:30,70,1,100,1509
28/01/2024 6:45,45,1,100,1509
28/01/2024 7:00,66,1,100,1509
28/01/2024 7:15,71,1,100,1509
28/01/2024 7:30,110,1,100,1509
28/01/2024 7:45,112,1,100,1509
28/01/2024 8:00,20,1,100,1509
28/01/2024 8:15,59,1,100,1509
28/01/2024 8:30,114,1,100,1509
28/01/2024 8:45,75,1,100,1509
28/01/2024 9:00,91,1,100,1509
28/01/2024 9:15,32,1,100,1509
28/01/2024 9:30,108,1,100,1509
28/01/2024 9:45,72,1,100,1509
28/01/2024 10:00,53,1,100,1509
28/01/2024 10:15,31,1,100,1509
28/01/2024 10:30,73,1,100,1509
28/01/2024 10:45,120,1,100,1509
28/01/2024 11:00,31,1,100,1509
28/01/2024 11:15,88,1,100,1509
28/01/2024 11:30,74,1,100,1509
28/01/2024 11:45,98,1,100,1509
28/01/2024 12:00,4,1,100,1509
28/01/2024 12:15,57,1,100,1509
28/01/2024 12:30,105,1,100,1509
28/01/2024 12:45,38,1,100,1509
28/01/2024 13:00,60,1,100,1509
28/01/2024 13:15,73,1,100,1509
28/01/2024 13:30,18,1,100,1509
28/01/2024 13:45,44,1,100,1509
28/01/2024 14:00,44,1,100,1509
28/01/2024 14:15,12,1,100,1509
28/01/2024 14:30,27,1,100,1509
28/01/2024 14:45,119,1,100,1509
28/01/2024 15:00,57,1,100,1509
28/01/2024 15:15,34,1,100,1509
28/01/2024 15:30,108,1,100,1509
28/01/2024 15:45,60,1,100,1509
28/01/2024 16:00,57,1,100,1509
28/01/2024 16:15,61,1,100,1509
28/01/2024 16:30,51,1,100,1509
28/01/2024 16:45,54,1,100,1509
28/01/2024 17:00,30,1,100,1509
28/01/2024 17:15,48,1,100,1509
28/01/2024 17:30,56,1,100,1509
28/01/2024 17:45,13,1,100,1509
28/01/2024 18:00,80,1,100,1509
28/01/2024 18:15,99,1,100,1509
28/01/2024 18:30,106,1,100,1509
28/01/2024 18:45,120,1,100,1509
28/01/2024 19:00,98,1,100,1509
28/01/2024 19:15,88,1,100,1509
28/01/2024 19:30,52,1,100,1509
28/01/2024 19:45,47,1,100,1509
28/01/2024 20:00,75,1,100,1509
28/01/2024 20:15,11,1,100,1509
28/01/2024 20:30,11,1,100,1509
28/01/2024 20:45,120,1,100,1509
28/01/2024 21:00,107,1,100,1509
28/01/2024 21:15,63,1,100,1509
28/01/2024 21:30,19,1,100,1509
28/01/2024 21:45,4,1,100,1509
28/01/2024 22:00,58,1,100,1509
28/01/2024 22:15,3,1,100,1509
28/01/2024 22:30,77,1,100,1509
28/01/2024 22:45,21,1,100,1509
28/01/2024 23:00,28,1,100,1509
29/01/2024 0:00,51,1,100,1509
29/01/2024 0:15,22,1,100,1509
29/01/2024 0:30,10,1,100,1509
29/01/2024 0:45,12,1,100,1509
29/01/2024 1:00,33,1,100,1509
29/01/2024 1:15,94,1,100,1509
29/01/2024 1:30,75,1,100,1509
29/01/2024 1:45,108,1,100,1509
29/01/2024 2:00,29,1,100,1509
29/01/2024 2:15,22,1,100,1509
29/01/2024 2:30,92,1,100,1509
29/01/2024 2:45,1,1,100,1509
29/01/2024 3:00,28,1,100,1509
29/01/2024 3:15,110,1,100,1509
29/01/2024 3:30,39,1,100,1509
29/01/2024 3:45,87,1,100,1509
29/01/2024 4:00,93,1,100,1509
29/01/2024 4:15,16,1,100,1509
29/01/2024 4:30,35,1,100,1509
29/01/2024 4:45,95,1,100,1509
29/01/2024 5:00,111,1,100,1509
29/01/2024 5:15,36,1,100,1509
29/01/2024 5:30,55,1,100,1509
29/01/2024 5:45,43,1,100,1509
29/01/2024 6:00,90,1,100,1509
29/01/2024 6:15,46,1,100,1509
29/01/2024 6:30,31,1,100,1509
29/01/2024 6:45,13,1,100,1509
29/01/2024 7:00,24,1,100,1509
29/01/2024 7:15,85,1,100,1509
29/01/2024 7:30,65,1,100,1509
29/01/2024 7:45,53,1,100,1509
29/01/2024 8:00,46,1,100,1509
29/01/2024 8:15,93,1,100,1509
29/01/2024 8:30,35,1,100,1509
29/01/2024 8:45,77,1,100,1509
29/01/2024 9:00,16,1,100,1509
29/01/2024 9:15,70,1,100,1509
29/01/2024 9:30,32,1,100,1509
29/01/2024 9:45,73,1,100,1509
29/01/2024 10:00,84,1,100,1509
29/01/2024 10:15,4,1,100,1509
29/01/2024 10:30,113,1,100,1509
29/01/2024 10:45,70,1,100,1509
29/01/2024 11:00,47,1,100,1509
29/01/2024 11:15,76,1,100,1509
29/01/2024 11:30,48,1,100,1509
29/01/2024 11:45,67,1,100,1509
29/01/2024 12:00,98,1,100,1509
29/01/2024 12:15,56,1,100,1509
29/01/2024 12:30,97,1,100,1509
29/01/2024 12:45,6,1,100,1509
29/01/2024 13:00,68,1,100,1509
29/01/2024 13:15,77,1,100,1509
29/01/2024 13:30,62,1,100,1509
29/01/2024 13:45,80,1,100,1509
29/01/2024 14:00,116,1,100,1509
29/01/2024 14:15,73,1,100,1509
29/01/2024 14:30,73,1,100,1509
29/01/2024 14:45,23,1,100,1509
29/01/2024 15:00,19,1,100,1509
29/01/2024 15:15,90,1,100,1509
29/01/2024 15:30,65,1,100,1509
29/01/2024 15:45,64,1,100,1509
29/01/2024 16:00,109,1,100,1509
29/01/2024 16:15,52,1,100,1509
29/01/2024 16:30,119,1,100,1509
29/01/2024 16:45,89,1,100,1509
29/01/2024 17:00,15,1,100,1509
29/01/2024 17:15,54,1,100,1509
29/01/2024 17:30,33,1,100,1509
29/01/2024 17:45,85,1,100,1509
29/01/2024 18:00,102,1,100,1509
29/01/2024 18:15,21,1,100,1509
29/01/2024 18:30,1,1,100,1509
29/01/2024 18:45,99,1,100,1509
29/01/2024 19:00,52,1,100,1509
29/01/2024 19:15,41,1,100,1509
29/01/2024 19:30,21,1,100,1509
29/01/2024 19:45,107,1,100,1509
29/01/2024 20:00,8,1,100,1509
29/01/2024 20:15,29,1,100,1509
29/01/2024 20:30,6,1,100,1509
29/01/2024 20:45,94,1,100,1509
29/01/2024 21:00,98,1,100,1509
29/01/2024 21:15,53,1,100,1509
29/01/2024 21:30,18,1,100,1509
29/01/2024 21:45,21,1,100,1509
29/01/2024 22:00,44,1,100,1509
29/01/2024 22:15,94,1,100,1509
29/01/2024 22:30,95,1,100,1509
29/01/2024 22:45,92,1,100,1509
29/01/2024 23:00,55,1,100,1509
30/01/2024 0:00,36,1,100,1509
30/01/2024 0:15,109,1,100,1509
30/01/2024 0:30,55,1,100,1509
30/01/2024 0:45,14,1,100,1509
30/01/2024 1:00,96,1,100,1509
30/01/2024 1:15,87,1,100,1509
30/01/2024 1:30,35,1,100,1509
30/01/2024 1:45,1,1,100,1509
30/01/2024 2:00,39,1,100,1509
30/01/2024 2:15,56,1,100,1509
30/01/2024 2:30,22,1,100,1509
30/01/2024 2:45,49,1,100,1509
30/01/2024 3:00,68,1,100,1509
30/01/2024 3:15,69,1,100,1509
30/01/2024 3:30,55,1,100,1509
30/01/2024 3:45,15,1,100,1509
30/01/2024 4:00,50,1,100,1509
30/01/2024 4:15,38,1,100,1509
30/01/2024 4:30,38,1,100,1509
30/01/2024 4:45,18,1,100,1509
30/01/2024 5:00,3,1,100,1509
30/01/2024 5:15,57,1,100,1509
30/01/2024 5:30,40,1,100,1509
30/01/2024 5:45,4,1,100,1509
30/01/2024 6:00,5,1,100,1509
30/01/2024 6:15,64,1,100,1509
30/01/2024 6:30,7,1,100,1509
30/01/2024 6:45,5,1,100,1509
30/01/2024 7:00,15,1,100,1509
30/01/2024 7:15,29,1,100,1509
30/01/2024 7:30,50,1,100,1509
30/01/2024 7:45,26,1,100,1509
30/01/2024 8:00,10,1,100,1509
30/01/2024 8:15,67,1,100,1509
30/01/2024 8:30,47,1,100,1509
30/01/2024 8:45,81,1,100,1509
30/01/2024 9:00,6,1,100,1509
30/01/2024 9:15,57,1,100,1509
30/01/2024 9:30,119,1,100,1509
30/01/2024 9:45,1,1,100,1509
30/01/2024 10:00,17,1,100,1509
30/01/2024 10:15,36,1,100,1509
30/01/2024 10:30,84,1,100,1509
30/01/2024 10:45,16,1,100,1509
30/01/2024 11:00,102,1,100,1509
30/01/2024 11:15,10,1,100,1509
30/01/2024 11:30,74,1,100,1509
30/01/2024 11:45,11,1,100,1509
30/01/2024 12:00,109,1,100,1509
30/01/2024 12:15,31,1,100,1509
30/01/2024 12:30,6,1,100,1509
30/01/2024 12:45,115,1,100,1509
30/01/2024 13:00,74,1,100,1509
30/01/2024 13:15,86,1,100,1509
30/01/2024 13:30,6,1,100,1509
30/01/2024 13:45,22,1,100,1509
30/01/2024 14:00,5,1,100,1509
30/01/2024 14:15,3,1,100,1509
30/01/2024 14:30,18,1,100,1509
30/01/2024 14:45,45,1,100,1509
30/01/2024 15:00,37,1,100,1509
30/01/2024 15:15,13,1,100,1509
30/01/2024 15:30,34,1,100,1509
30/01/2024 15:45,31,1,100,1509
30/01/2024 16:00,114,1,100,1509
30/01/2024 16:15,109,1,100,1509
30/01/2024 16:30,100,1,100,1509
30/01/2024 16:45,107,1,100,1509
30/01/2024 17:00,114,1,100,1509
30/01/2024 17:15,17,1,100,1509
30/01/2024 17:30,117,1,100,1509
30/01/2024 17:45,76,1,100,1509
30/01/2024 18:00,64,1,100,1509
30/01/2024 18:15,22,1,100,1509
30/01/2024 18:30,79,1,100,1509
30/01/2024 18:45,40,1,100,1509
30/01/2024 19:00,91,1,100,1509
30/01/2024 19:15,92,1,100,1509
30/01/2024 19:30,16,1,100,1509
30/01/2024 19:45,8,1,100,1509
30/01/2024 20:00,37,1,100,1509
30/01/2024 20:15,9,1,100,1509
30/01/2024 20:30,49,1,100,1509
30/01/2024 20:45,113,1,100,1509
30/01/2024 21:00,51,1,100,1509
30/01/2024 21:15,8,1,100,1509
30/01/2024 21:30,70,1,100,1509
30/01/2024 21:45,110,1,100,1509
30/01/2024 22:00,32,1,100,1509
30/01/2024 22:15,13,1,100,1509
30/01/2024 22:30,35,1,100,1509
30/01/2024 22:45,80,1,100,1509
30/01/2024 23:00,83,1,100,1509
31/01/2024 0:00,97,1,100,1509
31/01/2024 0:15,31,1,100,1509
31/01/2024 0:30,6,1,100,1509
31/01/2024 0:45,109,1,100,1509
31/01/2024 1:00,7,1,100,1509
31/01/2024 1:15,88,1,100,1509
31/01/2024 1:30,75,1,100,1509
31/01/2024 1:45,43,1,100,1509
31/01/2024 2:00,70,1,100,1509
31/01/2024 2:15,97,1,100,1509
31/01/2024 2:30,103,1,100,1509
31/01/2024 2:45,108,1,100,1509
31/01/2024 3:00,65,1,100,1509
31/01/2024 3:15,100,1,100,1509
31/01/2024 3:30,107,1,100,1509
31/01/2024 3:45,27,1,100,1509
31/01/2024 4:00,66,1,100,1509
31/01/2024 4:15,86,1,100,1509
31/01/2024 4:30,49,1,100,1509
31/01/2024 4:45,68,1,100,1509
31/01/2024 5:00,41,1,100,1509
31/01/2024 5:15,74,1,100,1509
31/01/2024 5:30,14,1,100,1509
31/01/2024 5:45,73,1,100,1509
31/01/2024 6:00,71,1,100,1509
31/01/2024 6:15,42,1,100,1509
31/01/2024 6:30,48,1,100,1509
31/01/2024 6:45,38,1,100,1509
31/01/2024 7:00,30,1,100,1509
31/01/2024 7:15,62,1,100,1509
31/01/2024 7:30,90,1,100,1509
31/01/2024 7:45,93,1,100,1509
