5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
28/01/2024 21:30,69,1,100,8979
28/01/2024 21:45,53,1,100,8979
28/01/2024 22:00,69,1,100,8979
28/01/2024 22:15,114,1,100,8979
28/01/2024 22:30,63,1,100,8979
28/01/2024 22:45,3,1,100,8979
28/01/2024 23:00,108,1,100,8979
29/01/2024 0:00,71,1,100,8979
29/01/2024 0:15,77,1,100,8979
29/01/2024 0:30,59,1,100,8979
29/01/2024 0:45,66,1,100,8979
29/01/2024 1:00,65,1,100,8979
29/01/2024 1:15,26,1,100,8979
29/01/2024 1:30,87,1,100,8979
29/01/2024 1:45,41,1,100,8979
29/01/2024 2:00,56,1,100,8979
29/01/2024 2:15,5,1,100,8979
29/01/2024 2:30,49,1,100,8979
29/01/2024 2:45,51,1,100,8979
29/01/2024 3:00,93,1,100,8979
29/01/2024 3:15,69,1,100,8979
29/01/2024 3:30,82,1,100,8979
29/01/2024 3:45,49,1,100,8979
29/01/2024 4:00,92,1,100,8979
29/01/2024 4:15,2,1,100,8979
29/01/2024 4:30,29,1,100,8979
29/01/2024 4:45,118,1,100,8979
29/01/2024 5:00,76,1,100,8979
29/01/2024 5:15,113,1,100,8979
29/01/2024 5:30,105,1,100,8979
29/01/2024 5:45,19,1,100,8979
29/01/2024 6:00,41,1,100,8979
29/01/2024 6:15,26,1,100,8979
29/01/2024 6:30,86,1,100,8979
29/01/2024 6:45,16,1,100,8979
29/01/2024 7:00,83,1,100,8979
29/01/2024 7:15,105,1,100,8979
29/01/2024 7:30,61,1,100,8979
29/01/2024 7:45,68,1,100,8979
29/01/2024 8:00,91,1,100,8979
29/01/2024 8:15,40,1,100,8979
29/01/2024 8:30,8,1,100,8979
29/01/2024 8:45,63,1,100,8979
29/01/2024 9:00,100,1,100,8979
29/01/2024 9:15,27,1,100,8979
29/01/2024 9:30,12,1,100,8979
29/01/2024 9:45,6,1,100,8979
29/01/2024 10:00,1,1,100,8979
29/01/2024 10:15,100,1,100,8979
29/01/2024 10:30,51,1,100,8979
29/01/2024 10:45,105,1,100,8979
29/01/2024 11:00,46,1,100,8979
29/01/2024 11:15,55,1,100,8979
29/01/2024 11:30,105,1,100,8979
29/01/2024 11:45,72,1,100,8979
29/01/2024 12:00,105,1,100,8979
29/01/2024 12:15,110,1,100,8979
29/01/2024 12:30,108,1,100,8979
29/01/2024 12:45,69,1,100,8979
29/01/2024 13:00,113,1,100,8979
29/01/2024 13:15,5,1,100,8979
29/01/2024 13:30,38,1,100,8979
29/01/2024 13:45,118,1,100,8979
29/01/2024 14:00,119,1,100,8979
29/01/2024 14:15,108,1,100,8979
29/01/2024 14:30,47,1,100,8979
29/01/2024 14:45,106,1,100,8979
29/01/2024 15:00,85,1,100,8979
29/01/2024 15:15,70,1,100,8979
29/01/2024 15:30,15,1,100,8979
29/01/2024 15:45,91,1,100,8979
29/01/2024 16:00,12,1,100,8979
29/01/2024 16:15,39,1,100,8979
29/01/2024 16:30,96,1,100,8979
29/01/2024 16:45,39,1,100,8979
29/01/2024 17:00,44,1,100,8979
29/01/2024 17:15,102,1,100,8979
29/01/2024 17:30,117,1,100,8979
29/01/2024 17:45,41,1,100,8979
29/01/2024 18:00,17,1,100,8979
29/01/2024 18:15,54,1,100,8979
29/01/2024 18:30,20,1,100,8979
29/01/2024 18:45,52,1,100,8979
29/01/2024 19:00,112,1,100,8979
29/01/2024 19:15,63,1,100,8979
29/01/2024 19:30,6,1,100,8979
29/01/2024 19:45,85,1,100,8979
29/01/2024 20:00,112,1,100,8979
29/01/2024 20:15,11,1,100,8979
29/01/2024 20:30,38,1,100,8979
29/01/2024 20:45,81,1,100,8979
29/01/2024 21:00,54,1,100,8979
29/01/2024 21:15,30,1,100,8979
29/01/2024 21:30,85,1,100,8979
29/01/2024 21:45,67,1,100,8979
29/01/2024 22:00,88,1,100,8979
29/01/2024 22:15,58,1,100,8979
29/01/2024 22:30,55,1,100,8979
29/01/2024 22:45,70,1,100,8979
29/01/2024 23:00,4,1,100,8979
30/01/2024 0:00,65,1,100,8979
30/01/2024 0:15,4,1,100,8979
30/01/2024 0:30,115,1,100,8979
30/01/2024 0:45,94,1,100,8979
30/01/2024 1:00,102,1,100,8979
30/01/2024 1:15,1,1,100,8979
30/01/2024 1:30,59,1,100,8979
30/01/2024 1:45,33,1,100,8979
30/01/2024 2:00,102,1,100,8979
30/01/2024 2:15,10,1,100,8979
30/01/2024 2:30,116,1,100,8979
30/01/2024 2:45,101,1,100,8979
30/01/2024 3:00,69,1,100,8979
30/01/2024 3:15,112,1,100,8979
30/01/2024 3:30,78,1,100,8979
30/01/2024 3:45,9,1,100,8979
30/01/2024 4:00,117,1,100,8979
30/01/2024 4:15,116,1,100,8979
30/01/2024 4:30,46,1,100,8979
30/01/2024 4:45,105,1,100,8979
30/01/2024 5:00,92,1,100,8979
30/01/2024 5:15,30,1,100,8979
30/01/2024 5:30,19,1,100,8979
30/01/2024 5:45,87,1,100,8979
30/01/2024 6:00,5,1,100,8979
30/01/2024 6:15,65,1,100,8979
30/01/2024 6:30,25,1,100,8979
30/01/2024 6:45,1,1,100,8979
30/01/2024 7:00,18,1,100,8979
30/01/2024 7:15,22,1,100,8979
30/01/2024 7:30,65,1,100,8979
30/01/2024 7:45,97,1,100,8979
30/01/2024 8:00,68,1,100,8979
30/01/2024 8:15,46,1,100,8979
30/01/2024 8:30,76,1,100,8979
30/01/2024 8:45,110,1,100,8979
30/01/2024 9:00,76,1,100,8979
30/01/2024 9:15,65,1,100,8979
30/01/2024 9:30,45,1,100,8979
30/01/2024 9:45,52,1,100,8979
30/01/2024 10:00,82,1,100,8979
30/01/2024 10:15,31,1,100,8979
30/01/2024 10:30,77,1,100,8979
30/01/2024 10:45,96,1,100,8979
30/01/2024 11:00,58,1,100,8979
30/01/2024 11:15,12,1,100,8979
30/01/2024 11:30,28,1,100,8979
30/01/2024 11:45,22,1,100,8979
30/01/2024 12:00,65,1,100,8979
30/01/2024 12:15,96,1,100,8979
30/01/2024 12:30,8,1,100,8979
30/01/2024 12:45,84,1,100,8979
30/01/2024 13:00,46,1,100,8979
30/01/2024 13:15,24,1,100,8979
30/01/2024 13:30,29,1,100,8979
30/01/2024 13:45,64,1,100,8979
30/01/2024 14:00,50,1,100,8979
30/01/2024 14:15,46,1,100,8979
30/01/2024 14:30,62,1,100,8979
30/01/2024 14:45,99,1,100,8979
30/01/2024 15:00,48,1,100,8979
30/01/2024 15:15,16,1,100,8979
30/01/2024 15:30,40,1,100,8979
30/01/2024 15:45,88,1,100,8979
30/01/2024 16:00,102,1,100,8979
30/01/2024 16:15,76,1,100,8979
30/01/2024 16:30,10,1,100,8979
30/01/2024 16:45,86,1,100,8979
30/01/2024 17:00,47,1,100,8979
30/01/2024 17:15,89,1,100,8979
30/01/2024 17:30,36,1,100,8979
30/01/2024 17:45,69,1,100,8979
30/01/2024 18:00,50,1,100,8979
30/01/2024 18:15,99,1,100,8979
30/01/2024 18:30,77,1,100,8979
30/01/2024 18:45,90,1,100,8979
30/01/2024 19:00,58,1,100,8979
30/01/2024 19:15,93,1,100,8979
30/01/2024 19:30,102,1,100,8979
30/01/2024 19:45,107,1,100,8979
30/01/2024 20:00,62,1,100,8979
30/01/2024 20:15,99,1,100,8979
30/01/2024 20:30,63,1,100,8979
30/01/2024 20:45,99,1,100,8979
30/01/2024 21:00,88,1,100,8979
30/01/2024 21:15,58,1,100,8979
30/01/2024 21:30,101,1,100,8979
30/01/2024 21:45,72,1,100,8979
30/01/2024 22:00,89,1,100,8979
30/01/2024 22:15,119,1,100,8979
30/01/2024 22:30,53,1,100,8979
30/01/2024 22:45,101,1,100,8979
30/01/2024 23:00,71,1,100,8979
31/01/2024 0:00,89,1,100,8979
31/01/2024 0:15,10,1,100,8979
31/01/2024 0:30,64,1,100,8979
31/01/2024 0:45,26,1,100,8979
31/01/2024 1:00,114,1,100,8979
31/01/2024 1:15,51,1,100,8979
31/01/2024 1:30,24,1,100,8979
31/01/2024 1:45,77,1,100,8979
31/01/2024 2:00,24,1,100,8979
31/01/2024 2:15,18,1,100,8979
31/01/2024 2:30,79,1,100,8979
31/01/2024 2:45,31,1,100,8979
31/01/2024 3:00,41,1,100,8979
31/01/2024 3:15,16,1,100,8979
31/01/2024 3:30,101,1,100,8979
31/01/2024 3:45,51,1,100,8979
31/01/2024 4:00,108,1,100,8979
31/01/2024 4:15,99,1,100,8979
31/01/2024 4:30,108,1,100,8979
31/01/2024 4:45,7,1,100,8979
31/01/2024 5:00,11,1,100,8979
31/01/2024 5:15,2,1,100,8979
31/01/2024 5:30,3,1,100,8979
31/01/2024 5:45,29,1,100,8979
31/01/2024 6:00,17,1,100,8979
31/01/2024 6:15,26,1,100,8979
31/01/2024 6:30,112,1,100,8979
31/01/2024 6:45,68,1,100,8979
31/01/2024 7:00,9,1,100,8979
31/01/2024 7:15,84,1,100,8979
31/01/2024 7:30,58,1,100,8979
31/01/2024 7:45,6,1,100,8979
31/01/2024 8:00,41,1,100,8979
31/01/2024 8:15,96,1,100,8979
31/01/2024 8:30,49,1,100,8979
31/01/2024 8:45,8,1,100,8979
31/01/2024 9:00,73,1,100,8979
31/01/2024 9:15,33,1,100,8979
31/01/2024 9:30,69,1,100,8979
31/01/2024 9:45,55,1,100,8979
31/01/2024 10:00,25,1,100,8979
31/01/2024 10:15,85,1,100,8979
31/01/2024 10:30,87,1,100,8979
31/01/2024 10:45,59,1,100,8979
31/01/2024 11:00,49,1,100,8979
31/01/2024 11:15,50,1,100,8979
31/01/2024 11:30,9,1,100,8979
31/01/2024 11:45,117,1,100,8979
31/01/2024 12:00,74,1,100,8979
31/01/2024 12:15,27,1,100,8979
31/01/2024 12:30,85,1,100,8979
31/01/2024 12:45,55,1,100,8979
31/01/2024 13:00,73,1,100,8979
31/01/2024 13:15,79,1,100,8979
31/01/2024 13:30,27,1,100,8979
31/01/2024 13:45,31,1,100,8979
31/01/2024 14:00,76,1,100,8979
31/01/2024 14:15,66,1,100,8979
31/01/2024 14:30,42,1,100,8979
31/01/2024 14:45,47,1,100,8979
31/01/2024 15:00,97,1,100,8979
31/01/2024 15:15,8,1,100,8979
31/01/2024 15:30,86,1,100,8979
31/01/2024 15:45,46,1,100,8979
31/01/2024 16:00,18,1,100,8979
31/01/2024 16:15,15,1,100,8979
31/01/2024 16:30,62,1,100,8979
31/01/2024 16:45,66,1,100,8979
31/01/2024 17:00,12,1,100,8979
31/01/2024 17:15,31,1,100,8979
31/01/2024 17:30,47,1,100,8979
31/01/2024 17:45,37,1,100,8979
31/01/2024 18:00,60,1,100,8979
31/01/2024 18:15,87,1,100,8979
31/01/2024 18:30,39,1,100,8979
31/01/2024 18:45,77,1,100,8979
31/01/2024 19:00,102,1,100,8979
31/01/2024 19:15,69,1,100,8979
31/01/2024 19:30,13,1,100,8979
31/01/2024 19:45,42,1,100,8979
31/01/2024 20:00,6,1,100,8979
31/01/2024 20:15,44,1,100,8979
31/01/2024 20:30,110,1,100,8979
31/01/2024 20:45,58,1,100,8979
31/01/2024 21:00,98,1,100,8979
31/01/2024 21:15,33,1,100,8979
31/01/2024 21:30,16,1,100,8979
31/01/2024 21:45,113,1,100,8979
31/01/2024 22:00,18,1,100,8979
31/01/2024 22:15,97,1,100,8979
31/01/2024 22:30,14,1,100,8979
31/01/2024 22:45,64,1,100,8979
31/01/2024 23:00,81,1,100,8979
1/1/2024 0:00,36,1,100,8979
1/1/2024 0:15,114,1,100,8979
1/1/2024 0:30,104,1,100,8979
1/1/2024 0:45,101,1,100,8979
1/1/2024 1:00,44,1,100,8979
1/1/2024 1:15,67,1,100,8979
1/1/2024 1:30,57,1,100,8979
1/1/2024 1:45,62,1,100,8979
1/1/2024 2:00,97,1,100,8979
1/1/2024 2:15,81,1,100,8979
1/1/2024 2:30,26,1,100,8979
1/1/2024 2:45,73,1,100,8979
1/1/2024 3:00,115,1,100,8979
1/1/2024 3:15,68,1,100,8979
1/1/2024 3:30,54,1,100,8979
1/1/2024 3:45,104,1,100,8979
1/1/2024 4:00,106,1,100,8979
1/1/2024 4:15,16,1,100,8979
1/1/2024 4:30,74,1,100,8979
1/1/2024 4:45,102,1,100,8979
1/1/2024 5:00,75,1,100,8979
1/1/2024 5:15,44,1,100,8979
1/1/2024 5:30,76,1,100,8979
1/1/2024 5:45,120,1,100,8979
1/1/2024 6:00,94,1,100,8979
1/1/2024 6:15,34,1,100,8979
1/1/2024 6:30,13,1,100,8979
1/1/2024 6:45,33,1,100,8979
1/1/2024 7:00,106,1,100,8979
1/1/2024 7:15,119,1,100,8979
1/1/2024 7:30,8,1,100,8979
1/1/2024 7:45,95,1,100,8979
1/1/2024 8:00,56,1,100,8979
1/1/2024 8:15,75,1,100,8979
1/1/2024 8:30,106,1,100,8979
1/1/2024 8:45,102,1,100,8979
1/1/2024 9:00,107,1,100,8979
1/1/2024 9:15,36,1,100,8979
1/1/2024 9:30,71,1,100,8979
1/1/2024 9:45,49,1,100,8979
1/1/2024 10:00,21,1,100,8979
1/1/2024 10:15,94,1,100,8979
1/1/2024 10:30,52,1,100,8979
1/1/2024 10:45,34,1,100,8979
1/1/2024 11:00,17,1,100,8979
1/1/2024 11:15,101,1,100,8979
1/1/2024 11:30,15,1,100,8979
1/1/2024 11:45,26,1,100,8979
1/1/2024 12:00,10,1,100,8979
1/1/2024 12:15,89,1,100,8979
1/1/2024 12:30,15,1,100,8979
1/1/2024 12:45,92,1,100,8979
1/1/2024 13:00,32,1,100,8979
1/1/2024 13:15,62,1,100,8979
1/1/2024 13:30,84,1,100,8979
1/1/2024 13:45,86,1,100,8979
1/1/2024 14:00,74,1,100,8979
1/1/2024 14:15,31,1,100,8979
1/1/2024 14:30,96,1,100,8979
1/1/2024 14:45,44,1,100,8979
1/1/2024 15:00,116,1,100,8979
1/1/2024 15:15,104,1,100,8979
1/1/2024 15:30,33,1,100,8979
1/1/2024 15:45,103,1,100,8979
1/1/2024 16:00,78,1,100,8979
1/1/2024 16:15,84,1,100,8979
1/1/2024 16:30,44,1,100,8979
1/1/2024 16:45,108,1,100,8979
1/1/2024 17:00,92,1,100,8979
1/1/2024 17:15,85,1,100,8979
1/1/2024 17:30,41,1,100,8979
1/1/2024 17:45,30,1,100,8979
1/1/2024 18:00,55,1,100,8979
1/1/2024 18:15,60,1,100,8979
1/1/2024 18:30,12,1,100,8979
1/1/2024 18:45,62,1,100,8979
1/1/2024 19:00,90,1,100,8979
1/1/2024 19:15,39,1,100,8979
1/1/2024 19:30,64,1,100,8979
1/1/2024 19:45,31,1,100,8979
1/1/2024 20:00,42,1,100,8979
1/1/2024 20:15,65,1,100,8979
1/1/2024 20:30,17,1,100,8979
1/1/2024 20:45,26,1,100,8979
1/1/2024 21:00,3,1,100,8979
1/1/2024 21:15,43,1,100,8979
1/1/2024 21:30,91,1,100,8979
1/1/2024 21:45,60,1,100,8979
1/1/2024 22:00,88,1,100,8979
1/1/2024 22:15,109,1,100,8979
1/1/2024 22:30,2,1,100,8979
1/1/2024 22:45,92,1,100,8979
1/1/2024 23:00,33,1,100,8979
2/1/2024 0:00,42,1,100,8979
2/1/2024 0:15,62,1,100,8979
2/1/2024 0:30,59,1,100,8979
2/1/2024 0:45,19,1,100,8979
2/1/2024 1:00,67,1,100,8979
2/1/2024 1:15,42,1,100,8979
2/1/2024 1:30,60,1,100,8979
2/1/2024 1:45,97,1,100,8979
2/1/2024 2:00,74,1,100,8979
2/1/2024 2:15,83,1,100,8979
2/1/2024 2:30,53,1,100,8979
2/1/2024 2:45,42,1,100,8979
2/1/2024 3:00,119,1,100,8979
2/1/2024 3:15,80,1,100,8979
2/1/2024 3:30,91,1,100,8979
2/1/2024 3:45,96,1,100,8979
2/1/2024 4:00,90,1,100,8979
2/1/2024 4:15,31,1,100,8979
2/1/2024 4:30,31,1,100,8979
2/1/2024 4:45,10,1,100,8979
2/1/2024 5:00,54,1,100,8979
2/1/2024 5:15,41,1,100,8979
2/1/2024 5:30,72,1,100,8979
2/1/2024 5:45,109,1,100,8979
2/1/2024 6:00,9,1,100,8979
2/1/2024 6:15,65,1,100,8979
2/1/2024 6:30,94,1,100,8979
2/1/2024 6:45,34,1,100,8979
2/1/2024 7:00,21,1,100,8979
2/1/2024 7:15,87,1,100,8979
2/1/2024 7:30,107,1,100,8979
2/1/2024 7:45,47,1,100,8979
2/1/2024 8:00,10,1,100,8979
2/1/2024 8:15,7,1,100,8979
2/1/2024 8:30,32,1,100,8979
2/1/2024 8:45,3,1,100,8979
2/1/2024 9:00,53,1,100,8979
2/1/2024 9:15,110,1,100,8979
2/1/2024 9:30,118,1,100,8979
2/1/2024 9:45,7,1,100,8979
2/1/2024 10:00,118,1,100,8979
2/1/2024 10:15,15,1,100,8979
2/1/2024 10:30,23,1,100,8979
2/1/2024 10:45,54,1,100,8979
2/1/2024 11:00,32,1,100,8979
2/1/2024 11:15,71,1,100,8979
2/1/2024 11:30,67,1,100,8979
2/1/2024 11:45,29,1,100,8979
2/1/2024 12:00,19,1,100,8979
2/1/2024 12:15,65,1,100,8979
2/1/2024 12:30,74,1,100,8979
2/1/2024 12:45,118,1,100,8979
2/1/2024 13:00,57,1,100,8979
2/1/2024 13:15,87,1,100,8979
2/1/2024 13:30,70,1,100,8979
2/1/2024 13:45,115,1,100,8979
2/1/2024 14:00,37,1,100,8979
2/1/2024 14:15,92,1,100,8979
2/1/2024 14:30,12,1,100,8979
2/1/2024 14:45,2,1,100,8979
2/1/2024 15:00,59,1,100,8979
2/1/2024 15:15,41,1,100,8979
2/1/2024 15:30,43,1,100,8979
2/1/2024 15:45,32,1,100,8979
2/1/2024 16:00,113,1,100,8979
2/1/2024 16:15,102,1,100,8979
2/1/2024 16:30,62,1,100,8979
2/1/2024 16:45,67,1,100,8979
2/1/2024 17:00,117,1,100,8979
2/1/2024 17:15,103,1,100,8979
2/1/2024 17:30,1,1,100,8979
2/1/2024 17:45,112,1,100,8979
2/1/2024 18:00,77,1,100,8979
2/1/2024 18:15,40,1,100,8979
2/1/2024 18:30,41,1,100,8979
2/1/2024 18:45,26,1,100,8979
2/1/2024 19:00,40,1,100,8979
2/1/2024 19:15,44,1,100,8979
2/1/2024 19:30,85,1,100,8979
2/1/2024 19:45,104,1,100,8979
2/1/2024 20:00,60,1,100,8979
2/1/2024 20:15,10,1,100,8979
2/1/2024 20:30,116,1,100,8979
2/1/2024 20:45,31,1,100,8979
2/1/2024 21:00,26,1,100,8979
2/1/2024 21:15,82,1,100,8979
2/1/2024 21:30,62,1,100,8979
2/1/2024 21:45,96,1,100,8979
2/1/2024 22:00,73,1,100,8979
2/1/2024 22:15,20,1,100,8979
2/1/2024 22:30,90,1,100,8979
2/1/2024 22:45,17,1,100,8979
2/1/2024 23:00,16,1,100,8979
3/1/2024 0:00,10,1,100,8979
3/1/2024 0:15,31,1,100,8979
3/1/2024 0:30,95,1,100,8979
3/1/2024 0:45,12,1,100,8979
3/1/2024 1:00,53,1,100,8979
3/1/2024 1:15,8,1,100,8979
3/1/2024 1:30,100,1,100,8979
3/1/2024 1:45,13,1,100,8979
3/1/2024 2:00,39,1,100,8979
3/1/2024 2:15,20,1,100,8979
3/1/2024 2:30,107,1,100,8979
3/1/2024 2:45,69,1,100,8979
3/1/2024 3:00,89,1,100,8979
3/1/2024 3:15,64,1,100,8979
3/1/2024 3:30,15,1,100,8979
3/1/2024 3:45,101,1,100,8979
3/1/2024 4:00,25,1,100,8979
3/1/2024 4:15,120,1,100,8979
3/1/2024 4:30,87,1,100,8979
3/1/2024 4:45,65,1,100,8979
3/1/2024 5:00,102,1,100,8979
3/1/2024 5:15,30,1,100,8979
3/1/2024 5:30,110,1,100,8979
3/1/2024 5:45,115,1,100,8979
3/1/2024 6:00,16,1,100,8979
3/1/2024 6:15,81,1,100,8979
3/1/2024 6:30,43,1,100,8979
3/1/2024 6:45,99,1,100,8979
3/1/2024 7:00,34,1,100,8979
3/1/2024 7:15,60,1,100,8979
3/1/2024 7:30,74,1,100,8979
3/1/2024 7:45,10,1,100,8979
3/1/2024 8:00,36,1,100,8979
3/1/2024 8:15,15,1,100,8979
3/1/2024 8:30,40,1,100,8979
3/1/2024 8:45,71,1,100,8979
3/1/2024 9:00,107,1,100,8979
3/1/2024 9:15,96,1,100,8979
3/1/2024 9:30,105,1,100,8979
3/1/2024 9:45,64,1,100,8979
3/1/2024 10:00,73,1,100,8979
3/1/2024 10:15,84,1,100,8979
3/1/2024 10:30,27,1,100,8979
3/1/2024 10:45,6,1,100,8979
3/1/2024 11:00,97,1,100,8979
3/1/2024 11:15,16,1,100,8979
3/1/2024 11:30,25,1,100,8979
3/1/2024 11:45,115,1,100,8979
3/1/2024 12:00,109,1,100,8979
3/1/2024 12:15,106,1,100,8979
3/1/2024 12:30,14,1,100,8979
3/1/2024 12:45,31,1,100,8979
3/1/2024 13:00,75,1,100,8979
3/1/2024 13:15,89,1,100,8979
3/1/2024 13:30,119,1,100,8979
3/1/2024 13:45,41,1,100,8979
3/1/2024 14:00,57,1,100,8979
3/1/2024 14:15,74,1,100,8979
3/1/2024 14:30,118,1,100,8979
3/1/2024 14:45,59,1,100,8979
3/1/2024 15:00,112,1,100,8979
3/1/2024 15:15,14,1,100,8979
3/1/2024 15:30,120,1,100,8979
3/1/2024 15:45,115,1,100,8979
3/1/2024 16:00,94,1,100,8979
3/1/2024 16:15,107,1,100,8979
3/1/2024 16:30,14,1,100,8979
3/1/2024 16:45,1,1,100,8979
3/1/2024 17:00,45,1,100,8979
3/1/2024 17:15,119,1,100,8979
3/1/2024 17:30,16,1,100,8979
3/1/2024 17:45,15,1,100,8979
3/1/2024 18:00,13,1,100,8979
3/1/2024 18:15,17,1,100,8979
3/1/2024 18:30,23,1,100,8979
3/1/2024 18:45,53,1,100,8979
3/1/2024 19:00,104,1,100,8979
3/1/2024 19:15,4,1,100,8979
3/1/2024 19:30,117,1,100,8979
3/1/2024 19:45,62,1,100,8979
3/1/2024 20:00,101,1,100,8979
3/1/2024 20:15,17,1,100,8979
3/1/2024 20:30,65,1,100,8979
3/1/2024 20:45,8,1,100,8979
3/1/2024 21:00,39,1,100,8979
3/1/2024 21:15,96,1,100,8979
3/1/2024 21:30,86,1,100,8979
3/1/2024 21:45,119,1,100,8979
3/1/2024 22:00,97,1,100,8979
3/1/2024 22:15,81,1,100,8979
3/1/2024 22:30,113,1,100,8979
3/1/2024 22:45,84,1,100,8979
3/1/2024 23:00,106,1,100,8979
4/1/2024 0:00,28,1,100,8979
4/1/2024 0:15,67,1,100,8979
4/1/2024 0:30,118,1,100,8979
4/1/2024 0:45,112,1,100,8979
4/1/2024 1:00,15,1,100,8979
4/1/2024 1:15,53,1,100,8979
4/1/2024 1:30,35,1,100,8979
4/1/2024 1:45,105,1,100,8979
4/1/2024 2:00,59,1,100,8979
4/1/2024 2:15,31,1,100,8979
4/1/2024 2:30,10,1,100,8979
4/1/2024 2:45,115,1,100,8979
4/1/2024 3:00,89,1,100,8979
4/1/2024 3:15,80,1,100,8979
4/1/2024 3:30,77,1,100,8979
4/1/2024 3:45,65,1,100,8979
4/1/2024 4:00,110,1,100,8979
4/1/2024 4:15,80,1,100,8979
4/1/2024 4:30,48,1,100,8979
4/1/2024 4:45,32,1,100,8979
4/1/2024 5:00,71,1,100,8979
4/1/2024 5:15,37,1,100,8979
4/1/2024 5:30,5,1,100,8979
4/1/2024 5:45,51,1,100,8979
4/1/2024 6:00,96,1,100,8979
4/1/2024 6:15,64,1,100,8979
4/1/2024 6:30,85,1,100,8979
4/1/2024 6:45,40,1,100,8979
4/1/2024 7:00,62,1,100,8979
4/1/2024 7:15,19,1,100,8979
4/1/2024 7:30,95,1,100,8979
4/1/2024 7:45,17,1,100,8979
4/1/2024 8:00,24,1,100,8979
4/1/2024 8:15,69,1,100,8979
4/1/2024 8:30,103,1,100,8979
4/1/2024 8:45,66,1,100,8979
4/1/2024 9:00,116,1,100,8979
4/1/2024 9:15,23,1,100,8979
4/1/2024 9:30,117,1,100,8979
4/1/2024 9:45,66,1,100,8979
4/1/2024 10:00,64,1,100,8979
4/1/2024 10:15,79,1,100,8979
4/1/2024 10:30,93,1,100,8979
4/1/2024 10:45,10,1,100,8979
4/1/2024 11:00,55,1,100,8979
4/1/2024 11:15,47,1,100,8979
4/1/2024 11:30,72,1,100,8979
4/1/2024 11:45,13,1,100,8979
4/1/2024 12:00,88,1,100,8979
4/1/2024 12:15,44,1,100,8979
4/1/2024 12:30,70,1,100,8979
4/1/2024 12:45,75,1,100,8979
4/1/2024 13:00,21,1,100,8979
4/1/2024 13:15,96,1,100,8979
4/1/2024 13:30,64,1,100,8979
4/1/2024 13:45,17,1,100,8979
4/1/2024 14:00,114,1,100,8979
4/1/2024 14:15,100,1,100,8979
4/1/2024 14:30,78,1,100,8979
4/1/2024 14:45,68,1,100,8979
4/1/2024 15:00,19,1,100,8979
4/1/2024 15:15,29,1,100,8979
4/1/2024 15:30,47,1,100,8979
4/1/2024 15:45,40,1,100,8979
4/1/2024 16:00,81,1,100,8979
4/1/2024 16:15,111,1,100,8979
4/1/2024 16:30,115,1,100,8979
4/1/2024 16:45,47,1,100,8979
4/1/2024 17:00,53,1,100,8979
4/1/2024 17:15,30,1,100,8979
4/1/2024 17:30,5,1,100,8979
4/1/2024 17:45,116,1,100,8979
4/1/2024 18:00,51,1,100,8979
4/1/2024 18:15,74,1,100,8979
4/1/2024 18:30,30,1,100,8979
4/1/2024 18:45,45,1,100,8979
4/1/2024 19:00,93,1,100,8979
4/1/2024 19:15,42,1,100,8979
4/1/2024 19:30,58,1,100,8979
4/1/2024 19:45,86,1,100,8979
4/1/2024 20:00,56,1,100,8979
4/1/2024 20:15,109,1,100,8979
4/1/2024 20:30,37,1,100,8979
4/1/2024 20:45,20,1,100,8979
4/1/2024 21:00,107,1,100,8979
4/1/2024 21:15,87,1,100,8979
4/1/2024 21:30,118,1,100,8979
4/1/2024 21:45,119,1,100,8979
4/1/2024 22:00,116,1,100,8979
4/1/2024 22:15,38,1,100,8979
4/1/2024 22:30,48,1,100,8979
4/1/2024 22:45,103,1,100,8979
4/1/2024 23:00,92,1,100,8979
5/1/2024 0:00,51,1,100,8979
5/1/2024 0:15,91,1,100,8979
5/1/2024 0:30,72,1,100,8979
5/1/2024 0:45,115,1,100,8979
5/1/2024 1:00,106,1,100,8979
5/1/2024 1:15,57,1,100,8979
5/1/2024 1:30,46,1,100,8979
5/1/2024 1:45,109,1,100,8979
5/1/2024 2:00,4,1,100,8979
5/1/2024 2:15,75,1,100,8979
5/1/2024 2:30,2,1,100,8979
5/1/2024 2:45,43,1,100,8979
5/1/2024 3:00,112,1,100,8979
5/1/2024 3:15,87,1,100,8979
5/1/2024 3:30,41,1,100,8979
5/1/2024 3:45,53,1,100,8979
5/1/2024 4:00,118,1,100,8979
5/1/2024 4:15,81,1,100,8979
5/1/2024 4:30,102,1,100,8979
5/1/2024 4:45,83,1,100,8979
5/1/2024 5:00,70,1,100,8979
5/1/2024 5:15,29,1,100,8979
5/1/2024 5:30,72,1,100,8979
5/1/2024 5:45,28,1,100,8979
5/1/2024 6:00,27,1,100,8979
5/1/2024 6:15,77,1,100,8979
5/1/2024 6:30,21,1,100,8979
5/1/2024 6:45,48,1,100,8979
5/1/2024 7:00,90,1,100,8979
5/1/2024 7:15,1,1,100,8979
5/1/2024 7:30,49,1,100,8979
5/1/2024 7:45,43,1,100,8979
5/1/2024 8:00,58,1,100,8979
5/1/2024 8:15,26,1,100,8979
5/1/2024 8:30,77,1,100,8979
5/1/2024 8:45,5,1,100,8979
5/1/2024 9:00,87,1,100,8979
5/1/2024 9:15,22,1,100,8979
5/1/2024 9:30,110,1,100,8979
