5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
27/01/2024 20:45,32,1,100,4908
27/01/2024 21:00,17,1,100,4908
27/01/2024 21:15,50,1,100,4908
27/01/2024 21:30,98,1,100,4908
27/01/2024 21:45,24,1,100,4908
27/01/2024 22:00,13,1,100,4908
27/01/2024 22:15,107,1,100,4908
27/01/2024 22:30,103,1,100,4908
27/01/2024 22:45,53,1,100,4908
27/01/2024 23:00,42,1,100,4908
28/01/2024 0:00,71,1,100,4908
28/01/2024 0:15,104,1,100,4908
28/01/2024 0:30,99,1,100,4908
28/01/2024 0:45,103,1,100,4908
28/01/2024 1:00,73,1,100,4908
28/01/2024 1:15,14,1,100,4908
28/01/2024 1:30,87,1,100,4908
28/01/2024 1:45,106,1,100,4908
28/01/2024 2:00,41,1,100,4908
28/01/2024 2:15,113,1,100,4908
28/01/2024 2:30,97,1,100,4908
28/01/2024 2:45,16,1,100,4908
28/01/2024 3:00,104,1,100,4908
28/01/2024 3:15,78,1,100,4908
28/01/2024 3:30,54,1,100,4908
28/01/2024 3:45,38,1,100,4908
28/01/2024 4:00,120,1,100,4908
28/01/2024 4:15,5,1,100,4908
28/01/2024 4:30,109,1,100,4908
28/01/2024 4:45,24,1,100,4908
28/01/2024 5:00,99,1,100,4908
28/01/2024 5:15,8,1,100,4908
28/01/2024 5:30,119,1,100,4908
28/01/2024 5:45,76,1,100,4908
28/01/2024 6:00,19,1,100,4908
28/01/2024 6:15,84,1,100,4908
28/01/2024 6:30,104,1,100,4908
28/01/2024 6:45,110,1,100,4908
28/01/2024 7:00,72,1,100,4908
28/01/2024 7:15,74,1,100,4908
28/01/2024 7:30,28,1,100,4908
28/01/2024 7:45,27,1,100,4908
28/01/2024 8:00,93,1,100,4908
28/01/2024 8:15,90,1,100,4908
28/01/2024 8:30,83,1,100,4908
28/01/2024 8:45,14,1,100,4908
28/01/2024 9:00,45,1,100,4908
28/01/2024 9:15,10,1,100,4908
28/01/2024 9:30,82,1,100,4908
28/01/2024 9:45,92,1,100,4908
28/01/2024 10:00,118,1,100,4908
28/01/2024 10:15,38,1,100,4908
28/01/2024 10:30,72,1,100,4908
28/01/2024 10:45,31,1,100,4908
28/01/2024 11:00,94,1,100,4908
28/01/2024 11:15,91,1,100,4908
28/01/2024 11:30,117,1,100,4908
28/01/2024 11:45,23,1,100,4908
28/01/2024 12:00,38,1,100,4908
28/01/2024 12:15,15,1,100,4908
28/01/2024 12:30,43,1,100,4908
28/01/2024 12:45,99,1,100,4908
28/01/2024 13:00,9,1,100,4908
28/01/2024 13:15,62,1,100,4908
28/01/2024 13:30,38,1,100,4908
28/01/2024 13:45,33,1,100,4908
28/01/2024 14:00,88,1,100,4908
28/01/2024 14:15,81,1,100,4908
28/01/2024 14:30,7,1,100,4908
28/01/2024 14:45,45,1,100,4908
28/01/2024 15:00,84,1,100,4908
28/01/2024 15:15,8,1,100,4908
28/01/2024 15:30,16,1,100,4908
28/01/2024 15:45,13,1,100,4908
28/01/2024 16:00,63,1,100,4908
28/01/2024 16:15,50,1,100,4908
28/01/2024 16:30,99,1,100,4908
28/01/2024 16:45,24,1,100,4908
28/01/2024 17:00,23,1,100,4908
28/01/2024 17:15,15,1,100,4908
28/01/2024 17:30,48,1,100,4908
28/01/2024 17:45,31,1,100,4908
28/01/2024 18:00,43,1,100,4908
28/01/2024 18:15,92,1,100,4908
28/01/2024 18:30,30,1,100,4908
28/01/2024 18:45,9,1,100,4908
28/01/2024 19:00,44,1,100,4908
28/01/2024 19:15,68,1,100,4908
28/01/2024 19:30,102,1,100,4908
28/01/2024 19:45,66,1,100,4908
28/01/2024 20:00,22,1,100,4908
28/01/2024 20:15,22,1,100,4908
28/01/2024 20:30,63,1,100,4908
28/01/2024 20:45,63,1,100,4908
28/01/2024 21:00,85,1,100,4908
28/01/2024 21:15,22,1,100,4908
28/01/2024 21:30,21,1,100,4908
28/01/2024 21:45,102,1,100,4908
28/01/2024 22:00,59,1,100,4908
28/01/2024 22:15,13,1,100,4908
28/01/2024 22:30,115,1,100,4908
28/01/2024 22:45,105,1,100,4908
28/01/2024 23:00,88,1,100,4908
29/01/2024 0:00,74,1,100,4908
29/01/2024 0:15,60,1,100,4908
29/01/2024 0:30,70,1,100,4908
29/01/2024 0:45,2,1,100,4908
29/01/2024 1:00,103,1,100,4908
29/01/2024 1:15,98,1,100,4908
29/01/2024 1:30,78,1,100,4908
29/01/2024 1:45,115,1,100,4908
29/01/2024 2:00,7,1,100,4908
29/01/2024 2:15,96,1,100,4908
29/01/2024 2:30,117,1,100,4908
29/01/2024 2:45,26,1,100,4908
29/01/2024 3:00,111,1,100,4908
29/01/2024 3:15,74,1,100,4908
29/01/2024 3:30,4,1,100,4908
29/01/2024 3:45,33,1,100,4908
29/01/2024 4:00,90,1,100,4908
29/01/2024 4:15,73,1,100,4908
29/01/2024 4:30,23,1,100,4908
29/01/2024 4:45,32,1,100,4908
29/01/2024 5:00,4,1,100,4908
29/01/2024 5:15,15,1,100,4908
29/01/2024 5:30,93,1,100,4908
29/01/2024 5:45,99,1,100,4908
29/01/2024 6:00,52,1,100,4908
29/01/2024 6:15,29,1,100,4908
29/01/2024 6:30,113,1,100,4908
29/01/2024 6:45,115,1,100,4908
29/01/2024 7:00,73,1,100,4908
29/01/2024 7:15,92,1,100,4908
29/01/2024 7:30,90,1,100,4908
29/01/2024 7:45,118,1,100,4908
29/01/2024 8:00,38,1,100,4908
29/01/2024 8:15,90,1,100,4908
29/01/2024 8:30,43,1,100,4908
29/01/2024 8:45,66,1,100,4908
29/01/2024 9:00,101,1,100,4908
29/01/2024 9:15,118,1,100,4908
29/01/2024 9:30,119,1,100,4908
29/01/2024 9:45,4,1,100,4908
29/01/2024 10:00,105,1,100,4908
29/01/2024 10:15,1,1,100,4908
29/01/2024 10:30,14,1,100,4908
29/01/2024 10:45,96,1,100,4908
29/01/2024 11:00,119,1,100,4908
29/01/2024 11:15,59,1,100,4908
29/01/2024 11:30,79,1,100,4908
29/01/2024 11:45,47,1,100,4908
29/01/2024 12:00,107,1,100,4908
29/01/2024 12:15,112,1,100,4908
29/01/2024 12:30,73,1,100,4908
29/01/2024 12:45,51,1,100,4908
29/01/2024 13:00,85,1,100,4908
29/01/2024 13:15,110,1,100,4908
29/01/2024 13:30,66,1,100,4908
29/01/2024 13:45,60,1,100,4908
29/01/2024 14:00,104,1,100,4908
29/01/2024 14:15,117,1,100,4908
29/01/2024 14:30,21,1,100,4908
29/01/2024 14:45,92,1,100,4908
29/01/2024 15:00,12,1,100,4908
29/01/2024 15:15,110,1,100,4908
29/01/2024 15:30,65,1,100,4908
29/01/2024 15:45,23,1,100,4908
29/01/2024 16:00,56,1,100,4908
29/01/2024 16:15,31,1,100,4908
29/01/2024 16:30,91,1,100,4908
29/01/2024 16:45,108,1,100,4908
29/01/2024 17:00,104,1,100,4908
29/01/2024 17:15,45,1,100,4908
29/01/2024 17:30,45,1,100,4908
29/01/2024 17:45,15,1,100,4908
29/01/2024 18:00,59,1,100,4908
29/01/2024 18:15,92,1,100,4908
29/01/2024 18:30,54,1,100,4908
29/01/2024 18:45,87,1,100,4908
29/01/2024 19:00,85,1,100,4908
29/01/2024 19:15,115,1,100,4908
29/01/2024 19:30,94,1,100,4908
29/01/2024 19:45,36,1,100,4908
29/01/2024 20:00,9,1,100,4908
29/01/2024 20:15,64,1,100,4908
29/01/2024 20:30,23,1,100,4908
29/01/2024 20:45,48,1,100,4908
29/01/2024 21:00,33,1,100,4908
29/01/2024 21:15,10,1,100,4908
29/01/2024 21:30,64,1,100,4908
29/01/2024 21:45,29,1,100,4908
29/01/2024 22:00,108,1,100,4908
29/01/2024 22:15,66,1,100,4908
29/01/2024 22:30,64,1,100,4908
29/01/2024 22:45,99,1,100,4908
29/01/2024 23:00,107,1,100,4908
30/01/2024 0:00,47,1,100,4908
30/01/2024 0:15,18,1,100,4908
30/01/2024 0:30,63,1,100,4908
30/01/2024 0:45,65,1,100,4908
30/01/2024 1:00,64,1,100,4908
30/01/2024 1:15,31,1,100,4908
30/01/2024 1:30,41,1,100,4908
30/01/2024 1:45,79,1,100,4908
30/01/2024 2:00,115,1,100,4908
30/01/2024 2:15,30,1,100,4908
30/01/2024 2:30,15,1,100,4908
30/01/2024 2:45,36,1,100,4908
30/01/2024 3:00,47,1,100,4908
30/01/2024 3:15,92,1,100,4908
30/01/2024 3:30,116,1,100,4908
30/01/2024 3:45,34,1,100,4908
30/01/2024 4:00,66,1,100,4908
30/01/2024 4:15,82,1,100,4908
30/01/2024 4:30,119,1,100,4908
30/01/2024 4:45,71,1,100,4908
30/01/2024 5:00,30,1,100,4908
30/01/2024 5:15,34,1,100,4908
30/01/2024 5:30,45,1,100,4908
30/01/2024 5:45,35,1,100,4908
30/01/2024 6:00,47,1,100,4908
30/01/2024 6:15,102,1,100,4908
30/01/2024 6:30,109,1,100,4908
30/01/2024 6:45,33,1,100,4908
30/01/2024 7:00,56,1,100,4908
30/01/2024 7:15,49,1,100,4908
30/01/2024 7:30,90,1,100,4908
30/01/2024 7:45,9,1,100,4908
30/01/2024 8:00,106,1,100,4908
30/01/2024 8:15,29,1,100,4908
30/01/2024 8:30,82,1,100,4908
30/01/2024 8:45,78,1,100,4908
30/01/2024 9:00,114,1,100,4908
30/01/2024 9:15,100,1,100,4908
30/01/2024 9:30,101,1,100,4908
30/01/2024 9:45,113,1,100,4908
30/01/2024 10:00,71,1,100,4908
30/01/2024 10:15,92,1,100,4908
30/01/2024 10:30,33,1,100,4908
30/01/2024 10:45,22,1,100,4908
30/01/2024 11:00,54,1,100,4908
30/01/2024 11:15,63,1,100,4908
30/01/2024 11:30,117,1,100,4908
30/01/2024 11:45,116,1,100,4908
30/01/2024 12:00,101,1,100,4908
30/01/2024 12:15,107,1,100,4908
30/01/2024 12:30,89,1,100,4908
30/01/2024 12:45,20,1,100,4908
30/01/2024 13:00,31,1,100,4908
30/01/2024 13:15,66,1,100,4908
30/01/2024 13:30,61,1,100,4908
30/01/2024 13:45,70,1,100,4908
30/01/2024 14:00,6,1,100,4908
30/01/2024 14:15,90,1,100,4908
30/01/2024 14:30,14,1,100,4908
30/01/2024 14:45,7,1,100,4908
30/01/2024 15:00,1,1,100,4908
30/01/2024 15:15,6,1,100,4908
30/01/2024 15:30,67,1,100,4908
30/01/2024 15:45,18,1,100,4908
30/01/2024 16:00,36,1,100,4908
30/01/2024 16:15,71,1,100,4908
30/01/2024 16:30,53,1,100,4908
30/01/2024 16:45,92,1,100,4908
30/01/2024 17:00,71,1,100,4908
30/01/2024 17:15,41,1,100,4908
30/01/2024 17:30,47,1,100,4908
30/01/2024 17:45,112,1,100,4908
30/01/2024 18:00,98,1,100,4908
30/01/2024 18:15,86,1,100,4908
30/01/2024 18:30,91,1,100,4908
30/01/2024 18:45,69,1,100,4908
30/01/2024 19:00,80,1,100,4908
30/01/2024 19:15,61,1,100,4908
30/01/2024 19:30,83,1,100,4908
30/01/2024 19:45,17,1,100,4908
30/01/2024 20:00,23,1,100,4908
30/01/2024 20:15,86,1,100,4908
30/01/2024 20:30,39,1,100,4908
30/01/2024 20:45,10,1,100,4908
30/01/2024 21:00,62,1,100,4908
30/01/2024 21:15,79,1,100,4908
30/01/2024 21:30,28,1,100,4908
30/01/2024 21:45,26,1,100,4908
30/01/2024 22:00,35,1,100,4908
30/01/2024 22:15,74,1,100,4908
30/01/2024 22:30,1,1,100,4908
30/01/2024 22:45,36,1,100,4908
30/01/2024 23:00,76,1,100,4908
31/01/2024 0:00,103,1,100,4908
31/01/2024 0:15,106,1,100,4908
31/01/2024 0:30,120,1,100,4908
31/01/2024 0:45,27,1,100,4908
31/01/2024 1:00,118,1,100,4908
31/01/2024 1:15,2,1,100,4908
31/01/2024 1:30,5,1,100,4908
31/01/2024 1:45,96,1,100,4908
31/01/2024 2:00,51,1,100,4908
31/01/2024 2:15,61,1,100,4908
31/01/2024 2:30,16,1,100,4908
31/01/2024 2:45,6,1,100,4908
31/01/2024 3:00,91,1,100,4908
31/01/2024 3:15,20,1,100,4908
31/01/2024 3:30,56,1,100,4908
31/01/2024 3:45,87,1,100,4908
31/01/2024 4:00,103,1,100,4908
31/01/2024 4:15,57,1,100,4908
31/01/2024 4:30,33,1,100,4908
31/01/2024 4:45,18,1,100,4908
31/01/2024 5:00,114,1,100,4908
31/01/2024 5:15,42,1,100,4908
31/01/2024 5:30,102,1,100,4908
31/01/2024 5:45,55,1,100,4908
31/01/2024 6:00,44,1,100,4908
31/01/2024 6:15,55,1,100,4908
31/01/2024 6:30,68,1,100,4908
31/01/2024 6:45,91,1,100,4908
31/01/2024 7:00,40,1,100,4908
31/01/2024 7:15,55,1,100,4908
31/01/2024 7:30,97,1,100,4908
31/01/2024 7:45,55,1,100,4908
31/01/2024 8:00,65,1,100,4908
31/01/2024 8:15,112,1,100,4908
31/01/2024 8:30,112,1,100,4908
31/01/2024 8:45,113,1,100,4908
31/01/2024 9:00,27,1,100,4908
31/01/2024 9:15,93,1,100,4908
31/01/2024 9:30,31,1,100,4908
31/01/2024 9:45,96,1,100,4908
31/01/2024 10:00,66,1,100,4908
31/01/2024 10:15,55,1,100,4908
31/01/2024 10:30,36,1,100,4908
31/01/2024 10:45,63,1,100,4908
31/01/2024 11:00,34,1,100,4908
31/01/2024 11:15,21,1,100,4908
31/01/2024 11:30,60,1,100,4908
31/01/2024 11:45,68,1,100,4908
31/01/2024 12:00,104,1,100,4908
31/01/2024 12:15,115,1,100,4908
31/01/2024 12:30,54,1,100,4908
31/01/2024 12:45,65,1,100,4908
31/01/2024 13:00,97,1,100,4908
31/01/2024 13:15,33,1,100,4908
31/01/2024 13:30,29,1,100,4908
31/01/2024 13:45,31,1,100,4908
31/01/2024 14:00,48,1,100,4908
31/01/2024 14:15,105,1,100,4908
31/01/2024 14:30,85,1,100,4908
31/01/2024 14:45,41,1,100,4908
31/01/2024 15:00,63,1,100,4908
31/01/2024 15:15,4,1,100,4908
31/01/2024 15:30,107,1,100,4908
31/01/2024 15:45,70,1,100,4908
31/01/2024 16:00,92,1,100,4908
31/01/2024 16:15,83,1,100,4908
31/01/2024 16:30,14,1,100,4908
31/01/2024 16:45,98,1,100,4908
31/01/2024 17:00,119,1,100,4908
31/01/2024 17:15,115,1,100,4908
31/01/2024 17:30,55,1,100,4908
31/01/2024 17:45,100,1,100,4908
31/01/2024 18:00,70,1,100,4908
31/01/2024 18:15,89,1,100,4908
31/01/2024 18:30,22,1,100,4908
31/01/2024 18:45,68,1,100,4908
31/01/2024 19:00,32,1,100,4908
31/01/2024 19:15,68,1,100,4908
31/01/2024 19:30,111,1,100,4908
31/01/2024 19:45,73,1,100,4908
31/01/2024 20:00,84,1,100,4908
31/01/2024 20:15,59,1,100,4908
31/01/2024 20:30,25,1,100,4908
31/01/2024 20:45,37,1,100,4908
31/01/2024 21:00,67,1,100,4908
31/01/2024 21:15,28,1,100,4908
31/01/2024 21:30,65,1,100,4908
31/01/2024 21:45,7,1,100,4908
31/01/2024 22:00,61,1,100,4908
31/01/2024 22:15,24,1,100,4908
31/01/2024 22:30,114,1,100,4908
31/01/2024 22:45,104,1,100,4908
31/01/2024 23:00,20,1,100,4908
1/1/2024 0:00,115,1,100,4908
1/1/2024 0:15,70,1,100,4908
1/1/2024 0:30,50,1,100,4908
1/1/2024 0:45,69,1,100,4908
1/1/2024 1:00,40,1,100,4908
1/1/2024 1:15,5,1,100,4908
1/1/2024 1:30,102,1,100,4908
1/1/2024 1:45,72,1,100,4908
1/1/2024 2:00,62,1,100,4908
1/1/2024 2:15,79,1,100,4908
1/1/2024 2:30,12,1,100,4908
1/1/2024 2:45,58,1,100,4908
1/1/2024 3:00,54,1,100,4908
1/1/2024 3:15,3,1,100,4908
1/1/2024 3:30,73,1,100,4908
1/1/2024 3:45,112,1,100,4908
1/1/2024 4:00,72,1,100,4908
1/1/2024 4:15,78,1,100,4908
1/1/2024 4:30,51,1,100,4908
1/1/2024 4:45,2,1,100,4908
1/1/2024 5:00,114,1,100,4908
1/1/2024 5:15,12,1,100,4908
1/1/2024 5:30,25,1,100,4908
1/1/2024 5:45,65,1,100,4908
1/1/2024 6:00,54,1,100,4908
1/1/2024 6:15,18,1,100,4908
1/1/2024 6:30,88,1,100,4908
1/1/2024 6:45,96,1,100,4908
1/1/2024 7:00,69,1,100,4908
1/1/2024 7:15,92,1,100,4908
1/1/2024 7:30,82,1,100,4908
1/1/2024 7:45,77,1,100,4908
1/1/2024 8:00,63,1,100,4908
1/1/2024 8:15,25,1,100,4908
1/1/2024 8:30,95,1,100,4908
1/1/2024 8:45,15,1,100,4908
1/1/2024 9:00,19,1,100,4908
1/1/2024 9:15,100,1,100,4908
1/1/2024 9:30,56,1,100,4908
1/1/2024 9:45,79,1,100,4908
1/1/2024 10:00,44,1,100,4908
1/1/2024 10:15,103,1,100,4908
1/1/2024 10:30,27,1,100,4908
1/1/2024 10:45,103,1,100,4908
1/1/2024 11:00,41,1,100,4908
1/1/2024 11:15,19,1,100,4908
1/1/2024 11:30,81,1,100,4908
1/1/2024 11:45,77,1,100,4908
1/1/2024 12:00,59,1,100,4908
1/1/2024 12:15,112,1,100,4908
1/1/2024 12:30,59,1,100,4908
1/1/2024 12:45,115,1,100,4908
1/1/2024 13:00,22,1,100,4908
1/1/2024 13:15,79,1,100,4908
1/1/2024 13:30,15,1,100,4908
1/1/2024 13:45,86,1,100,4908
1/1/2024 14:00,3,1,100,4908
1/1/2024 14:15,24,1,100,4908
1/1/2024 14:30,55,1,100,4908
1/1/2024 14:45,17,1,100,4908
1/1/2024 15:00,120,1,100,4908
1/1/2024 15:15,34,1,100,4908
1/1/2024 15:30,42,1,100,4908
1/1/2024 15:45,24,1,100,4908
1/1/2024 16:00,74,1,100,4908
1/1/2024 16:15,3,1,100,4908
1/1/2024 16:30,110,1,100,4908
1/1/2024 16:45,75,1,100,4908
1/1/2024 17:00,71,1,100,4908
1/1/2024 17:15,97,1,100,4908
1/1/2024 17:30,52,1,100,4908
1/1/2024 17:45,26,1,100,4908
1/1/2024 18:00,105,1,100,4908
1/1/2024 18:15,84,1,100,4908
1/1/2024 18:30,36,1,100,4908
1/1/2024 18:45,52,1,100,4908
1/1/2024 19:00,109,1,100,4908
1/1/2024 19:15,7,1,100,4908
1/1/2024 19:30,8,1,100,4908
1/1/2024 19:45,83,1,100,4908
1/1/2024 20:00,102,1,100,4908
1/1/2024 20:15,58,1,100,4908
1/1/2024 20:30,93,1,100,4908
1/1/2024 20:45,43,1,100,4908
1/1/2024 21:00,58,1,100,4908
1/1/2024 21:15,21,1,100,4908
1/1/2024 21:30,102,1,100,4908
1/1/2024 21:45,9,1,100,4908
1/1/2024 22:00,66,1,100,4908
1/1/2024 22:15,93,1,100,4908
1/1/2024 22:30,22,1,100,4908
1/1/2024 22:45,52,1,100,4908
1/1/2024 23:00,1,1,100,4908
2/1/2024 0:00,44,1,100,4908
2/1/2024 0:15,92,1,100,4908
2/1/2024 0:30,93,1,100,4908
2/1/2024 0:45,41,1,100,4908
2/1/2024 1:00,12,1,100,4908
2/1/2024 1:15,79,1,100,4908
2/1/2024 1:30,16,1,100,4908
2/1/2024 1:45,79,1,100,4908
2/1/2024 2:00,40,1,100,4908
2/1/2024 2:15,75,1,100,4908
2/1/2024 2:30,23,1,100,4908
2/1/2024 2:45,88,1,100,4908
2/1/2024 3:00,101,1,100,4908
2/1/2024 3:15,84,1,100,4908
2/1/2024 3:30,78,1,100,4908
2/1/2024 3:45,104,1,100,4908
2/1/2024 4:00,73,1,100,4908
2/1/2024 4:15,51,1,100,4908
2/1/2024 4:30,60,1,100,4908
2/1/2024 4:45,3,1,100,4908
2/1/2024 5:00,98,1,100,4908
2/1/2024 5:15,67,1,100,4908
2/1/2024 5:30,102,1,100,4908
2/1/2024 5:45,90,1,100,4908
2/1/2024 6:00,21,1,100,4908
2/1/2024 6:15,115,1,100,4908
2/1/2024 6:30,97,1,100,4908
2/1/2024 6:45,106,1,100,4908
2/1/2024 7:00,115,1,100,4908
2/1/2024 7:15,18,1,100,4908
2/1/2024 7:30,56,1,100,4908
2/1/2024 7:45,66,1,100,4908
2/1/2024 8:00,82,1,100,4908
2/1/2024 8:15,27,1,100,4908
2/1/2024 8:30,69,1,100,4908
2/1/2024 8:45,81,1,100,4908
2/1/2024 9:00,31,1,100,4908
2/1/2024 9:15,68,1,100,4908
2/1/2024 9:30,73,1,100,4908
2/1/2024 9:45,32,1,100,4908
2/1/2024 10:00,91,1,100,4908
2/1/2024 10:15,31,1,100,4908
2/1/2024 10:30,12,1,100,4908
2/1/2024 10:45,41,1,100,4908
2/1/2024 11:00,44,1,100,4908
2/1/2024 11:15,108,1,100,4908
2/1/2024 11:30,35,1,100,4908
2/1/2024 11:45,119,1,100,4908
2/1/2024 12:00,3,1,100,4908
2/1/2024 12:15,2,1,100,4908
2/1/2024 12:30,46,1,100,4908
2/1/2024 12:45,51,1,100,4908
2/1/2024 13:00,104,1,100,4908
2/1/2024 13:15,43,1,100,4908
2/1/2024 13:30,106,1,100,4908
2/1/2024 13:45,100,1,100,4908
2/1/2024 14:00,53,1,100,4908
2/1/2024 14:15,94,1,100,4908
2/1/2024 14:30,57,1,100,4908
2/1/2024 14:45,102,1,100,4908
2/1/2024 15:00,88,1,100,4908
2/1/2024 15:15,116,1,100,4908
2/1/2024 15:30,61,1,100,4908
2/1/2024 15:45,5,1,100,4908
2/1/2024 16:00,26,1,100,4908
2/1/2024 16:15,54,1,100,4908
2/1/2024 16:30,90,1,100,4908
2/1/2024 16:45,4,1,100,4908
2/1/2024 17:00,12,1,100,4908
2/1/2024 17:15,49,1,100,4908
2/1/2024 17:30,77,1,100,4908
2/1/2024 17:45,58,1,100,4908
2/1/2024 18:00,72,1,100,4908
2/1/2024 18:15,33,1,100,4908
2/1/2024 18:30,96,1,100,4908
2/1/2024 18:45,88,1,100,4908
2/1/2024 19:00,104,1,100,4908
2/1/2024 19:15,97,1,100,4908
2/1/2024 19:30,40,1,100,4908
2/1/2024 19:45,5,1,100,4908
2/1/2024 20:00,63,1,100,4908
2/1/2024 20:15,39,1,100,4908
2/1/2024 20:30,81,1,100,4908
2/1/2024 20:45,103,1,100,4908
2/1/2024 21:00,16,1,100,4908
2/1/2024 21:15,11,1,100,4908
2/1/2024 21:30,60,1,100,4908
2/1/2024 21:45,79,1,100,4908
2/1/2024 22:00,71,1,100,4908
2/1/2024 22:15,49,1,100,4908
2/1/2024 22:30,19,1,100,4908
2/1/2024 22:45,97,1,100,4908
2/1/2024 23:00,82,1,100,4908
3/1/2024 0:00,110,1,100,4908
3/1/2024 0:15,36,1,100,4908
3/1/2024 0:30,109,1,100,4908
3/1/2024 0:45,5,1,100,4908
3/1/2024 1:00,91,1,100,4908
3/1/2024 1:15,89,1,100,4908
3/1/2024 1:30,25,1,100,4908
3/1/2024 1:45,54,1,100,4908
3/1/2024 2:00,55,1,100,4908
3/1/2024 2:15,117,1,100,4908
3/1/2024 2:30,51,1,100,4908
3/1/2024 2:45,6,1,100,4908
3/1/2024 3:00,115,1,100,4908
3/1/2024 3:15,76,1,100,4908
3/1/2024 3:30,112,1,100,4908
3/1/2024 3:45,68,1,100,4908
3/1/2024 4:00,36,1,100,4908
3/1/2024 4:15,88,1,100,4908
3/1/2024 4:30,116,1,100,4908
3/1/2024 4:45,111,1,100,4908
3/1/2024 5:00,58,1,100,4908
3/1/2024 5:15,25,1,100,4908
3/1/2024 5:30,82,1,100,4908
3/1/2024 5:45,98,1,100,4908
3/1/2024 6:00,77,1,100,4908
3/1/2024 6:15,86,1,100,4908
3/1/2024 6:30,68,1,100,4908
3/1/2024 6:45,46,1,100,4908
3/1/2024 7:00,69,1,100,4908
3/1/2024 7:15,72,1,100,4908
3/1/2024 7:30,93,1,100,4908
3/1/2024 7:45,118,1,100,4908
3/1/2024 8:00,72,1,100,4908
3/1/2024 8:15,16,1,100,4908
3/1/2024 8:30,60,1,100,4908
3/1/2024 8:45,105,1,100,4908
3/1/2024 9:00,13,1,100,4908
3/1/2024 9:15,104,1,100,4908
3/1/2024 9:30,53,1,100,4908
3/1/2024 9:45,75,1,100,4908
3/1/2024 10:00,38,1,100,4908
3/1/2024 10:15,27,1,100,4908
3/1/2024 10:30,58,1,100,4908
3/1/2024 10:45,62,1,100,4908
3/1/2024 11:00,75,1,100,4908
3/1/2024 11:15,91,1,100,4908
3/1/2024 11:30,100,1,100,4908
3/1/2024 11:45,43,1,100,4908
3/1/2024 12:00,11,1,100,4908
3/1/2024 12:15,55,1,100,4908
3/1/2024 12:30,54,1,100,4908
3/1/2024 12:45,15,1,100,4908
3/1/2024 13:00,50,1,100,4908
3/1/2024 13:15,102,1,100,4908
3/1/2024 13:30,14,1,100,4908
3/1/2024 13:45,101,1,100,4908
3/1/2024 14:00,70,1,100,4908
3/1/2024 14:15,84,1,100,4908
3/1/2024 14:30,90,1,100,4908
3/1/2024 14:45,84,1,100,4908
3/1/2024 15:00,73,1,100,4908
3/1/2024 15:15,32,1,100,4908
3/1/2024 15:30,32,1,100,4908
3/1/2024 15:45,40,1,100,4908
3/1/2024 16:00,49,1,100,4908
3/1/2024 16:15,60,1,100,4908
3/1/2024 16:30,19,1,100,4908
3/1/2024 16:45,27,1,100,4908
3/1/2024 17:00,46,1,100,4908
3/1/2024 17:15,26,1,100,4908
3/1/2024 17:30,102,1,100,4908
3/1/2024 17:45,63,1,100,4908
3/1/2024 18:00,31,1,100,4908
3/1/2024 18:15,35,1,100,4908
3/1/2024 18:30,29,1,100,4908
3/1/2024 18:45,28,1,100,4908
3/1/2024 19:00,20,1,100,4908
3/1/2024 19:15,56,1,100,4908
3/1/2024 19:30,7,1,100,4908
3/1/2024 19:45,86,1,100,4908
3/1/2024 20:00,25,1,100,4908
3/1/2024 20:15,113,1,100,4908
3/1/2024 20:30,15,1,100,4908
3/1/2024 20:45,10,1,100,4908
3/1/2024 21:00,26,1,100,4908
3/1/2024 21:15,40,1,100,4908
3/1/2024 21:30,43,1,100,4908
3/1/2024 21:45,31,1,100,4908
3/1/2024 22:00,23,1,100,4908
3/1/2024 22:15,8,1,100,4908
3/1/2024 22:30,44,1,100,4908
3/1/2024 22:45,76,1,100,4908
3/1/2024 23:00,93,1,100,4908
4/1/2024 0:00,46,1,100,4908
4/1/2024 0:15,88,1,100,4908
4/1/2024 0:30,82,1,100,4908
4/1/2024 0:45,7,1,100,4908
4/1/2024 1:00,19,1,100,4908
4/1/2024 1:15,91,1,100,4908
4/1/2024 1:30,39,1,100,4908
4/1/2024 1:45,85,1,100,4908
4/1/2024 2:00,87,1,100,4908
4/1/2024 2:15,63,1,100,4908
4/1/2024 2:30,58,1,100,4908
4/1/2024 2:45,109,1,100,4908
4/1/2024 3:00,82,1,100,4908
4/1/2024 3:15,111,1,100,4908
4/1/2024 3:30,57,1,100,4908
4/1/2024 3:45,56,1,100,4908
4/1/2024 4:00,85,1,100,4908
4/1/2024 4:15,78,1,100,4908
4/1/2024 4:30,82,1,100,4908
4/1/2024 4:45,26,1,100,4908
4/1/2024 5:00,72,1,100,4908
4/1/2024 5:15,79,1,100,4908
4/1/2024 5:30,96,1,100,4908
4/1/2024 5:45,22,1,100,4908
4/1/2024 6:00,100,1,100,4908
4/1/2024 6:15,105,1,100,4908
4/1/2024 6:30,118,1,100,4908
4/1/2024 6:45,115,1,100,4908
4/1/2024 7:00,34,1,100,4908
4/1/2024 7:15,84,1,100,4908
4/1/2024 7:30,42,1,100,4908
4/1/2024 7:45,96,1,100,4908
4/1/2024 8:00,13,1,100,4908
4/1/2024 8:15,74,1,100,4908
4/1/2024 8:30,73,1,100,4908
4/1/2024 8:45,47,1,100,4908
