5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
17/01/2024 4:00,33,1,100,6966
17/01/2024 4:15,49,1,100,6966
17/01/2024 4:30,99,1,100,6966
17/01/2024 4:45,35,1,100,6966
17/01/2024 5:00,35,1,100,6966
17/01/2024 5:15,115,1,100,6966
17/01/2024 5:30,1,1,100,6966
17/01/2024 5:45,22,1,100,6966
17/01/2024 6:00,98,1,100,6966
17/01/2024 6:15,7,1,100,6966
17/01/2024 6:30,72,1,100,6966
17/01/2024 6:45,85,1,100,6966
17/01/2024 7:00,112,1,100,6966
17/01/2024 7:15,1,1,100,6966
17/01/2024 7:30,67,1,100,6966
17/01/2024 7:45,14,1,100,6966
17/01/2024 8:00,24,1,100,6966
17/01/2024 8:15,82,1,100,6966
17/01/2024 8:30,69,1,100,6966
17/01/2024 8:45,108,1,100,6966
17/01/2024 9:00,29,1,100,6966
17/01/2024 9:15,5,1,100,6966
17/01/2024 9:30,31,1,100,6966
17/01/2024 9:45,35,1,100,6966
17/01/2024 10:00,64,1,100,6966
17/01/2024 10:15,54,1,100,6966
17/01/2024 10:30,115,1,100,6966
17/01/2024 10:45,17,1,100,6966
17/01/2024 11:00,115,1,100,6966
17/01/2024 11:15,114,1,100,6966
17/01/2024 11:30,31,1,100,6966
17/01/2024 11:45,38,1,100,6966
17/01/2024 12:00,62,1,100,6966
17/01/2024 12:15,74,1,100,6966
17/01/2024 12:30,106,1,100,6966
17/01/2024 12:45,41,1,100,6966
17/01/2024 13:00,114,1,100,6966
17/01/2024 13:15,71,1,100,6966
17/01/2024 13:30,99,1,100,6966
17/01/2024 13:45,59,1,100,6966
17/01/2024 14:00,28,1,100,6966
17/01/2024 14:15,61,1,100,6966
17/01/2024 14:30,8,1,100,6966
17/01/2024 14:45,19,1,100,6966
17/01/2024 15:00,102,1,100,6966
17/01/2024 15:15,117,1,100,6966
17/01/2024 15:30,61,1,100,6966
17/01/2024 15:45,60,1,100,6966
17/01/2024 16:00,63,1,100,6966
17/01/2024 16:15,72,1,100,6966
17/01/2024 16:30,10,1,100,6966
17/01/2024 16:45,12,1,100,6966
17/01/2024 17:00,114,1,100,6966
17/01/2024 17:15,77,1,100,6966
17/01/2024 17:30,93,1,100,6966
17/01/2024 17:45,69,1,100,6966
17/01/2024 18:00,39,1,100,6966
17/01/2024 18:15,108,1,100,6966
17/01/2024 18:30,12,1,100,6966
17/01/2024 18:45,9,1,100,6966
17/01/2024 19:00,16,1,100,6966
17/01/2024 19:15,10,1,100,6966
17/01/2024 19:30,54,1,100,6966
17/01/2024 19:45,84,1,100,6966
17/01/2024 20:00,100,1,100,6966
17/01/2024 20:15,87,1,100,6966
17/01/2024 20:30,89,1,100,6966
17/01/2024 20:45,59,1,100,6966
17/01/2024 21:00,60,1,100,6966
17/01/2024 21:15,56,1,100,6966
17/01/2024 21:30,109,1,100,6966
17/01/2024 21:45,50,1,100,6966
17/01/2024 22:00,115,1,100,6966
17/01/2024 22:15,56,1,100,6966
17/01/2024 22:30,88,1,100,6966
17/01/2024 22:45,92,1,100,6966
17/01/2024 23:00,118,1,100,6966
18/01/2024 0:00,1,1,100,6966
18/01/2024 0:15,111,1,100,6966
18/01/2024 0:30,93,1,100,6966
18/01/2024 0:45,100,1,100,6966
18/01/2024 1:00,101,1,100,6966
18/01/2024 1:15,120,1,100,6966
18/01/2024 1:30,6,1,100,6966
18/01/2024 1:45,43,1,100,6966
18/01/2024 2:00,99,1,100,6966
18/01/2024 2:15,41,1,100,6966
18/01/2024 2:30,12,1,100,6966
18/01/2024 2:45,117,1,100,6966
18/01/2024 3:00,11,1,100,6966
18/01/2024 3:15,103,1,100,6966
18/01/2024 3:30,97,1,100,6966
18/01/2024 3:45,43,1,100,6966
18/01/2024 4:00,24,1,100,6966
18/01/2024 4:15,120,1,100,6966
18/01/2024 4:30,46,1,100,6966
18/01/2024 4:45,89,1,100,6966
18/01/2024 5:00,47,1,100,6966
18/01/2024 5:15,12,1,100,6966
18/01/2024 5:30,14,1,100,6966
18/01/2024 5:45,27,1,100,6966
18/01/2024 6:00,80,1,100,6966
18/01/2024 6:15,65,1,100,6966
18/01/2024 6:30,79,1,100,6966
18/01/2024 6:45,96,1,100,6966
18/01/2024 7:00,41,1,100,6966
18/01/2024 7:15,110,1,100,6966
18/01/2024 7:30,97,1,100,6966
18/01/2024 7:45,38,1,100,6966
18/01/2024 8:00,104,1,100,6966
18/01/2024 8:15,89,1,100,6966
18/01/2024 8:30,40,1,100,6966
18/01/2024 8:45,43,1,100,6966
18/01/2024 9:00,30,1,100,6966
18/01/2024 9:15,89,1,100,6966
18/01/2024 9:30,71,1,100,6966
18/01/2024 9:45,48,1,100,6966
18/01/2024 10:00,93,1,100,6966
18/01/2024 10:15,41,1,100,6966
18/01/2024 10:30,100,1,100,6966
18/01/2024 10:45,64,1,100,6966
18/01/2024 11:00,117,1,100,6966
18/01/2024 11:15,10,1,100,6966
18/01/2024 11:30,4,1,100,6966
18/01/2024 11:45,88,1,100,6966
18/01/2024 12:00,103,1,100,6966
18/01/2024 12:15,120,1,100,6966
18/01/2024 12:30,39,1,100,6966
18/01/2024 12:45,95,1,100,6966
18/01/2024 13:00,102,1,100,6966
18/01/2024 13:15,75,1,100,6966
18/01/2024 13:30,96,1,100,6966
18/01/2024 13:45,87,1,100,6966
18/01/2024 14:00,54,1,100,6966
18/01/2024 14:15,41,1,100,6966
18/01/2024 14:30,101,1,100,6966
18/01/2024 14:45,13,1,100,6966
18/01/2024 15:00,61,1,100,6966
18/01/2024 15:15,5,1,100,6966
18/01/2024 15:30,92,1,100,6966
18/01/2024 15:45,58,1,100,6966
18/01/2024 16:00,21,1,100,6966
18/01/2024 16:15,16,1,100,6966
18/01/2024 16:30,82,1,100,6966
18/01/2024 16:45,77,1,100,6966
18/01/2024 17:00,5,1,100,6966
18/01/2024 17:15,16,1,100,6966
18/01/2024 17:30,96,1,100,6966
18/01/2024 17:45,73,1,100,6966
18/01/2024 18:00,86,1,100,6966
18/01/2024 18:15,74,1,100,6966
18/01/2024 18:30,25,1,100,6966
18/01/2024 18:45,17,1,100,6966
18/01/2024 19:00,32,1,100,6966
18/01/2024 19:15,75,1,100,6966
18/01/2024 19:30,107,1,100,6966
18/01/2024 19:45,75,1,100,6966
18/01/2024 20:00,67,1,100,6966
18/01/2024 20:15,18,1,100,6966
18/01/2024 20:30,8,1,100,6966
18/01/2024 20:45,66,1,100,6966
18/01/2024 21:00,63,1,100,6966
18/01/2024 21:15,73,1,100,6966
18/01/2024 21:30,2,1,100,6966
18/01/2024 21:45,23,1,100,6966
18/01/2024 22:00,98,1,100,6966
18/01/2024 22:15,70,1,100,6966
18/01/2024 22:30,37,1,100,6966
18/01/2024 22:45,55,1,100,6966
18/01/2024 23:00,83,1,100,6966
19/01/2024 0:00,38,1,100,6966
19/01/2024 0:15,70,1,100,6966
19/01/2024 0:30,37,1,100,6966
19/01/2024 0:45,95,1,100,6966
19/01/2024 1:00,8,1,100,6966
19/01/2024 1:15,84,1,100,6966
19/01/2024 1:30,107,1,100,6966
19/01/2024 1:45,113,1,100,6966
19/01/2024 2:00,44,1,100,6966
19/01/2024 2:15,55,1,100,6966
19/01/2024 2:30,67,1,100,6966
19/01/2024 2:45,44,1,100,6966
19/01/2024 3:00,27,1,100,6966
19/01/2024 3:15,41,1,100,6966
19/01/2024 3:30,104,1,100,6966
19/01/2024 3:45,36,1,100,6966
19/01/2024 4:00,76,1,100,6966
19/01/2024 4:15,68,1,100,6966
19/01/2024 4:30,91,1,100,6966
19/01/2024 4:45,71,1,100,6966
19/01/2024 5:00,47,1,100,6966
19/01/2024 5:15,68,1,100,6966
19/01/2024 5:30,85,1,100,6966
19/01/2024 5:45,1,1,100,6966
19/01/2024 6:00,68,1,100,6966
19/01/2024 6:15,14,1,100,6966
19/01/2024 6:30,19,1,100,6966
19/01/2024 6:45,55,1,100,6966
19/01/2024 7:00,105,1,100,6966
19/01/2024 7:15,37,1,100,6966
19/01/2024 7:30,5,1,100,6966
19/01/2024 7:45,35,1,100,6966
19/01/2024 8:00,60,1,100,6966
19/01/2024 8:15,87,1,100,6966
19/01/2024 8:30,22,1,100,6966
19/01/2024 8:45,35,1,100,6966
19/01/2024 9:00,66,1,100,6966
19/01/2024 9:15,74,1,100,6966
19/01/2024 9:30,104,1,100,6966
19/01/2024 9:45,40,1,100,6966
19/01/2024 10:00,45,1,100,6966
19/01/2024 10:15,28,1,100,6966
19/01/2024 10:30,46,1,100,6966
19/01/2024 10:45,48,1,100,6966
19/01/2024 11:00,53,1,100,6966
19/01/2024 11:15,36,1,100,6966
19/01/2024 11:30,116,1,100,6966
19/01/2024 11:45,95,1,100,6966
19/01/2024 12:00,2,1,100,6966
19/01/2024 12:15,73,1,100,6966
19/01/2024 12:30,36,1,100,6966
19/01/2024 12:45,60,1,100,6966
19/01/2024 13:00,99,1,100,6966
19/01/2024 13:15,13,1,100,6966
19/01/2024 13:30,73,1,100,6966
19/01/2024 13:45,111,1,100,6966
19/01/2024 14:00,5,1,100,6966
19/01/2024 14:15,16,1,100,6966
19/01/2024 14:30,21,1,100,6966
19/01/2024 14:45,106,1,100,6966
19/01/2024 15:00,8,1,100,6966
19/01/2024 15:15,90,1,100,6966
19/01/2024 15:30,11,1,100,6966
19/01/2024 15:45,51,1,100,6966
19/01/2024 16:00,4,1,100,6966
19/01/2024 16:15,117,1,100,6966
19/01/2024 16:30,1,1,100,6966
19/01/2024 16:45,67,1,100,6966
19/01/2024 17:00,37,1,100,6966
19/01/2024 17:15,117,1,100,6966
19/01/2024 17:30,105,1,100,6966
19/01/2024 17:45,42,1,100,6966
19/01/2024 18:00,80,1,100,6966
19/01/2024 18:15,82,1,100,6966
19/01/2024 18:30,114,1,100,6966
19/01/2024 18:45,82,1,100,6966
19/01/2024 19:00,32,1,100,6966
19/01/2024 19:15,94,1,100,6966
19/01/2024 19:30,104,1,100,6966
19/01/2024 19:45,83,1,100,6966
19/01/2024 20:00,37,1,100,6966
19/01/2024 20:15,15,1,100,6966
19/01/2024 20:30,64,1,100,6966
19/01/2024 20:45,35,1,100,6966
19/01/2024 21:00,35,1,100,6966
19/01/2024 21:15,6,1,100,6966
19/01/2024 21:30,84,1,100,6966
19/01/2024 21:45,67,1,100,6966
19/01/2024 22:00,108,1,100,6966
19/01/2024 22:15,16,1,100,6966
19/01/2024 22:30,55,1,100,6966
19/01/2024 22:45,103,1,100,6966
19/01/2024 23:00,116,1,100,6966
20/01/2024 0:00,108,1,100,6966
20/01/2024 0:15,45,1,100,6966
20/01/2024 0:30,9,1,100,6966
20/01/2024 0:45,9,1,100,6966
20/01/2024 1:00,64,1,100,6966
20/01/2024 1:15,61,1,100,6966
20/01/2024 1:30,92,1,100,6966
20/01/2024 1:45,11,1,100,6966
20/01/2024 2:00,73,1,100,6966
20/01/2024 2:15,14,1,100,6966
20/01/2024 2:30,93,1,100,6966
20/01/2024 2:45,82,1,100,6966
20/01/2024 3:00,15,1,100,6966
20/01/2024 3:15,23,1,100,6966
20/01/2024 3:30,62,1,100,6966
20/01/2024 3:45,114,1,100,6966
20/01/2024 4:00,79,1,100,6966
20/01/2024 4:15,19,1,100,6966
20/01/2024 4:30,45,1,100,6966
20/01/2024 4:45,22,1,100,6966
20/01/2024 5:00,85,1,100,6966
20/01/2024 5:15,47,1,100,6966
20/01/2024 5:30,51,1,100,6966
20/01/2024 5:45,30,1,100,6966
20/01/2024 6:00,91,1,100,6966
20/01/2024 6:15,105,1,100,6966
20/01/2024 6:30,107,1,100,6966
20/01/2024 6:45,6,1,100,6966
20/01/2024 7:00,101,1,100,6966
20/01/2024 7:15,18,1,100,6966
20/01/2024 7:30,30,1,100,6966
20/01/2024 7:45,38,1,100,6966
20/01/2024 8:00,79,1,100,6966
20/01/2024 8:15,57,1,100,6966
20/01/2024 8:30,67,1,100,6966
20/01/2024 8:45,93,1,100,6966
20/01/2024 9:00,91,1,100,6966
20/01/2024 9:15,27,1,100,6966
20/01/2024 9:30,111,1,100,6966
20/01/2024 9:45,45,1,100,6966
20/01/2024 10:00,44,1,100,6966
20/01/2024 10:15,118,1,100,6966
20/01/2024 10:30,83,1,100,6966
20/01/2024 10:45,80,1,100,6966
20/01/2024 11:00,106,1,100,6966
20/01/2024 11:15,30,1,100,6966
20/01/2024 11:30,39,1,100,6966
20/01/2024 11:45,43,1,100,6966
20/01/2024 12:00,55,1,100,6966
20/01/2024 12:15,44,1,100,6966
20/01/2024 12:30,80,1,100,6966
20/01/2024 12:45,57,1,100,6966
20/01/2024 13:00,83,1,100,6966
20/01/2024 13:15,35,1,100,6966
20/01/2024 13:30,92,1,100,6966
20/01/2024 13:45,102,1,100,6966
20/01/2024 14:00,96,1,100,6966
20/01/2024 14:15,49,1,100,6966
20/01/2024 14:30,69,1,100,6966
20/01/2024 14:45,109,1,100,6966
20/01/2024 15:00,102,1,100,6966
20/01/2024 15:15,67,1,100,6966
20/01/2024 15:30,57,1,100,6966
20/01/2024 15:45,29,1,100,6966
20/01/2024 16:00,56,1,100,6966
20/01/2024 16:15,3,1,100,6966
20/01/2024 16:30,44,1,100,6966
20/01/2024 16:45,32,1,100,6966
20/01/2024 17:00,56,1,100,6966
20/01/2024 17:15,88,1,100,6966
20/01/2024 17:30,82,1,100,6966
20/01/2024 17:45,79,1,100,6966
20/01/2024 18:00,101,1,100,6966
20/01/2024 18:15,52,1,100,6966
20/01/2024 18:30,100,1,100,6966
20/01/2024 18:45,18,1,100,6966
20/01/2024 19:00,19,1,100,6966
20/01/2024 19:15,49,1,100,6966
20/01/2024 19:30,48,1,100,6966
20/01/2024 19:45,46,1,100,6966
20/01/2024 20:00,79,1,100,6966
20/01/2024 20:15,101,1,100,6966
20/01/2024 20:30,62,1,100,6966
20/01/2024 20:45,34,1,100,6966
20/01/2024 21:00,111,1,100,6966
20/01/2024 21:15,87,1,100,6966
20/01/2024 21:30,42,1,100,6966
20/01/2024 21:45,66,1,100,6966
20/01/2024 22:00,110,1,100,6966
20/01/2024 22:15,78,1,100,6966
20/01/2024 22:30,14,1,100,6966
20/01/2024 22:45,29,1,100,6966
20/01/2024 23:00,116,1,100,6966
21/01/2024 0:00,31,1,100,6966
21/01/2024 0:15,63,1,100,6966
21/01/2024 0:30,106,1,100,6966
21/01/2024 0:45,65,1,100,6966
21/01/2024 1:00,115,1,100,6966
21/01/2024 1:15,59,1,100,6966
21/01/2024 1:30,48,1,100,6966
21/01/2024 1:45,116,1,100,6966
21/01/2024 2:00,40,1,100,6966
21/01/2024 2:15,112,1,100,6966
21/01/2024 2:30,101,1,100,6966
21/01/2024 2:45,5,1,100,6966
21/01/2024 3:00,35,1,100,6966
21/01/2024 3:15,64,1,100,6966
21/01/2024 3:30,12,1,100,6966
21/01/2024 3:45,111,1,100,6966
21/01/2024 4:00,25,1,100,6966
21/01/2024 4:15,24,1,100,6966
21/01/2024 4:30,9,1,100,6966
21/01/2024 4:45,43,1,100,6966
21/01/2024 5:00,18,1,100,6966
21/01/2024 5:15,56,1,100,6966
21/01/2024 5:30,117,1,100,6966
21/01/2024 5:45,19,1,100,6966
21/01/2024 6:00,40,1,100,6966
21/01/2024 6:15,11,1,100,6966
21/01/2024 6:30,21,1,100,6966
21/01/2024 6:45,118,1,100,6966
21/01/2024 7:00,117,1,100,6966
21/01/2024 7:15,106,1,100,6966
21/01/2024 7:30,100,1,100,6966
21/01/2024 7:45,88,1,100,6966
21/01/2024 8:00,37,1,100,6966
21/01/2024 8:15,21,1,100,6966
21/01/2024 8:30,112,1,100,6966
21/01/2024 8:45,65,1,100,6966
21/01/2024 9:00,113,1,100,6966
21/01/2024 9:15,119,1,100,6966
21/01/2024 9:30,7,1,100,6966
21/01/2024 9:45,56,1,100,6966
21/01/2024 10:00,2,1,100,6966
21/01/2024 10:15,52,1,100,6966
21/01/2024 10:30,49,1,100,6966
21/01/2024 10:45,63,1,100,6966
21/01/2024 11:00,64,1,100,6966
21/01/2024 11:15,71,1,100,6966
21/01/2024 11:30,9,1,100,6966
21/01/2024 11:45,18,1,100,6966
21/01/2024 12:00,65,1,100,6966
21/01/2024 12:15,50,1,100,6966
21/01/2024 12:30,37,1,100,6966
21/01/2024 12:45,20,1,100,6966
21/01/2024 13:00,71,1,100,6966
21/01/2024 13:15,6,1,100,6966
21/01/2024 13:30,4,1,100,6966
21/01/2024 13:45,3,1,100,6966
21/01/2024 14:00,95,1,100,6966
21/01/2024 14:15,39,1,100,6966
21/01/2024 14:30,57,1,100,6966
21/01/2024 14:45,72,1,100,6966
21/01/2024 15:00,49,1,100,6966
21/01/2024 15:15,118,1,100,6966
21/01/2024 15:30,90,1,100,6966
21/01/2024 15:45,81,1,100,6966
21/01/2024 16:00,106,1,100,6966
21/01/2024 16:15,112,1,100,6966
21/01/2024 16:30,46,1,100,6966
21/01/2024 16:45,118,1,100,6966
21/01/2024 17:00,27,1,100,6966
21/01/2024 17:15,48,1,100,6966
21/01/2024 17:30,103,1,100,6966
21/01/2024 17:45,67,1,100,6966
21/01/2024 18:00,119,1,100,6966
21/01/2024 18:15,82,1,100,6966
21/01/2024 18:30,120,1,100,6966
21/01/2024 18:45,65,1,100,6966
21/01/2024 19:00,45,1,100,6966
21/01/2024 19:15,110,1,100,6966
21/01/2024 19:30,90,1,100,6966
21/01/2024 19:45,77,1,100,6966
21/01/2024 20:00,73,1,100,6966
21/01/2024 20:15,61,1,100,6966
21/01/2024 20:30,37,1,100,6966
21/01/2024 20:45,17,1,100,6966
21/01/2024 21:00,37,1,100,6966
21/01/2024 21:15,107,1,100,6966
21/01/2024 21:30,64,1,100,6966
21/01/2024 21:45,72,1,100,6966
21/01/2024 22:00,96,1,100,6966
21/01/2024 22:15,39,1,100,6966
21/01/2024 22:30,120,1,100,6966
21/01/2024 22:45,83,1,100,6966
21/01/2024 23:00,36,1,100,6966
22/01/2024 0:00,35,1,100,6966
22/01/2024 0:15,22,1,100,6966
22/01/2024 0:30,32,1,100,6966
22/01/2024 0:45,62,1,100,6966
22/01/2024 1:00,37,1,100,6966
22/01/2024 1:15,39,1,100,6966
22/01/2024 1:30,33,1,100,6966
22/01/2024 1:45,34,1,100,6966
22/01/2024 2:00,2,1,100,6966
22/01/2024 2:15,84,1,100,6966
22/01/2024 2:30,68,1,100,6966
22/01/2024 2:45,98,1,100,6966
22/01/2024 3:00,7,1,100,6966
22/01/2024 3:15,71,1,100,6966
22/01/2024 3:30,117,1,100,6966
22/01/2024 3:45,27,1,100,6966
22/01/2024 4:00,70,1,100,6966
22/01/2024 4:15,83,1,100,6966
22/01/2024 4:30,77,1,100,6966
22/01/2024 4:45,105,1,100,6966
22/01/2024 5:00,110,1,100,6966
22/01/2024 5:15,109,1,100,6966
22/01/2024 5:30,32,1,100,6966
22/01/2024 5:45,116,1,100,6966
22/01/2024 6:00,5,1,100,6966
22/01/2024 6:15,109,1,100,6966
22/01/2024 6:30,111,1,100,6966
22/01/2024 6:45,81,1,100,6966
22/01/2024 7:00,101,1,100,6966
22/01/2024 7:15,75,1,100,6966
22/01/2024 7:30,101,1,100,6966
22/01/2024 7:45,14,1,100,6966
22/01/2024 8:00,73,1,100,6966
22/01/2024 8:15,117,1,100,6966
22/01/2024 8:30,17,1,100,6966
22/01/2024 8:45,81,1,100,6966
22/01/2024 9:00,56,1,100,6966
22/01/2024 9:15,107,1,100,6966
22/01/2024 9:30,19,1,100,6966
22/01/2024 9:45,32,1,100,6966
22/01/2024 10:00,109,1,100,6966
22/01/2024 10:15,42,1,100,6966
22/01/2024 10:30,54,1,100,6966
22/01/2024 10:45,23,1,100,6966
22/01/2024 11:00,51,1,100,6966
22/01/2024 11:15,99,1,100,6966
22/01/2024 11:30,60,1,100,6966
22/01/2024 11:45,114,1,100,6966
22/01/2024 12:00,9,1,100,6966
22/01/2024 12:15,71,1,100,6966
22/01/2024 12:30,4,1,100,6966
22/01/2024 12:45,12,1,100,6966
22/01/2024 13:00,10,1,100,6966
22/01/2024 13:15,60,1,100,6966
22/01/2024 13:30,46,1,100,6966
22/01/2024 13:45,16,1,100,6966
22/01/2024 14:00,75,1,100,6966
22/01/2024 14:15,105,1,100,6966
22/01/2024 14:30,94,1,100,6966
22/01/2024 14:45,65,1,100,6966
22/01/2024 15:00,19,1,100,6966
22/01/2024 15:15,68,1,100,6966
22/01/2024 15:30,44,1,100,6966
22/01/2024 15:45,51,1,100,6966
22/01/2024 16:00,23,1,100,6966
22/01/2024 16:15,112,1,100,6966
22/01/2024 16:30,101,1,100,6966
22/01/2024 16:45,10,1,100,6966
22/01/2024 17:00,103,1,100,6966
22/01/2024 17:15,77,1,100,6966
22/01/2024 17:30,114,1,100,6966
22/01/2024 17:45,100,1,100,6966
22/01/2024 18:00,101,1,100,6966
22/01/2024 18:15,37,1,100,6966
22/01/2024 18:30,112,1,100,6966
22/01/2024 18:45,24,1,100,6966
22/01/2024 19:00,6,1,100,6966
22/01/2024 19:15,15,1,100,6966
22/01/2024 19:30,32,1,100,6966
22/01/2024 19:45,36,1,100,6966
22/01/2024 20:00,104,1,100,6966
22/01/2024 20:15,53,1,100,6966
22/01/2024 20:30,30,1,100,6966
22/01/2024 20:45,57,1,100,6966
22/01/2024 21:00,11,1,100,6966
22/01/2024 21:15,15,1,100,6966
22/01/2024 21:30,15,1,100,6966
22/01/2024 21:45,15,1,100,6966
22/01/2024 22:00,12,1,100,6966
22/01/2024 22:15,23,1,100,6966
22/01/2024 22:30,112,1,100,6966
22/01/2024 22:45,64,1,100,6966
22/01/2024 23:00,111,1,100,6966
23/01/2024 0:00,97,1,100,6966
23/01/2024 0:15,52,1,100,6966
23/01/2024 0:30,101,1,100,6966
23/01/2024 0:45,91,1,100,6966
23/01/2024 1:00,111,1,100,6966
23/01/2024 1:15,50,1,100,6966
23/01/2024 1:30,41,1,100,6966
23/01/2024 1:45,64,1,100,6966
23/01/2024 2:00,102,1,100,6966
23/01/2024 2:15,111,1,100,6966
23/01/2024 2:30,24,1,100,6966
23/01/2024 2:45,51,1,100,6966
23/01/2024 3:00,120,1,100,6966
23/01/2024 3:15,40,1,100,6966
23/01/2024 3:30,104,1,100,6966
23/01/2024 3:45,113,1,100,6966
23/01/2024 4:00,87,1,100,6966
23/01/2024 4:15,111,1,100,6966
23/01/2024 4:30,24,1,100,6966
23/01/2024 4:45,52,1,100,6966
23/01/2024 5:00,88,1,100,6966
23/01/2024 5:15,72,1,100,6966
23/01/2024 5:30,34,1,100,6966
23/01/2024 5:45,88,1,100,6966
23/01/2024 6:00,77,1,100,6966
23/01/2024 6:15,62,1,100,6966
23/01/2024 6:30,95,1,100,6966
23/01/2024 6:45,36,1,100,6966
23/01/2024 7:00,22,1,100,6966
23/01/2024 7:15,111,1,100,6966
23/01/2024 7:30,10,1,100,6966
23/01/2024 7:45,40,1,100,6966
23/01/2024 8:00,19,1,100,6966
23/01/2024 8:15,43,1,100,6966
23/01/2024 8:30,17,1,100,6966
23/01/2024 8:45,99,1,100,6966
23/01/2024 9:00,99,1,100,6966
23/01/2024 9:15,62,1,100,6966
23/01/2024 9:30,65,1,100,6966
23/01/2024 9:45,83,1,100,6966
23/01/2024 10:00,38,1,100,6966
23/01/2024 10:15,3,1,100,6966
23/01/2024 10:30,75,1,100,6966
23/01/2024 10:45,39,1,100,6966
23/01/2024 11:00,17,1,100,6966
23/01/2024 11:15,48,1,100,6966
23/01/2024 11:30,97,1,100,6966
23/01/2024 11:45,26,1,100,6966
23/01/2024 12:00,29,1,100,6966
23/01/2024 12:15,109,1,100,6966
23/01/2024 12:30,54,1,100,6966
23/01/2024 12:45,62,1,100,6966
23/01/2024 13:00,77,1,100,6966
23/01/2024 13:15,117,1,100,6966
23/01/2024 13:30,63,1,100,6966
23/01/2024 13:45,92,1,100,6966
23/01/2024 14:00,33,1,100,6966
23/01/2024 14:15,111,1,100,6966
23/01/2024 14:30,99,1,100,6966
23/01/2024 14:45,66,1,100,6966
23/01/2024 15:00,118,1,100,6966
23/01/2024 15:15,93,1,100,6966
23/01/2024 15:30,41,1,100,6966
23/01/2024 15:45,31,1,100,6966
23/01/2024 16:00,106,1,100,6966
23/01/2024 16:15,6,1,100,6966
23/01/2024 16:30,103,1,100,6966
23/01/2024 16:45,55,1,100,6966
23/01/2024 17:00,90,1,100,6966
23/01/2024 17:15,60,1,100,6966
23/01/2024 17:30,110,1,100,6966
23/01/2024 17:45,79,1,100,6966
23/01/2024 18:00,88,1,100,6966
23/01/2024 18:15,83,1,100,6966
23/01/2024 18:30,43,1,100,6966
23/01/2024 18:45,87,1,100,6966
23/01/2024 19:00,30,1,100,6966
23/01/2024 19:15,12,1,100,6966
23/01/2024 19:30,79,1,100,6966
23/01/2024 19:45,5,1,100,6966
23/01/2024 20:00,61,1,100,6966
23/01/2024 20:15,39,1,100,6966
23/01/2024 20:30,109,1,100,6966
23/01/2024 20:45,90,1,100,6966
23/01/2024 21:00,66,1,100,6966
23/01/2024 21:15,78,1,100,6966
23/01/2024 21:30,89,1,100,6966
23/01/2024 21:45,33,1,100,6966
23/01/2024 22:00,63,1,100,6966
23/01/2024 22:15,85,1,100,6966
23/01/2024 22:30,68,1,100,6966
23/01/2024 22:45,111,1,100,6966
23/01/2024 23:00,93,1,100,6966
24/01/2024 0:00,32,1,100,6966
24/01/2024 0:15,13,1,100,6966
24/01/2024 0:30,73,1,100,6966
24/01/2024 0:45,96,1,100,6966
24/01/2024 1:00,3,1,100,6966
24/01/2024 1:15,62,1,100,6966
24/01/2024 1:30,103,1,100,6966
24/01/2024 1:45,118,1,100,6966
24/01/2024 2:00,38,1,100,6966
24/01/2024 2:15,105,1,100,6966
24/01/2024 2:30,55,1,100,6966
24/01/2024 2:45,118,1,100,6966
24/01/2024 3:00,22,1,100,6966
24/01/2024 3:15,78,1,100,6966
24/01/2024 3:30,99,1,100,6966
24/01/2024 3:45,109,1,100,6966
24/01/2024 4:00,72,1,100,6966
24/01/2024 4:15,50,1,100,6966
24/01/2024 4:30,15,1,100,6966
24/01/2024 4:45,38,1,100,6966
24/01/2024 5:00,47,1,100,6966
24/01/2024 5:15,100,1,100,6966
24/01/2024 5:30,70,1,100,6966
24/01/2024 5:45,115,1,100,6966
24/01/2024 6:00,17,1,100,6966
24/01/2024 6:15,106,1,100,6966
24/01/2024 6:30,36,1,100,6966
24/01/2024 6:45,56,1,100,6966
24/01/2024 7:00,37,1,100,6966
24/01/2024 7:15,50,1,100,6966
24/01/2024 7:30,19,1,100,6966
24/01/2024 7:45,72,1,100,6966
24/01/2024 8:00,70,1,100,6966
24/01/2024 8:15,43,1,100,6966
24/01/2024 8:30,63,1,100,6966
24/01/2024 8:45,92,1,100,6966
24/01/2024 9:00,33,1,100,6966
24/01/2024 9:15,120,1,100,6966
24/01/2024 9:30,77,1,100,6966
24/01/2024 9:45,102,1,100,6966
24/01/2024 10:00,106,1,100,6966
24/01/2024 10:15,43,1,100,6966
24/01/2024 10:30,87,1,100,6966
24/01/2024 10:45,105,1,100,6966
24/01/2024 11:00,70,1,100,6966
24/01/2024 11:15,42,1,100,6966
24/01/2024 11:30,64,1,100,6966
24/01/2024 11:45,27,1,100,6966
24/01/2024 12:00,30,1,100,6966
24/01/2024 12:15,105,1,100,6966
24/01/2024 12:30,73,1,100,6966
24/01/2024 12:45,72,1,100,6966
24/01/2024 13:00,103,1,100,6966
24/01/2024 13:15,81,1,100,6966
24/01/2024 13:30,41,1,100,6966
24/01/2024 13:45,71,1,100,6966
24/01/2024 14:00,81,1,100,6966
24/01/2024 14:15,50,1,100,6966
24/01/2024 14:30,5,1,100,6966
24/01/2024 14:45,16,1,100,6966
24/01/2024 15:00,87,1,100,6966
24/01/2024 15:15,68,1,100,6966
