5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
29/01/2024 22:00,119,1,100,3518
29/01/2024 22:15,51,1,100,3518
29/01/2024 22:30,72,1,100,3518
29/01/2024 22:45,49,1,100,3518
29/01/2024 23:00,23,1,100,3518
30/01/2024 0:00,49,1,100,3518
30/01/2024 0:15,20,1,100,3518
30/01/2024 0:30,12,1,100,3518
30/01/2024 0:45,69,1,100,3518
30/01/2024 1:00,47,1,100,3518
30/01/2024 1:15,13,1,100,3518
30/01/2024 1:30,51,1,100,3518
30/01/2024 1:45,111,1,100,3518
30/01/2024 2:00,19,1,100,3518
30/01/2024 2:15,85,1,100,3518
30/01/2024 2:30,33,1,100,3518
30/01/2024 2:45,42,1,100,3518
30/01/2024 3:00,95,1,100,3518
30/01/2024 3:15,92,1,100,3518
30/01/2024 3:30,53,1,100,3518
30/01/2024 3:45,89,1,100,3518
30/01/2024 4:00,108,1,100,3518
30/01/2024 4:15,48,1,100,3518
30/01/2024 4:30,9,1,100,3518
30/01/2024 4:45,57,1,100,3518
30/01/2024 5:00,41,1,100,3518
30/01/2024 5:15,42,1,100,3518
30/01/2024 5:30,83,1,100,3518
30/01/2024 5:45,109,1,100,3518
30/01/2024 6:00,32,1,100,3518
30/01/2024 6:15,10,1,100,3518
30/01/2024 6:30,21,1,100,3518
30/01/2024 6:45,108,1,100,3518
30/01/2024 7:00,13,1,100,3518
30/01/2024 7:15,113,1,100,3518
30/01/2024 7:30,30,1,100,3518
30/01/2024 7:45,34,1,100,3518
30/01/2024 8:00,70,1,100,3518
30/01/2024 8:15,95,1,100,3518
30/01/2024 8:30,8,1,100,3518
30/01/2024 8:45,60,1,100,3518
30/01/2024 9:00,39,1,100,3518
30/01/2024 9:15,38,1,100,3518
30/01/2024 9:30,13,1,100,3518
30/01/2024 9:45,101,1,100,3518
30/01/2024 10:00,111,1,100,3518
30/01/2024 10:15,51,1,100,3518
30/01/2024 10:30,24,1,100,3518
30/01/2024 10:45,116,1,100,3518
30/01/2024 11:00,11,1,100,3518
30/01/2024 11:15,38,1,100,3518
30/01/2024 11:30,4,1,100,3518
30/01/2024 11:45,48,1,100,3518
30/01/2024 12:00,26,1,100,3518
30/01/2024 12:15,65,1,100,3518
30/01/2024 12:30,85,1,100,3518
30/01/2024 12:45,48,1,100,3518
30/01/2024 13:00,80,1,100,3518
30/01/2024 13:15,16,1,100,3518
30/01/2024 13:30,16,1,100,3518
30/01/2024 13:45,44,1,100,3518
30/01/2024 14:00,108,1,100,3518
30/01/2024 14:15,60,1,100,3518
30/01/2024 14:30,118,1,100,3518
30/01/2024 14:45,40,1,100,3518
30/01/2024 15:00,112,1,100,3518
30/01/2024 15:15,76,1,100,3518
30/01/2024 15:30,116,1,100,3518
30/01/2024 15:45,101,1,100,3518
30/01/2024 16:00,47,1,100,3518
30/01/2024 16:15,66,1,100,3518
30/01/2024 16:30,83,1,100,3518
30/01/2024 16:45,63,1,100,3518
30/01/2024 17:00,1,1,100,3518
30/01/2024 17:15,68,1,100,3518
30/01/2024 17:30,58,1,100,3518
30/01/2024 17:45,30,1,100,3518
30/01/2024 18:00,62,1,100,3518
30/01/2024 18:15,116,1,100,3518
30/01/2024 18:30,105,1,100,3518
30/01/2024 18:45,79,1,100,3518
30/01/2024 19:00,15,1,100,3518
30/01/2024 19:15,50,1,100,3518
30/01/2024 19:30,4,1,100,3518
30/01/2024 19:45,115,1,100,3518
30/01/2024 20:00,108,1,100,3518
30/01/2024 20:15,90,1,100,3518
30/01/2024 20:30,84,1,100,3518
30/01/2024 20:45,25,1,100,3518
30/01/2024 21:00,17,1,100,3518
30/01/2024 21:15,88,1,100,3518
30/01/2024 21:30,80,1,100,3518
30/01/2024 21:45,72,1,100,3518
30/01/2024 22:00,19,1,100,3518
30/01/2024 22:15,76,1,100,3518
30/01/2024 22:30,98,1,100,3518
30/01/2024 22:45,116,1,100,3518
30/01/2024 23:00,44,1,100,3518
31/01/2024 0:00,99,1,100,3518
31/01/2024 0:15,65,1,100,3518
31/01/2024 0:30,72,1,100,3518
31/01/2024 0:45,73,1,100,3518
31/01/2024 1:00,98,1,100,3518
31/01/2024 1:15,72,1,100,3518
31/01/2024 1:30,37,1,100,3518
31/01/2024 1:45,104,1,100,3518
31/01/2024 2:00,29,1,100,3518
31/01/2024 2:15,53,1,100,3518
31/01/2024 2:30,89,1,100,3518
31/01/2024 2:45,104,1,100,3518
31/01/2024 3:00,81,1,100,3518
31/01/2024 3:15,98,1,100,3518
31/01/2024 3:30,77,1,100,3518
31/01/2024 3:45,7,1,100,3518
31/01/2024 4:00,51,1,100,3518
31/01/2024 4:15,63,1,100,3518
31/01/2024 4:30,69,1,100,3518
31/01/2024 4:45,60,1,100,3518
31/01/2024 5:00,75,1,100,3518
31/01/2024 5:15,82,1,100,3518
31/01/2024 5:30,46,1,100,3518
31/01/2024 5:45,41,1,100,3518
31/01/2024 6:00,55,1,100,3518
31/01/2024 6:15,18,1,100,3518
31/01/2024 6:30,102,1,100,3518
31/01/2024 6:45,39,1,100,3518
31/01/2024 7:00,6,1,100,3518
31/01/2024 7:15,24,1,100,3518
31/01/2024 7:30,15,1,100,3518
31/01/2024 7:45,108,1,100,3518
31/01/2024 8:00,95,1,100,3518
31/01/2024 8:15,42,1,100,3518
31/01/2024 8:30,49,1,100,3518
31/01/2024 8:45,75,1,100,3518
31/01/2024 9:00,114,1,100,3518
31/01/2024 9:15,47,1,100,3518
31/01/2024 9:30,64,1,100,3518
31/01/2024 9:45,70,1,100,3518
31/01/2024 10:00,104,1,100,3518
31/01/2024 10:15,17,1,100,3518
31/01/2024 10:30,120,1,100,3518
31/01/2024 10:45,90,1,100,3518
31/01/2024 11:00,3,1,100,3518
31/01/2024 11:15,86,1,100,3518
31/01/2024 11:30,91,1,100,3518
31/01/2024 11:45,93,1,100,3518
31/01/2024 12:00,28,1,100,3518
31/01/2024 12:15,80,1,100,3518
31/01/2024 12:30,36,1,100,3518
31/01/2024 12:45,57,1,100,3518
31/01/2024 13:00,72,1,100,3518
31/01/2024 13:15,96,1,100,3518
31/01/2024 13:30,44,1,100,3518
31/01/2024 13:45,4,1,100,3518
31/01/2024 14:00,10,1,100,3518
31/01/2024 14:15,22,1,100,3518
31/01/2024 14:30,57,1,100,3518
31/01/2024 14:45,39,1,100,3518
31/01/2024 15:00,56,1,100,3518
31/01/2024 15:15,2,1,100,3518
31/01/2024 15:30,100,1,100,3518
31/01/2024 15:45,56,1,100,3518
31/01/2024 16:00,30,1,100,3518
31/01/2024 16:15,61,1,100,3518
31/01/2024 16:30,66,1,100,3518
31/01/2024 16:45,17,1,100,3518
31/01/2024 17:00,51,1,100,3518
31/01/2024 17:15,15,1,100,3518
31/01/2024 17:30,4,1,100,3518
31/01/2024 17:45,51,1,100,3518
31/01/2024 18:00,11,1,100,3518
31/01/2024 18:15,53,1,100,3518
31/01/2024 18:30,85,1,100,3518
31/01/2024 18:45,39,1,100,3518
31/01/2024 19:00,52,1,100,3518
31/01/2024 19:15,58,1,100,3518
31/01/2024 19:30,39,1,100,3518
31/01/2024 19:45,21,1,100,3518
31/01/2024 20:00,26,1,100,3518
31/01/2024 20:15,28,1,100,3518
31/01/2024 20:30,108,1,100,3518
31/01/2024 20:45,102,1,100,3518
31/01/2024 21:00,52,1,100,3518
31/01/2024 21:15,70,1,100,3518
31/01/2024 21:30,42,1,100,3518
31/01/2024 21:45,91,1,100,3518
31/01/2024 22:00,24,1,100,3518
31/01/2024 22:15,19,1,100,3518
31/01/2024 22:30,117,1,100,3518
31/01/2024 22:45,104,1,100,3518
31/01/2024 23:00,23,1,100,3518
1/1/2024 0:00,94,1,100,3518
1/1/2024 0:15,110,1,100,3518
1/1/2024 0:30,70,1,100,3518
1/1/2024 0:45,119,1,100,3518
1/1/2024 1:00,40,1,100,3518
1/1/2024 1:15,48,1,100,3518
1/1/2024 1:30,31,1,100,3518
1/1/2024 1:45,97,1,100,3518
1/1/2024 2:00,77,1,100,3518
1/1/2024 2:15,108,1,100,3518
1/1/2024 2:30,118,1,100,3518
1/1/2024 2:45,15,1,100,3518
1/1/2024 3:00,62,1,100,3518
1/1/2024 3:15,80,1,100,3518
1/1/2024 3:30,119,1,100,3518
1/1/2024 3:45,55,1,100,3518
1/1/2024 4:00,79,1,100,3518
1/1/2024 4:15,74,1,100,3518
1/1/2024 4:30,18,1,100,3518
1/1/2024 4:45,94,1,100,3518
1/1/2024 5:00,109,1,100,3518
1/1/2024 5:15,63,1,100,3518
1/1/2024 5:30,3,1,100,3518
1/1/2024 5:45,28,1,100,3518
1/1/2024 6:00,7,1,100,3518
1/1/2024 6:15,27,1,100,3518
1/1/2024 6:30,93,1,100,3518
1/1/2024 6:45,104,1,100,3518
1/1/2024 7:00,31,1,100,3518
1/1/2024 7:15,20,1,100,3518
1/1/2024 7:30,110,1,100,3518
1/1/2024 7:45,6,1,100,3518
1/1/2024 8:00,46,1,100,3518
1/1/2024 8:15,115,1,100,3518
1/1/2024 8:30,14,1,100,3518
1/1/2024 8:45,66,1,100,3518
1/1/2024 9:00,115,1,100,3518
1/1/2024 9:15,94,1,100,3518
1/1/2024 9:30,22,1,100,3518
1/1/2024 9:45,44,1,100,3518
1/1/2024 10:00,106,1,100,3518
1/1/2024 10:15,52,1,100,3518
1/1/2024 10:30,65,1,100,3518
1/1/2024 10:45,100,1,100,3518
1/1/2024 11:00,80,1,100,3518
1/1/2024 11:15,86,1,100,3518
1/1/2024 11:30,20,1,100,3518
1/1/2024 11:45,15,1,100,3518
1/1/2024 12:00,70,1,100,3518
1/1/2024 12:15,105,1,100,3518
1/1/2024 12:30,22,1,100,3518
1/1/2024 12:45,75,1,100,3518
1/1/2024 13:00,1,1,100,3518
1/1/2024 13:15,67,1,100,3518
1/1/2024 13:30,84,1,100,3518
1/1/2024 13:45,110,1,100,3518
1/1/2024 14:00,83,1,100,3518
1/1/2024 14:15,37,1,100,3518
1/1/2024 14:30,111,1,100,3518
1/1/2024 14:45,35,1,100,3518
1/1/2024 15:00,70,1,100,3518
1/1/2024 15:15,63,1,100,3518
1/1/2024 15:30,1,1,100,3518
1/1/2024 15:45,29,1,100,3518
1/1/2024 16:00,56,1,100,3518
1/1/2024 16:15,105,1,100,3518
1/1/2024 16:30,67,1,100,3518
1/1/2024 16:45,74,1,100,3518
1/1/2024 17:00,28,1,100,3518
1/1/2024 17:15,36,1,100,3518
1/1/2024 17:30,24,1,100,3518
1/1/2024 17:45,104,1,100,3518
1/1/2024 18:00,81,1,100,3518
1/1/2024 18:15,89,1,100,3518
1/1/2024 18:30,52,1,100,3518
1/1/2024 18:45,118,1,100,3518
1/1/2024 19:00,115,1,100,3518
1/1/2024 19:15,98,1,100,3518
1/1/2024 19:30,32,1,100,3518
1/1/2024 19:45,86,1,100,3518
1/1/2024 20:00,18,1,100,3518
1/1/2024 20:15,89,1,100,3518
1/1/2024 20:30,37,1,100,3518
1/1/2024 20:45,22,1,100,3518
1/1/2024 21:00,74,1,100,3518
1/1/2024 21:15,8,1,100,3518
1/1/2024 21:30,12,1,100,3518
1/1/2024 21:45,69,1,100,3518
1/1/2024 22:00,69,1,100,3518
1/1/2024 22:15,43,1,100,3518
1/1/2024 22:30,69,1,100,3518
1/1/2024 22:45,94,1,100,3518
1/1/2024 23:00,113,1,100,3518
2/1/2024 0:00,65,1,100,3518
2/1/2024 0:15,104,1,100,3518
2/1/2024 0:30,94,1,100,3518
2/1/2024 0:45,114,1,100,3518
2/1/2024 1:00,38,1,100,3518
2/1/2024 1:15,46,1,100,3518
2/1/2024 1:30,89,1,100,3518
2/1/2024 1:45,10,1,100,3518
2/1/2024 2:00,48,1,100,3518
2/1/2024 2:15,102,1,100,3518
2/1/2024 2:30,40,1,100,3518
2/1/2024 2:45,17,1,100,3518
2/1/2024 3:00,80,1,100,3518
2/1/2024 3:15,68,1,100,3518
2/1/2024 3:30,85,1,100,3518
2/1/2024 3:45,14,1,100,3518
2/1/2024 4:00,93,1,100,3518
2/1/2024 4:15,91,1,100,3518
2/1/2024 4:30,101,1,100,3518
2/1/2024 4:45,111,1,100,3518
2/1/2024 5:00,72,1,100,3518
2/1/2024 5:15,42,1,100,3518
2/1/2024 5:30,46,1,100,3518
2/1/2024 5:45,66,1,100,3518
2/1/2024 6:00,29,1,100,3518
2/1/2024 6:15,94,1,100,3518
2/1/2024 6:30,22,1,100,3518
2/1/2024 6:45,90,1,100,3518
2/1/2024 7:00,10,1,100,3518
2/1/2024 7:15,46,1,100,3518
2/1/2024 7:30,13,1,100,3518
2/1/2024 7:45,33,1,100,3518
2/1/2024 8:00,31,1,100,3518
2/1/2024 8:15,66,1,100,3518
2/1/2024 8:30,18,1,100,3518
2/1/2024 8:45,41,1,100,3518
2/1/2024 9:00,29,1,100,3518
2/1/2024 9:15,55,1,100,3518
2/1/2024 9:30,86,1,100,3518
2/1/2024 9:45,85,1,100,3518
2/1/2024 10:00,56,1,100,3518
2/1/2024 10:15,57,1,100,3518
2/1/2024 10:30,51,1,100,3518
2/1/2024 10:45,52,1,100,3518
2/1/2024 11:00,107,1,100,3518
2/1/2024 11:15,31,1,100,3518
2/1/2024 11:30,9,1,100,3518
2/1/2024 11:45,25,1,100,3518
2/1/2024 12:00,80,1,100,3518
2/1/2024 12:15,81,1,100,3518
2/1/2024 12:30,23,1,100,3518
2/1/2024 12:45,23,1,100,3518
2/1/2024 13:00,116,1,100,3518
2/1/2024 13:15,27,1,100,3518
2/1/2024 13:30,87,1,100,3518
2/1/2024 13:45,111,1,100,3518
2/1/2024 14:00,7,1,100,3518
2/1/2024 14:15,71,1,100,3518
2/1/2024 14:30,85,1,100,3518
2/1/2024 14:45,11,1,100,3518
2/1/2024 15:00,91,1,100,3518
2/1/2024 15:15,87,1,100,3518
2/1/2024 15:30,74,1,100,3518
2/1/2024 15:45,81,1,100,3518
2/1/2024 16:00,39,1,100,3518
2/1/2024 16:15,49,1,100,3518
2/1/2024 16:30,107,1,100,3518
2/1/2024 16:45,87,1,100,3518
2/1/2024 17:00,105,1,100,3518
2/1/2024 17:15,58,1,100,3518
2/1/2024 17:30,85,1,100,3518
2/1/2024 17:45,17,1,100,3518
2/1/2024 18:00,48,1,100,3518
2/1/2024 18:15,22,1,100,3518
2/1/2024 18:30,115,1,100,3518
2/1/2024 18:45,68,1,100,3518
2/1/2024 19:00,4,1,100,3518
2/1/2024 19:15,15,1,100,3518
2/1/2024 19:30,36,1,100,3518
2/1/2024 19:45,18,1,100,3518
2/1/2024 20:00,12,1,100,3518
2/1/2024 20:15,51,1,100,3518
2/1/2024 20:30,8,1,100,3518
2/1/2024 20:45,85,1,100,3518
2/1/2024 21:00,86,1,100,3518
2/1/2024 21:15,93,1,100,3518
2/1/2024 21:30,35,1,100,3518
2/1/2024 21:45,73,1,100,3518
2/1/2024 22:00,54,1,100,3518
2/1/2024 22:15,104,1,100,3518
2/1/2024 22:30,62,1,100,3518
2/1/2024 22:45,55,1,100,3518
2/1/2024 23:00,61,1,100,3518
3/1/2024 0:00,6,1,100,3518
3/1/2024 0:15,97,1,100,3518
3/1/2024 0:30,90,1,100,3518
3/1/2024 0:45,34,1,100,3518
3/1/2024 1:00,41,1,100,3518
3/1/2024 1:15,16,1,100,3518
3/1/2024 1:30,114,1,100,3518
3/1/2024 1:45,110,1,100,3518
3/1/2024 2:00,70,1,100,3518
3/1/2024 2:15,93,1,100,3518
3/1/2024 2:30,44,1,100,3518
3/1/2024 2:45,25,1,100,3518
3/1/2024 3:00,42,1,100,3518
3/1/2024 3:15,102,1,100,3518
3/1/2024 3:30,69,1,100,3518
3/1/2024 3:45,106,1,100,3518
3/1/2024 4:00,63,1,100,3518
3/1/2024 4:15,114,1,100,3518
3/1/2024 4:30,73,1,100,3518
3/1/2024 4:45,86,1,100,3518
3/1/2024 5:00,100,1,100,3518
3/1/2024 5:15,82,1,100,3518
3/1/2024 5:30,69,1,100,3518
3/1/2024 5:45,95,1,100,3518
3/1/2024 6:00,109,1,100,3518
3/1/2024 6:15,94,1,100,3518
3/1/2024 6:30,11,1,100,3518
3/1/2024 6:45,8,1,100,3518
3/1/2024 7:00,24,1,100,3518
3/1/2024 7:15,35,1,100,3518
3/1/2024 7:30,88,1,100,3518
3/1/2024 7:45,8,1,100,3518
3/1/2024 8:00,54,1,100,3518
3/1/2024 8:15,42,1,100,3518
3/1/2024 8:30,36,1,100,3518
3/1/2024 8:45,83,1,100,3518
3/1/2024 9:00,110,1,100,3518
3/1/2024 9:15,31,1,100,3518
3/1/2024 9:30,49,1,100,3518
3/1/2024 9:45,112,1,100,3518
3/1/2024 10:00,58,1,100,3518
3/1/2024 10:15,40,1,100,3518
3/1/2024 10:30,110,1,100,3518
3/1/2024 10:45,38,1,100,3518
3/1/2024 11:00,114,1,100,3518
3/1/2024 11:15,15,1,100,3518
3/1/2024 11:30,65,1,100,3518
3/1/2024 11:45,78,1,100,3518
3/1/2024 12:00,74,1,100,3518
3/1/2024 12:15,117,1,100,3518
3/1/2024 12:30,120,1,100,3518
3/1/2024 12:45,115,1,100,3518
3/1/2024 13:00,85,1,100,3518
3/1/2024 13:15,26,1,100,3518
3/1/2024 13:30,85,1,100,3518
3/1/2024 13:45,34,1,100,3518
3/1/2024 14:00,83,1,100,3518
3/1/2024 14:15,60,1,100,3518
3/1/2024 14:30,58,1,100,3518
3/1/2024 14:45,9,1,100,3518
3/1/2024 15:00,85,1,100,3518
3/1/2024 15:15,8,1,100,3518
3/1/2024 15:30,9,1,100,3518
3/1/2024 15:45,88,1,100,3518
3/1/2024 16:00,97,1,100,3518
3/1/2024 16:15,35,1,100,3518
3/1/2024 16:30,78,1,100,3518
3/1/2024 16:45,83,1,100,3518
3/1/2024 17:00,99,1,100,3518
3/1/2024 17:15,110,1,100,3518
3/1/2024 17:30,28,1,100,3518
3/1/2024 17:45,64,1,100,3518
3/1/2024 18:00,70,1,100,3518
3/1/2024 18:15,105,1,100,3518
3/1/2024 18:30,39,1,100,3518
3/1/2024 18:45,63,1,100,3518
3/1/2024 19:00,64,1,100,3518
3/1/2024 19:15,22,1,100,3518
3/1/2024 19:30,83,1,100,3518
3/1/2024 19:45,65,1,100,3518
3/1/2024 20:00,98,1,100,3518
3/1/2024 20:15,101,1,100,3518
3/1/2024 20:30,33,1,100,3518
3/1/2024 20:45,96,1,100,3518
3/1/2024 21:00,92,1,100,3518
3/1/2024 21:15,55,1,100,3518
3/1/2024 21:30,80,1,100,3518
3/1/2024 21:45,76,1,100,3518
3/1/2024 22:00,5,1,100,3518
3/1/2024 22:15,110,1,100,3518
3/1/2024 22:30,85,1,100,3518
3/1/2024 22:45,109,1,100,3518
3/1/2024 23:00,30,1,100,3518
4/1/2024 0:00,72,1,100,3518
4/1/2024 0:15,2,1,100,3518
4/1/2024 0:30,37,1,100,3518
4/1/2024 0:45,82,1,100,3518
4/1/2024 1:00,94,1,100,3518
4/1/2024 1:15,15,1,100,3518
4/1/2024 1:30,75,1,100,3518
4/1/2024 1:45,111,1,100,3518
4/1/2024 2:00,119,1,100,3518
4/1/2024 2:15,20,1,100,3518
4/1/2024 2:30,35,1,100,3518
4/1/2024 2:45,82,1,100,3518
4/1/2024 3:00,81,1,100,3518
4/1/2024 3:15,18,1,100,3518
4/1/2024 3:30,27,1,100,3518
4/1/2024 3:45,12,1,100,3518
4/1/2024 4:00,17,1,100,3518
4/1/2024 4:15,54,1,100,3518
4/1/2024 4:30,9,1,100,3518
4/1/2024 4:45,107,1,100,3518
4/1/2024 5:00,96,1,100,3518
4/1/2024 5:15,10,1,100,3518
4/1/2024 5:30,32,1,100,3518
4/1/2024 5:45,16,1,100,3518
4/1/2024 6:00,85,1,100,3518
4/1/2024 6:15,119,1,100,3518
4/1/2024 6:30,18,1,100,3518
4/1/2024 6:45,51,1,100,3518
4/1/2024 7:00,96,1,100,3518
4/1/2024 7:15,67,1,100,3518
4/1/2024 7:30,95,1,100,3518
4/1/2024 7:45,117,1,100,3518
4/1/2024 8:00,37,1,100,3518
4/1/2024 8:15,94,1,100,3518
4/1/2024 8:30,35,1,100,3518
4/1/2024 8:45,103,1,100,3518
4/1/2024 9:00,112,1,100,3518
4/1/2024 9:15,82,1,100,3518
4/1/2024 9:30,90,1,100,3518
4/1/2024 9:45,19,1,100,3518
4/1/2024 10:00,94,1,100,3518
4/1/2024 10:15,68,1,100,3518
4/1/2024 10:30,112,1,100,3518
4/1/2024 10:45,3,1,100,3518
4/1/2024 11:00,60,1,100,3518
4/1/2024 11:15,84,1,100,3518
4/1/2024 11:30,40,1,100,3518
4/1/2024 11:45,29,1,100,3518
4/1/2024 12:00,61,1,100,3518
4/1/2024 12:15,109,1,100,3518
4/1/2024 12:30,117,1,100,3518
4/1/2024 12:45,82,1,100,3518
4/1/2024 13:00,93,1,100,3518
4/1/2024 13:15,99,1,100,3518
4/1/2024 13:30,22,1,100,3518
4/1/2024 13:45,13,1,100,3518
4/1/2024 14:00,40,1,100,3518
4/1/2024 14:15,30,1,100,3518
4/1/2024 14:30,16,1,100,3518
4/1/2024 14:45,2,1,100,3518
4/1/2024 15:00,62,1,100,3518
4/1/2024 15:15,73,1,100,3518
4/1/2024 15:30,88,1,100,3518
4/1/2024 15:45,51,1,100,3518
4/1/2024 16:00,79,1,100,3518
4/1/2024 16:15,67,1,100,3518
4/1/2024 16:30,12,1,100,3518
4/1/2024 16:45,97,1,100,3518
4/1/2024 17:00,113,1,100,3518
4/1/2024 17:15,58,1,100,3518
4/1/2024 17:30,36,1,100,3518
4/1/2024 17:45,119,1,100,3518
4/1/2024 18:00,90,1,100,3518
4/1/2024 18:15,54,1,100,3518
4/1/2024 18:30,117,1,100,3518
4/1/2024 18:45,32,1,100,3518
4/1/2024 19:00,105,1,100,3518
4/1/2024 19:15,22,1,100,3518
4/1/2024 19:30,39,1,100,3518
4/1/2024 19:45,1,1,100,3518
4/1/2024 20:00,6,1,100,3518
4/1/2024 20:15,1,1,100,3518
4/1/2024 20:30,112,1,100,3518
4/1/2024 20:45,81,1,100,3518
4/1/2024 21:00,6,1,100,3518
4/1/2024 21:15,90,1,100,3518
4/1/2024 21:30,83,1,100,3518
4/1/2024 21:45,47,1,100,3518
4/1/2024 22:00,30,1,100,3518
4/1/2024 22:15,48,1,100,3518
4/1/2024 22:30,23,1,100,3518
4/1/2024 22:45,49,1,100,3518
4/1/2024 23:00,43,1,100,3518
5/1/2024 0:00,56,1,100,3518
5/1/2024 0:15,92,1,100,3518
5/1/2024 0:30,120,1,100,3518
5/1/2024 0:45,47,1,100,3518
5/1/2024 1:00,88,1,100,3518
5/1/2024 1:15,23,1,100,3518
5/1/2024 1:30,115,1,100,3518
5/1/2024 1:45,62,1,100,3518
5/1/2024 2:00,25,1,100,3518
5/1/2024 2:15,23,1,100,3518
5/1/2024 2:30,85,1,100,3518
5/1/2024 2:45,91,1,100,3518
5/1/2024 3:00,5,1,100,3518
5/1/2024 3:15,21,1,100,3518
5/1/2024 3:30,90,1,100,3518
5/1/2024 3:45,110,1,100,3518
5/1/2024 4:00,12,1,100,3518
5/1/2024 4:15,84,1,100,3518
5/1/2024 4:30,92,1,100,3518
5/1/2024 4:45,38,1,100,3518
5/1/2024 5:00,58,1,100,3518
5/1/2024 5:15,32,1,100,3518
5/1/2024 5:30,14,1,100,3518
5/1/2024 5:45,90,1,100,3518
5/1/2024 6:00,67,1,100,3518
5/1/2024 6:15,36,1,100,3518
5/1/2024 6:30,83,1,100,3518
5/1/2024 6:45,30,1,100,3518
5/1/2024 7:00,55,1,100,3518
5/1/2024 7:15,8,1,100,3518
5/1/2024 7:30,3,1,100,3518
5/1/2024 7:45,63,1,100,3518
5/1/2024 8:00,44,1,100,3518
5/1/2024 8:15,107,1,100,3518
5/1/2024 8:30,79,1,100,3518
5/1/2024 8:45,2,1,100,3518
5/1/2024 9:00,110,1,100,3518
5/1/2024 9:15,108,1,100,3518
5/1/2024 9:30,105,1,100,3518
5/1/2024 9:45,23,1,100,3518
5/1/2024 10:00,18,1,100,3518
5/1/2024 10:15,46,1,100,3518
5/1/2024 10:30,39,1,100,3518
5/1/2024 10:45,96,1,100,3518
5/1/2024 11:00,95,1,100,3518
5/1/2024 11:15,89,1,100,3518
5/1/2024 11:30,18,1,100,3518
5/1/2024 11:45,27,1,100,3518
5/1/2024 12:00,33,1,100,3518
5/1/2024 12:15,45,1,100,3518
5/1/2024 12:30,77,1,100,3518
5/1/2024 12:45,33,1,100,3518
5/1/2024 13:00,16,1,100,3518
5/1/2024 13:15,48,1,100,3518
5/1/2024 13:30,58,1,100,3518
5/1/2024 13:45,107,1,100,3518
5/1/2024 14:00,84,1,100,3518
5/1/2024 14:15,107,1,100,3518
5/1/2024 14:30,58,1,100,3518
5/1/2024 14:45,59,1,100,3518
5/1/2024 15:00,67,1,100,3518
5/1/2024 15:15,7,1,100,3518
5/1/2024 15:30,88,1,100,3518
5/1/2024 15:45,14,1,100,3518
5/1/2024 16:00,13,1,100,3518
5/1/2024 16:15,111,1,100,3518
5/1/2024 16:30,118,1,100,3518
5/1/2024 16:45,63,1,100,3518
5/1/2024 17:00,18,1,100,3518
5/1/2024 17:15,14,1,100,3518
5/1/2024 17:30,17,1,100,3518
5/1/2024 17:45,89,1,100,3518
5/1/2024 18:00,52,1,100,3518
5/1/2024 18:15,12,1,100,3518
5/1/2024 18:30,46,1,100,3518
5/1/2024 18:45,98,1,100,3518
5/1/2024 19:00,52,1,100,3518
5/1/2024 19:15,21,1,100,3518
5/1/2024 19:30,89,1,100,3518
5/1/2024 19:45,52,1,100,3518
5/1/2024 20:00,61,1,100,3518
5/1/2024 20:15,2,1,100,3518
5/1/2024 20:30,11,1,100,3518
5/1/2024 20:45,42,1,100,3518
5/1/2024 21:00,51,1,100,3518
5/1/2024 21:15,104,1,100,3518
5/1/2024 21:30,38,1,100,3518
5/1/2024 21:45,12,1,100,3518
5/1/2024 22:00,105,1,100,3518
5/1/2024 22:15,1,1,100,3518
5/1/2024 22:30,30,1,100,3518
5/1/2024 22:45,63,1,100,3518
5/1/2024 23:00,18,1,100,3518
6/1/2024 0:00,84,1,100,3518
6/1/2024 0:15,115,1,100,3518
6/1/2024 0:30,21,1,100,3518
6/1/2024 0:45,5,1,100,3518
6/1/2024 1:00,47,1,100,3518
6/1/2024 1:15,28,1,100,3518
6/1/2024 1:30,87,1,100,3518
6/1/2024 1:45,41,1,100,3518
6/1/2024 2:00,13,1,100,3518
6/1/2024 2:15,43,1,100,3518
6/1/2024 2:30,35,1,100,3518
6/1/2024 2:45,112,1,100,3518
6/1/2024 3:00,93,1,100,3518
6/1/2024 3:15,109,1,100,3518
6/1/2024 3:30,81,1,100,3518
6/1/2024 3:45,29,1,100,3518
6/1/2024 4:00,30,1,100,3518
6/1/2024 4:15,94,1,100,3518
6/1/2024 4:30,67,1,100,3518
6/1/2024 4:45,23,1,100,3518
6/1/2024 5:00,63,1,100,3518
6/1/2024 5:15,65,1,100,3518
6/1/2024 5:30,50,1,100,3518
6/1/2024 5:45,70,1,100,3518
6/1/2024 6:00,89,1,100,3518
6/1/2024 6:15,110,1,100,3518
6/1/2024 6:30,20,1,100,3518
6/1/2024 6:45,58,1,100,3518
6/1/2024 7:00,88,1,100,3518
6/1/2024 7:15,117,1,100,3518
6/1/2024 7:30,17,1,100,3518
6/1/2024 7:45,78,1,100,3518
6/1/2024 8:00,48,1,100,3518
6/1/2024 8:15,60,1,100,3518
6/1/2024 8:30,4,1,100,3518
6/1/2024 8:45,92,1,100,3518
6/1/2024 9:00,105,1,100,3518
6/1/2024 9:15,47,1,100,3518
6/1/2024 9:30,71,1,100,3518
6/1/2024 9:45,115,1,100,3518
6/1/2024 10:00,105,1,100,3518
