5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
28/01/2024 19:45,75,1,100,8924
28/01/2024 20:00,53,1,100,8924
28/01/2024 20:15,15,1,100,8924
28/01/2024 20:30,23,1,100,8924
28/01/2024 20:45,52,1,100,8924
28/01/2024 21:00,49,1,100,8924
28/01/2024 21:15,28,1,100,8924
28/01/2024 21:30,119,1,100,8924
28/01/2024 21:45,67,1,100,8924
28/01/2024 22:00,21,1,100,8924
28/01/2024 22:15,2,1,100,8924
28/01/2024 22:30,115,1,100,8924
28/01/2024 22:45,50,1,100,8924
28/01/2024 23:00,105,1,100,8924
29/01/2024 0:00,119,1,100,8924
29/01/2024 0:15,37,1,100,8924
29/01/2024 0:30,58,1,100,8924
29/01/2024 0:45,34,1,100,8924
29/01/2024 1:00,63,1,100,8924
29/01/2024 1:15,19,1,100,8924
29/01/2024 1:30,58,1,100,8924
29/01/2024 1:45,87,1,100,8924
29/01/2024 2:00,22,1,100,8924
29/01/2024 2:15,3,1,100,8924
29/01/2024 2:30,71,1,100,8924
29/01/2024 2:45,42,1,100,8924
29/01/2024 3:00,20,1,100,8924
29/01/2024 3:15,16,1,100,8924
29/01/2024 3:30,84,1,100,8924
29/01/2024 3:45,17,1,100,8924
29/01/2024 4:00,55,1,100,8924
29/01/2024 4:15,89,1,100,8924
29/01/2024 4:30,58,1,100,8924
29/01/2024 4:45,98,1,100,8924
29/01/2024 5:00,32,1,100,8924
29/01/2024 5:15,104,1,100,8924
29/01/2024 5:30,48,1,100,8924
29/01/2024 5:45,89,1,100,8924
29/01/2024 6:00,86,1,100,8924
29/01/2024 6:15,45,1,100,8924
29/01/2024 6:30,98,1,100,8924
29/01/2024 6:45,39,1,100,8924
29/01/2024 7:00,80,1,100,8924
29/01/2024 7:15,32,1,100,8924
29/01/2024 7:30,18,1,100,8924
29/01/2024 7:45,2,1,100,8924
29/01/2024 8:00,5,1,100,8924
29/01/2024 8:15,94,1,100,8924
29/01/2024 8:30,19,1,100,8924
29/01/2024 8:45,100,1,100,8924
29/01/2024 9:00,79,1,100,8924
29/01/2024 9:15,20,1,100,8924
29/01/2024 9:30,37,1,100,8924
29/01/2024 9:45,82,1,100,8924
29/01/2024 10:00,59,1,100,8924
29/01/2024 10:15,74,1,100,8924
29/01/2024 10:30,65,1,100,8924
29/01/2024 10:45,48,1,100,8924
29/01/2024 11:00,105,1,100,8924
29/01/2024 11:15,114,1,100,8924
29/01/2024 11:30,12,1,100,8924
29/01/2024 11:45,93,1,100,8924
29/01/2024 12:00,100,1,100,8924
29/01/2024 12:15,5,1,100,8924
29/01/2024 12:30,2,1,100,8924
29/01/2024 12:45,72,1,100,8924
29/01/2024 13:00,35,1,100,8924
29/01/2024 13:15,31,1,100,8924
29/01/2024 13:30,8,1,100,8924
29/01/2024 13:45,103,1,100,8924
29/01/2024 14:00,120,1,100,8924
29/01/2024 14:15,65,1,100,8924
29/01/2024 14:30,109,1,100,8924
29/01/2024 14:45,25,1,100,8924
29/01/2024 15:00,57,1,100,8924
29/01/2024 15:15,6,1,100,8924
29/01/2024 15:30,68,1,100,8924
29/01/2024 15:45,53,1,100,8924
29/01/2024 16:00,63,1,100,8924
29/01/2024 16:15,77,1,100,8924
29/01/2024 16:30,93,1,100,8924
29/01/2024 16:45,26,1,100,8924
29/01/2024 17:00,38,1,100,8924
29/01/2024 17:15,92,1,100,8924
29/01/2024 17:30,74,1,100,8924
29/01/2024 17:45,117,1,100,8924
29/01/2024 18:00,27,1,100,8924
29/01/2024 18:15,55,1,100,8924
29/01/2024 18:30,110,1,100,8924
29/01/2024 18:45,69,1,100,8924
29/01/2024 19:00,95,1,100,8924
29/01/2024 19:15,75,1,100,8924
29/01/2024 19:30,5,1,100,8924
29/01/2024 19:45,97,1,100,8924
29/01/2024 20:00,94,1,100,8924
29/01/2024 20:15,112,1,100,8924
29/01/2024 20:30,55,1,100,8924
29/01/2024 20:45,58,1,100,8924
29/01/2024 21:00,93,1,100,8924
29/01/2024 21:15,76,1,100,8924
29/01/2024 21:30,32,1,100,8924
29/01/2024 21:45,55,1,100,8924
29/01/2024 22:00,53,1,100,8924
29/01/2024 22:15,31,1,100,8924
29/01/2024 22:30,88,1,100,8924
29/01/2024 22:45,12,1,100,8924
29/01/2024 23:00,16,1,100,8924
30/01/2024 0:00,28,1,100,8924
30/01/2024 0:15,5,1,100,8924
30/01/2024 0:30,15,1,100,8924
30/01/2024 0:45,113,1,100,8924
30/01/2024 1:00,15,1,100,8924
30/01/2024 1:15,110,1,100,8924
30/01/2024 1:30,71,1,100,8924
30/01/2024 1:45,45,1,100,8924
30/01/2024 2:00,10,1,100,8924
30/01/2024 2:15,34,1,100,8924
30/01/2024 2:30,40,1,100,8924
30/01/2024 2:45,26,1,100,8924
30/01/2024 3:00,44,1,100,8924
30/01/2024 3:15,40,1,100,8924
30/01/2024 3:30,96,1,100,8924
30/01/2024 3:45,9,1,100,8924
30/01/2024 4:00,94,1,100,8924
30/01/2024 4:15,101,1,100,8924
30/01/2024 4:30,118,1,100,8924
30/01/2024 4:45,99,1,100,8924
30/01/2024 5:00,119,1,100,8924
30/01/2024 5:15,115,1,100,8924
30/01/2024 5:30,54,1,100,8924
30/01/2024 5:45,12,1,100,8924
30/01/2024 6:00,4,1,100,8924
30/01/2024 6:15,26,1,100,8924
30/01/2024 6:30,58,1,100,8924
30/01/2024 6:45,77,1,100,8924
30/01/2024 7:00,119,1,100,8924
30/01/2024 7:15,102,1,100,8924
30/01/2024 7:30,77,1,100,8924
30/01/2024 7:45,79,1,100,8924
30/01/2024 8:00,107,1,100,8924
30/01/2024 8:15,62,1,100,8924
30/01/2024 8:30,66,1,100,8924
30/01/2024 8:45,27,1,100,8924
30/01/2024 9:00,81,1,100,8924
30/01/2024 9:15,111,1,100,8924
30/01/2024 9:30,91,1,100,8924
30/01/2024 9:45,25,1,100,8924
30/01/2024 10:00,56,1,100,8924
30/01/2024 10:15,66,1,100,8924
30/01/2024 10:30,17,1,100,8924
30/01/2024 10:45,9,1,100,8924
30/01/2024 11:00,76,1,100,8924
30/01/2024 11:15,41,1,100,8924
30/01/2024 11:30,38,1,100,8924
30/01/2024 11:45,27,1,100,8924
30/01/2024 12:00,115,1,100,8924
30/01/2024 12:15,116,1,100,8924
30/01/2024 12:30,106,1,100,8924
30/01/2024 12:45,15,1,100,8924
30/01/2024 13:00,64,1,100,8924
30/01/2024 13:15,5,1,100,8924
30/01/2024 13:30,103,1,100,8924
30/01/2024 13:45,92,1,100,8924
30/01/2024 14:00,41,1,100,8924
30/01/2024 14:15,116,1,100,8924
30/01/2024 14:30,98,1,100,8924
30/01/2024 14:45,70,1,100,8924
30/01/2024 15:00,74,1,100,8924
30/01/2024 15:15,100,1,100,8924
30/01/2024 15:30,24,1,100,8924
30/01/2024 15:45,59,1,100,8924
30/01/2024 16:00,34,1,100,8924
30/01/2024 16:15,54,1,100,8924
30/01/2024 16:30,100,1,100,8924
30/01/2024 16:45,8,1,100,8924
30/01/2024 17:00,93,1,100,8924
30/01/2024 17:15,53,1,100,8924
30/01/2024 17:30,92,1,100,8924
30/01/2024 17:45,87,1,100,8924
30/01/2024 18:00,28,1,100,8924
30/01/2024 18:15,113,1,100,8924
30/01/2024 18:30,113,1,100,8924
30/01/2024 18:45,73,1,100,8924
30/01/2024 19:00,6,1,100,8924
30/01/2024 19:15,88,1,100,8924
30/01/2024 19:30,55,1,100,8924
30/01/2024 19:45,60,1,100,8924
30/01/2024 20:00,8,1,100,8924
30/01/2024 20:15,107,1,100,8924
30/01/2024 20:30,79,1,100,8924
30/01/2024 20:45,44,1,100,8924
30/01/2024 21:00,24,1,100,8924
30/01/2024 21:15,40,1,100,8924
30/01/2024 21:30,103,1,100,8924
30/01/2024 21:45,70,1,100,8924
30/01/2024 22:00,39,1,100,8924
30/01/2024 22:15,46,1,100,8924
30/01/2024 22:30,13,1,100,8924
30/01/2024 22:45,40,1,100,8924
30/01/2024 23:00,91,1,100,8924
31/01/2024 0:00,66,1,100,8924
31/01/2024 0:15,23,1,100,8924
31/01/2024 0:30,27,1,100,8924
31/01/2024 0:45,5,1,100,8924
31/01/2024 1:00,104,1,100,8924
31/01/2024 1:15,52,1,100,8924
31/01/2024 1:30,71,1,100,8924
31/01/2024 1:45,107,1,100,8924
31/01/2024 2:00,115,1,100,8924
31/01/2024 2:15,27,1,100,8924
31/01/2024 2:30,25,1,100,8924
31/01/2024 2:45,17,1,100,8924
31/01/2024 3:00,95,1,100,8924
31/01/2024 3:15,39,1,100,8924
31/01/2024 3:30,18,1,100,8924
31/01/2024 3:45,31,1,100,8924
31/01/2024 4:00,81,1,100,8924
31/01/2024 4:15,42,1,100,8924
31/01/2024 4:30,17,1,100,8924
31/01/2024 4:45,53,1,100,8924
31/01/2024 5:00,89,1,100,8924
31/01/2024 5:15,72,1,100,8924
31/01/2024 5:30,86,1,100,8924
31/01/2024 5:45,39,1,100,8924
31/01/2024 6:00,59,1,100,8924
31/01/2024 6:15,108,1,100,8924
31/01/2024 6:30,26,1,100,8924
31/01/2024 6:45,66,1,100,8924
31/01/2024 7:00,65,1,100,8924
31/01/2024 7:15,74,1,100,8924
31/01/2024 7:30,94,1,100,8924
31/01/2024 7:45,110,1,100,8924
31/01/2024 8:00,63,1,100,8924
31/01/2024 8:15,85,1,100,8924
31/01/2024 8:30,116,1,100,8924
31/01/2024 8:45,99,1,100,8924
31/01/2024 9:00,47,1,100,8924
31/01/2024 9:15,41,1,100,8924
31/01/2024 9:30,52,1,100,8924
31/01/2024 9:45,10,1,100,8924
31/01/2024 10:00,20,1,100,8924
31/01/2024 10:15,9,1,100,8924
31/01/2024 10:30,43,1,100,8924
31/01/2024 10:45,74,1,100,8924
31/01/2024 11:00,98,1,100,8924
31/01/2024 11:15,120,1,100,8924
31/01/2024 11:30,40,1,100,8924
31/01/2024 11:45,116,1,100,8924
31/01/2024 12:00,28,1,100,8924
31/01/2024 12:15,70,1,100,8924
31/01/2024 12:30,47,1,100,8924
31/01/2024 12:45,72,1,100,8924
31/01/2024 13:00,30,1,100,8924
31/01/2024 13:15,40,1,100,8924
31/01/2024 13:30,84,1,100,8924
31/01/2024 13:45,44,1,100,8924
31/01/2024 14:00,80,1,100,8924
31/01/2024 14:15,110,1,100,8924
31/01/2024 14:30,40,1,100,8924
31/01/2024 14:45,29,1,100,8924
31/01/2024 15:00,10,1,100,8924
31/01/2024 15:15,27,1,100,8924
31/01/2024 15:30,96,1,100,8924
31/01/2024 15:45,117,1,100,8924
31/01/2024 16:00,88,1,100,8924
31/01/2024 16:15,78,1,100,8924
31/01/2024 16:30,117,1,100,8924
31/01/2024 16:45,52,1,100,8924
31/01/2024 17:00,82,1,100,8924
31/01/2024 17:15,44,1,100,8924
31/01/2024 17:30,27,1,100,8924
31/01/2024 17:45,102,1,100,8924
31/01/2024 18:00,28,1,100,8924
31/01/2024 18:15,55,1,100,8924
31/01/2024 18:30,40,1,100,8924
31/01/2024 18:45,72,1,100,8924
31/01/2024 19:00,62,1,100,8924
31/01/2024 19:15,30,1,100,8924
31/01/2024 19:30,40,1,100,8924
31/01/2024 19:45,87,1,100,8924
31/01/2024 20:00,97,1,100,8924
31/01/2024 20:15,69,1,100,8924
31/01/2024 20:30,29,1,100,8924
31/01/2024 20:45,90,1,100,8924
31/01/2024 21:00,17,1,100,8924
31/01/2024 21:15,80,1,100,8924
31/01/2024 21:30,72,1,100,8924
31/01/2024 21:45,87,1,100,8924
31/01/2024 22:00,71,1,100,8924
31/01/2024 22:15,51,1,100,8924
31/01/2024 22:30,108,1,100,8924
31/01/2024 22:45,75,1,100,8924
31/01/2024 23:00,113,1,100,8924
1/1/2024 0:00,94,1,100,8924
1/1/2024 0:15,72,1,100,8924
1/1/2024 0:30,4,1,100,8924
1/1/2024 0:45,40,1,100,8924
1/1/2024 1:00,79,1,100,8924
1/1/2024 1:15,44,1,100,8924
1/1/2024 1:30,80,1,100,8924
1/1/2024 1:45,115,1,100,8924
1/1/2024 2:00,28,1,100,8924
1/1/2024 2:15,98,1,100,8924
1/1/2024 2:30,35,1,100,8924
1/1/2024 2:45,58,1,100,8924
1/1/2024 3:00,48,1,100,8924
1/1/2024 3:15,23,1,100,8924
1/1/2024 3:30,85,1,100,8924
1/1/2024 3:45,65,1,100,8924
1/1/2024 4:00,1,1,100,8924
1/1/2024 4:15,5,1,100,8924
1/1/2024 4:30,9,1,100,8924
1/1/2024 4:45,118,1,100,8924
1/1/2024 5:00,88,1,100,8924
1/1/2024 5:15,25,1,100,8924
1/1/2024 5:30,37,1,100,8924
1/1/2024 5:45,11,1,100,8924
1/1/2024 6:00,29,1,100,8924
1/1/2024 6:15,97,1,100,8924
1/1/2024 6:30,40,1,100,8924
1/1/2024 6:45,46,1,100,8924
1/1/2024 7:00,68,1,100,8924
1/1/2024 7:15,78,1,100,8924
1/1/2024 7:30,30,1,100,8924
1/1/2024 7:45,10,1,100,8924
1/1/2024 8:00,107,1,100,8924
1/1/2024 8:15,6,1,100,8924
1/1/2024 8:30,101,1,100,8924
1/1/2024 8:45,63,1,100,8924
1/1/2024 9:00,18,1,100,8924
1/1/2024 9:15,10,1,100,8924
1/1/2024 9:30,82,1,100,8924
1/1/2024 9:45,24,1,100,8924
1/1/2024 10:00,33,1,100,8924
1/1/2024 10:15,74,1,100,8924
1/1/2024 10:30,74,1,100,8924
1/1/2024 10:45,115,1,100,8924
1/1/2024 11:00,6,1,100,8924
1/1/2024 11:15,30,1,100,8924
1/1/2024 11:30,91,1,100,8924
1/1/2024 11:45,38,1,100,8924
1/1/2024 12:00,57,1,100,8924
1/1/2024 12:15,88,1,100,8924
1/1/2024 12:30,31,1,100,8924
1/1/2024 12:45,82,1,100,8924
1/1/2024 13:00,99,1,100,8924
1/1/2024 13:15,62,1,100,8924
1/1/2024 13:30,13,1,100,8924
1/1/2024 13:45,120,1,100,8924
1/1/2024 14:00,118,1,100,8924
1/1/2024 14:15,40,1,100,8924
1/1/2024 14:30,117,1,100,8924
1/1/2024 14:45,7,1,100,8924
1/1/2024 15:00,29,1,100,8924
1/1/2024 15:15,85,1,100,8924
1/1/2024 15:30,58,1,100,8924
1/1/2024 15:45,51,1,100,8924
1/1/2024 16:00,11,1,100,8924
1/1/2024 16:15,30,1,100,8924
1/1/2024 16:30,71,1,100,8924
1/1/2024 16:45,31,1,100,8924
1/1/2024 17:00,15,1,100,8924
1/1/2024 17:15,32,1,100,8924
1/1/2024 17:30,38,1,100,8924
1/1/2024 17:45,91,1,100,8924
1/1/2024 18:00,18,1,100,8924
1/1/2024 18:15,18,1,100,8924
1/1/2024 18:30,56,1,100,8924
1/1/2024 18:45,38,1,100,8924
1/1/2024 19:00,120,1,100,8924
1/1/2024 19:15,37,1,100,8924
1/1/2024 19:30,110,1,100,8924
1/1/2024 19:45,44,1,100,8924
1/1/2024 20:00,40,1,100,8924
1/1/2024 20:15,111,1,100,8924
1/1/2024 20:30,69,1,100,8924
1/1/2024 20:45,19,1,100,8924
1/1/2024 21:00,88,1,100,8924
1/1/2024 21:15,65,1,100,8924
1/1/2024 21:30,88,1,100,8924
1/1/2024 21:45,11,1,100,8924
1/1/2024 22:00,61,1,100,8924
1/1/2024 22:15,95,1,100,8924
1/1/2024 22:30,51,1,100,8924
1/1/2024 22:45,70,1,100,8924
1/1/2024 23:00,107,1,100,8924
2/1/2024 0:00,107,1,100,8924
2/1/2024 0:15,83,1,100,8924
2/1/2024 0:30,1,1,100,8924
2/1/2024 0:45,38,1,100,8924
2/1/2024 1:00,10,1,100,8924
2/1/2024 1:15,38,1,100,8924
2/1/2024 1:30,40,1,100,8924
2/1/2024 1:45,112,1,100,8924
2/1/2024 2:00,107,1,100,8924
2/1/2024 2:15,109,1,100,8924
2/1/2024 2:30,47,1,100,8924
2/1/2024 2:45,23,1,100,8924
2/1/2024 3:00,81,1,100,8924
2/1/2024 3:15,16,1,100,8924
2/1/2024 3:30,37,1,100,8924
2/1/2024 3:45,2,1,100,8924
2/1/2024 4:00,4,1,100,8924
2/1/2024 4:15,32,1,100,8924
2/1/2024 4:30,53,1,100,8924
2/1/2024 4:45,72,1,100,8924
2/1/2024 5:00,36,1,100,8924
2/1/2024 5:15,97,1,100,8924
2/1/2024 5:30,78,1,100,8924
2/1/2024 5:45,87,1,100,8924
2/1/2024 6:00,86,1,100,8924
2/1/2024 6:15,98,1,100,8924
2/1/2024 6:30,6,1,100,8924
2/1/2024 6:45,67,1,100,8924
2/1/2024 7:00,32,1,100,8924
2/1/2024 7:15,43,1,100,8924
2/1/2024 7:30,102,1,100,8924
2/1/2024 7:45,68,1,100,8924
2/1/2024 8:00,19,1,100,8924
2/1/2024 8:15,11,1,100,8924
2/1/2024 8:30,44,1,100,8924
2/1/2024 8:45,5,1,100,8924
2/1/2024 9:00,18,1,100,8924
2/1/2024 9:15,60,1,100,8924
2/1/2024 9:30,63,1,100,8924
2/1/2024 9:45,118,1,100,8924
2/1/2024 10:00,101,1,100,8924
2/1/2024 10:15,120,1,100,8924
2/1/2024 10:30,32,1,100,8924
2/1/2024 10:45,105,1,100,8924
2/1/2024 11:00,80,1,100,8924
2/1/2024 11:15,53,1,100,8924
2/1/2024 11:30,60,1,100,8924
2/1/2024 11:45,42,1,100,8924
2/1/2024 12:00,113,1,100,8924
2/1/2024 12:15,59,1,100,8924
2/1/2024 12:30,112,1,100,8924
2/1/2024 12:45,77,1,100,8924
2/1/2024 13:00,33,1,100,8924
2/1/2024 13:15,119,1,100,8924
2/1/2024 13:30,69,1,100,8924
2/1/2024 13:45,5,1,100,8924
2/1/2024 14:00,67,1,100,8924
2/1/2024 14:15,71,1,100,8924
2/1/2024 14:30,63,1,100,8924
2/1/2024 14:45,54,1,100,8924
2/1/2024 15:00,95,1,100,8924
2/1/2024 15:15,32,1,100,8924
2/1/2024 15:30,43,1,100,8924
2/1/2024 15:45,83,1,100,8924
2/1/2024 16:00,97,1,100,8924
2/1/2024 16:15,93,1,100,8924
2/1/2024 16:30,45,1,100,8924
2/1/2024 16:45,51,1,100,8924
2/1/2024 17:00,17,1,100,8924
2/1/2024 17:15,37,1,100,8924
2/1/2024 17:30,14,1,100,8924
2/1/2024 17:45,63,1,100,8924
2/1/2024 18:00,113,1,100,8924
2/1/2024 18:15,65,1,100,8924
2/1/2024 18:30,106,1,100,8924
2/1/2024 18:45,101,1,100,8924
2/1/2024 19:00,73,1,100,8924
2/1/2024 19:15,110,1,100,8924
2/1/2024 19:30,120,1,100,8924
2/1/2024 19:45,117,1,100,8924
2/1/2024 20:00,91,1,100,8924
2/1/2024 20:15,90,1,100,8924
2/1/2024 20:30,23,1,100,8924
2/1/2024 20:45,2,1,100,8924
2/1/2024 21:00,38,1,100,8924
2/1/2024 21:15,32,1,100,8924
2/1/2024 21:30,85,1,100,8924
2/1/2024 21:45,24,1,100,8924
2/1/2024 22:00,70,1,100,8924
2/1/2024 22:15,64,1,100,8924
2/1/2024 22:30,24,1,100,8924
2/1/2024 22:45,74,1,100,8924
2/1/2024 23:00,97,1,100,8924
3/1/2024 0:00,76,1,100,8924
3/1/2024 0:15,110,1,100,8924
3/1/2024 0:30,67,1,100,8924
3/1/2024 0:45,28,1,100,8924
3/1/2024 1:00,53,1,100,8924
3/1/2024 1:15,9,1,100,8924
3/1/2024 1:30,19,1,100,8924
3/1/2024 1:45,4,1,100,8924
3/1/2024 2:00,111,1,100,8924
3/1/2024 2:15,72,1,100,8924
3/1/2024 2:30,86,1,100,8924
3/1/2024 2:45,113,1,100,8924
3/1/2024 3:00,91,1,100,8924
3/1/2024 3:15,19,1,100,8924
3/1/2024 3:30,48,1,100,8924
3/1/2024 3:45,25,1,100,8924
3/1/2024 4:00,79,1,100,8924
3/1/2024 4:15,32,1,100,8924
3/1/2024 4:30,107,1,100,8924
3/1/2024 4:45,88,1,100,8924
3/1/2024 5:00,104,1,100,8924
3/1/2024 5:15,95,1,100,8924
3/1/2024 5:30,58,1,100,8924
3/1/2024 5:45,47,1,100,8924
3/1/2024 6:00,40,1,100,8924
3/1/2024 6:15,77,1,100,8924
3/1/2024 6:30,11,1,100,8924
3/1/2024 6:45,2,1,100,8924
3/1/2024 7:00,80,1,100,8924
3/1/2024 7:15,17,1,100,8924
3/1/2024 7:30,6,1,100,8924
3/1/2024 7:45,109,1,100,8924
3/1/2024 8:00,36,1,100,8924
3/1/2024 8:15,69,1,100,8924
3/1/2024 8:30,26,1,100,8924
3/1/2024 8:45,29,1,100,8924
3/1/2024 9:00,23,1,100,8924
3/1/2024 9:15,117,1,100,8924
3/1/2024 9:30,92,1,100,8924
3/1/2024 9:45,114,1,100,8924
3/1/2024 10:00,59,1,100,8924
3/1/2024 10:15,18,1,100,8924
3/1/2024 10:30,9,1,100,8924
3/1/2024 10:45,72,1,100,8924
3/1/2024 11:00,104,1,100,8924
3/1/2024 11:15,107,1,100,8924
3/1/2024 11:30,45,1,100,8924
3/1/2024 11:45,39,1,100,8924
3/1/2024 12:00,26,1,100,8924
3/1/2024 12:15,77,1,100,8924
3/1/2024 12:30,88,1,100,8924
3/1/2024 12:45,8,1,100,8924
3/1/2024 13:00,63,1,100,8924
3/1/2024 13:15,77,1,100,8924
3/1/2024 13:30,21,1,100,8924
3/1/2024 13:45,67,1,100,8924
3/1/2024 14:00,108,1,100,8924
3/1/2024 14:15,50,1,100,8924
3/1/2024 14:30,113,1,100,8924
3/1/2024 14:45,51,1,100,8924
3/1/2024 15:00,67,1,100,8924
3/1/2024 15:15,119,1,100,8924
3/1/2024 15:30,42,1,100,8924
3/1/2024 15:45,25,1,100,8924
3/1/2024 16:00,98,1,100,8924
3/1/2024 16:15,72,1,100,8924
3/1/2024 16:30,106,1,100,8924
3/1/2024 16:45,1,1,100,8924
3/1/2024 17:00,12,1,100,8924
3/1/2024 17:15,31,1,100,8924
3/1/2024 17:30,68,1,100,8924
3/1/2024 17:45,34,1,100,8924
3/1/2024 18:00,97,1,100,8924
3/1/2024 18:15,75,1,100,8924
3/1/2024 18:30,9,1,100,8924
3/1/2024 18:45,14,1,100,8924
3/1/2024 19:00,56,1,100,8924
3/1/2024 19:15,110,1,100,8924
3/1/2024 19:30,26,1,100,8924
3/1/2024 19:45,53,1,100,8924
3/1/2024 20:00,75,1,100,8924
3/1/2024 20:15,58,1,100,8924
3/1/2024 20:30,45,1,100,8924
3/1/2024 20:45,94,1,100,8924
3/1/2024 21:00,70,1,100,8924
3/1/2024 21:15,53,1,100,8924
3/1/2024 21:30,90,1,100,8924
3/1/2024 21:45,34,1,100,8924
3/1/2024 22:00,80,1,100,8924
3/1/2024 22:15,36,1,100,8924
3/1/2024 22:30,66,1,100,8924
3/1/2024 22:45,116,1,100,8924
3/1/2024 23:00,56,1,100,8924
4/1/2024 0:00,67,1,100,8924
4/1/2024 0:15,104,1,100,8924
4/1/2024 0:30,73,1,100,8924
4/1/2024 0:45,68,1,100,8924
4/1/2024 1:00,87,1,100,8924
4/1/2024 1:15,75,1,100,8924
4/1/2024 1:30,111,1,100,8924
4/1/2024 1:45,46,1,100,8924
4/1/2024 2:00,12,1,100,8924
4/1/2024 2:15,113,1,100,8924
4/1/2024 2:30,30,1,100,8924
4/1/2024 2:45,59,1,100,8924
4/1/2024 3:00,83,1,100,8924
4/1/2024 3:15,59,1,100,8924
4/1/2024 3:30,120,1,100,8924
4/1/2024 3:45,54,1,100,8924
4/1/2024 4:00,64,1,100,8924
4/1/2024 4:15,95,1,100,8924
4/1/2024 4:30,44,1,100,8924
4/1/2024 4:45,76,1,100,8924
4/1/2024 5:00,78,1,100,8924
4/1/2024 5:15,32,1,100,8924
4/1/2024 5:30,107,1,100,8924
4/1/2024 5:45,70,1,100,8924
4/1/2024 6:00,95,1,100,8924
4/1/2024 6:15,33,1,100,8924
4/1/2024 6:30,28,1,100,8924
4/1/2024 6:45,21,1,100,8924
4/1/2024 7:00,29,1,100,8924
4/1/2024 7:15,68,1,100,8924
4/1/2024 7:30,75,1,100,8924
4/1/2024 7:45,30,1,100,8924
4/1/2024 8:00,102,1,100,8924
4/1/2024 8:15,78,1,100,8924
4/1/2024 8:30,63,1,100,8924
4/1/2024 8:45,98,1,100,8924
4/1/2024 9:00,38,1,100,8924
4/1/2024 9:15,118,1,100,8924
4/1/2024 9:30,24,1,100,8924
4/1/2024 9:45,89,1,100,8924
4/1/2024 10:00,26,1,100,8924
4/1/2024 10:15,63,1,100,8924
4/1/2024 10:30,60,1,100,8924
4/1/2024 10:45,53,1,100,8924
4/1/2024 11:00,82,1,100,8924
4/1/2024 11:15,87,1,100,8924
4/1/2024 11:30,12,1,100,8924
4/1/2024 11:45,60,1,100,8924
4/1/2024 12:00,44,1,100,8924
4/1/2024 12:15,15,1,100,8924
4/1/2024 12:30,115,1,100,8924
4/1/2024 12:45,78,1,100,8924
4/1/2024 13:00,114,1,100,8924
4/1/2024 13:15,12,1,100,8924
4/1/2024 13:30,90,1,100,8924
4/1/2024 13:45,85,1,100,8924
4/1/2024 14:00,88,1,100,8924
4/1/2024 14:15,47,1,100,8924
4/1/2024 14:30,75,1,100,8924
4/1/2024 14:45,69,1,100,8924
4/1/2024 15:00,55,1,100,8924
4/1/2024 15:15,9,1,100,8924
4/1/2024 15:30,94,1,100,8924
4/1/2024 15:45,116,1,100,8924
4/1/2024 16:00,19,1,100,8924
4/1/2024 16:15,20,1,100,8924
4/1/2024 16:30,15,1,100,8924
4/1/2024 16:45,114,1,100,8924
4/1/2024 17:00,2,1,100,8924
4/1/2024 17:15,106,1,100,8924
4/1/2024 17:30,115,1,100,8924
4/1/2024 17:45,74,1,100,8924
4/1/2024 18:00,24,1,100,8924
4/1/2024 18:15,14,1,100,8924
4/1/2024 18:30,66,1,100,8924
4/1/2024 18:45,14,1,100,8924
4/1/2024 19:00,95,1,100,8924
4/1/2024 19:15,116,1,100,8924
4/1/2024 19:30,39,1,100,8924
4/1/2024 19:45,9,1,100,8924
4/1/2024 20:00,63,1,100,8924
4/1/2024 20:15,31,1,100,8924
4/1/2024 20:30,60,1,100,8924
4/1/2024 20:45,99,1,100,8924
4/1/2024 21:00,102,1,100,8924
4/1/2024 21:15,120,1,100,8924
4/1/2024 21:30,50,1,100,8924
4/1/2024 21:45,57,1,100,8924
4/1/2024 22:00,33,1,100,8924
4/1/2024 22:15,112,1,100,8924
4/1/2024 22:30,24,1,100,8924
4/1/2024 22:45,53,1,100,8924
4/1/2024 23:00,31,1,100,8924
5/1/2024 0:00,19,1,100,8924
5/1/2024 0:15,42,1,100,8924
5/1/2024 0:30,15,1,100,8924
5/1/2024 0:45,118,1,100,8924
5/1/2024 1:00,45,1,100,8924
5/1/2024 1:15,6,1,100,8924
5/1/2024 1:30,11,1,100,8924
5/1/2024 1:45,12,1,100,8924
5/1/2024 2:00,22,1,100,8924
5/1/2024 2:15,75,1,100,8924
5/1/2024 2:30,38,1,100,8924
5/1/2024 2:45,22,1,100,8924
5/1/2024 3:00,65,1,100,8924
5/1/2024 3:15,20,1,100,8924
5/1/2024 3:30,64,1,100,8924
5/1/2024 3:45,22,1,100,8924
5/1/2024 4:00,10,1,100,8924
5/1/2024 4:15,41,1,100,8924
5/1/2024 4:30,27,1,100,8924
5/1/2024 4:45,28,1,100,8924
5/1/2024 5:00,99,1,100,8924
5/1/2024 5:15,38,1,100,8924
5/1/2024 5:30,58,1,100,8924
5/1/2024 5:45,80,1,100,8924
5/1/2024 6:00,104,1,100,8924
5/1/2024 6:15,67,1,100,8924
5/1/2024 6:30,93,1,100,8924
5/1/2024 6:45,7,1,100,8924
5/1/2024 7:00,17,1,100,8924
5/1/2024 7:15,23,1,100,8924
5/1/2024 7:30,6,1,100,8924
5/1/2024 7:45,90,1,100,8924
